,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2589729.4811234274,2188078.4559624237,735393.0578091785,10463.699974022424,1.0962748049585609,908346702446.145,7.69193379085425e-06,6872.691306807682,508.407838435481,0.060695564227256825,0.055968717,3.7854166666666664,11.833333333333334,-3.529648804440383,3.6978378,0.16818884838200698,28305303721401.12,215.813,998.7352318993395,302.57453117007725
