,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2595937.0790446317,2188078.4559624237,769477.7142122247,10454.70993936401,1.0949409182484064,621167927336.3522,8.285749671621455e-06,6041.7831014911035,506.8424670240771,0.05178188683112949,0.05792675,3.5051020408163267,11.833333333333334,-3.0025369121007337,3.250107,0.24757025636472854,23529246034363.7,216.03615,1014.1644399467823,303.2031607518766
