Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
72,72,73,407463.0,BAW680,46.90245030289989,12.775022066556488,259.279999776,10553.7,0.8426694881799861,34610D,216.05533,9.620241,-1.6121589,247.56221092367028,65511.68230971707,0.3796189840935451,0.644113069612462,41.94806075526852,42.5017801273248,0.0,3.052804019461747e-05,24270.50189404938,0.7479896819351273,0.349567172960571,0.7033717963239084,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8401543292427669,21.250787010026137,13.63959266382571,36.28235539,1450000000000000.0,12.9695765260646,755.044833800329,1596.16141131178,0.00305280401946,0.025224244998822,0.322056534806231,21.2508900636624,12.7677373424367,12.767347580336589,0.0030528040194617,0.6427929970879116,742853736540045.2,8.953861442407716,653385320784882.4,0.0135254542038733,1.080714696629113e-05,3.16,35.8,2023-05-05 10:13:00,3.052804019461747e-05,0.7479907258051086,0.0,72,242.70501894049383,3.052804019461747e-05,9.620241,-1.6121589,0.7479907258051086,1.4906433e-06,5.7106587e-11,0.3913417848443638,1126.5044982756094,15616.592520088569,-0.324340815282483,0.9459402917425044,1.8112533935351165,232.2408361723423,0.4266793104181335,0.0,1.0,224.4317624799749,28.117254249628648,67.26863912051051,0.7473040340346978,216.28587,3.127516326021663e-05,10520.065680439746,0.0,0.0040223388779881,0.0026860228,134.53727824102103,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15616.592520088569,0.0,3.0125706e-05,1.6441843e-06,105114.47,0.709996,-245.84203,0.0,0.0,1.0,-4.421401325039852e-13,1.6389439e-12,3.3767673000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6644124554942358e-14,1.196803679899612e-12,1167.3143611736048,15.616592520088568,6.255876059609278e-13,3.0125706e-05,1.6441843e-06,105114.47,0.709996,-245.84203,0.0,0.0,1.0,-4.421401325039852e-13,1.6389439e-12,3.3767673000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6644124554942358e-14,1.196803679899612e-12,1167.3143611736048,15.616592520088568,0.0
73,73,74,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,0.8441983995432667,34610D,216.14558,9.995461,-0.9419708,248.4454986415925,65469.7342489618,0.3800434886452009,0.645348981792534,41.931574123460834,42.4793860681738,0.0,3.0101969967807563e-05,24270.50189404938,0.728840784739785,0.3494297843621736,0.7048812510951048,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8429759443037176,21.23971072029006,13.643354446299654,36.28235539,1450000000000000.0,12.9898238055012,755.706521858552,1597.24806836516,0.00301019699678,0.0252428776736151,0.322674490896267,21.2396930340869,12.7827934306214,12.782408654939951,0.0030101969967807,0.6452583587372835,743610994765144.2,9.007102476853275,655949187654015.2,0.0135501467599855,1.0841467299596185e-05,3.16,35.8,2023-05-05 10:14:00,3.010196996780756e-05,0.7288412285780357,0.0,73,242.70501894049383,3.010196996780756e-05,9.995461,-0.9419708,0.7288412285780357,8.951903e-06,3.4294764e-10,0.391178382955312,1128.548003546936,15548.378223690868,-0.3267767477494652,0.9451015591619149,1.812492952038373,232.24805497529903,0.4161195229526285,0.0,1.0,224.38478133335948,28.117254249628648,66.87253380517637,0.7309553422430564,216.36998,3.093170182612671e-05,10520.263733097412,0.0,0.0042343512264534,0.0025455959,133.74506761035275,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15548.378223690868,0.0,2.9944367e-05,1.8083525e-06,105115.45,0.6894001,-249.65248,0.0,0.0,0.9999999999999998,-4.421312412065465e-13,1.6399087e-12,3.5033134e-16,0.0,0.0,0.0,7.48e-16,1.6669438928372884e-14,1.1977775060882878e-12,1167.870691050661,15.548378223690868,6.284432001876382e-13,2.9944367e-05,1.8083525e-06,105115.45,0.6894001,-249.65248,0.0,0.0,0.9999999999999998,-4.421312412065465e-13,1.6399087e-12,3.5033134e-16,0.0,0.0,0.0,7.48e-16,1.6669438928372884e-14,1.1977775060882878e-12,1167.870691050661,15.548378223690868,0.0
74,74,75,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,0.8456884662390272,34610D,216.2391,10.383075,-0.21659666,248.12570752620016,65427.80267483834,0.3790323649734731,0.632118713174528,40.89777049595776,41.551300282833,-24.62805705122712,3.0008831162802607e-05,24270.50189404938,0.7177037441413369,0.3408147541329813,0.688339843886447,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8417087370987135,20.7755943069867,13.489907463658271,36.28235539,1450000000000000.0,12.7803864290058,753.45287253426,1590.3099589504,0.00300088311628,0.0250691367006207,0.316059356587264,20.7756501414165,12.6075086015802,12.607130276336289,0.0030008831162802,0.6368805875753162,722181043866685.0,8.983154655935937,654795981404719.5,0.0134226215704521,1.0451232000450478e-05,3.16,35.8,2023-05-05 10:15:00,3.0008831162802607e-05,0.7177040485948102,0.0,74,242.70501894049383,3.0008831162802607e-05,10.383075,-0.21659666,0.7177040485948102,4.382432e-06,1.679161e-10,0.3910092044747597,1130.5395788012602,15445.160856736851,-0.3296506547408288,0.9441029847579888,1.8095415183487824,232.23085954959384,0.4101324857626831,0.0,1.0,224.338755958601,28.117254249628648,67.17829981029861,0.7227586663273378,216.45982,3.094695090592042e-05,10520.110850094852,0.0,0.0044399169443798,0.0021988014,134.35659962059722,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15445.160856736851,0.0,3.011143e-05,1.8688497e-06,105116.64,0.681101,-254.18115,0.0,0.0,1.0,-4.421212545694559e-13,1.640905e-12,3.5499468e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6687182607743303e-14,1.198783687332069e-12,1168.4287205098265,15.445160856736852,6.102784975912228e-13,3.011143e-05,1.8688497e-06,105116.64,0.681101,-254.18115,0.0,0.0,1.0,-4.421212545694559e-13,1.640905e-12,3.5499468e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6687182607743303e-14,1.198783687332069e-12,1168.4287205098265,15.445160856736852,0.0
75,75,76,407463.0,BAW680,46.76493499238613,13.35381317138672,259.279999776,10546.08,0.847138340948417,34610D,216.37874,10.754057,0.44902515,247.1440381925761,65386.90490434239,0.3774350335183886,0.616363622108856,39.705607733895306,40.5051745333728,0.0,3.069558662220208e-05,24299.29377393277,0.7216387201917683,0.3308800644491275,0.6683134528997682,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8381081217276947,20.25233998941153,13.307001701146415,34.97971896115606,1469570236301094.2,12.5286122113754,750.504654298607,1581.75510274898,0.00306955866222,0.0248601937369253,0.308181811054428,20.2525872666864,12.3965973200233,12.396216810876393,0.0030695586622202,0.6263295867674215,698435041044647.9,8.934600567419889,652576585838356.1,0.0132579405737564,1.0009245612272311e-05,3.16,35.8,2023-05-05 10:16:00,3.069558662220208e-05,0.7216384959841341,0.0,75,242.99293773932772,3.069558662220208e-05,10.754057,0.44902515,0.7216384959841341,8.3349886e-07,3.194317e-11,0.3912204181056453,1132.4774229597572,15434.163679985028,-0.3312319132999757,0.9435493731711329,1.8070409353101904,232.21627139540163,0.4129393921710157,0.0,1.0,224.3393403159186,28.117254249628648,67.7971915460919,0.7297083666783539,216.59749,3.177438368365589e-05,10512.181404226954,0.0,0.0045733766078018,0.0018651183,135.5943830921838,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15434.163679985028,0.0,3.097472e-05,1.8181674e-06,105044.49,0.6889015,-257.54898,0.0,0.0,1.0000000000000002,-4.4250111436099393e-13,1.6399135e-12,3.510879e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666544878230352e-14,1.1974123752039158e-12,1168.9878830237312,15.434163679985028,5.87094564191245e-13,3.097472e-05,1.8181674e-06,105044.49,0.6889015,-257.54898,0.0,0.0,1.0000000000000002,-4.4250111436099393e-13,1.6399135e-12,3.510879e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666544878230352e-14,1.1974123752039158e-12,1168.9878830237312,15.434163679985028,0.0
76,76,77,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,0.8485518733040049,34610D,216.46375,11.115888,0.98765445,245.9651721341482,65347.199296608494,0.3757392698015599,0.600816992734876,38.51690887034254,39.4944996569296,49.29562780987241,3.2041091912143485e-05,24299.29377393277,0.7449133839604021,0.3209742405861878,0.6483709091218477,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8339465755645706,19.747159470831782,13.119446269371618,33.47283498091263,1492208997906947.2,12.2737661829675,747.466213573595,1573.46668600659,0.00320410919121,0.0246633996324418,0.300408496367438,19.7472498284648,12.180336078741,12.179945819977496,0.0032041091912143,0.6162873091555487,674751102169324.0,8.856829291201018,648831020283359.0,0.0131004057257854,9.575611663636372e-06,3.16,35.8,2023-05-05 10:17:00,3.204109191214349e-05,0.7449131429936688,0.0,76,242.99293773932772,3.204109191214349e-05,11.115888,0.98765445,0.7449131429936688,0.0,0.0,0.3910667773794583,1134.366682368763,15496.33007287808,-0.3339068383865639,0.9426060806501776,1.8021343174454207,232.18759465627792,0.4266091816140532,0.0,1.0,224.38208876689657,28.117254249628648,68.25296962936605,0.7564501647350371,216.68005,3.3295831881566005e-05,10511.953515185316,0.0,0.0047343130270189,0.0016254112,136.5059392587321,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15496.33007287808,0.0,3.252647e-05,1.6807777e-06,105051.25,0.71500003,-258.98956,0.0115445127233762,0.0115445127233762,1.0,-4.4246162732858324e-13,1.640867e-12,3.4049745000000003e-16,3.895546928913338e-15,4.897935748114511e-15,4.897935748114511e-15,7.48e-16,1.7451436944692868e-14,1.198405367410628e-12,1169.5465338394672,15.49633007287808,5.659550627120509e-13,3.252647e-05,1.6807777e-06,105051.25,0.71500003,-258.98956,0.0115445127233762,0.0115445127233762,1.0,-4.4246162732858324e-13,1.640867e-12,3.4049745000000003e-16,3.895546928913338e-15,4.897935748114511e-15,4.897935748114511e-15,7.48e-16,1.7451436944692868e-14,1.198405367410628e-12,1169.5465338394672,15.49633007287808,0.0
77,77,78,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,0.8499340163328117,34610D,216.45233,11.423664,1.3623358,244.3358830288607,65308.68238773815,0.3740235745267685,0.586836824790118,37.48946536813956,38.6554311770522,24.65910522879166,3.367903057982194e-05,24241.73764469953,0.7823099197157611,0.312412211401163,0.631291314321817,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8284443182514204,19.327674183097763,12.949109607211636,32.30580278077273,1509741975967443.2,12.0360624090431,744.571882037994,1566.34874860388,0.00336790305798,0.0245027435430817,0.293418412395059,19.3277155885261,11.9749207626142,11.974517472474068,0.0033679030579821,0.6068945301106643,653919430271789.9,8.717178969965264,641866842714431.4,0.0129569036939272,9.191127278767176e-06,3.16,35.8,2023-05-05 10:18:00,3.367903057982194e-05,0.7823096860222776,0.0,77,242.41737644699535,3.367903057982194e-05,11.423664,1.3623358,0.7823096860222776,0.0,0.0,0.3901610671484565,1136.213978414059,15300.276545470231,-0.3361882867353917,0.9417947949855754,1.7929406089470437,232.1336753937092,0.4479764471192916,0.0,1.0,224.44286170711607,28.117254249628648,67.43974390138554,0.7973917029202149,216.66246,3.510241071419412e-05,10527.600128049307,0.0,0.0049904897830887,0.0018111167,134.87948780277108,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15300.276545470231,0.0,3.443349e-05,1.5476087e-06,105211.086,0.7515814,-261.6984,0.1436020563572386,0.1436020563572386,1.0,-4.416077507748527e-13,1.6457854e-12,3.3023234e-16,4.8456661881912796e-14,6.092536447299937e-14,6.092536447299937e-14,7.479999999999999e-16,2.6480600160357623e-14,1.2041776535253958e-12,1170.1106034748805,15.300276545470233,5.493642614742962e-13,3.443349e-05,1.5476087e-06,105211.086,0.7515814,-261.6984,0.1436020563572386,0.1436020563572386,1.0,-4.416077507748527e-13,1.6457854e-12,3.3023234e-16,4.8456661881912796e-14,6.092536447299937e-14,6.092536447299937e-14,7.479999999999999e-16,2.6480600160357623e-14,1.2041776535253958e-12,1170.1106034748805,15.300276545470233,0.0
78,78,79,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,0.8512706860107301,34610D,216.51549,11.570693,1.5836632,243.4300866523226,65271.192922370006,0.3727510582690078,0.575979543826318,36.69043127341322,37.9518656349356,-24.67196707952728,3.544620510574721e-05,24213.00100559291,0.8155976771051846,0.3057535939451101,0.6186022791062421,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8252527269040076,18.975906352184705,12.8179254539889,31.34490307326678,1524178110195804.2,11.8515839706526,742.463525610031,1560.8578015166,0.00354462051057,0.0243756404292009,0.287989771913159,18.9759328174678,11.8146545831124,11.814235813286595,0.0035446205105747,0.600122555843528,637746326943190.5,8.639989864311762,638029645003252.1,0.0128459404070296,8.899200052545668e-06,3.16,35.8,2023-05-05 10:19:00,3.5446205105747205e-05,0.8155973409586172,0.0,78,242.13001005592912,3.5446205105747205e-05,11.570693,1.5836632,0.8155973409586172,0.0,0.0,0.3895848829937415,1138.0004832542131,15145.373669258684,-0.3464961916869295,0.9380513787349044,1.78718487202211,232.09979441652376,0.4673241696292818,0.0,1.0,224.514395036577,28.117254249628648,65.44681373917581,0.8325125509421702,216.71645,3.695792871361566e-05,10536.216593130412,0.0,0.0051459812828184,0.0025925376,130.89362747835162,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15145.373669258684,0.0,3.655108e-05,1.4187367e-06,105294.58,0.78898865,-264.6023,0.3975624263488956,0.3975624263488956,1.0,-4.411596064662446e-13,1.6489221e-12,3.2029847000000003e-16,1.3476438810105211e-13,1.671085597780771e-13,1.671085597780771e-13,7.48e-16,4.3506580827440696e-14,1.207762523186277e-12,1170.6712988153663,15.145373669258683,5.361740145165596e-13,3.655108e-05,1.4187367e-06,105294.58,0.78898865,-264.6023,0.3975624263488956,0.3975624263488956,1.0,-4.411596064662446e-13,1.6489221e-12,3.2029847000000003e-16,1.3476438810105211e-13,1.671085597780771e-13,1.671085597780771e-13,7.48e-16,4.3506580827440696e-14,1.207762523186277e-12,1170.6712988153663,15.145373669258683,0.0
79,79,80,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.8525727463450512,34610D,216.67819,11.585392,1.7013079,243.0817746839968,65234.5024910966,0.3715740705984318,0.565157458104108,35.88887186116929,37.1743945283608,-24.6847575521625,3.785340944037447e-05,24241.73764469953,0.8536255801838676,0.2990739321764107,0.6058004460005725,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8237624635572902,18.58714664208273,12.69021033151104,30.233668998995647,1540872801774953.5,11.6732226332373,740.408322424838,1554.88341697901,0.00378534094404,0.0242310186545868,0.282578729052054,18.5871972641804,11.6618592507486,11.661417826324966,0.0037853409440374,0.5932898778327205,621203261165935.2,8.631632834154184,637745703635161.8,0.0127349075954208,8.603013035666626e-06,3.16,35.8,2023-05-05 10:20:00,3.785340944037447e-05,0.85362570774477,0.0,79,242.41737644699535,3.785340944037447e-05,11.585392,1.7013079,0.85362570774477,0.0,0.0,0.3897543728769834,1139.7407202303175,15179.510115434292,-0.3945250081844426,0.918885203884068,1.785958443072018,232.0925625944492,0.4898861878741973,0.0,1.0,224.6312262668298,28.117254249628648,63.86547605816919,0.8707981609948182,216.873,3.9415407765084144e-05,10529.387261970916,0.0,0.0051991043474413,0.0034089608,127.73095211633836,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15179.510115434292,0.0,3.9022852e-05,1.2930743e-06,105226.91,0.8269195,-267.82788,0.4644633719198768,0.4644633719198768,1.0000000000000002,-4.415157337379914e-13,1.6482412e-12,3.1061198e-16,1.5856507275112592e-13,2.0048711125461977e-13,2.0048711125461977e-13,7.479999999999999e-16,4.8823980863283694e-14,1.2067254678588462e-12,1171.243241805611,15.179510115434292,5.211046999565068e-13,3.9022852e-05,1.2930743e-06,105226.91,0.8269195,-267.82788,0.4644633719198768,0.4644633719198768,1.0000000000000002,-4.415157337379914e-13,1.6482412e-12,3.1061198e-16,1.5856507275112592e-13,2.0048711125461977e-13,2.0048711125461977e-13,7.479999999999999e-16,4.8823980863283694e-14,1.2067254678588462e-12,1171.243241805611,15.179510115434292,0.0
80,80,81,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.8538888298106864,34610D,216.83788,11.462177,1.7386721,242.27794320674224,65198.613619235424,0.3700331932134695,0.552907530796614,35.00198352822381,36.3379773090484,0.0,4.030560953496877e-05,24270.50189404938,0.8911880783377671,0.2916831960685317,0.5911951667572035,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8207360754388544,18.16882458728237,12.544485799803477,29.0300880990972,1558954871412297.0,11.4680961406248,737.868032013142,1548.01938857741,0.0040305609535,0.0240701550967529,0.276453765398307,18.1689886545242,11.4853337789918,11.48487087427078,0.0040305609534968,0.5841981196483229,603954136944047.9,8.595458404700432,636121577481215.4,0.0125948430710476,8.276661946284641e-06,3.16,35.8,2023-05-05 10:21:00,4.030560953496876e-05,0.8911873155629444,0.0,80,242.70501894049383,4.030560953496876e-05,11.462177,1.7386721,0.8911873155629444,0.0,0.0,0.3899294646642829,1141.4997024849988,14924.020140497203,-0.3976838020864923,0.9175225302727076,1.7837077836418915,232.07927979776835,0.5122352741298889,0.0,1.0,224.7452111118642,28.117254249628648,63.10234637320689,0.908006644287269,217.03065,4.1907373025307865e-05,10522.148826813398,0.0,0.0051454292633468,0.004046713,126.20469274641378,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14924.020140497203,0.0,4.1417214e-05,1.1793775e-06,105159.76,0.86048526,-270.755,0.4989417072840134,0.4989417072840134,1.0,-4.418688153574792e-13,1.6476496e-12,3.0184784e-16,1.7184358762344697e-13,2.2107433759409262e-13,2.2107433759409262e-13,7.48e-16,5.2096891482118765e-14,1.2057807398652666e-12,1171.8956054916323,14.924020140497204,5.038077672715779e-13,4.1417214e-05,1.1793775e-06,105159.76,0.86048526,-270.755,0.4989417072840134,0.4989417072840134,1.0,-4.418688153574792e-13,1.6476496e-12,3.0184784e-16,1.7184358762344697e-13,2.2107433759409262e-13,2.2107433759409262e-13,7.48e-16,5.2096891482118765e-14,1.2057807398652666e-12,1171.8956054916323,14.924020140497204,0.0
81,81,82,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,0.8551580413453923,34610D,216.92813,11.208447,1.6790768,240.872043098355,65163.6116357072,0.3699004465657036,0.559971135577382,35.50812030173059,37.0037330609932,24.705335345658767,4.1803479136213214e-05,24270.50189404938,0.9134675837408432,0.2959010025144216,0.5997241420712796,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8158037022090762,18.50250312096451,12.615914722505243,29.88608224864324,1546094792108483.0,11.574376267935,739.376012852796,1553.0286486714,0.00418034791362,0.0241971645006296,0.279985567788691,18.5018665304966,11.5710073294499,11.570523641306265,0.0041803479136213,0.5895932805644141,615067713280654.9,8.506614455954903,631840845684103.1,0.0126722089287722,8.482245207991906e-06,3.16,35.8,2023-05-05 10:22:00,4.1803479136213214e-05,0.913468478653472,0.0,81,242.70501894049383,4.1803479136213214e-05,11.208447,1.6790768,0.913468478653472,0.0,0.0,0.3897672398104294,1143.1960240018902,15063.099855800629,-0.3994032846128889,0.9167753357504964,1.783334303765206,232.07707418290332,0.5255019805609474,0.0,1.0,224.82013827974276,28.117254249628648,62.953118360382426,0.9286246498281436,217.12276,4.337757925564574e-05,10522.22344081981,0.0,0.0050486402326524,0.004474347,125.90623672076484,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15063.099855800629,0.0,4.2784643e-05,1.0717588e-06,105169.77,0.8811551,-272.50922,0.6790567490538354,0.6790567490538354,1.0,-4.4181114841676366e-13,1.6489106e-12,2.9355224000000005e-16,2.347432762609892e-13,3.0140205655657764e-13,3.0140205655657764e-13,7.48e-16,6.495817428711541e-14,1.207099461514955e-12,1172.5394705430615,15.063099855800628,5.139398252103073e-13,4.2784643e-05,1.0717588e-06,105169.77,0.8811551,-272.50922,0.6790567490538354,0.6790567490538354,1.0,-4.4181114841676366e-13,1.6489106e-12,2.9355224000000005e-16,2.347432762609892e-13,3.0140205655657764e-13,3.0140205655657764e-13,7.48e-16,6.495817428711541e-14,1.207099461514955e-12,1172.5394705430615,15.063099855800628,0.0
82,82,83,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.8564001500773508,34610D,216.9493,10.905455,1.5227456,240.43348131441445,65128.10351540547,0.3684755974680254,0.545090257494576,34.448655678672125,35.947082270088,0.0,4.282572551165967e-05,24241.73764469953,0.9321169523977704,0.287072130655601,0.5824468353222171,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8142786228579952,17.972816745539593,12.442609882773,28.47991324583872,1567220456226890.2,11.324858908289,736.201608920087,1544.55187990213,0.00428257255117,0.023999644551366,0.272545128747288,17.973541135044,11.3562152207698,11.355728903440797,0.0042825725511659,0.5782495024251167,594276641371583.9,8.460781845708885,629513655949143.4,0.0124999560051813,8.085856058296944e-06,3.16,35.8,2023-05-05 10:23:00,4.282572551165967e-05,0.932115892487239,0.0,82,242.41737644699535,4.282572551165967e-05,10.905455,1.5227456,0.932115892487239,0.0,0.0,0.3892673175694499,1144.8561126867226,15142.502711863204,-0.4017406668895637,0.9157534802375192,1.7772035465056693,232.0408099283589,0.5363396711446039,0.0,1.0,224.8503820233753,28.117254249628648,63.053722407551696,0.945234987810122,217.14778,4.434990061259217e-05,10529.793138796224,1.0,0.0049213414926501,0.004691063,126.1074448151034,0.3908236612957539,4.2919464813861707e-07,281382822018.07745,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15142.502711863204,0.0,4.334002e-05,9.894101e-07,105256.79,0.8940074,-273.1178,0.6966950578798151,0.6966950578798151,1.0,-4.41342866448433e-13,1.6519779e-12,2.8720452000000004e-16,2.422230136002931e-13,3.108092200824273e-13,3.108092200824273e-13,7.480000000000001e-16,6.650293604958941e-14,1.2106351002952752e-12,1173.189944437397,15.142502711863203,4.94927306968843e-13,4.334002e-05,9.894101e-07,105256.79,0.8940074,-273.1178,0.6966950578798151,0.6966950578798151,1.0,-4.41342866448433e-13,1.6519779e-12,2.8720452000000004e-16,2.422230136002931e-13,3.108092200824273e-13,3.108092200824273e-13,7.480000000000001e-16,6.650293604958941e-14,1.2106351002952752e-12,1173.189944437397,15.142502711863203,4.461195170880002e-13
