,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
0,0,1,801733.0,IGO1004,1.4106889349229954,104.0191171175605,120.379999896,586.74,0.6219228813082593,34610D,295.35596,5.4907565,-3.296568,120.0168323205562,69071.85498457607,0.27781109815764143,0.550841208645234,39.07076521743225,56.2318395438858,50.6110030777061,0.0156347051008382,94472.02900687772,0.7179137155505386,0.3255897101452688,0.491244631190331,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.144845700692983,1.0771741159214263,0.3483585741141813,28.115916965403567,10.314348052611848,8.236769486222281,747503554169198.5,18.7725423608596,759.7178625365,1335.5485070458,1.56347051008,0.020913247073236,0.275420604322617,28.1159197719429,13.1696719958466,12.96693774809422,9.87055223475502,0.5431126458186294,268469967602094.62,,,0.0017702317161150647,2.4670409699331916e-06,2.8440000000000003,35.8,2023-02-06 02:01:00,0.01563470510083823,0.7179134295854497,0.0,0,944.7202900687771,0.01563470510083823,5.4907565,-3.296568,0.7179134295854497,1.9530271,0.0,1.114294412513621,870.9075406136299,7614.667628717853,0.9320395128137099,0.36235665656088395,6.655197485764579,247.05305363570196,0.8865258487671624,inf,0.0,242.3576378014421,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.015293001,2.5160138e-09,5869.5615,0.86266494,-166.18799,0.0,0.0,1.0,-1.013079119015549e-12,1.060168e-11,2.1218874e-16,0.0,-0.0,0.0,7.48e-16,1.256120066548391e-13,9.588601377874755e-12,1294.3264554434188,7.614667628717854,5.610002498539821e-13,0.015293001,2.5160138e-09,5869.5615,0.86266494,-166.18799,0.0,0.0,0.0,-1.013079119015549e-12,1.060168e-11,2.1218874e-16,0.0,-0.0,0.0,7.48e-16,1.256120066548391e-13,9.588601377874755e-12,1294.3264554434188,7.614667628717854
1,1,2,801733.0,,1.4745127782828862,104.04393870359776,133.41259247733333,601.5917197452229,0.6250888574397038,34610D,295.2143,5.429634,-3.1320224,138.0485197861185,69032.78421935864,0.3082394123551688,0.88529658243685,61.94960410199566,87.1753377603252,1519.5710717238292,0.0156537896422767,94303.56884702292,0.7246824103809559,0.5162467008499638,0.7850182881836559,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.43921724182368,1.0942976652650258,0.4007931469214061,43.587249262465214,12.708571552259556,20.17957980793296,1311207246371980.2,27.4658978405799,828.71065045271,1506.54787165019,1.56537896423,0.0239172774609819,0.442648291218425,43.5876688801626,18.507469838093,18.22222299255292,7.570670775837287,0.7879100473456307,669934049949356.2,,,0.0034766461736631935,8.655661019629025e-06,2.8440000000000003,35.8,2023-02-06 02:02:00,0.015653789642276737,0.7246830701044581,0.0,1,943.035688470229,0.015653789642276737,5.429634,-3.1320224,0.7246830701044581,1.9054937,0.0,1.1128411766439708,875.3407979319372,8116.674608168534,0.8118862591610064,-0.583815640579753,6.935661390003528,247.5596855284562,0.8937071211757122,inf,0.0,242.9713568882433,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.015315562,1.5711432e-08,6024.951,0.8694665,-170.49547,0.0,0.0,0.9999999999999999,-1.0120233061920443e-12,1.0568083e-11,2.1273917e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.2518951780169912e-13,9.556059895273286e-12,1293.8622783439341,8.116674608168534,1.764734576820743e-12,0.015315562,1.5711432e-08,6024.951,0.8694665,-170.49547,0.0,0.0,0.0,-1.0120233061920443e-12,1.0568083e-11,2.1273917e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.2518951780169912e-13,9.556059895273286e-12,1293.8622783439341,8.116674608168534
2,2,3,801733.0,,1.5336845271932014,104.00137361944992,146.44518505866665,1047.1433121019109,0.6274129916548385,34610D,292.72772,7.317875,-0.7790148,150.86000581547844,68970.83461525664,0.3329409916061038,0.881838366738752,64.49275634909623,85.8283129152784,1522.1075434489246,0.0134464103802055,89361.70680416205,0.7035760296694111,0.5374396362424685,0.8406609662618023,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,30.473230448300217,1.875736721404096,0.4398447351589056,42.91408220765032,13.481077033538512,22.49858329327047,1420664802148402.5,28.3509646589045,843.205716338047,1440.24720840716,1.34464103802,0.0236494124706904,0.440919183369376,42.9141564576392,18.6439804335868,18.39661203851155,11.540739740745924,0.8489867308569186,678158959534453.4,24.315650311077064,1542360443425197.8,0.0019310391000010932,9.172077680792327e-06,2.8440000000000003,35.8,2023-02-06 02:03:00,0.013446410380205574,0.7035759684027695,0.0,2,893.6170680416205,0.013446410380205574,7.317875,-0.7790148,0.7035759684027695,1.9530495,0.0,1.063481780183461,878.5951833170445,8116.598342372834,0.8118941346415219,-0.5838046883459348,6.802775407878105,247.3219544158508,0.847783165469105,inf,0.0,241.9903635919783,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.013147701,1.1731477e-08,10607.013,0.82706934,-174.51561,0.0,0.0,1.0,-9.854895626530155e-13,9.8334405e-12,2.145164e-16,0.0,-0.0,0.0,7.48e-16,1.1598587877586355e-13,8.84795095167671e-12,1293.4286163627446,8.116598342372834,9.040116232920363e-13,0.013147701,1.1731477e-08,10607.013,0.82706934,-174.51561,0.0,0.0,0.0,-9.854895626530155e-13,9.8334405e-12,2.145164e-16,0.0,-0.0,0.0,7.48e-16,1.1598587877586355e-13,8.84795095167671e-12,1293.4286163627446,8.116598342372834
3,3,4,801733.0,IGO1004,1.5928562761035163,103.95880853530213,159.47777764,1492.6949044585988,0.6297280070529474,34610D,290.16452,8.495584,0.9704443,164.25655846963215,68906.34185890754,0.32428518541375445,2.1953285957897,74.55776975407429,191.140343199925,7000.146243832595,0.0120628577916945,84631.66762616119,0.7192107061750498,0.621314747950619,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.760408144837022,1.180726475297459,0.4810140719793675,95.57112672528211,16.64137945578226,29.85984286774625,1546489001016799.8,52.171773081336,996.221311723191,1977.27451464444,1.20628577917,0.0354160260156446,1.09766429789485,95.5701715999625,30.9934349328174,30.62402171387318,5.061842329936167,1.0,899492496050707.4,24.011426781335118,1506665530760324.8,0.013552261112569183,1.920372245880389e-05,2.8440000000000003,35.8,2023-02-06 02:04:00,0.012062857791694569,0.7192111062826517,0.0,3,846.3166762616119,0.012062857791694569,8.495584,0.9704443,0.7192111062826517,1.9952263,0.0,1.0160873382399571,881.8367976695581,9154.654061101975,0.7626660465466881,-0.6467924716977193,6.3526620077012685,246.48482344596178,0.8460391297922277,inf,0.0,241.17116300812603,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.011790593,1.3527726e-07,15185.642,0.8245923,-177.96327,0.0,0.0,0.9999999999999999,-9.589889605556055e-13,9.121187e-12,2.2136513e-16,0.0,-0.0,0.0,7.48e-16,1.070779424675554e-13,8.162198257442011e-12,1292.9924434066045,9.154654061101976,1.4570339958211427e-11,0.011790593,1.3527726e-07,15185.642,0.8245923,-177.96327,0.0,0.0,0.0,-9.589889605556055e-13,9.121187e-12,2.2136513e-16,0.0,-0.0,0.0,7.48e-16,1.070779424675554e-13,8.162198257442011e-12,1292.9924434066045,9.154654061101976
4,4,5,801733.0,IGO1004,1.6540695966300318,103.90687330057575,173.367777628,3529.5840000000003,0.6319060493019978,34610D,279.31516,1.7076895,1.1781785,170.98448164436084,68831.78408915347,0.3578435430919989,0.996704920943102,66.32170676890641,91.9923109371972,2259.7145032062485,0.0076164901088944,65513.72471949614,0.7991493237838726,0.5526808897408868,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.723052114897225,1.2616249673758626,0.5103482516727734,45.99521700389446,16.922863532701378,33.90287765438492,1485748226080631.5,29.2314219864735,875.273094078753,1595.59457311114,0.761649010889,0.0263024971768067,0.498352460471551,45.9961554685986,18.9469637472671,18.803745207881104,7.471083506136083,0.9982662035928072,659650876955212.9,16.126459445574692,1212078546323837.5,0.004881591983718357,1.401688562911552e-05,2.8440000000000003,35.8,2023-02-06 02:05:00,0.007616490108894417,0.7991489220216994,0.0,4,655.1372471949613,0.007616490108894417,1.7076895,1.1781785,0.7991489220216994,2.0199554,0.0,0.817109448444883,884.88660079875,10937.230704101195,0.7001003970091046,-0.714044420262279,5.154969886378304,243.96947187631287,0.8479967404882593,inf,0.0,238.8142371113905,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0074441386,1.6911505e-07,36255.746,0.8276504,-181.83824,0.0,0.0,0.9999999999999999,-8.375915642096497e-13,6.3783263e-12,2.2397346e-16,0.0,-0.0,0.0,7.479999999999999e-16,7.30015267527679e-14,5.540734868892923e-12,1292.541221405212,10.937230704101195,1.6175089750077308e-12,0.0074441386,1.6911505e-07,36255.746,0.8276504,-181.83824,0.0,0.0,0.0,-8.375915642096497e-13,6.3783263e-12,2.2397346e-16,0.0,-0.0,0.0,7.479999999999999e-16,7.30015267527679e-14,5.540734868892923e-12,1292.541221405212,10.937230704101195
5,5,6,801733.0,IGO1004,1.7228052171610169,103.83673569251752,186.743333172,4183.38,0.6338098436492641,34610D,274.9899,0.1596281,1.5812192,180.36716401186385,68765.46238238456,0.36940422460415817,1.015014353006342,64.20833376715095,91.6779728821338,2259.549664067649,0.0069457949996786,60181.00734168642,0.9460304359540784,0.5350694480595912,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.885293535397665,1.2852236377491957,0.5425706783236671,45.83798824448502,16.84171430614636,35.0902605404988,1467909508272205.0,29.3720169374017,883.007644353573,1613.64090041996,0.694579499968,0.0268668762549999,0.507507176503171,45.8389864410669,18.8896979197097,18.75939898007691,7.545671259965847,1.0,638869185093691.0,14.8803700974657,1128060394861316.2,0.005013360254778314,1.3639542933251811e-05,2.8440000000000003,35.8,2023-02-06 02:06:00,0.006945794999678694,0.9460307245322814,0.0,5,601.8100734168642,0.006945794999678694,0.1596281,1.5812192,0.9460307245322814,2.0168622,3.4582754e-09,0.7624039867256165,887.5523608449566,11369.69839384247,0.7009670382757435,-0.7131936702263506,4.819404913473173,243.17158655234226,0.9629204344522013,inf,0.0,240.42316381742535,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0067839865,-8.685706e-08,43031.72,0.94051224,-186.66278,0.0,0.0,1.0,-7.984880377962072e-13,5.5494216e-12,2.1847983e-16,0.0,-0.0,0.0,7.479999999999998e-16,6.272861719994358e-14,4.750933643928667e-12,1292.034550242854,11.36969839384247,1.450545353643378e-12,0.0067839865,-8.685706e-08,43031.72,0.94051224,-186.66278,0.0,0.0,0.0,-7.984880377962072e-13,5.5494216e-12,2.1847983e-16,0.0,-0.0,0.0,7.479999999999998e-16,6.272861719994358e-14,4.750933643928667e-12,1292.034550242854,11.36969839384247
6,6,7,801733.0,IGO1004,1.7943572998046875,103.76389842922404,194.974444276,4835.3133333333335,0.6356582480226851,34610D,271.89233,-0.8192976,1.5264977,191.1487576937076,68701.25404861741,0.37876695747793165,1.06892083127086,61.01554144274592,93.4102605866642,2531.994957699256,0.0054756891253243,55219.038742685225,0.8826449772124338,0.508462845356216,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.835390368967463,1.1704689137086142,0.5782693906289083,46.70504750174908,16.887899468583978,35.58813639344351,1460429640616895.8,29.9138443585348,897.986067397612,1670.28195502954,0.547568912532,0.0280804577186614,0.53446041563543,46.7051302933321,19.0331803345301,18.929528123238168,6.730865749560974,1.0,614365764763046.5,13.826757238914835,1055675499790811.0,0.006377426548227301,1.3116406958925037e-05,2.8440000000000003,35.8,2023-02-06 02:07:00,0.005475689125324346,0.8826456004378727,0.0,6,552.1903874268522,0.005475689125324346,-0.8192976,1.5264977,0.8826456004378727,2.0090153,9.202003e-08,0.7075128540255033,890.1405545833551,11931.049130967078,0.7011438520440351,-0.7130198445631456,4.483028985254869,242.32072379260978,0.8718682103434496,inf,0.0,237.60436780232783,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0053495686,-1.732295e-07,49814.81,0.84786457,-189.28447,0.0,0.0,0.9999999999999999,-7.593632591147657e-13,4.9144937e-12,2.242906e-16,0.0,-0.0,0.0,7.479999999999999e-16,5.4988985869555356e-14,4.1551304054699314e-12,1291.5027542711023,11.931049130967079,1.699522485128203e-12,0.0053495686,-1.732295e-07,49814.81,0.84786457,-189.28447,0.0,0.0,0.0,-7.593632591147657e-13,4.9144937e-12,2.242906e-16,0.0,-0.0,0.0,7.479999999999999e-16,5.4988985869555356e-14,4.1551304054699314e-12,1291.5027542711023,11.931049130967079
7,7,8,801733.0,IGO1004,1.869444766287076,103.68749684300916,200.63333316,5562.6,0.6374369670239982,34610D,267.92337,-1.4951464,1.2179816,200.80276741141265,68640.23850717467,0.39096190201035563,0.900253378692592,58.04982050401168,77.2997238239722,1979.042238723472,0.0044139409145398,50079.94046965324,0.9019079510370244,0.4837485042000973,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.977073308743163,1.127758640583674,0.6119579880630356,38.6495460074897,16.79722321805199,36.28235539,1450000000000000.0,26.2172592772974,878.88492905235,1607.11971896377,0.441394091454,0.0265642323502608,0.450126689346296,38.6498619119861,16.9448408450575,16.870376002177814,7.126240003827779,1.0,559740166612512.1,12.552061407070116,969066632937534.4,0.005422247080704577,1.195017730094034e-05,2.8440000000000003,35.8,2023-02-06 02:08:00,0.004413940914539804,0.9019079733747364,0.0,7,500.79940469653235,0.004413940914539804,-1.4951464,1.2179816,0.9019079733747364,2.0639987,3.3193294e-07,0.6511719065095477,892.6311635906345,12344.213494269052,0.7006804692162174,-0.7134752133458749,4.14343521658941,241.40227751975948,0.857164535326361,inf,0.0,236.50890224492397,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.004312076,-1.3053904e-07,57402.203,0.85201466,-190.18614,0.0,0.0,1.0,-7.156352002114629e-13,4.234501e-12,2.2099988e-16,0.0,0.0,0.0,7.480000000000001e-16,4.671425779038795e-14,3.5188659926538434e-12,1290.9418747180453,12.344213494269052,1.0306187565998568e-12,0.004312076,-1.3053904e-07,57402.203,0.85201466,-190.18614,0.0,0.0,0.0,-7.156352002114629e-13,4.234501e-12,2.2099988e-16,0.0,0.0,0.0,7.480000000000001e-16,4.671425779038795e-14,3.5188659926538434e-12,1290.9418747180453,12.344213494269052
8,8,9,801733.0,IGO1004,1.9471435546875,103.6083317126258,208.34999982,6129.528,0.6391608402218046,34610D,264.39767,-3.6562762,-0.1277778,206.27890619129064,68582.18868667066,0.3962518961693782,0.846396809195466,56.20560302536564,71.7032743576708,1747.7364725721516,0.0034073349238904,46348.6728707049,0.8749811741673988,0.4683800252113803,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.90422721829846,0.9954406823817674,0.632824381490291,35.85141389375289,16.822343358304785,36.28235539,1450000000000000.0,24.7125343571028,872.681888388466,1605.99410087009,0.340733492389,0.0263278727320656,0.423198404597733,35.8516371788354,16.0741587026249,16.019574646466126,6.5546355737489765,0.9860879356413208,541237929509994.06,11.470177606709102,896214101579282.2,0.005930233197209577,1.1122365509023892e-05,2.8440000000000003,35.8,2023-02-06 02:09:00,0.0034073349238904855,0.8749813625336251,0.0,8,463.48672870704905,0.0034073349238904855,-3.6562762,-0.1277778,0.8749813625336251,2.1875024,9.528646e-07,0.610691856010388,895.0449684347928,12641.761182441607,0.7011874084713596,-0.71297701099069,3.8649771024975963,240.5979962527879,0.8034218833052361,inf,0.0,235.04976396049062,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.003329519,-8.378471e-08,63401.0,0.8164003,-191.43936,0.0,0.0,1.0,-6.810646340433676e-13,3.7412885e-12,2.1874564e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0749658284074474e-14,3.060224049622964e-12,1290.3614894187053,12.641761182441607,9.216165464496003e-13,0.003329519,-8.378471e-08,63401.0,0.8164003,-191.43936,0.0,0.0,0.0,-6.810646340433676e-13,3.7412885e-12,2.1874564e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0749658284074474e-14,3.060224049622964e-12,1290.3614894187053,12.641761182441607
9,9,10,801733.0,IGO1004,2.02679443359375,103.5272889218088,212.979999816,6629.400000000001,0.6408443387010936,34610D,261.38,-5.6489415,-1.3758101,211.09155398516464,68525.98308364529,0.40086552378768686,0.682882473551728,51.720298652104375,57.190284025036,1013.8185210320938,0.0027574086223707,43248.54735942331,0.8642119818506122,0.4310024887675364,0.9485621406674152,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.711521564238506,0.9183132581532047,0.6513162288276262,28.59585225108628,15.745501685524326,35.46451674908772,1462286847737724.8,20.99400030358,845.252937730157,1527.82512571755,0.275740862237,0.0244215408689735,0.341441236775864,28.595142012518,13.9811504363203,13.942704702155408,6.862075994266672,0.8576536902270199,481948182115629.44,10.573528697453517,835390777254144.9,0.004892797777901217,6.695638105961097e-06,2.8440000000000003,35.8,2023-02-06 02:10:00,0.0027574086223707715,0.8642131820954183,0.0,9,432.4854735942332,0.0027574086223707715,-5.6489415,-1.3758101,0.8642131820954183,2.3507318,5.5963176e-07,0.5764234229538145,897.4022336605843,12914.546795885111,0.6657696000138174,-0.7461573826596113,3.632200371231539,239.88527066871163,0.7704065786704729,inf,0.0,234.01331922416895,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0026958117,-1.7306328e-07,68667.02,0.81165296,-192.28737,0.0,0.0,1.0,-6.507265547040398e-13,3.3569096e-12,2.2427778e-16,0.0,0.0,0.0,7.48e-16,3.615265611543341e-14,2.7061829479403144e-12,1289.7638904332582,12.914546795885112,5.425148576735706e-13,0.0026958117,-1.7306328e-07,68667.02,0.81165296,-192.28737,0.0,0.0,0.0,-6.507265547040398e-13,3.3569096e-12,2.2427778e-16,0.0,0.0,0.0,7.48e-16,3.615265611543341e-14,2.7061829479403144e-12,1289.7638904332582,12.914546795885112
