,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2982960.705677682,2525148.624521162,1425280.4949475513,11595.483189398949,1.0725141173328736,351617015353.09283,1.0615209141438494e-05,9352.223859816437,666.1317858386924,0.04870305304638864,0.35284817,3.6527243589743588,10.583333333333334,-2.9745471353025676,2.5295043,-0.4450427995865717,-37500165776546.87,214.86255,1129.1628434138338,313.68305442473536
