,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3528000.759842064,3139194.3228476597,1529953.8952519302,12396.283238495278,1.0855290739815602,570495816122.2671,7.308153600886667e-06,5361.234824844142,407.69529292129806,0.04905205788102033,0.6210057,2.633038348082596,10.1,-2.546183527122818,2.7702465,0.22406287739826938,7752523294721.92,218.3199,1299.3363862046533,369.8536655801573
