,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2065584.0051472557,696934.6957948104,652229.1956601584,11252.335765974978,1.1150940522065642,197760599849.07492,1.82474349642433e-05,5977.2645230240105,417.4168415546054,0.08592126304481064,0.7436047,1.8138364779874212,3.6,0.0,3.2707562,3.2707562666644088,60657095683012.74,203.5426,0.0,0.0
