,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,0.8600677928692981,34610D,223.70465,-2.650536,-2.878848,238.1221651609548,65465.46021437714,0.3433340142740876,0.5579884378872109,33.47930627323265,34699.376139900814,-1.8897791208467296,2023-05-05 03:45:00,0.000145886291829,0.2039912727263867,1.135385078692313,0.2789942189436054,0.7509457207076478,0.0121092129192344,0.000701308420942,0.0001492855828192,3.628235539e-05,1450000000000000.0,105.76112851714194,41.41390185998879,0.0401751675278791,0.0008199013781199,0.0006695861254646,0.4054080480508365,0.0234793194167156,0.0049979777493837,0.001214708088416,4.854499409618734e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.547051965838612,1.7303732382829378,0.7941810890169857,17.349688069950407,12.109212919234473,36.28235539,1450000000000000.0,13.5830187026482,779.012177006635,1148.88988236994,0.0145886291829,0.016605591646883,0.191316145977929,17.3498494169825,11.5211881663873,11.519507628135734,15.035831673083496,0.6090489369854767,1.1605650627273139,178982713296656.72,1.8748880594588764
105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,0.8613555270067766,34610D,223.63083,-2.8640623,-2.557585,237.75538550798768,65431.98090810391,0.3435710470134119,0.5519118004618395,33.11470802771037,34398.16958373116,-1.889056125044165,2023-05-05 03:46:00,0.0001408752269149,0.2040092207435666,1.1064773344836285,0.2759559002309197,0.7415143049912921,0.0120493429258751,0.0007004821507767,0.0001488216309039,3.628235539e-05,1450000000000000.0,104.60936265953706,40.962893830277736,0.0397376496332524,0.0008109724414949,0.0006622941605542,0.3990104729161119,0.0231962619015957,0.0049281848555932,0.0012014796052974,4.801632664018004e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.504987029663772,1.724127286791108,0.7930886618570676,17.199084791865577,12.049342925875116,36.28235538999999,1450000000000000.0,13.4867576087726,777.124276571746,1145.22109861977,0.0140875226915,0.0165289192771524,0.189359798996443,17.1991024767229,11.4562722354262,11.454658557802636,15.06584378492136,0.6029967895513867,1.147359994966349,175253926568538.3,1.8170789116828834
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,0.8626375021274759,34610D,223.53351,-3.3577633,-2.3558805,237.19804611846536,65398.8662000762,0.3435177329504646,0.5481442574420083,32.8886554465205,34238.314784341135,-1.888214262972196,2023-05-05 03:47:00,0.0001370387039955,0.2040271703398891,1.0894033557816138,0.2740721287210041,0.7347776254695713,0.0120103978810389,0.0006994138066219,0.0001483873053934,3.628235539e-05,1450000000000000.0,103.89526255555826,40.683266787345865,0.0394663865358246,0.0008054364599147,0.0006577731089304,0.3950058376851107,0.0230027797005294,0.0048802589597221,0.0011932778852099,4.768855039745473e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.487305292244685,1.7215215884070527,0.7914017708662001,17.119157392170568,12.010397881038974,36.28235539,1450000000000000.0,13.4251902271587,775.78238963285,1142.64254467222,0.0137038703996,0.0164801614452638,0.188109651238514,17.1194910196646,11.414308765317,11.41274477756365,15.097906855393983,0.598725087492225,1.1368143741233718,172905410178267.75,1.7794595568233602
107,108,801733.0,,7.983899478812148,92.29732393852709,241.14838831263572,11656.956636343466,0.8639137103048252,34610D,223.43155,-3.9386544,-2.252808,236.6104020044429,65365.97754462968,0.3432875171632304,0.5466446112775248,32.79867667665149,34206.505360233954,-1.887560240548432,2023-05-05 03:48:00,0.0001334036944723,0.2040451215154932,1.0739983028975426,0.2733223056387624,0.7310221522606781,0.0119933505752293,0.0006982990114721,0.0001480346860054,3.628235539e-05,1450000000000000.0,103.61101962154204,40.571963049017896,0.0393584120119817,0.0008032328982037,0.000655973533533,0.3933660277866786,0.0229032835008993,0.0048553418032218,0.0011900132435039,4.755808118114466e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.471679343260051,1.7192215370828143,0.7896212153156922,17.103252680116977,11.99335057522932,36.28235538999999,1450000000000000.0,13.3980903678756,775.025921356094,1141.60557020117,0.0133403694472,0.0164619385503437,0.187611434358717,17.1032886447466,11.3966793026815,11.395159146352277,15.10063765948251,0.5963253819947101,1.1331713342818042,171963429523339.5,1.7622730242329423
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,0.8651841436713857,34610D,223.3787,-4.470754,-2.2376723,236.10739230381725,65333.17886795303,0.3430752694626139,0.5454623549437011,32.727741296622064,34184.09366344516,-1.88725185861947,2023-05-05 03:49:00,0.0001290170294479,0.2040630742705178,1.0455611073361235,0.2727311774718505,0.7283568889752391,0.0119800263967333,0.000697691302757,0.0001478232211199,3.628235539e-05,1450000000000000.0,103.38693475602908,40.48421598392149,0.0392732895559464,0.0008014957052233,0.0006545548259324,0.3920792046389937,0.0228338604615372,0.0048379201384462,0.001187439540836,4.745522488010199e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.478970094093665,1.720364531491388,0.7880357387068474,17.092046831722577,11.98002639673339,36.28235539,1450000000000000.0,13.3768974510813,774.522735345239,1140.50944355575,0.0129017029448,0.0164467834336843,0.187179011873478,17.0920689709359,11.3808887086165,11.379420569577775,15.131110235378184,0.5947291508325792,1.1269386656582503,171203521509885.84,1.7494924441969153
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,0.8664487944189334,34610D,223.35857,-4.946235,-2.276362,235.67985774979,65300.4511266564,0.3427486302213129,0.5464692697290365,32.78815618374219,34276.65737575081,-1.8872369036347525,2023-05-05 03:50:00,0.0001232136425692,0.204081028605102,1.0010978977959537,0.2732346348645182,0.7290678823939839,0.0119888864011252,0.0006974212740218,0.0001477880691864,3.628235539e-05,1450000000000000.0,103.57778538444155,40.55894919928909,0.0393457874204906,0.0008029752534794,0.0006557631236748,0.3930934797892361,0.0228671576584933,0.0048456982945795,0.0011896315352413,4.754282646642618e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.499316403704857,1.7234805878945718,0.7866442076493306,17.138328687875404,11.988886401125209,36.28235539,1450000000000000.0,13.3902174304719,774.718427009281,1140.81710260752,0.0123213642569,0.0164608234660738,0.187460596121305,17.1383721696123,11.3882878646786,11.386884845119317,15.147984992516896,0.5953499334568461,1.1258674446163581,171799234518043.22,1.7575315172228274
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,0.8677076547985344,34610D,223.37515,-5.232957,-2.3150475,235.4184103820524,65267.66297047266,0.3424250971712581,0.5486909841570871,32.92145904942522,34421.71044946363,-1.8875831887181311,2023-05-05 03:51:00,0.0001171893679446,0.2040989845193847,0.9502904327961588,0.2743454920785435,0.7319665628081037,0.0120105795215598,0.0006975296308454,0.0001479007953262,3.628235539e-05,1450000000000000.0,103.99888913713428,40.723844844139,0.0395057508593102,0.0008062398134553,0.0006584291809885,0.3954058018788974,0.0229636931776388,0.004869109976709,0.0011944680771885,4.773611562166658e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.505365757562108,1.724456557093216,0.7857424243679552,17.210855224731816,12.01057952155984,36.28235538999999,1450000000000000.0,13.4219968065226,775.3388066691,1142.35220926108,0.0117189367945,0.0164946018937724,0.188189288590423,17.2110026782316,11.4091440219285,11.407807148219167,15.128178521776267,0.5973179320179999,1.1315831778218086,173232281361966.8,1.7784048163836743
111,112,801733.0,,8.22078940828685,91.83447643968908,240.99848397133772,11654.724907921012,0.8689607171206286,34610D,223.44052,-5.300271,-2.344707,235.3454848200197,65234.74151142324,0.3423014252809478,0.5495835989227027,32.975015935362165,34475.935432377904,-1.888154443055828,2023-05-05 03:52:00,0.0001080673974295,0.2041169420135048,0.8693667969911015,0.2747917994613513,0.7338257745713822,0.0120210049381993,0.000698140817068,0.0001480878552038,3.628235539e-05,1450000000000000.0,104.16807533980908,40.790094712043,0.0395700191224345,0.0008075514106619,0.0006595003187072,0.3963928293961903,0.0230212045679458,0.0048831993851789,0.0011964112471577,4.781377310627514e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.537048245335717,1.7293104580224652,0.7853841496975964,17.23796771618895,12.021004938199336,36.28235538999999,1450000000000000.0,13.4354574187512,775.777582440204,1142.58763868367,0.010806739743,0.0165070097687321,0.18842538507197,17.2379806719121,11.4148708767889,11.41363743469613,15.162071776124453,0.5987098378816667,1.1291969495982734,173789794341261.3,1.788513279265933
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,0.8702079737551002,34610D,223.51038,-5.248049,-2.3212385,235.3521555902545,65201.76649548787,0.3420468307726169,0.5528468233004384,33.17080939802631,34653.86403189667,-1.8886950139132912,2023-05-05 03:53:00,9.81989102406664e-05,0.2041349010876014,0.7832809686921381,0.2764234116502192,0.7389718846954746,0.01205514080617,0.0006987986004682,0.0001483859538155,3.628235539e-05,1450000000000000.0,104.7865868883651,41.03229122535855,0.0398049712776315,0.0008123463526047,0.0006634161879605,0.3998787779478367,0.0231797151837385,0.0049220821913588,0.0012035150951531,4.809767362713814e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.548959801757832,1.7312098749967288,0.7852836498472062,17.326932015948337,12.055140806170076,36.28235538999999,1450000000000000.0,13.4843564366956,776.841396040891,1144.8552172525,0.00981989102407,0.0165540430545916,0.189494239954067,17.327187506359,11.4470065910277,11.445882617827886,15.134995753829351,0.6020903418756963,1.137976318931683,175879978745732.88,1.820720975878942
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,0.8714494171313653,34610D,223.56848,-4.9395633,-2.2070966,235.5408716291607,65168.59568608984,0.3420700729247238,0.5539761148692463,33.23856689215477,34699.18710278076,-1.8891617123401971,2023-05-05 03:54:00,8.932262141126478e-05,0.2041528617418135,0.7074650706842647,0.2769880574346231,0.7412710001688585,0.0120692653504582,0.0006993356853819,0.0001485705973999,3.628235539e-05,1450000000000000.0,105.00063281231692,41.11610724559546,0.0398862802705857,0.0008140057198078,0.000664771337843,0.4011650836903728,0.0232449159586383,0.0049382737398868,0.0012059734966354,4.819592199362442e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.57301054842014,1.734917850623216,0.7858112255384099,17.349593551390377,12.069265350458265,36.28235539,1450000000000000.0,13.503713154959,777.326744828843,1145.32926166605,0.00893226214113,0.0165666114458639,0.189830728742175,17.3495997288658,11.4586334907715,11.457610067005206,15.150989292160908,0.6036455683149585,1.138253442153236,176552535637022.97,1.832585178808653
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,0.8726850397384398,34610D,223.62086,-4.6102657,-2.124297,235.7628106585076,65135.357119197695,0.3420261903063956,0.5562525291934246,33.37515175160548,34804.5096467165,-1.8893829428652171,2023-05-05 03:55:00,8.139448383111998e-05,0.2041708239762801,0.6405879106982956,0.2781262645967123,0.7450663193261505,0.0120944962996285,0.000699813734441,0.0001487883703796,3.628235539e-05,1450000000000000.0,105.4321043833217,41.28506271673598,0.0400501821019265,0.0008173506551413,0.0006675030350321,0.4036556493593328,0.0233563895848261,0.0049658344402938,0.0012109291170469,4.839397003982794e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.589019594634946,1.7374096569272277,0.7864594959271008,17.40225482335825,12.09449629962852,36.28235539,1450000000000000.0,13.5402748794305,778.089141520078,1146.72076169448,0.00813944838311,0.0165948422492711,0.190562017336582,17.4023345504784,11.4832075215992,11.482272927921024,15.139374072691963,0.6060885526611608,1.1436026720398236,177946678151832.75,1.854768364397629
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,0.873914834125021,34610D,223.62083,-4.18253,-2.0330024,236.0674072864967,65101.98196744609,0.3421359185271114,0.5573906785062158,33.44344071037295,34841.897570478184,-1.8893282798525588,2023-05-05 03:56:00,7.90024058098475e-05,0.2041887877911403,0.6218189741389327,0.2786953392531079,0.7467635414130774,0.0121078815657455,0.0006997505989804,0.0001488267496042,3.628235539e-05,1450000000000000.0,105.64782920406812,41.369536158731336,0.0401321288524475,0.000819023037805,0.0006688688142074,0.4049292192722275,0.0234020676690495,0.0049772785765073,0.0012134068013181,4.8492989030040776e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.596748326250532,1.7385960779202343,0.787475651994789,17.42094878523909,12.10788156574551,36.28235539,1450000000000000.0,13.5614643795997,778.397799738282,1147.29396372585,0.00790024058098,0.0166038119094286,0.190932551939724,17.4209517115276,11.4993203356695,11.498411933463762,15.128215010835547,0.6070776010188831,1.1467840691594848,178559914545749.72,1.864276512995077
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.8751387928995581,34610D,223.60791,-3.7604291,-1.9585224,236.375089941941,65068.53852673571,0.3423212573336788,0.5576279854085824,33.45767912451494,34830.2170654821,-1.8890122914902567,2023-05-05 03:57:00,7.821290600164524e-05,0.2042067531865331,0.6166377590863793,0.2788139927042912,0.7470985761568867,0.0121121867661294,0.0006995542660629,0.0001487952037187,3.628235539e-05,1450000000000000.0,105.69280835434267,41.387149077024986,0.0401492149494179,0.0008193717336615,0.0006691535824902,0.4052456583173567,0.0234054621641212,0.004978342181288,0.0012139234045202,4.851363473054666e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.615193197624247,1.7413705216298805,0.7885247394987697,17.41510853274105,12.11218676612949,36.28235539,1450000000000000.0,13.57022042028,778.444767382301,1146.99563588735,0.00782129060016,0.0165975700069113,0.190980281155539,17.4151132009762,11.5065205976546,11.505620709623546,15.142776331951053,0.6072281016971203,1.145244395236847,178547024321006.97,1.8646152487611327
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.8763569087303328,34610D,223.54605,-3.3746538,-1.8552778,236.63723628891475,65035.0808476112,0.3424170957167726,0.5587852698100646,33.52711618860388,34873.59841408412,-1.8884539293667957,2023-05-05 03:58:00,8.215457177670965e-05,0.2042247201625975,0.652720133577911,0.2793926349050323,0.7480289575408101,0.0121240852282466,0.0006988532610026,0.0001486744075802,3.628235539e-05,1450000000000000.0,105.91216003979964,41.473042725303,0.0402325394263246,0.0008210722331902,0.000670542323772,0.40648561412796,0.0234305344804219,0.0049846241372142,0.0012164427447567,4.861431847347562e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.616275493530535,1.7414869938907689,0.789508464187738,17.436799207042057,12.12408522824661,36.28235539,1450000000000000.0,13.5923696718751,778.568469537423,1147.50307304514,0.00821545717767,0.0166033521893071,0.1913604720647,17.4368063691791,11.5254118495385,11.524465062046373,15.119433066973931,0.6076244864559063,1.1492871950321262,179094719823735.8,1.8715843507237822
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.8775691743455277,34610D,223.47574,-3.0027778,-1.7930086,236.9064968244925,65001.5537314226,0.3426607235619209,0.5581313178521947,33.48787907113169,34817.950801216706,-1.8879209649351651,2023-05-05 03:59:00,8.656103128958e-05,0.2042426887194727,0.6937694202987156,0.2790656589260973,0.7464364231339254,0.012118376250317,0.000698065451031,0.0001484583907041,3.628235539e-05,1450000000000000.0,105.788209985705,41.4245064109899,0.040185454885358,0.0008201113241909,0.0006697575814226,0.4058187184090911,0.0233767314078624,0.0049715566349967,0.0012150191297161,4.855742465314094e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.617872165867595,1.7416751698840711,0.7905311732148678,17.40897540060835,12.118376250317034,36.28235539,1450000000000000.0,13.5879164656887,778.199759514086,1146.72596045874,0.00865610312896,0.0165839809532876,0.191143913523006,17.4090285012195,11.5258160306265,11.524818430457733,15.121043169298959,0.6064430112138759,1.1475426240752218,178498710975013.0,1.8616398446737976
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8787755825333057,34610D,223.41989,-2.7216876,-1.7135868,237.08756375405812,64968.065852351465,0.3428241270373426,0.5577281681664323,33.46369008998594,34782.80821225409,-1.8874650959595105,2023-05-05 04:00:00,9.222700750240596e-05,0.2042606588572978,0.7443487085327795,0.2788640840832161,0.7452892996411528,0.0121142953953033,0.0006974273072842,0.0001482877776663,3.628235539e-05,1450000000000000.0,105.71179699426555,41.39458464131261,0.0401564281079831,0.0008195189409792,0.0006692738017997,0.4053890267669739,0.0233384912712537,0.0049622562359588,0.0012141414965056,4.852235063047961e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.591984192353983,1.737728534840021,0.7912342386432916,17.391404106127045,12.114295395303316,36.28235538999999,1450000000000000.0,13.5842063322634,777.905414538548,1146.70658360721,0.00922270075024,0.0165752943289257,0.191069736264454,17.3914304694747,11.5273812019746,11.526318164142802,15.085403230330943,0.6054998274672915,1.1510621499470655,178202735156552.25,1.8555814790658531
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8799761261418748,34610D,223.36784,-2.4956398,-1.6226057,237.21455365831423,64934.60216226148,0.3431348267056215,0.554881976485204,33.29291858911224,34618.12529049567,-1.8871629022894791,2023-05-05 04:01:00,9.80159064023614e-05,0.2042786305762117,0.7962296119816429,0.277440988242602,0.7408856855979473,0.0120861535883361,0.0006968288292557,0.0001480262513807,3.628235539e-05,1450000000000000.0,105.17232982300555,41.18334029473184,0.0399515023069346,0.0008153367817741,0.0006658583717822,0.4023833274719806,0.0231994654829574,0.0049282259362703,0.0012079455042205,4.827473195421275e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.566859859566602,1.733895242681626,0.7917502112060395,17.309062645247835,12.086153588336105,36.28235538999999,1450000000000000.0,13.5431214554621,776.981999975429,1145.00134414163,0.00980159064024,0.0165346489657861,0.190183874917115,17.3093625078586,11.5021416729589,11.501014390608857,15.085821703243841,0.6025408858182915,1.1465353924132025,176397060254091.03,1.8274951000816415
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8811707980795681,34610D,223.34833,-2.4116404,-1.4490564,237.17728443679036,64901.30924367237,0.3433063375371449,0.552324109420254,33.13944656521524,34481.18538883288,-1.8870881273958988,2023-05-05 04:02:00,0.0001038603180538,0.2042966038763538,0.8458120813798397,0.276162054710127,0.7371395921799397,0.012059781676026,0.0006965653084259,0.0001478555545195,3.628235539e-05,1450000000000000.0,104.68751169951491,40.99349540117125,0.0397673358782582,0.0008115782832297,0.0006627889313043,0.3996544904408269,0.0230837888177636,0.0048998512483707,0.001202377177707,4.80521975195621e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.543493980803635,1.730325186164246,0.7916604112432919,17.24059269441644,12.059781676026043,36.28235539,1450000000000000.0,13.5033633212918,776.210980120141,1143.58465361832,0.0103860318054,0.0165025394575346,0.189381902703924,17.2408066572936,11.4759248533387,11.474733083911023,15.08982337915748,0.6000846831026917,1.1421163781317736,174853763856872.44,1.803801638059053
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.8823595913149098,34610D,223.35014,-2.4049015,-1.1963931,237.0346326000673,64868.16979710715,0.3433676154531235,0.5502603581568752,33.01562148941252,34379.15616150245,-1.887191780851169,2023-05-05 04:03:00,0.0001097440298466,0.2043145787578629,0.8936059677539064,0.2751301790784376,0.7342320180307383,0.0120375599930848,0.0006965215178232,0.0001477568847567,3.628235539e-05,1450000000000000.0,104.29634828505414,40.84032378240329,0.039618745787295,0.0008085458323937,0.0006603124297882,0.3974275243877833,0.022996090791685,0.0048782853795833,0.0011978845123005,4.787265115964815e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.51805548339006,1.7264442846837649,0.7911811187981174,17.189578080751225,12.037559993084814,36.28235539,1450000000000000.0,13.4691063175256,775.619420958712,1142.6356011704,0.0109744029847,0.0164807163706208,0.188746372936403,17.1897039326935,11.4525587778981,11.451302065862402,15.08737597508611,0.5982081103297076,1.1393454360182633,173685441050509.97,1.785861895692874
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.8835424988766901,34610D,223.37286,-2.4126005,-0.8597683,236.83996543060672,64835.15417561774,0.3433906919452754,0.5481742410361015,32.89045446216609,34279.2737266162,-1.8875019677286855,2023-05-05 04:04:00,0.0001179382655432,0.2043325552208783,0.9577282605944796,0.2740871205180507,0.731507190561055,0.0120142521206679,0.00069669287599,0.0001477091854618,3.628235539e-05,1450000000000000.0,103.90094564598267,40.68549216969946,0.0394685453545993,0.0008054805174408,0.0006578090892433,0.395154212271811,0.0229145453118659,0.0048582222380762,0.0011933431577349,4.769115897014083e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.52506553334204,1.7274005837620308,0.7904910923500318,17.1396368633081,12.014252120667932,36.28235539,1450000000000000.0,13.4350774226653,775.104669786696,1141.12722051218,0.0117938265543,0.0164552901567574,0.188029844537806,17.1397592583305,11.4267109693347,11.425363481782458,15.130792767081164,0.5965751916002717,1.1307289614400746,172429984592613.7,1.76783896942159
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.8847195138540304,34610D,223.42358,-2.4173732,-0.43192676,236.6055053373066,64802.26372115557,0.3431587187199809,0.5492970389379744,32.95782233627847,34360.29691972536,-1.8879546136113885,2023-05-05 04:05:00,0.000130228760133,0.2043505332655392,1.051037984164903,0.2746485194689872,0.7333714199455946,0.0120211355265437,0.0006971524451687,0.0001478641917514,3.628235539e-05,1450000000000000.0,104.11376076030368,40.76882622997647,0.0395493868035341,0.0008071303429292,0.0006591564467255,0.3961904489641529,0.0229766264291753,0.0048732817616423,0.0011957874228853,4.778884238760378e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.556792249007495,1.7320138106254204,0.789618947183407,17.180148459862682,12.02113552654371,36.28235538999999,1450000000000000.0,13.4506721791364,775.545289199193,1141.52053750537,0.0130228760133,0.0164721368828285,0.188338932544766,17.1801877983322,11.4337886993339,11.432299885094396,15.163201125655315,0.5979729459529263,1.128140642517258,173139666714404.66,1.7795122502455663
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.885890629396456,34610D,223.48001,-2.281146,-0.025614427,236.5062627520539,64769.30589881929,0.3428473113638757,0.5526270413418752,33.157622480512515,34551.72169090472,-1.8884276292419568,2023-05-05 04:06:00,0.0001411449571868,0.2043685128919846,1.1313485823546894,0.2763135206709376,0.7383601664938267,0.0120505833086181,0.0006976709943505,0.0001481277430368,3.628235539e-05,1450000000000000.0,104.74492941593904,41.015979008393984,0.039789146976615,0.000812023407686,0.0006631524496102,0.399568692017125,0.0231331114462788,0.0049115637825078,0.0012030366427254,4.807855259674314e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.569319376001443,1.73376495531221,0.789188081304913,17.27586084545236,12.05058330861812,36.28235538999999,1450000000000000.0,13.5001103788711,776.578407045155,1143.82588453014,0.0141144957187,0.0165208460420608,0.189433270010997,17.2761530068856,11.4663177375247,11.46469955299713,15.136752008351664,0.6012502526830477,1.136283695544997,175277524473669.66,1.8118456951812854
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,0.8870558387139641,34610D,223.53557,-1.9226631,0.3460452,236.6205880899135,64736.148276338776,0.3428150366220698,0.5539055317061246,33.23433190236747,34611.66518040622,-1.888875247173185,2023-05-05 04:07:00,0.000144066192633,0.204386494100354,1.146995813285563,0.2769527658530623,0.7407688887084226,0.0120630364183412,0.0006981808836343,0.0001483098886137,3.628235539e-05,1450000000000000.0,104.98725447957884,41.11086856322856,0.0398811982828409,0.0008139020057722,0.0006646866380473,0.4009069560775005,0.0232035752145915,0.0049289800625938,0.0012058198412309,4.818978125843283e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.598669202776536,1.738129404304826,0.7894714880026047,17.30583259020311,12.063036418341287,36.28235538999999,1450000000000000.0,13.5212684448214,777.09188475246,1144.32083775321,0.0144066192633,0.0165355963404637,0.189807357535522,17.3058491923255,11.4787125681733,11.477059111964415,15.158786266945775,0.6028929948886207,1.1356513171217046,176037469464742.03,1.824876778833354
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.8882151350770939,34610D,223.58594,-1.5166872,0.69000745,236.79059467136508,64702.91394443641,0.3427051252779958,0.5566867304657107,33.401203827942645,34749.33346981114,-1.88900429831278,2023-05-05 04:08:00,0.0001461502128846,0.2044044768907861,1.1564987566372875,0.2783433652328553,0.7451730643964475,0.0120905620607374,0.0006986375336647,0.0001485415525237,3.628235539e-05,1450000000000000.0,105.5144028924708,41.317289135165055,0.0400814445935311,0.0008179886651741,0.0006680240765588,0.4038393277850811,0.0233353346637864,0.0049614666727641,0.0012118743477392,4.843174555051683e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.630494787574923,1.74287441884708,0.789949666392254,17.37466673490557,12.09056206073743,36.28235539,1450000000000000.0,13.5659417964347,777.989386905148,1145.77658508355,0.0146150212885,0.01656859038467,0.190672213063513,17.3748099553773,11.5080528057433,11.506371147150617,15.16165309748225,0.6057689041559441,1.1395291822298375,177698628713625.5,1.8511785635244027
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.889368511816986,34610D,223.56613,-1.0765945,0.84552336,237.078207246212,64669.51274060847,0.3426909195564141,0.5593645099175244,33.56187059505147,34872.68032626927,-1.88884391908187,2023-05-05 04:09:00,0.0001422611046903,0.2044224612634205,1.1285705545631024,0.2796822549587622,0.748675076080885,0.0121190999771297,0.0006983706586682,0.0001485913661122,3.628235539e-05,1450000000000000.0,106.02194920976756,41.51603392607867,0.0402742447140617,0.0008219233615114,0.000671237411901,0.4067396651609185,0.0234386256736042,0.0049870042009996,0.0012177037164828,4.866471236282462e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.609898442225129,1.739833129356035,0.7909441900572113,17.436340163134634,12.119099977129707,36.28235539,1450000000000000.0,13.6089561725768,778.615227504525,1147.88456806375,0.014226110469,0.016601797433186,0.19161199625197,17.4364442203963,11.5416416218252,11.539999928687218,15.090769785577676,0.6077743152563244,1.152419438207465,179347152705571.06,1.8746948463117228
