,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
66,66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,0.9165436556112871,34610D,234.82443,15.030759,-4.009792,194.4934332921037,66656.19791904761,0.3807385959571545,0.386623539844476,28.13943246319722,33.053943448565,0.0,0.0002731181544395,28843.43834933314,0.8174235240531845,0.2344952705266435,0.5126308767657489,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.456478761084416,1.2661621962903773,0.6331265571575425,16.527122115766126,11.220776304586554,21.16448444705019,1357694996456125.0,12.4062672768642,770.49930582334,1296.50484888987,0.027311815444,0.0227711148183491,0.193311769922238,16.5269717242825,8.48934149532572,8.487023535121123,14.94611333697534,0.5782881106278294,227082732793562.5,3.829239300947293,369116215571280.2,0.001032697815613618,2.511869666017636e-06,2.9704000000000006,35.8,2023-05-05 02:06:00,0.0002731181544395834,0.8174236746716798,0.0,288.4343834933314,66,0.0002731181544395834,15.030759,-4.009792,0.8174236746716798,0.34108704,1.2568635e-06,0.4279038580683294,1225.4665242392064,11266.957778942888,-0.6819167865363299,-0.7314297616586062,2.268963528147103,234.64917650942593,0.5605272381011709,inf,0.0,227.42812669411109,0.0,0.0,0.0,0 days,0.00029444564,3.0895612e-07,96255.04,0.8270656,-263.4965,0.07313453651628353,0.07313453651628353,1.0000000000000002,-4.916629840449945e-13,1.8253537e-12,2.350845e-16,4.3682460337604455e-14,2.8407237690681537e-14,2.8407237690681537e-14,7.479999999999999e-16,2.2866221847175324e-14,1.3336907181003804e-12,1266.908752632738,11.266957778942889,3.1949784284829116e-14,0.00029444564,3.0895612e-07,96255.04,0.8270656,-263.4965,0.02313123301333724,0.07313453651628353,0.02313123301333724,-4.916629840449945e-13,1.8253537e-12,2.350845e-16,1.3880917536738592e-14,9.141772774853745e-15,9.141772774853745e-15,7.479999999999999e-16,1.9783747460642874e-14,1.3336907181003804e-12,1266.908752632738,11.266957778942889
67,67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,0.917382903754624,34610D,234.87361,15.092344,-3.8691218,194.0105847178513,66628.05848658441,0.3800639207858372,0.384296742157768,27.96002636115644,32.8784206931562,-25.884781035120746,0.0002717237657857,28843.43834933314,0.8088003370033183,0.2330002196763036,0.5095568373521866,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.416863078534538,1.260242400048378,0.6314886384823932,16.43914663593442,11.187125790676522,21.009253862376404,1350368073280904.0,12.341301603179,769.723739466974,1295.22889494551,0.0271723765786,0.022740371098589,0.192148371078884,16.4392103465781,8.44965854980292,8.447363200463132,14.945938980331142,0.5757028172568884,224797469746634.6,3.813155439374497,368071911500393.1,0.001029360101988388,2.476657665686389e-06,2.9704000000000006,35.8,2023-05-05 02:07:00,0.0002717237657857753,0.8088013620971227,0.0,288.4343834933314,67,0.0002717237657857753,15.092344,-3.8691218,0.8088013620971227,0.32409674,1.1280514e-06,0.42781425961689074,1226.5882206178485,10987.288146667459,-0.6823562877235547,-0.7310197648519017,2.2664914944267425,234.63737292421885,0.5548844308924537,inf,0.0,227.38152573176086,0.0,0.0,0.0,0 days,0.00029140362,2.5035533e-07,96270.25,0.8184803,-263.7026,0.053382565580539394,0.053382565580539394,0.9999999999999999,-4.915917596595434e-13,1.8273362e-12,2.3066936e-16,3.192764400383595e-14,2.063792331162676e-14,2.063792331162676e-14,7.480000000000001e-16,2.164541559821051e-14,1.3357445014396603e-12,1267.50598468941,10.987288146667458,3.170360725035062e-14,0.00029140362,2.5035533e-07,96270.25,0.8184803,-263.7026,0.02698643851556011,0.053382565580539394,0.02698643851556011,-4.915917596595434e-13,1.8273362e-12,2.3066936e-16,1.6195777199121278e-14,1.0467922046527807e-14,1.0467922046527807e-14,7.480000000000001e-16,2.0018215395794676e-14,1.3357445014396603e-12,1267.50598468941,10.987288146667458
68,68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,0.918212089378016,34610D,234.9997,15.155212,-3.634668,193.77772197885065,66600.09846022326,0.3809400083917034,0.393869414004754,28.63896294800836,33.8156720885734,0.0,0.0002788104993954,28876.549022082832,0.8192531611903202,0.2386580245667363,0.5222736433077122,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.558000732200249,1.2813140493720665,0.6305614492777881,16.908431352333732,11.30596745621685,21.68173089336486,1382109160602758.2,12.5873578336872,773.180168452814,1301.96963262968,0.0278810499395,0.0229182653613873,0.196934707002377,16.9078360442867,8.59291503510441,8.590519907958805,14.94332345738889,0.5872657021527972,235025492278036.72,3.81519246990181,368266534655532.6,0.001043592511110182,2.6350663357670272e-06,2.9704000000000006,35.8,2023-05-05 02:08:00,0.00027881049939541445,0.8192530855716053,0.0,288.7654902208284,68,0.00027881049939541445,15.155212,-3.634668,0.8192530855716053,0.31337196,1.1822289e-06,0.4280755578323814,1227.696462124565,11012.509449563913,-0.6848269150467582,-0.728705768076211,2.272318386443862,234.6651772676815,0.5627560120935172,inf,0.0,227.4571772490468,0.0,0.0,0.0,0 days,0.00029341452,2.0700683e-07,96204.2,0.8147853,-263.16083,0.08368986233243568,0.08368986233243568,1.0,-4.91980522725634e-13,1.8299646e-12,2.2768108e-16,5.0076899826978944e-14,3.2101672159508154e-14,3.2101672159508154e-14,7.48e-16,2.350574171432675e-14,1.3379840841637884e-12,1268.0855071315345,11.012509449563913,3.2997832110757223e-14,0.00029341452,2.0700683e-07,96204.2,0.8147853,-263.16083,0.02995869274445765,0.08368986233243568,0.02995869274445765,-4.91980522725634e-13,1.8299646e-12,2.2768108e-16,1.797442403077636e-14,1.1024085982489821e-14,1.1024085982489821e-14,7.48e-16,2.013332792600382e-14,1.3379840841637884e-12,1268.0855071315345,11.012509449563913
69,69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,0.9190377713550516,34610D,235.06415,15.22641,-3.4961517,194.0014604390313,66571.45949727525,0.3810285422854811,0.393624021729018,28.623804246281185,33.7634743187492,25.89860200274532,0.0002847122764556,28876.549022082832,0.8306117223181773,0.2385317020523432,0.5226260914211508,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.552539574655194,1.2804459231865015,0.6312029405180775,16.881728307364657,11.302988140892284,21.66664746598444,1381397218984631.5,12.5775643977084,773.27280884868,1302.1095101833,0.0284712276456,0.0229226060539438,0.196812010864509,16.8817371593746,8.58593522923834,8.58349140386081,14.94601308725019,0.5875777522127004,234878899710881.4,3.821476945441955,368674637907188.9,0.0010431135499332576,2.634630475781531e-06,2.9704000000000006,35.8,2023-05-05 02:09:00,0.0002847122764556774,0.8306114115551212,0.0,288.7654902208284,69,0.0002847122764556774,15.22641,-3.4961517,0.8306114115551212,0.30806634,1.2907168e-06,0.4279581878731499,1228.8000183192253,11024.248416870858,-0.6837892140296523,-0.729679594600747,2.272654971259902,234.66678143150062,0.5709218854102542,inf,0.0,227.51100302101491,0.0,0.0,0.0,0 days,0.00029363873,1.7338054e-07,96218.3,0.8106918,-261.98453,0.11094798827965704,0.11094798827965704,1.0000000000000002,-4.919151361234197e-13,1.831938e-12,2.255667e-16,6.636692285505608e-14,4.182889291417489e-14,4.182889291417489e-14,7.479999999999999e-16,2.5086486336268453e-14,1.3400228289804606e-12,1268.665179367686,11.024248416870858,3.301236427913727e-14,0.00029363873,1.7338054e-07,96218.3,0.8106918,-261.98453,0.03370352933751486,0.11094798827965704,0.03370352933751486,-4.919151361234197e-13,1.831938e-12,2.255667e-16,2.021608726751829e-14,1.1527547297934332e-14,1.1527547297934332e-14,7.479999999999999e-16,2.023827103766996e-14,1.3400228289804606e-12,1268.665179367686,11.024248416870858
70,70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,0.919856535768937,34610D,235.06003,15.297863,-3.4524002,193.7911549732071,66542.83569302897,0.381282419065649,0.39712653133543,28.867963396254453,34.1235933218346,25.90413037347724,0.0002884745841836,28843.43834933314,0.8410077647047025,0.2405663616354537,0.5275635689762039,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.59944511111435,1.2874360453145135,0.6305242002098902,17.062256568068214,11.343402076362278,21.950651494067163,1394802281521685.0,12.6617594475353,774.563358657961,1304.88683474433,0.0288474584184,0.0230000624447365,0.198563265667715,17.0617966609173,8.63316202487771,8.630672295276105,14.94583192113717,0.5919219567544176,238853556631972.8,3.803725048893511,367459368840386.4,0.0010481411545542533,2.6961745821591164e-06,2.9704000000000006,35.8,2023-05-05 02:10:00,0.0002884745841836537,0.8410081745183711,0.0,288.4343834933314,70,0.0002884745841836537,15.297863,-3.4524002,0.8410081745183711,0.3024735,1.3964567e-06,0.427474971247542,1229.8943246286874,11027.260122939011,-0.6851430355436272,-0.7284085535234085,2.270987911682057,234.65883416459266,0.5780445674630867,inf,0.0,227.5498310830171,0.0,0.0,0.0,0 days,0.00029226218,1.4782492e-07,96312.68,0.8080808,-260.45166,0.10644287964756743,0.10644287964756743,1.0,-4.913943667993301e-13,1.8331781e-12,2.2423082e-16,6.368583646785627e-14,3.8561121344658336e-14,3.8561121344658336e-14,7.48e-16,2.4585200271504185e-14,1.3417838492275132e-12,1269.2445909012356,11.027260122939012,3.3510621812091795e-14,0.00029226218,1.4782492e-07,96312.68,0.8080808,-260.45166,0.04698391525280405,0.10644287964756743,0.04698391525280405,-4.913943667993301e-13,1.8331781e-12,2.2423082e-16,2.8161205606717524e-14,1.523664403219543e-14,1.523664403219543e-14,7.48e-16,2.0853283901510122e-14,1.3417838492275132e-12,1269.2445909012356,11.027260122939012
71,71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,0.9206703596337722,34610D,235.06187,15.391427,-3.366658,193.9153003495656,66513.96772963271,0.3811891701782557,0.395304778797046,28.73653463954383,33.937009224728,25.91005977209156,0.0002952135539535,28810.358425543698,0.8594913850169615,0.2394711219961985,0.5258337110737141,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.568658486166784,1.2827691888007022,0.6309256797912639,16.968339225627037,11.31856245831475,21.847966248064843,1389955511729064.5,12.6117794731535,774.140385222225,1304.03645440008,0.0295213553954,0.0229767065956686,0.197652389398523,16.968504612364,8.60229417891349,8.599755414554428,14.945866378763265,0.5905000978784801,237029636507373.03,3.7965595453147225,366931572268302.56,0.0010457852586729427,2.670105223504171e-06,2.9704000000000006,35.8,2023-05-05 02:11:00,0.00029521355395354743,0.8594915507219049,0.0,288.103584255437,71,0.00029521355395354743,15.391427,-3.366658,0.8594915507219049,0.29814163,1.6105117e-06,0.4269813670078547,1230.9820244286104,11091.111163149086,-0.6868094889992049,-0.7268374823993675,2.2680547205502353,234.64483841410365,0.5907593709600935,inf,0.0,227.62070588496374,0.0,0.0,0.0,0 days,0.00029340963,1.5078149e-07,96406.72,0.81517327,-258.05548,0.12828074749142163,0.12828074749142163,0.9999999999999999,-4.90875200429195e-13,1.834291e-12,2.2519353e-16,7.675198874750433e-14,4.374867427589598e-14,4.374867427589598e-14,7.48e-16,2.5437386721160314e-14,1.3434157919358323e-12,1269.825305947796,11.091111163149085,3.3322400496645786e-14,0.00029340963,1.5078149e-07,96406.72,0.81517327,-258.05548,0.12242968146712435,0.12828074749142163,0.12242968146712435,-4.90875200429195e-13,1.834291e-12,2.2519353e-16,7.325618348461252e-14,4.1453426483967343e-14,4.1453426483967343e-14,7.48e-16,2.5070147074451732e-14,1.3434157919358323e-12,1269.825305947796,11.091111163149085
72,72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,0.9214805225456284,34610D,235.06494,15.501708,-3.3070018,193.8821910709128,66485.23119499318,0.38212929148692093,0.40393959339933,29.357577414605306,34.7697733463486,77.74247267390581,0.0003023974292981,28777.3092288637,0.8790954469624734,0.2446464784550442,0.5378261682918273,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.691513048536232,1.301098666077846,0.6308138210412086,17.384963346762884,11.424562190439987,22.50194058553496,1420823267199284.0,12.8268763515166,777.158851329996,1310.23299524265,0.0302397429298,0.0231461382436635,0.201969796699665,17.3848866731743,8.72585286467631,8.72321498688906,14.94559684502336,0.6004854495203858,246698226061527.38,3.7844079540672624,366079697215655.2,0.0010576498088151415,2.818500631844305e-06,2.9704000000000006,35.8,2023-05-05 02:12:00,0.0003023974292981398,0.8790963731405502,0.0,287.7730922886371,72,0.0003023974292981398,15.501708,-3.3070018,0.8790963731405502,0.30759493,1.8570689e-06,0.4264859942397159,1232.064828608771,11226.876109821233,-0.6882663963565512,-0.7254580398936707,2.268914025279682,234.648940252393,0.6042528095240066,inf,0.0,227.71563679617438,0.0,0.0,0.0,0 days,0.00029704973,1.649677e-07,96500.336,0.82858855,-254.12878,0.19923426366403782,0.19923426366403782,1.0000000000000002,-4.903579426919147e-13,1.8350978e-12,2.262406e-16,1.1916481066024434e-13,6.591281102109809e-14,6.591281102109809e-14,7.48e-16,2.900190882155755e-14,1.3447398810478027e-12,1270.405399605958,11.226876109821232,3.4470521557486536e-14,0.00029704973,1.649677e-07,96500.336,0.82858855,-254.12878,0.1656375233646821,0.19923426366403782,0.1656375233646821,-4.903579426919147e-13,1.8350978e-12,2.262406e-16,9.908384748062007e-14,5.4837715999313954e-14,5.4837715999313954e-14,7.48e-16,2.7229893618072085e-14,1.3447398810478027e-12,1270.405399605958,11.226876109821232
73,73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,0.9222881042172352,34610D,234.93088,15.641664,-3.3574672,193.8117100528364,66455.87361757856,0.3812297696444117,0.394883711289706,28.6976176923317,33.9225927506022,51.83418312371384,0.0003074227581498,28678.34578313319,0.9040326677699017,0.2391468141027641,0.5264011651027539,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.550551549328324,1.2799540982582511,0.6307643770345819,16.961251402712776,11.30529303157733,21.927332332137528,1393701611132998.2,12.5888272757413,774.279078748093,1304.72911870747,0.030742275815,0.0230003936371202,0.197441855644853,16.9612963753011,8.58428158925952,8.581643396777023,14.945765413911802,0.5909672733762821,237040084509844.84,3.750893123689997,363714177947356.7,0.0010453059342354304,2.672026831557584e-06,2.9704000000000006,35.8,2023-05-05 02:13:00,0.00030742275814987395,0.9040330182622124,0.0,286.783457831332,73,0.00030742275814987395,15.641664,-3.3574672,0.9040330182622124,0.3165512,2.1187925e-06,0.42526186570778257,1233.1441808028142,11153.17089448386,-0.686532730253107,-0.7270988999381133,2.2578341153725296,234.59594528704434,0.6205701108365305,inf,0.0,227.77928933491646,0.0,0.0,0.0,0 days,0.00030016646,1.8589947e-07,96754.1,0.8475083,-248.92216,0.2643308433733602,0.2643308433733602,1.0,-4.889311153863434e-13,1.8345627e-12,2.2709874e-16,1.5810103943078263e-13,8.222926810000937e-14,8.222926810000937e-14,7.48e-16,3.162499175195139e-14,1.3456315479718996e-12,1270.9925973009256,11.153170894483859,3.332652614606277e-14,0.00030016646,1.8589947e-07,96754.1,0.8475083,-248.92216,0.17445839874570868,0.2643308433733602,0.17445839874570868,-4.889311153863434e-13,1.8345627e-12,2.2709874e-16,1.0438376700047795e-13,5.260300509882295e-14,5.260300509882295e-14,7.48e-16,2.6884789671761563e-14,1.3456315479718996e-12,1270.9925973009256,11.153170894483859
74,74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,0.923086587198184,34610D,234.86142,15.772697,-3.3873246,193.38535439603444,66427.17599988624,0.37859415077246816,0.375368171820194,27.28840154053352,32.0937740001474,-51.849005248665335,0.0003152493939263,28612.52338807851,0.9321108733526382,0.2274033461711126,0.5009763610376486,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.249727681602318,1.2348584305886647,0.6294698842053446,16.046700616118116,11.049036111295308,20.57716166486448,1329973211389252.2,12.0788865630121,767.542689213507,1291.83384610022,0.0315249393926,0.0226592393813154,0.187684085910097,16.0468870000737,8.28289435279367,8.280283998281675,14.944762587339518,0.568480027530035,216645976157998.2,3.7165719504577823,361356622944883.2,0.001017123174482855,2.3596305184297458e-06,2.9704000000000006,35.8,2023-05-05 02:14:00,0.0003152493939263858,0.9321119141363591,0.0,286.1252338807851,74,0.0003152493939263858,15.772697,-3.3873246,0.9321119141363591,0.32265097,2.3546074e-06,0.42441128886040425,1234.2113668682182,10998.1482562546,-0.6868121712961235,-0.7268349478110585,2.243112729857591,234.5251762333974,0.63940552700858,inf,0.0,227.8479963130296,0.0,0.0,0.0,0 days,0.00030614584,2.1765453e-07,96926.62,0.8678782,-242.88313,0.2774953223842976,0.2774953223842976,0.9999999999999999,-4.879646973458586e-13,1.834844e-12,2.2846067e-16,1.660304271093106e-13,7.697193572446286e-14,7.697193572446286e-14,7.479999999999998e-16,3.080139896455564e-14,1.346879121092564e-12,1271.574470685683,10.9981482562546,3.0853956705692244e-14,0.00030614584,2.1765453e-07,96926.62,0.8678782,-242.88313,0.19465974359113117,0.2774953223842976,0.19465974359113117,-4.879646973458586e-13,1.834844e-12,2.2846067e-16,1.1651912949868095e-13,4.966536079652569e-14,4.966536079652569e-14,7.479999999999998e-16,2.6432346976085695e-14,1.346879121092564e-12,1271.574470685683,10.9981482562546
75,75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.9238762494624768,34610D,235.06522,15.877352,-3.3317351,192.91642268272736,66399.8875983457,0.3785086373188227,0.379087893269254,27.53985851384841,32.48325449431,0.0,0.0003288619152448,28678.34578313319,0.9527143671237304,0.2294988209487367,0.5058688334593057,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.303612843320995,1.2428111844750431,0.6276712294329697,16.242593716181247,11.091321300330437,20.81188071315964,1341052010314307.5,12.1722247998162,768.973756736915,1294.69820840878,0.0328861915245,0.0227362465333897,0.189543946634627,16.241627247155,8.33664194994849,8.333901247222867,14.94560410846871,0.5732191662958999,220629501302272.8,3.721168073534287,361779649128695.75,0.0010223379547459864,2.4212868936591617e-06,2.9704000000000006,35.8,2023-05-05 02:15:00,0.00032886191524480655,0.95271356631068,0.0,286.783457831332,75,0.00032886191524480655,15.877352,-3.3317351,0.95271356631068,0.32930163,2.4401568e-06,0.4250188281412758,1235.2667584820906,10957.275332257908,-0.6895288366738542,-0.7242582297738848,2.247989993114095,234.5486677380082,0.6548558956899959,inf,0.0,227.98434149783603,0.0,0.0,0.0,0 days,0.00031876605,2.5413615e-07,96778.59,0.88870496,-236.3676,0.2643308433733602,0.2643308433733602,0.9999999999999999,-4.888187706215559e-13,1.837721e-12,2.305478e-16,1.581980450708523e-13,6.370850984270101e-14,6.370850984270101e-14,7.48e-16,2.870763691966931e-14,1.3489021175340254e-12,1272.147297868204,10.957275332257908,3.136650180701846e-14,0.00031876605,2.5413615e-07,96778.59,0.88870496,-236.3676,0.23614223106998972,0.2643308433733602,0.23614223106998972,-4.888187706215559e-13,1.837721e-12,2.305478e-16,1.4135063203790105e-13,5.4487815700406215e-14,5.4487815700406215e-14,7.48e-16,2.7232325856902142e-14,1.3489021175340254e-12,1272.147297868204,10.957275332257908
76,76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9246611160253806,34610D,235.13585,16.04566,-3.4119303,192.00857913777264,66372.34773983185,0.3776888785313994,0.378106377722764,27.44541945780216,32.4818376562268,0.0,0.0003413993001737,28678.34578313319,0.9812889203286046,0.2287118288150179,0.5043249765576737,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.281112662968782,1.2393397333775196,0.6246236412043007,16.240909396986,11.068073300484048,20.75917504431173,1338564289306499.8,12.1385358503543,768.64447839045,1294.55059997001,0.0341399300174,0.0227384486672508,0.189053188861382,16.2409188281134,8.3142518483975,8.311414337359272,14.94543761140918,0.572128724544573,219892762583962.3,3.69217290443012,359890871586199.2,0.0010205214126363102,2.40903945675439e-06,2.9704000000000006,35.8,2023-05-05 02:16:00,0.0003413993001737707,0.9812896373613197,0.0,286.783457831332,76,0.0003413993001737707,16.04566,-3.4119303,0.9812896373613197,0.31706667,2.5031804e-06,0.4248911611784047,1236.315737292795,10950.123119735446,-0.690138598355281,-0.723677217452787,2.2450530291133033,234.53452715736603,0.6749690983790874,inf,0.0,228.12545707818768,0.0,0.0,0.0,0 days,0.00033323423,2.748853e-07,96789.945,0.91889423,-227.63618,0.2643308433733602,0.2643308433733602,1.0,-4.887672739128272e-13,1.8390354e-12,2.3212657e-16,1.5819830871876818e-13,5.082775799644812e-14,5.082775799644812e-14,7.48e-16,2.6666054966475202e-14,1.350268238861955e-12,1272.7148514277155,10.950123119735446,3.126132828220049e-14,0.00033323423,2.748853e-07,96789.945,0.91889423,-227.63618,0.25949634511894026,0.2643308433733602,0.25949634511894026,-4.887672739128272e-13,1.8390354e-12,2.3212657e-16,1.552995040718903e-13,5.133679172273692e-14,5.133679172273692e-14,7.48e-16,2.674750036268141e-14,1.350268238861955e-12,1272.7148514277155,10.950123119735446
77,77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9254399027835384,34610D,235.20563,16.195272,-3.5410597,191.09886133387792,66344.90232037405,0.37807677794500777,0.387073131487606,28.061421273940567,33.4447501188354,51.89456257501558,0.0003526781912193,28678.34578313319,1.005870207033691,0.233845177282838,0.5158336091343187,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.408878128037141,1.2583660912771912,0.6215719826994633,16.722692405239794,11.172232474441476,21.426525543097625,1370063403001298.0,12.3634632069781,771.841053426699,1301.21981773923,0.0352678191219,0.022920431499792,0.193536565743803,16.7223750594177,8.44384477428182,8.440867864271127,14.943285709126558,0.5827648753346863,229604382345128.8,3.6634267486256458,358016591973122.9,0.0010334694275367772,2.5571139799525652e-06,2.9704000000000006,35.8,2023-05-05 02:17:00,0.0003526782744752998,1.0058708184298664,1.0,286.783457831332,77,0.0003526782744752998,16.195272,-3.5410597,1.0058708184298664,0.2928358,2.5103254e-06,0.42476510592527555,1237.3565864004986,10815.203255397913,-0.6910712523459006,-0.7227866380759046,2.246475138570454,234.54137622006562,0.6923545185977892,inf,0.0,228.27077098423328,0.0,0.0,0.0,0 days,0.00034628023,2.8473724e-07,96800.97,0.9415366,-218.16426,0.2643308433733602,0.2643308433733602,1.0,-4.887176756455839e-13,1.8404171e-12,2.32886e-16,1.5820284128571331e-13,3.6854583102266953e-14,3.6854583102266953e-14,7.48e-16,2.4449711801835084e-14,1.3516994233525531e-12,1273.2825345439746,10.815203255397913,3.2443077097422984e-14,0.00034628023,2.8473724e-07,96800.97,0.9415366,-218.16426,0.2390743504537467,0.2643308433733602,0.2390743504537467,-4.887176756455839e-13,1.8404171e-12,2.32886e-16,1.4305884180815059e-13,3.951388837600521e-14,3.951388837600521e-14,7.48e-16,2.4875200645633208e-14,1.3516994233525531e-12,1273.2825345439746,10.815203255397913
78,78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.9262104275458776,34610D,235.13393,16.30843,-3.7302577,190.24634829738395,66316.8408991001,0.3770380945182595,0.382857226860328,27.736258016771288,33.1374264988712,25.95164903333055,0.0003629205114169,28612.52338807851,1.0409763929415774,0.231135483473094,0.51009842001072,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.33656622867169,1.247459423421583,0.6188934422836657,16.56871803791672,11.107025856172609,21.18494591466691,1358660782944626.0,12.2426808338012,770.340333151601,1298.98785171494,0.0362920511417,0.0228715061263771,0.191428613430164,16.5687132494356,8.36974234982256,8.366705900638227,14.94609572102358,0.5777576954853583,225532607760991.2,3.617046209506463,354865917995248.75,0.001026482744980422,2.492685741324721e-06,2.9704000000000006,35.8,2023-05-05 02:18:00,0.00036292054702564047,1.0409766559258478,1.0,286.1252338807851,78,0.00036292054702564047,16.30843,-3.7302577,1.0409766559258478,0.26456994,2.5463924e-06,0.4239194146322683,1238.3863881227187,10864.77240684717,-0.6906151221808343,-0.7232224782286233,2.237601782222233,234.49857813813435,0.716010553517474,inf,0.0,228.42848780038338,0.0,0.0,0.0,0 days,0.0003539965,2.8798553e-07,96972.086,0.9599812,-208.51538,0.27749532238429764,0.27749532238429764,1.0000000000000002,-4.877572342411949e-13,1.8403684e-12,2.331364e-16,1.6608392946185767e-13,2.3746920930115363e-14,2.3746920930115363e-14,7.479999999999998e-16,2.2364589622077985e-14,1.3526112216675988e-12,1273.8439751843136,10.864772406847171,3.189427534327096e-14,0.0003539965,2.8798553e-07,96972.086,0.9599812,-208.51538,0.2115751484229863,0.27749532238429764,0.2115751484229863,-4.877572342411949e-13,1.8403684e-12,2.331364e-16,1.2655765464578085e-13,3.068778428826293e-14,3.068778428826293e-14,7.479999999999998e-16,2.347512775938159e-14,1.3526112216675988e-12,1273.8439751843136,10.864772406847171
