,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
0,2,adbb36,NKS2975,42.33370971679688,-71.06150540438568,102.8888888,701.0400000000001,0.73454044122487,34610D,275.83014,-1.2864192,-5.4107685,99.2834782090247,67343.74196974092,0.2537880364572139,1.0869729179327046,65.21837507596227,119837.39064242382,1608.209648924294,2023-05-05 14:02:00,0.0050456636168252,0.9318180291069952,0.9940861663099518,0.5434864589663523,0.6369363031925509,0.015744501581715,0.0002972933869945,6.170957081842912e-05,1.9658337606435325e-05,1286604481561927.0,206.0248468649648,80.67512996896534,0.0782620500911547,0.0015971846957378,0.0013043675015192,1.0268308095403746,0.0193889916206135,0.0040245979354129,0.0012820848353863,8.391025365291974e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,21.943363376752703,1.5350334230355962,0.2982038965210217,59.91869532121191,15.74450158171507,19.658337606435325,1286604481561927.0,31.5986674786086,808.301435737711,1462.61839763859,0.504566361683,0.0234714913885881,0.50214841111186,59.9178682143129,21.3939712137766,21.28656636036497,7.715844108636525,0.7071667841776668,4.10976337647702,766450155974052.0,9.17017217349263,,
1,3,adbb36,NKS2975,42.276880296610166,-71.11520456713299,152.789999868,1203.96,0.7363812451945957,34610D,273.80478,-2.113641,-7.1190953,126.41496199883215,67278.52359466495,0.2522659582019566,1.6,96.0,159185.67490714684,3580.1170716085257,2023-05-05 14:03:00,0.0044824848846187,0.8767312586169648,0.9797143563341376,0.8,0.979919147554478,0.0210270932269092,0.0003087570652625,6.69626481518181e-05,3.628235539e-05,1450000000000000.0,303.264,118.752,0.1152,0.0023510204081632,0.0019199999999999,2.0186009497832886,0.0296406782652022,0.0064284142225745,0.0034831061174399,1.392e+17,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.15666442474692,1.2803628580169957,0.3810966846573204,79.59283745357342,21.02709322690925,36.28235539,1450000000000000.0,41.8936341292643,875.303559952559,1680.99982874001,0.448248488462,0.0279734223509112,0.756801801491522,79.5933921958521,27.0543157715155,26.933586377688936,5.202026318352412,0.9984124688060941,8.934222633776823,1250387325180251.2,26.580007516590435,21.068907539378703,1495785329425238.2
2,4,adbb36,NKS2975,42.20421225337659,-71.07598593068673,150.217777648,2316.48,0.7390280300885036,34610D,269.0166,-3.4253201,-7.468064,154.52944598408692,67182.52359466495,0.2923224400882174,1.335648905056696,80.13893430340175,108973.94625373094,2411.323842856476,2023-05-05 14:04:00,0.0030623415283312,0.7642053006165694,0.8698594605344379,0.667824452528348,0.8909925870940346,0.0185396441782899,0.0003351058403508,7.267712064160219e-05,3.307440700136514e-05,1498194804488168.0,253.15889346444607,99.13186173330796,0.096166721164082,0.0019625861462057,0.001602778686068,1.4857473268124255,0.0268550249245608,0.0058242669964577,0.0026505477298063,1.2006373501057514e+17,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,20.619132326763804,1.483292099304879,0.4699794736138893,54.48697312686547,18.53964417828998,33.07440700136514,1498194804488168.0,33.3068695157277,841.944057977995,1538.09749537725,0.306234152833,0.0250080147400027,0.551624335355429,54.4870553011564,22.0579018802742,21.990559277367886,7.051365463938267,0.8436565472964436,5.341214862387477,969754745141897.2,13.06803351229099,19.565621713439896,1400386517133125.5
3,5,adbb36,NKS2975,42.12930970272775,-71.01849933003268,167.1944443,3063.24,0.7418187938955954,34610D,263.76962,-1.6321074,-6.422798,174.1747791507317,67102.38466036155,0.3010515440132995,1.0185806566457944,61.11483939874767,75932.98504166526,1303.4205553411234,2023-05-05 14:05:00,0.0021817209870491,0.6954628509278147,0.888516652711601,0.5092903283228972,0.701907763068685,0.0161000654956404,0.0003457066031007,7.283316452631321e-05,2.311479553746888e-05,1449750177188123.2,193.06177766064388,75.59905633625087,0.0733378072784972,0.0014966899444591,0.0012222967879749,0.9839529170753823,0.021127803527591,0.0044511871529281,0.0014126570170072,8.860124924715813e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.94832513928529,1.234147868794685,0.5349708168407978,37.96649252083263,16.10006549564041,23.11479553746888,1449750177188123.2,26.5742043894914,803.666933458566,1440.14734851383,0.218172098705,0.0224594299895574,0.409941319438494,37.967399776126,18.2525255373399,18.212790310486785,6.994442224013891,0.6897842555027391,4.66596470517178,541875609363297.56,6.356400273203086,19.06103598297249,1344014582620285.0
4,6,adbb36,NKS2975,42.04761052535752,-70.94178665515989,199.089999828,3467.1000000000004,0.7447821492337282,34610D,261.38864,-3.035068,-5.907847,186.60298322573837,67041.2698209628,0.3128021461019648,1.26427044466976,75.85622668018561,91405.133026886,2566.245373165002,2023-05-05 14:06:00,0.0019111139940766,0.66042770723412,0.9139496362209192,0.6321352223348801,0.8944223003209034,0.0185289260717509,0.0003536793390274,7.670530589390166e-05,3.43283429822463e-05,1479356222279878.8,239.62982008270637,93.8341524033896,0.0910274720162227,0.0018577035105351,0.0015171245336037,1.4055344162391448,0.0268287801133673,0.0058185750714607,0.0026040185668164,1.1221838093800554e+17,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,20.794942288296934,1.5198791664090898,0.575747986597061,45.702566513443,18.528926071751,34.3283429822463,1479356222279878.8,31.1224265760767,837.86152320506,1507.15478327989,0.191111399408,0.0243642466191363,0.504192185813369,45.7031071016371,20.6939370502581,20.65446401503881,7.549710321667004,0.8264905720566306,4.8175454433973295,830365181307261.4,11.05414940637467,19.150651516057465,1318184606074168.0
5,7,adbb36,NKS2975,41.9575784974179,-70.85792009220563,205.7777776,4259.58,0.747830633118004,34610D,257.85812,0.7184104,-7.649014,192.6380573546948,66965.41359428263,0.312238833405241,0.963504644834412,57.81027869006473,67356.28043591588,1239.293403108693,2023-05-05 14:07:00,0.0012983573822171,0.5958307384093393,0.7730838493181981,0.481752322417206,0.7213217575166994,0.0159001356982029,0.0003755922675673,7.946045772463576e-05,2.4708829773214093e-05,1524988999540826.2,182.62267038191447,71.51131473961007,0.0693723344280776,0.0014157619271036,0.0011562055738012,0.919191275922961,0.0217130936619031,0.0045936312059012,0.0014284243352948,8.816003906273816e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.190297391476232,1.2669531548399868,0.5984238492095458,33.67814021795794,15.900135698202975,24.70882977321409,1524988999540826.2,24.8301397530131,805.681612188064,1426.85272859078,0.129835738222,0.0223324163218941,0.379696827599557,33.6790071581673,17.0020485972811,16.98000248570372,7.591278431806094,0.6972856027797334,4.175970463456569,487939844300946.8,5.773684231849562,16.703034735995264,1235116960906721.8
6,8,adbb36,NKS2975,41.858001708984375,-70.78041770241475,227.384444248,4640.58,0.7508662482291633,34610D,256.15015,4.138135,-9.941285,199.3711928838922,66907.60331559255,0.3139035848158071,1.2955394802228184,77.7323688133691,96102.71504663969,2784.8688866994785,2023-05-05 14:08:00,0.000939944141685,0.5666510718470681,0.6240218670489098,0.6477697401114092,1.0,0.0205810428227182,0.0003867545839395,8.387860243272258e-05,3.628235539e-05,1450000000000000.0,245.55655308143295,96.1549402221376,0.0932788425760429,0.0019036498484906,0.0015546473762673,1.5998132112592789,0.0300633499590531,0.0065200824598503,0.0028203134305932,1.127119347793852e+17,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.868230108874895,1.1752020082358696,0.6214015538587923,48.05135752331984,20.58104282271826,36.28235539,1450000000000000.0,31.9114303743334,860.629074926098,1613.49611366154,0.0939944141685,0.0264659996450964,0.552441384778592,48.0513920786149,20.8736262444917,20.854024626213732,5.729367102654867,0.9282828001865754,7.523515763618096,885730407929798.5,15.410076083438769,16.162680294547425,1197460240952185.8
7,9,adbb36,NKS2975,41.74562615863347,-70.81927632176598,209.378888708,5494.02,0.753067373382533,34610D,251.51663,6.00367,-10.860373,208.90607995325496,66829.87094677918,0.3261194143170244,1.041405297668932,62.48431786013592,70117.24030889387,2090.112003780266,2023-05-05 14:09:00,0.0005203404175545,0.5054732103053465,0.4796227380561337,0.520702648834466,0.8484454205935175,0.0166235094240069,0.0004091507636746,8.873584352052842e-05,3.396723625343168e-05,1484781330818482.2,197.38796012016937,77.29310119298815,0.0749811814321631,0.0015302281924931,0.0012496863572027,1.0387086468006146,0.0255655063701638,0.0055445986521239,0.0021224195868897,9.277554862765768e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.931086627357892,1.1865419087840652,0.6570901505901542,35.058620154446935,16.62350942400694,33.967236253431686,1484781330818482.2,25.5934218367909,824.807112824293,1489.1107718502,0.0520340417555,0.023718044884608,0.408839636096345,35.0589022976169,17.2374931443723,17.228528444687544,6.93911039649739,0.7719382045999876,5.0625863624430405,595513415391991.6,7.590758820106566,14.453860518165463,1083793244132041.8
8,10,adbb36,NKS2975,41.6669528767214,-70.9253710369731,213.49444426,6134.1,0.7545760946383383,34610D,246.84294,4.270852,-10.009081,206.95130250113093,66767.38662891905,0.3260910181568276,0.9410526073733944,56.46315644240366,63953.45817181043,1936.3417881239943,2023-05-05 14:10:00,0.0004684526836327,0.4631952510881937,0.6287453406888607,0.4705263036866972,0.77910409158743,0.0158014525964009,0.0004204305481982,9.000136708320519e-05,3.172523093956427e-05,1518464231748586.0,178.36711120155314,69.84492451925333,0.0677557877308843,0.0013827711781813,0.001129263128848,0.8921998899678143,0.0237388358160837,0.0050817612696492,0.001791306677712,8.573728346941469e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.329951937626,1.2170965855131757,0.6570750917253932,31.976729085905216,15.801452596400985,31.725230939564277,1518464231748585.8,23.4523456408803,811.128819007721,1447.54963950708,0.0468452683633,0.0230563475057274,0.366495127586049,31.9769354390146,15.8956281993498,15.88818533629096,7.707232907051923,0.7179422508491348,4.133370338070907,490926908914600.2,5.942220569820004,12.396066245007031,952018641042050.4
9,11,adbb36,NKS2975,41.58511404263771,-71.0350426962209,218.124444256,6728.46,0.7560716655139696,34610D,242.3995,3.0782795,-8.587745,202.79184916216585,66710.92347247664,0.3225009781243663,0.9932107176115949,59.592643056695685,68124.19701767732,2204.750255779897,2023-05-05 14:11:00,0.0003444734313278,0.4265461853884109,0.6723451422557843,0.4966053588057973,0.8317842141323173,0.0161124768779943,0.0004306997453162,9.312730344688449e-05,3.628235539e-05,1450000000000000.0,188.25315941610165,73.71609946113257,0.0715111716680348,0.0014594116666945,0.0011918528611339,0.9601850833495786,0.0256665361872426,0.0055497021531427,0.0021621614540124,8.640933243220874e+16,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.947283745921462,1.1158973388231217,0.6497433681145397,34.06209850883866,16.112476877994332,36.28235538999999,1449999999999999.8,23.7343278531295,816.396780027723,1490.29614118794,0.0344473431328,0.0240585757609799,0.383988133770639,34.0624783758266,15.960551347076,15.955055254445476,7.028452196310614,0.7384057244596253,4.781228454912483,556449225283082.2,6.8767830598763835,10.490348513898136,829016951924544.0
