Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
26,26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,-0.550167378183464,34610D,221.03003,4.9169693,-9.204167,207.27443571749887,65686.19195339951,0.3402441812798193,0.450578150441242,27.64406459463342,31.8270606756284,-50.95559995156223,1.745403944087554e-05,22756.24291978954,0.2113353893889136,0.2303672049552785,0.5156113087326736,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6954682548910067,15.91346199951533,11.069687551039966,25.15096967758113,1545858115757869.5,9.32212232442716,726.274181879497,1537.20771300115,0.00174540394409,0.0240262215088103,0.225289075220621,15.9135303378142,9.37680005730441,9.376636397122912,0.0017454039440875,0.5436822808223539,480648080241050.8,5.7640734793683,493100572346766.5,0.0115381102982661,6.239833785265849e-06,3.16,35.8,2023-05-05 04:28:00,1.745403944087554e-05,0.2113355296808279,0.0,26,227.56242919789543,1.745403944087554e-05,4.9169693,-9.204167,0.2113355296808279,0.0,0.0,0.3586672536131233,0.0,12500.61411392412,-0.7336237634250103,-0.6795558650605,1.5968767180869392,230.92121871078163,0.1265308029449515,0.0,1.0,221.91977139604225,28.117254249628648,55.85991205635237,0.2217356143442978,220.87119,1.7871486255399077e-05,10937.250043971824,0.0,0.0216895414432164,0.0028122056,111.71982411270471,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12500.61411392412,0.0,1.7448125e-05,8.65894e-06,106661.25,0.21733242,-235.21828,0.0,0.0,1.0,-4.330537617955215e-13,1.7206807e-12,8.783974700000001e-16,0.0,0.0,0.0,7.48e-16,1.8365546782203972e-14,1.2876268710318557e-12,1239.710424014179,12.50061411392412,4.0164845051098933e-13,1.7448125e-05,8.65894e-06,106661.25,0.21733242,-235.21828,0.0,0.0,0.636528882358095,-4.330537617955215e-13,1.7206807e-12,8.783974700000001e-16,0.0,0.0,0.0,7.48e-16,1.8365546782203972e-14,1.2876268710318557e-12,1239.710424014179,12.50061411392412,0.0
27,27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,-0.5515251665002011,34610D,221.11345,5.070357,-9.50271,206.6900902989784,65658.54788880488,0.3411691725036955,0.462569190547074,28.476758080501856,32.8555142505562,25.4930850644705,1.755106026948741e-05,22810.92671150505,0.2107968995786145,0.2373063173375154,0.5303213876701477,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6933767489892304,16.427782335903313,11.21626872209866,26.015817844574617,1586679169747380.0,9.52770637806831,729.313429864999,1544.91922907891,0.00175510602695,0.0242015662982452,0.231284595273537,16.4277571252781,9.55659614850246,9.556428423051246,0.0017551060269487,0.5540907040094009,496783298400194.8,5.766569076794871,493453317686365.6,0.0116933106154717,6.54792246835128e-06,3.16,35.8,2023-05-05 04:29:00,1.755106026948741e-05,0.2107968856030243,0.0,27,228.10926711505053,1.755106026948741e-05,5.070357,-9.50271,0.2107968856030243,0.0,0.0,0.3593934991161484,0.0,12154.914716278165,-0.7318448990807754,-0.6814712346749859,1.602961569767977,230.9607830613045,0.1263111631627852,0.0,1.0,221.95519398989265,28.117254249628648,55.98434133936833,0.2211611754267057,220.95145,1.7963030956795447e-05,10921.947829330316,0.0,0.0220151305509878,0.0025337946,111.96868267873666,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12154.914716278165,0.0,1.786599e-05,8.713863e-06,106526.07,0.22246395,-235.01617,0.0,0.0,1.0,-4.337969521130681e-13,1.7180779e-12,8.826311e-16,0.0,0.0,0.0,7.479999999999997e-16,1.832628324943993e-14,1.2842809339529364e-12,1240.5156754380516,12.154914716278164,4.1679785474648395e-13,1.786599e-05,8.713863e-06,106526.07,0.22246395,-235.01617,0.0,0.0,0.5097569114326465,-4.337969521130681e-13,1.7180779e-12,8.826311e-16,0.0,0.0,0.0,7.479999999999997e-16,1.832628324943993e-14,1.2842809339529364e-12,1240.5156754380516,12.154914716278164,0.0
28,28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,-0.5528440730532334,34610D,221.34581,5.370916,-9.734364,205.95614358597143,65630.07113072438,0.3402414893234901,0.45942124145704,28.2420462744946,32.6591614172968,51.06440732781305,1.7267071734671008e-05,22783.57153099147,0.2011777273310925,0.2353503856207883,0.5282745366470333,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6905518588923221,16.329518052439965,11.17076066806985,25.867693431770405,1579687659696240.0,9.46184984216829,729.149306990717,1544.82621745773,0.00172670717347,0.024202963307892,0.22971062072852,16.3295807086484,9.49101222880492,9.490848349645644,0.0017267071734671,0.5535267472595786,492613254733161.06,5.71535149881156,490859008533930.5,0.0116647706430473,6.4877819407657806e-06,3.16,35.8,2023-05-05 04:30:00,1.7267071734671008e-05,0.2011778547734331,0.0,28,227.8357153099147,1.7267071734671008e-05,5.370916,-9.734364,0.2011778547734331,0.0,0.0,0.3585856849140185,0.0,12377.452534263084,-0.7345357011683012,-0.6785700433331787,1.5987876709284012,230.9336582981048,0.1208212721560469,0.0,1.0,221.9101393454212,28.117254249628648,55.24812974645606,0.2109398836577354,221.18362,1.766289863525916e-05,10929.935935126772,0.0,0.0224993102269394,0.0030309313,110.49625949291212,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12377.452534263084,0.0,1.7620137e-05,8.8780025e-06,106609.57,0.21519347,-235.78302,0.0,0.0,1.0,-4.333226700662487e-13,1.7216669e-12,8.952835e-16,0.0,0.0,0.0,7.48e-16,1.839175821717671e-14,1.2883442070912317e-12,1241.2912383702635,12.377452534263083,4.142575519802939e-13,1.7620137e-05,8.8780025e-06,106609.57,0.21519347,-235.78302,0.0,0.0,0.3751684684657961,-4.333226700662487e-13,1.7216669e-12,8.952835e-16,0.0,0.0,0.0,7.48e-16,1.839175821717671e-14,1.2883442070912317e-12,1241.2912383702635,12.377452534263083,0.0
29,29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,-0.554181367263235,34610D,221.64062,5.748398,-9.940606,204.6700862133717,65601.82908444988,0.3408402338337419,0.473934862392616,29.27657975962688,33.9622595930134,51.15772305357644,1.688222312987969e-05,22728.94085815235,0.1891038445747551,0.2439714979968906,0.5510017513766017,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6857832943119545,16.981568404472657,11.343973011376276,27.61287808579886,1580246410812235.0,9.68737122789562,733.916389575935,1557.486949461,0.00168822231299,0.024497981825562,0.236967431196308,16.9811297965067,9.67293685184501,9.672773553923587,0.0016882223129879,0.5701459296481615,512435712518568.9,5.625110850215981,486260023732629.75,0.0118720767534296,6.90180309035038e-06,3.16,35.8,2023-05-05 04:31:00,1.6882223129879694e-05,0.1891040656488121,0.0,29,227.2894085815235,1.6882223129879694e-05,5.748398,-9.940606,0.1891040656488121,0.0,0.0,0.3572500440651857,0.0,12515.762985238624,-0.7349525631051603,-0.6781185220779297,1.596402320785037,230.91812851807825,0.1138977507207143,0.0491845887041291,1.0,221.8705672944744,28.117254249628648,54.42159031807672,0.1981625553692196,221.47855,1.7261242188919177e-05,10945.58920484096,0.0,0.023016602658192,0.0038805658,108.84318063615343,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12515.762985238624,0.0,1.7139104e-05,9.094607e-06,106765.94,0.20247105,-236.99849,0.0,0.0,1.0,-4.324414249297063e-13,1.727505e-12,9.119802e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8495806430905183e-14,1.295063563495277e-12,1242.083905217546,12.515762985238624,4.372075843001266e-13,1.7139104e-05,9.094607e-06,106765.94,0.20247105,-236.99849,0.0,0.0,0.2151307949383719,-4.324414249297063e-13,1.727505e-12,9.119802e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8495806430905183e-14,1.295063563495277e-12,1242.083905217546,12.515762985238624,0.0
30,30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,-0.5555257896964005,34610D,221.95262,6.1717563,-10.12219,204.5531211074844,65572.55250469025,0.3391709498566116,0.460655902746628,28.3056364023044,32.8677985534628,-51.21117664866076,1.650249351357243e-05,22674.41630463499,0.1773538216296805,0.2358803033525366,0.5367426729179678,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.684909470517145,16.434347805056497,11.172389324624993,26.237201456988235,1597128532698735.5,9.44760271968758,731.602613241927,1551.55190036396,0.00165024935136,0.0243617144285308,0.230327951373314,16.4338992767314,9.45450502053209,9.45434900019904,0.0016502493513572,0.5619915656128999,494209230370818.56,5.584893928625262,484081840762668.06,0.0117204025843915,6.585341526353139e-06,3.16,35.8,2023-05-05 04:32:00,1.650249351357243e-05,0.1773538092882287,0.0,30,226.74416304634988,1.650249351357243e-05,6.1717563,-10.12219,0.1773538092882287,0.0,0.0,0.3558920517851985,0.0,12666.144550022453,-0.735060258914066,-0.6780017815354074,1.5885492736652775,230.86685568744227,0.1071468319438526,0.1487134455171487,0.0,221.79906593053937,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.662506e-05,9.300607e-06,106922.73,0.18840955,-238.47209,0.0,0.0,1.0,-4.315568748985827e-13,1.7335472e-12,9.278594e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8601733588587992e-14,1.3019903271189188e-12,1242.884282759335,12.666144550022452,4.217724206199266e-13,1.662506e-05,9.300607e-06,106922.73,0.18840955,-238.47209,0.0,0.0,0.0697665218539953,-4.315568748985827e-13,1.7335472e-12,9.278594e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8601733588587992e-14,1.3019903271189188e-12,1242.884282759335,12.666144550022452,0.0
31,31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,-0.5568778999030197,34610D,222.10414,6.439779,-10.291396,204.92824655926967,65544.24686828794,0.3403326605909956,0.470692442650522,29.018458126967065,33.637248915964,0.0,1.65233359067279e-05,22728.94085815235,0.1746718975756407,0.2418204843913922,0.5505190528773317,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6859314093241465,16.817750477173476,11.30059237271928,27.277528838060967,1585284550293294.5,9.62139346193059,734.422648339427,1558.04089455077,0.00165233359067,0.0245026994916152,0.235346221325261,16.818624457982,9.6049099163868,9.604751213856192,0.0016523335906727,0.5719405287961482,506665506342242.06,5.6269905199111285,486350996265140.8,0.01186190826791,6.839743287662886e-06,3.16,35.8,2023-05-05 04:33:00,1.6523335906727903e-05,0.1746720568957255,0.0,31,227.2894085815235,1.6523335906727903e-05,6.439779,-10.291396,0.1746720568957255,0.0,0.0,0.3565044814636732,0.0,12608.903083725128,-0.735171807781932,-0.6778808251032374,1.5951734940831326,230.9101202362843,0.1056831357720366,0.1780452900535832,0.0,221.8333533484524,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7012206e-05,9.195113e-06,106790.45,0.19347493,-240.29291,0.0,0.0,1.0,-4.3228460959694213e-13,1.7311222e-12,9.197275e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8552615772529115e-14,1.298837560413812e-12,1243.6880953518526,12.608903083725128,4.351088093410735e-13,1.7012206e-05,9.195113e-06,106790.45,0.19347493,-240.29291,0.0,0.0,0.0915763432609401,-4.3228460959694213e-13,1.7311222e-12,9.197275e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8552615772529115e-14,1.298837560413812e-12,1243.6880953518526,12.608903083725128,0.0
32,32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,-0.558219440284142,34610D,222.35117,6.847976,-10.43853,205.28100995408937,65515.22841016098,0.339926658306438,0.46683488414815,28.72776630251803,33.2645144927728,25.65683760811636,1.6340940320324897e-05,22728.94085815235,0.1675113614531956,0.2393980525209836,0.5474313261328692,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6867304260029525,16.631774288450735,11.251642259896302,26.829249185070687,1592019306472175.5,9.54910711923843,734.1064697756,1556.97793099779,0.00163409403203,0.0244755597296257,0.233417442074075,16.6322572463864,9.53675603959904,9.536600202584273,0.0016340940320324,0.5708196220440529,500945221703813.6,5.637140843205819,486842247116440.7,0.0118264590803983,6.752867893659962e-06,3.16,35.8,2023-05-05 04:34:00,1.63409403203249e-05,0.1675113277530313,0.0,32,227.2894085815235,1.63409403203249e-05,6.847976,-10.43853,0.1675113277530313,0.0,0.0,0.3561084084317392,0.0,12445.486363614984,-0.7360401294875061,-0.6769379054123171,1.5941920733978336,230.90372037533817,0.1015957972009813,0.241547719910419,0.0,221.81270636680537,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.694413e-05,9.189304e-06,106803.55,0.18881114,-242.1796,0.0,0.0,1.0000000000000002,-4.3220149258574073e-13,1.7329925e-12,9.192797e-16,0.0,0.0,0.0,7.479999999999999e-16,1.857756309446416e-14,1.300791030289657e-12,1244.488394009539,12.445486363614984,4.309003219322981e-13,1.694413e-05,9.189304e-06,106803.55,0.18881114,-242.1796,0.0,0.0,0.0915763432609401,-4.3220149258574073e-13,1.7329925e-12,9.192797e-16,0.0,0.0,0.0,7.479999999999999e-16,1.857756309446416e-14,1.300791030289657e-12,1244.488394009539,12.445486363614984,0.0
33,33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,-0.5595422763276109,34610D,222.6452,7.3716335,-10.556581,204.9338644926107,65486.50064385846,0.3387545079464519,0.459672560510392,28.20378924729508,32.6965079956276,0.0,1.6097633979234797e-05,22701.66532634303,0.158908131373873,0.2350315770607923,0.5405617624923642,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6851162249328167,16.347419978890738,11.157250582531509,26.172828914448992,1594090132278033.0,9.41558939484087,733.102927351034,1554.49766672883,0.00160976339792,0.0244196090288529,0.229836280255196,16.3482539978138,9.41195577634492,9.41180426856472,0.0016097633979234,0.567262813383413,491248159249709.6,5.602068871529729,485028946030645.5,0.0117485786272998,6.59178930942378e-06,3.16,35.8,2023-05-05 04:35:00,1.6097633979234797e-05,0.1589080713557335,0.0,33,227.0166532634304,1.6097633979234797e-05,7.3716335,-10.556581,0.1589080713557335,0.0,0.0,0.3552113457620784,0.0,12377.669554615994,-0.737368010416879,-0.675491241404249,1.5894561152523274,230.87278794676976,0.0966555721357479,0.3171183229895122,0.0,221.7665991177284,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6658072e-05,9.187644e-06,106889.98,0.1792298,-243.74791,0.0,0.0,1.0,-4.3170869710408434e-13,1.737113e-12,9.191517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8637407267045796e-14,1.3054042736964713e-12,1245.277676165763,12.377669554615991,4.2299008571048734e-13,1.6658072e-05,9.187644e-06,106889.98,0.1792298,-243.74791,0.0,0.0,0.0806661305372142,-4.3170869710408434e-13,1.737113e-12,9.191517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8637407267045796e-14,1.3054042736964713e-12,1245.277676165763,12.377669554615991,0.0
34,34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,-0.5608555157330505,34610D,222.85863,7.8695116,-10.669965,204.4379088706569,65458.296854611166,0.3393552502504588,0.46973107301006,28.91486432700117,33.552421689001,51.44720922219372,1.5994765003895504e-05,22701.66532634303,0.1537707872632996,0.2409572027250097,0.5559096932485684,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6831309013794923,16.776281793712023,11.279720230669708,27.37419070441901,1583832344962594.0,9.57678552882804,736.287768838975,1562.61546294524,0.00159947650039,0.0246056838163608,0.23486553650503,16.7762108445005,9.54517412553532,9.545021455160189,0.0015994765003895,0.5785550632464459,504178269206005.94,5.577002630002611,483815703578736.0,0.0118951528036403,6.862525399387744e-06,3.16,35.8,2023-05-05 04:36:00,1.5994765003895504e-05,0.1537708962238103,0.0,34,227.0166532634304,1.5994765003895504e-05,7.8695116,-10.669965,0.1537708962238103,0.0,0.0,0.3548711625817097,0.0,12282.06252205385,-0.7380583557040021,-0.6747368847006252,1.5909013099258504,230.88223573858477,0.0937264721645123,0.3620802766035988,0.0,221.7647213638168,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.66154e-05,9.039116e-06,106905.09,0.17534946,-244.59831,0.0,0.0,1.0,-4.3161411955286877e-13,1.7388155e-12,9.077027e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8649320228778404e-14,1.3072013455145108e-12,1246.05784484198,12.282062522053849,4.3824104639976283e-13,1.66154e-05,9.039116e-06,106905.09,0.17534946,-244.59831,0.0,0.0,0.0806661305372142,-4.3161411955286877e-13,1.7388155e-12,9.077027e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8649320228778404e-14,1.3072013455145108e-12,1246.05784484198,12.282062522053849,0.0
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.5621554574261883,34610D,223.14287,8.508242,-10.779113,203.9755550274976,65429.38199028416,0.3373435356263456,0.455102814084556,27.85869965711477,32.3880818810606,0.0,1.572283734165563e-05,22647.1937733117,0.1455858014691943,0.2321558304759564,0.5392079376504785,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6811516767916769,16.19394599528339,11.09027091489684,25.985063694074487,1585227566002492.0,9.31451452052027,733.382943979329,1555.56282891102,0.00157228373417,0.0244478125389158,0.227551407042278,16.1940409405303,9.30763873782424,9.307492397635214,0.0015722837341655,0.5682552632731855,484840190815200.5,5.523153565763967,480977552469666.4,0.0117184820704679,6.514213469250193e-06,3.16,35.8,2023-05-05 04:37:00,1.5722837341655634e-05,0.1455857679362235,0.0,35,226.47193773311707,1.5722837341655634e-05,8.508242,-10.779113,0.1455857679362235,0.0,0.0,0.3535687150893442,0.0,12451.914463319605,-0.7392072302484707,-0.6734780402866781,1.5822655250404,230.8256668219864,0.088984749790991,0.4312371255374763,0.0,221.6960024403949,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6146909e-05,8.969003e-06,107066.15,0.16161107,-245.4189,0.0,0.0,1.0000000000000002,-4.307034410434732e-13,1.7449457e-12,9.022982e-16,0.0,0.0,0.0,7.48e-16,1.8735447570112853e-14,1.3142422595205705e-12,1246.832706248291,12.451914463319603,4.2054024079262724e-13,1.6146909e-05,8.969003e-06,107066.15,0.16161107,-245.4189,0.0,0.0,0.0588775093246829,-4.307034410434732e-13,1.7449457e-12,9.022982e-16,0.0,0.0,0.0,7.48e-16,1.8735447570112853e-14,1.3142422595205705e-12,1246.832706248291,12.451914463319603,0.0
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.5634665302084865,34610D,223.31412,9.070214,-10.913889,203.1878294858033,65401.523290627054,0.3385559836167166,0.472316032539912,29.08698168790469,33.8646763504714,77.34038607163127,1.5652123872829375e-05,22647.1937733117,0.1419002155215021,0.2423915140658724,0.5641815124516208,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6782609205961719,16.932825492510784,11.302354591090104,27.972560081079013,1574842706843101.8,9.59605189705405,738.338378427051,1568.29698576349,0.00156521238728,0.0247411632845247,0.236158016269956,16.9323381752357,9.54514602058628,9.544996621116802,0.0015652123872829,0.5858800025340335,507421918638379.6,5.48710191042512,479232318448114.8,0.0119573851387165,6.967586038136194e-06,3.16,35.8,2023-05-05 04:38:00,1.565212387282937e-05,0.1419002109981335,0.0,36,226.47193773311707,1.565212387282937e-05,9.070214,-10.913889,0.1419002109981335,0.0,0.0,0.353297578439055,0.0,12256.048645183057,-0.7400751216474302,-0.6725242109534358,1.5851657715577487,230.8446954074493,0.086877643011782,0.4608913467132224,0.0,221.70588744647767,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6090298e-05,8.7348335e-06,107082.6,0.15760127,-246.36356,0.0,0.0,1.0,-4.30600785882549e-13,1.7464729e-12,8.8424766e-16,0.0,0.0,0.0,7.48e-16,1.8738584893088335e-14,1.3158720967718729e-12,1247.6182700074005,12.256048645183055,4.458962640921705e-13,1.6090298e-05,8.7348335e-06,107082.6,0.15760127,-246.36356,0.0,0.0,0.0588775093246829,-4.30600785882549e-13,1.7464729e-12,8.8424766e-16,0.0,0.0,0.0,7.48e-16,1.8738584893088335e-14,1.3158720967718729e-12,1247.6182700074005,12.256048645183055,0.0
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.5647554720041676,34610D,223.53618,9.745781,-11.034534,202.60838635327744,65372.43630893915,0.3371760713274374,0.463287803104706,28.426967013663408,33.176581459496,25.80187630493061,1.523633626532901e-05,22565.70324021789,0.1339195411244297,0.2368913917805284,0.5551232139950916,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6759906969068383,16.58818514497154,11.182124386203965,27.13347320733433,1587448778677668.2,9.42774617231194,736.964072238904,1565.17205019686,0.00152363362653,0.0246734419236516,0.231643901552353,16.588290729748,9.38839024847615,9.388247205984776,0.0015236336265329,0.5809657053496223,495378569698128.94,5.429239597686419,475522188550326.3,0.0118574769318483,6.762531094484848e-06,3.16,35.8,2023-05-05 04:39:00,1.5236336265329009e-05,0.1339196154844694,0.0,37,225.6570324021789,1.5236336265329009e-05,9.745781,-11.034534,0.1339196154844694,0.0,0.0,0.351676619622298,0.0,12345.282827964367,-0.7410042556348295,-0.6715003299560413,1.5761731326742408,230.7855936094928,0.0821701024417979,0.51153572538089,0.0,221.6350864282578,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.53936e-05,8.647031e-06,107319.01,0.14181967,-247.03024,0.0,0.0,0.9999999999999998,-4.292669962128544e-13,1.7542332e-12,8.774795e-16,0.0,0.0,0.0,7.48e-16,1.8850038918868893e-14,1.3249661093175714e-12,1248.3858428326637,12.345282827964366,4.367160722764137e-13,1.53936e-05,8.647031e-06,107319.01,0.14181967,-247.03024,0.0,0.0,0.0262812960871565,-4.292669962128544e-13,1.7542332e-12,8.774795e-16,0.0,0.0,0.0,7.48e-16,1.8850038918868893e-14,1.3249661093175714e-12,1248.3858428326637,12.345282827964366,0.0
