,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2761085.2670928636,1908749.787298459,562648.7178679684,9774.836031396288,1.0446430556390711,66872229527.32563,1.778904418342732e-05,4769.361909617105,295.766220686704,0.033700625832108075,0.32240725,0.6973684210526315,1.4166666666666667,0.0,1.0114284,1.0114283199852323,4809404254389.579,189.1712,0.0,0.0
