,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2471561.3421921227,2144961.1795613635,485448.32295286685,9954.26584269479,1.0340755670797375,836604969214.5067,5.344288832672083e-06,2054.652179428765,312.3900124299159,0.08326001529524757,0.4094572,1.5852272727272727,5.95,0.0,1.3266512,1.326651213608795,20805742880040.96,165.03978,0.0,0.0
