,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2988727.327558976,1823165.7974169836,1089723.3122865441,11719.561543097141,1.0438720721119563,271496550548.55914,1.1858217456105301e-05,8611.658216381835,413.7271622859319,0.03925115749685549,0.46811444,2.0256250000000002,5.433333333333334,-2.3268926,2.0482204,-0.27867234,-18258024427806.344,229.02975,1226.1742112254956,234.37579170171966
