,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
92,92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,0.8041254190405168,34610D,221.472,-7.040627,1.6355506,232.4328426321645,65940.56599521825,0.37351434137199263,0.4919688911714223,32.17903795348033,34.0195738025764,-1.871200784704043,9.66142112853392e-05,20377.60196427987,0.9909667576277084,0.2681586496123361,0.6922288830310782,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.779103756601587,17.0097535828611,11.8766729549874,35.97102158838746,1454677341989800.5,12.8673896639822,760.535651443201,1400.82078166491,0.00966142112853,0.0186166943453794,0.212456484449655,17.0097869012882,11.4121487149186,11.411046245685633,0.0096614211285339,0.5519596266647743,449525496564344.5,0.4919688911714223,0.014596150161993757,5.907118104682423e-06,3.16,35.8,2023-11-06 03:33:00,9.661421128533921e-05,0.990967829073075,0.0,92,203.7760196427987,9.661421128533921e-05,-7.040627,1.6355506,0.990967829073075,0.095308974,5.679578e-06,0.3205359137396795,1114.4925097877613,14365.997940356647,0.45851831258776515,-0.8886849593763071,1.5060023526929658,230.31386242514074,0.5958791971663409,0.15576833313018595,1.0,223.60524507312246,28.117254249628648,88.79139011667236,0.9952368401065944,221.88356,0.00010144568076941049,11620.929922869333,0.0,0.000980757973123616,0.0018325103,177.58278023334472,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14365.997940356647,0.0,9.754689e-05,-4.3932546e-09,121381.125,0.95147204,-202.00883,0.7115550154806468,0.7115550154806468,1.0,-3.5013455355256326e-13,2.073994e-12,2.1301587e-16,3.1657067532915626e-13,2.848810551302604e-14,2.848810551302604e-14,7.480000000000001e-16,2.7929285881590927e-14,1.7238594720693762e-12,1254.8341856380132,7.427267646704138e-13,6.977142172104407e-14,4.0926006512479494e-13,9.754689e-05,-4.3932546e-09,121381.125,0.95147204,-202.00883,0.5605142297686987,0.7115550154806468,0.8489592142880519,-3.5013455355256326e-13,2.073994e-12,2.1301587e-16,2.2497941675584363e-13,2.1047348309856142e-14,2.1047348309856142e-14,7.480000000000001e-16,2.673876472908374e-14,1.7238594720693762e-12,1254.8341856380132,7.427267646704138e-13,6.977142172104407e-14,3.0236616246936227e-13
93,93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,0.8048069979958268,34610D,221.46576,-7.3270884,2.0371654,231.9680686017793,65908.38695726477,0.37336055585335387,0.4906134376977484,32.094704751021574,33.9798224994218,-1.8712011714706955,9.677236422024775e-05,20379.39487210994,0.9934532616291196,0.2674558729251798,0.68994777292864,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7775567531501564,16.989873118246322,11.860236427906012,35.85577137139009,1456408810518124.0,12.8408512157455,760.075285491345,1400.07215503958,0.00967723642202,0.0186052742270458,0.211952158864073,16.9899112497109,11.3920470226645,11.390944694015758,0.0096772364220247,0.5506043184521838,448714542813991.4,0.4906134376977484,0.014566832416704546,5.884994522006315e-06,3.16,35.8,2023-11-06 03:34:00,9.677236422024777e-05,0.993454187891072,0.0,93,203.79394872109944,9.677236422024777e-05,-7.3270884,2.0371654,0.993454187891072,0.07969476,5.1270813e-06,0.3205731480352309,1115.4375503542735,14364.525772650612,0.4585662102911168,-0.8886602448513399,1.5057654373570892,230.31223700180618,0.5973378494107899,0.1545068653056317,1.0,223.61316384553714,28.117254249628648,89.66088268245602,0.9981662727810948,221.88103,0.00010169622102990992,11619.937244480829,0.0,0.0009926985962107437,0.0014752212,179.32176536491204,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14364.525772650612,0.0,9.763413e-05,-1.875894e-09,121375.38,0.9539115,-207.16034,0.8169313075383414,0.8169313075383414,0.9999999999999999,-3.502017782072465e-13,2.0739762e-12,2.1304837e-16,3.591261661514556e-13,5.811795919961111e-14,5.811795919961111e-14,7.479999999999999e-16,3.2668989008433605e-14,1.723774397117274e-12,1254.2914966903982,7.391562261110222e-13,6.957919022504484e-14,8.348369227766705e-13,9.763413e-05,-1.875894e-09,121375.38,0.9539115,-207.16034,0.6651733586943638,0.8169313075383414,0.8482420511560222,-3.502017782072465e-13,2.0739762e-12,2.1304837e-16,2.672517307544666e-13,4.6278790969360765e-14,4.6278790969360765e-14,7.479999999999999e-16,3.0774722091593554e-14,1.723774397117274e-12,1254.2914966903982,7.391562261110222e-13,6.957919022504484e-14,6.647728856064932e-13
94,94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,0.8054828238730112,34610D,221.47208,-7.6185274,2.3692248,231.531133219387,65876.29225251374,0.37302788965266254,0.4908923555076442,32.11177973408816,34.0329514147294,-1.871359359038856,9.6223360145723e-05,20381.18793768765,0.9871221481891378,0.2675981644507346,0.690012481973108,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7760811110594626,17.016470106340936,11.860830219593874,35.91679061738225,1455492084226321.2,12.8408241565147,760.128685451557,1400.46697774193,0.00962233601457,0.0186164791057181,0.212046332155108,17.0164757073647,11.3902489805377,11.389153077959325,0.0096223360145722,0.5507615268737351,449258049468202.4,0.4908923555076442,0.014569320112732688,5.893458213360737e-06,3.16,35.8,2023-11-06 03:35:00,9.622336014572301e-05,0.9871226670716873,0.0,94,203.8118793768765,9.622336014572301e-05,-7.6185274,2.3692248,0.9871226670716873,0.06626634,4.4927447e-06,0.320592204634657,1116.374617993993,14363.041524180051,0.4586145030735637,-0.8886353231616377,1.5050981913705528,230.3076579566922,0.5935675254919915,0.1573002158843203,1.0,223.58451301791422,28.117254249628648,90.35458825520172,0.9930408191127365,221.88739,0.0001012399614197075,11619.032459588843,0.0,0.0011014464359371345,0.0010782926,180.70917651040344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14363.041524180051,0.0,9.7057105e-05,3.8207912e-09,121369.43,0.9464244,-212.4964,0.9288221689821313,0.9288221689821313,1.0,-3.5027019020469227e-13,2.073728e-12,2.1292238e-16,4.046036077009892e-13,9.741731847868212e-14,9.741731847868212e-14,7.480000000000001e-16,3.895264279749159e-14,1.7234576512597838e-12,1253.7488077427836,7.395668246495165e-13,6.961874657197851e-14,1.3992089904835838e-12,9.7057105e-05,3.8207912e-09,121369.43,0.9464244,-212.4964,0.776346993907071,0.9288221689821313,0.8475248249249399,-3.5027019020469227e-13,2.073728e-12,2.1292238e-16,3.1250895526388913e-13,8.098143137104453e-14,8.098143137104453e-14,7.480000000000001e-16,3.6322900860269584e-14,1.7234576512597838e-12,1253.7488077427836,7.395668246495165e-13,6.961874657197851e-14,1.1631396614698496e-12
95,95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,0.8061528896372621,34610D,221.50319,-7.807264,2.6670566,231.20096019610887,65844.18047277966,0.37273814529992205,0.4912893205116025,32.135343044495386,34.0826197236198,-1.8717140240514227,9.484121093385722e-05,20382.98116102688,0.96924167724924,0.2677945253707949,0.6905778754340516,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7749200084310575,17.041304791070054,11.86326174161202,35.98863499971164,1454412725851290.8,12.8429451156609,760.28926599934,1401.01415966892,0.00948412109339,0.0186296253070055,0.212185370084074,17.0413098618099,11.3896745955638,11.388594487471774,0.0094841210933857,0.551234272814905,449757130788473.6,0.4912893205116025,0.014577480481729212,5.904019722126923e-06,3.16,35.8,2023-11-06 03:36:00,9.484121093385724e-05,0.9692423563059221,0.0,95,203.82981161026885,9.484121093385724e-05,-7.807264,2.6670566,0.9692423563059221,0.04908703,3.3873357e-06,0.3205753807375294,1117.3037029484422,14361.545197533107,0.45866319109288395,-0.8886101941439185,1.5045335277120562,230.30378148702206,0.5829930927636248,0.1664548036181835,1.0,223.513413457717,28.117254249628648,91.47235120045195,0.9763550763653953,221.91978,9.992477571998778e-05,11617.915646010602,0.0,0.0012334925589556178,0.0006557593,182.9447024009039,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14361.545197533107,0.0,9.543554e-05,1.6995594e-08,121364.23,0.92527777,-217.79823,0.7827648556344728,0.7827648556344728,0.9999999999999998,-3.50334474496459e-13,2.0731787e-12,2.1312941e-16,3.4597786861039826e-13,9.350374855784542e-14,9.350374855784542e-14,7.480000000000001e-16,3.831870396643879e-14,1.7228442138986644e-12,1253.2039014477484,7.403158563239135e-13,6.96750444664119e-14,1.3428583110522682e-12,9.543554e-05,1.6995594e-08,121364.23,0.92527777,-217.79823,0.629572391223719,0.7827648556344728,0.8468075355892459,-3.50334474496459e-13,2.0731787e-12,2.1312941e-16,2.5362358505262065e-13,7.245767571759721e-14,7.245767571759721e-14,7.480000000000001e-16,3.495133231199907e-14,1.7228442138986644e-12,1253.2039014477484,7.403158563239135e-13,6.96750444664119e-14,1.0406041847264695e-12
96,96,97,801733.0,,7.332452172756721,93.57015456033162,241.5606252512053,11663.093889505217,0.8068171883133046,34610D,221.55605,-7.893795,2.9619963,230.96265067066105,65812.04512973517,0.3724999116075916,0.4916407558268411,32.15508239030841,34.1203702641514,-1.872149652238824,9.286523673667024e-05,20384.77454214149,0.9428663654686864,0.2679590199192367,0.6913771882338396,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7740288681991433,17.060185074236923,11.865693759403314,36.05378036546178,1453434010552515.5,12.8444522841469,760.499014586562,1401.59273572202,0.00928652367367,0.0186424232354658,0.212307839460908,17.0601851320757,11.3884250335551,11.387367542972417,0.009286523673667,0.5518517684869787,450085164726079.6,0.4916407558268411,0.0145877663626448,5.9135599078296035e-06,3.16,35.8,2023-11-06 03:37:00,9.286523673667024e-05,0.9428665789438265,0.0,96,203.84774542141497,9.286523673667024e-05,-7.893795,2.9619963,0.9428665789438265,0.026071979,1.6004336e-06,0.3205270950401749,1118.2247955416349,14360.036795333559,0.45871227450786106,-0.888584857633656,1.5040920853341744,230.30075004451197,0.5674212461512607,0.18099118142534532,1.0,223.41340915428583,28.117254249628648,92.86244418287407,0.9509784333223515,221.97498,9.79811151376064e-05,11616.66266741378,0.0,0.001370861854449288,0.00033241135,185.72488836574814,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14360.036795333559,0.0,9.290386e-05,3.535454e-08,121359.92,0.8937202,-223.28706,0.3913381560538867,0.3913381560538867,1.0,-3.503939738826644e-13,2.0723811e-12,2.141455e-16,1.8831763489398755e-13,5.094037129891616e-14,5.094037129891616e-14,7.48e-16,3.1498437174702407e-14,1.7219870970600763e-12,1252.6555595268778,7.409993380833586e-13,6.972488530396727e-14,7.315056062203896e-13,9.290386e-05,3.535454e-08,121359.92,0.8937202,-223.28706,0.23742833919728798,0.3913381560538867,0.8460901831434013,-3.503939738826644e-13,2.0723811e-12,2.141455e-16,9.565489151054665e-14,2.5081028823952174e-14,2.5081028823952174e-14,7.48e-16,2.736094237870817e-14,1.7219870970600763e-12,1252.6555595268778,7.409993380833586e-13,6.972488530396727e-14,3.601644967767748e-13
97,97,98,801733.0,,7.391674655125396,93.45444268562213,241.5231491658808,11662.5359573996,0.8074757129854429,34610D,221.6063,-7.949026,3.161049,230.796374402505,65779.89004734486,0.3722287728039349,0.4927238034791584,32.220762010660664,34.1952623988292,-1.8725825730298944,9.118007763234344e-05,20386.5680810454,0.920031032262358,0.2685063500888389,0.6931871499146298,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7733839051598856,17.097601775129462,11.876017773985977,36.19146662296296,1451365472827755.0,12.8587002619142,760.920825116741,1402.61229400639,0.00911800776323,0.0186635848935863,0.212698620604876,17.0976311994146,11.3964504578094,11.39541142331117,0.0091180077632343,0.5530935703044325,450998807122433.2,0.4927238034791584,0.014611674409890592,5.936065326028296e-06,3.16,35.8,2023-11-06 03:38:00,9.118007763234344e-05,0.9200302301245887,0.0,97,203.86568081045402,9.118007763234344e-05,-7.949026,3.161049,0.9200302301245887,0.010557038,3.9447931e-07,0.32048260934376366,1119.1378861801506,14358.516320229171,0.45876175347843656,-0.8885593134649988,1.5035725513161604,230.29718132568294,0.5539501878003795,0.1947938791563969,1.0,223.32800987395368,28.117254249628648,91.02169823595806,0.9284022279498483,222.01385,9.612556365642879e-05,11617.02510828162,0.0,0.001476995096620044,0.00054982345,182.0433964719161,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14358.516320229171,0.0,9.071005e-05,5.4834835e-08,121356.125,0.8657226,-228.31596,0.1264496266635422,0.1264496266635422,1.0,-3.5045056839905925e-13,2.0716504e-12,2.1544712e-16,7.60874928946989e-14,2.3132443052539235e-14,2.3132443052539235e-14,7.48e-16,2.7040235709455217e-14,1.721199823503187e-12,1252.1072176060077,7.43508731556821e-13,6.987848398845703e-14,3.321475610966565e-13,9.071005e-05,5.4834835e-08,121356.125,0.8657226,-228.31596,0.0,0.1264496266635422,0.8453727675818392,-3.5045056839905925e-13,2.0716504e-12,2.1544712e-16,0.0,0.0,0.0,7.48e-16,2.333904482104894e-14,1.721199823503187e-12,1252.1072176060077,7.43508731556821e-13,6.987848398845703e-14,0.0
98,98,99,801733.0,,7.450897137494071,93.3387308109126,241.4856730805563,11661.978025293987,0.8081284567976426,34610D,221.65852,-7.938579,3.2721722,230.7288261818032,65747.6692853342,0.37211856497461365,0.4929908196655909,32.2353723663872,34.2136770520844,-1.8730080163397949,8.992146865999693e-05,20388.361777752452,0.9014966982779145,0.2686281030532266,0.6939935584634482,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7730664832490646,17.106843154306368,11.878380137763925,36.23417578419523,1450723829189492.0,12.8607088020645,761.116126978633,1403.04996088166,0.008992146866,0.0186722707929879,0.212794364625978,17.1068385260422,11.396276702772,11.395252024974162,0.0089921468659996,0.5536744251712196,451079235242289.6,0.4929908196655909,0.014621894069839176,5.942015873273093e-06,3.16,35.8,2023-11-06 03:39:00,8.992146865999693e-05,0.9014979738357454,0.0,98,203.88361777752453,8.992146865999693e-05,-7.938579,3.2721722,0.9014979738357454,0.0064400765,2.563199e-07,0.32043529838915735,1120.042965353243,14356.983774866767,0.4588116281666488,-0.888533561470285,1.5034392747236016,230.29626566236166,0.5430689997850718,0.20830241139579123,1.0,223.26215644967633,28.117254249628648,89.88132219664892,0.9093916734409463,222.0599,9.469991048283876e-05,11617.037364195663,0.0,0.0015189012494849408,0.00074662344,179.76264439329785,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14356.983774866767,0.0,8.9180285e-05,7.3302964e-08,121353.05,0.84165585,-232.67354,0.05513544874789085,0.05513544874789085,1.0,-3.505031144884443e-13,2.0709667e-12,2.1672178e-16,3.3205874766174e-14,9.580116557036775e-15,9.580116557036775e-15,7.479999999999999e-16,2.486356596619586e-14,1.7204635023248902e-12,1251.5588756851373,7.441134930569279e-13,6.991635243762982e-14,1.3754157797070945e-13,8.9180285e-05,7.3302964e-08,121353.05,0.84165585,-232.67354,0.0,0.05513544874789085,0.8446552888990186,-3.505031144884443e-13,2.0709667e-12,2.1672178e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3330747317069976e-14,1.7204635023248902e-12,1251.5588756851373,7.441134930569279e-13,6.991635243762982e-14,0.0
99,99,100,801733.0,,7.510119619862746,93.2230189362031,241.4481969952318,11661.420093188375,0.8087754129536093,34610D,221.707,-7.923693,3.3074732,230.70003538199444,65715.43391296781,0.3719311413928963,0.4941876684143282,32.308445460375204,34.2837425141568,-1.873396974691961,8.88957215809433e-05,20390.155632276543,0.8859014774678837,0.2692370455031267,0.6960449303907608,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7728855376978233,17.141845816266056,11.890511816975692,36.28235539,1450000000000000.0,12.8783245475623,761.575676267824,1404.06941295047,0.00888957215809,0.0186924170099117,0.213229388279715,17.1418712570784,11.4072668166267,11.406252849549103,0.0088895721580943,0.5550472133452709,451801193532820.5,0.4941876684143282,0.014650423010090036,5.963053554475565e-06,3.16,35.8,2023-11-06 03:40:00,8.88957215809433e-05,0.8859025773138808,0.0,99,203.90155632276543,8.88957215809433e-05,-7.923693,3.3074732,0.8859025773138808,0.0021397008,5.0522296e-08,0.32039341686176126,1120.9400236329539,14355.439161947585,0.45886189873488736,-0.8885076014809407,1.5031215393827904,230.29408240351873,0.5339271481799077,0.22099667391743724,1.0,223.20636248761184,28.117254249628648,89.12545860379005,0.8934197333224462,222.10403,9.354729730982925e-05,11616.85736388648,0.0,0.0015569621784302966,0.00089042453,178.2509172075801,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14355.439161947585,0.0,8.780029e-05,8.756852e-08,121350.18,0.82187665,-236.98177,0.0,0.0,1.0,-3.505545287801935e-13,2.070334e-12,2.1768757e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3322819686391817e-14,1.7197793932848373e-12,1251.0095695984135,7.470781933777277e-13,7.008609048465478e-14,0.0,8.780029e-05,8.756852e-08,121350.18,0.82187665,-236.98177,0.0,0.0,0.843937747089383,-3.505545287801935e-13,2.070334e-12,2.1768757e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3322819686391817e-14,1.7197793932848373e-12,1251.0095695984135,7.470781933777277e-13,7.008609048465478e-14,0.0
100,100,101,801733.0,,7.569342102231422,93.1073070614936,241.4107209099073,11660.86216108276,0.809416574716871,34610D,221.75061,-7.850304,3.2764244,230.75356698723712,65683.12546750743,0.3718925415332063,0.4946077380191697,32.33294053066892,34.3013640419632,-1.8737503504674515,8.853783137008345e-05,20391.94964463157,0.8776135281590829,0.2694411710889077,0.6970543589920906,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7729888512985391,17.15068674741466,11.894959466881652,36.28235539,1450000000000000.0,12.8844526306245,761.801515615756,1404.51511639481,0.00885378313701,0.0187005452832697,0.213386128396089,17.1506820209816,11.4106901784834,11.409679990160445,0.0088537831370083,0.5557218517211074,451928774734031.75,0.4946077380191697,0.014663563111784373,5.970377030430493e-06,3.16,35.8,2023-11-06 03:41:00,8.853783137008345e-05,0.8776136081893693,0.0,100,203.91949644631572,8.853783137008345e-05,-7.850304,3.2764244,0.8776136081893693,0.0012630235,2.8836569e-08,0.3203585915613932,1121.829051674218,14353.88248417119,0.45891256534751707,-0.8884814333266402,1.5031609450992087,230.2943531947424,0.5291569542138125,0.2317762131997959,1.0,223.17886706516092,28.117254249628648,89.78280268143806,0.8828763636646757,222.15134,9.297687235180799e-05,11615.97075974204,0.0,0.0015355494998945574,0.00075035327,179.5656053628761,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14353.88248417119,0.0,8.684128e-05,9.156809e-08,121348.06,0.82067543,-241.10783,0.0,0.0,1.0,-3.506019971536133e-13,2.0698135e-12,2.1799588e-16,0.0,0.0,0.0,7.48e-16,2.331574433905383e-14,1.7192114204176293e-12,1250.4555851439268,7.481366954788805e-13,7.014566509206907e-14,0.0,8.684128e-05,9.156809e-08,121348.06,0.82067543,-241.10783,0.0,0.0,0.8432201421473714,-3.506019971536133e-13,2.0698135e-12,2.1799588e-16,0.0,0.0,0.0,7.48e-16,2.331574433905383e-14,1.7192114204176293e-12,1250.4555851439268,7.481366954788805e-13,7.014566509206907e-14,0.0
101,101,102,801733.0,,7.628564584600097,92.9915951867841,241.3732448245828,11660.304228977147,0.8100519354108389,34610D,221.79065,-7.770372,3.197716,230.8347048033205,65650.79252697676,0.37186494193715536,0.4951292552025385,32.363988625959706,34.322914611204,-1.8740435196046643,8.846833068486605e-05,20393.7438148314,0.8726216659074311,0.2696999052163308,0.6981846712774211,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7731908557910778,17.16146110489401,11.90056923534556,36.28235539,1450000000000000.0,12.8926717825517,762.049692063549,1404.99290242253,0.00884683306849,0.0187090992275326,0.213579506253614,17.161457305602,11.4158091555422,11.41479930730238,0.0088468330684866,0.5564632165771124,452116159157620.4,0.4951292552025385,0.014678437283976118,5.979032136749303e-06,3.16,35.8,2023-11-06 03:42:00,8.846833068486607e-05,0.8726224822800297,0.0,101,203.93743814831404,8.846833068486607e-05,-7.770372,3.197716,0.8726224822800297,0.0007643525,1.3019218e-08,0.32032893845017874,1122.710040214958,14352.313744261979,0.4589636281702235,-0.8884550568356425,1.5032270563374217,230.2948074888789,0.5263535217729138,0.2415278067611632,1.0,223.1630777595055,28.117254249628648,90.55476488504941,0.8756994588097167,222.19595,9.272128750672689e-05,11615.026846534623,0.0,0.0015026565582110152,0.0006126026,181.10952977009882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14352.313744261979,0.0,8.650088e-05,8.990455e-08,121345.82,0.82274246,-244.85439,0.0,0.0,1.0,-3.506502297941533e-13,2.0693438e-12,2.1786765e-16,0.0,0.0,0.0,7.48e-16,2.330888412712673e-14,1.718693575764467e-12,1249.9016006894406,7.494594040747797e-13,7.021962707622817e-14,0.0,8.650088e-05,8.990455e-08,121345.82,0.82274246,-244.85439,0.0,0.0,0.8425024740674383,-3.506502297941533e-13,2.0693438e-12,2.1786765e-16,0.0,0.0,0.0,7.48e-16,2.330888412712673e-14,1.718693575764467e-12,1249.9016006894406,7.494594040747797e-13,7.021962707622817e-14,0.0
102,102,103,801733.0,,7.687787066968772,92.8758833120746,241.33576873925827,11659.746296871534,0.810681488418887,34610D,221.82002,-7.712839,3.0134895,230.9445499260834,65618.4285383508,0.3718268544630893,0.4959715134769883,32.415554967957235,34.361428219703,-1.874297496365449,8.907121062510746e-05,20395.53814288994,0.8754253983121197,0.2701296247329769,0.6996560423183871,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7735075507920705,17.180712118768003,11.909551878390202,36.28235539,1450000000000000.0,12.9067565350743,762.364759641942,1405.62020562229,0.00890712106251,0.0187206409500059,0.21389129391258,17.1807141098515,11.4254257898426,11.424408203973195,0.0089071210625107,0.5574044018989448,452567615883889.7,0.4959715134769883,0.014698401517672564,5.9928248558100105e-06,3.16,35.8,2023-11-06 03:43:00,8.907121062510746e-05,0.8754268823131189,0.0,102,203.95538142889941,8.907121062510746e-05,-7.712839,3.0134895,0.8754268823131189,0.0010297479,1.4242366e-08,0.320314705578897,1123.5829800761892,14350.732944979665,0.45901508736960334,-0.8884284718350011,1.5032689464156126,230.29509533420142,0.528196719482596,0.24863156797176056,1.0,223.17399876532733,28.117254249628648,92.7845551998214,0.8756198375301157,222.23817,9.317708581273454e-05,11613.354019271623,0.0,0.0014131492326350781,0.00031592784,185.5691103996428,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14350.732944979665,0.0,8.712464e-05,7.846861e-08,121343.336,0.8300996,-246.94742,0.0,0.0,0.9999999999999999,-3.50699749564595e-13,2.0690394e-12,2.1698612e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3303400661603728e-14,1.7183395799708858e-12,1249.347616234954,7.516005411000664e-13,7.033907681851726e-14,0.0,8.712464e-05,7.846861e-08,121343.336,0.8300996,-246.94742,0.0,0.0,0.8417847428440233,-3.50699749564595e-13,2.0690394e-12,2.1698612e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3303400661603728e-14,1.7183395799708858e-12,1249.347616234954,7.516005411000664e-13,7.033907681851726e-14,0.0
