,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2090547.378597675,1898339.7068591132,269271.42739770934,10838.780059490708,1.0657381804113344,236576751643.9265,7.594295051741318e-06,6562.633325667063,429.2339778432103,0.02214452661685995,0.016322833,2.399305555555556,5.533333333333333,-0.0014515129747378886,1.2239949,1.222543427740097,23326991339832.105,208.32545,0.18773338395926256,0.08017675027093843
