,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
76,76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,-0.2552399203417968,34610D,216.682,26.937881,-24.893436,235.2840104069683,64840.64840324762,0.42512036586844276,0.4525177931065012,33.414598528345856,35.3582741360206,0.0,1.636788569357346e-05,22538.60460760245,0.3430056383663755,0.2784549877362154,0.6015198151104598,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.471829627639964,1.87057030666426,0.7973301681601977,17.67839676930992,12.193383608595202,30.93991824069801,1530262424050564.2,14.2771569245011,743.901028125106,1089.39272314676,0.00163678856936,0.0155900188561662,0.194397966840127,17.6791370680103,12.4693862549909,12.4691821608426,15.003184464554684,0.5041473244875601,292479752335126.6,0.4525177931065012,0.001069812318548472,3.393051558295184e-06,3.0968000000000004,35.8,2023-05-04 23:18:00,1.6367885693573456e-05,0.34300598379758407,0.0,76,225.38604607602454,1.6367885693573456e-05,26.937881,-24.893436,0.34300598379758407,0.0,0.0,0.3623653292366139,0.0,12900.373589853638,0.982773250779958,0.1848154148100029,1.8496405355121857,232.46238834008201,0.19685454894024074,0.0,1.0,223.60145608039386,28.117254249628648,48.85481740100287,0.3532571980984452,216.66023,1.6744473605102528e-05,11001.712591299498,0.0,0.01525892339060647,0.010298578,97.70963480200574,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12900.373589853638,0.0,1.5904714e-05,6.586502e-06,107162.016,0.33852714,-241.68504,0.0,0.0,0.9999999999999999,-4.3373490485751794e-13,1.6975683e-12,7.1864705e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7896481072195386e-14,1.263833385900708e-12,989.2680838180804,3.6709995294803476e-14,6.289290672394653e-14,5.211126557126999e-14,0.0,1.5904714e-05,6.586502e-06,107162.016,0.33852714,-241.68504,0.0,0.0,0.9999999999999999,-4.3373490485751794e-13,1.6975683e-12,7.1864705e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7896481072195386e-14,1.263833385900708e-12,989.2680838180804,3.6709995294803476e-14,6.289290672394653e-14,5.211126557126999e-14,0.0
77,77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,-0.2532998220077794,34610D,216.92293,26.187529,-25.042946,235.65316719114708,64807.23380471928,0.4267490653154884,0.4329568637201805,32.04842382937761,33.9062553120154,-75.12731175759788,1.565175557351257e-05,22538.60460760245,0.3178244905267831,0.2670701985781468,0.579517091922345,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.41584926552984,1.862183059991534,0.7981375869191419,16.952964353823706,11.970453589248027,28.88684101621124,1561106952529826.0,13.9182725182822,739.371777383241,1075.9989500218,0.00156517555735,0.0153024275206648,0.186782057940999,16.9531276560077,12.2060410146536,12.205849971673276,15.25804517746787,0.491760757460343,275009090010906.25,0.4329568637201805,0.0010168050609224268,3.109961476411814e-06,3.0968000000000004,35.8,2023-05-04 23:19:00,1.565175557351257e-05,0.31782458350056053,0.0,77,225.38604607602454,1.565175557351257e-05,26.187529,-25.042946,0.31782458350056053,0.0,0.0,0.3619628605866976,0.0,12733.157828976975,0.9826706656101108,0.185360089958388,1.8548945203441731,232.49239447706927,0.18282953897621831,0.0,1.0,223.57334530269094,28.117254249628648,48.67528425862113,0.32741208283485357,216.90166,1.6017573520171478e-05,11001.802357870689,0.0,0.015264665536907102,0.010610828,97.35056851724227,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12733.157828976975,0.0,1.5145553e-05,6.855588e-06,107108.164,0.31250584,-238.58821,0.0,0.0,0.9999999999999999,-4.340112350234729e-13,1.6978198e-12,7.393891e-16,0.0,0.0,0.0,7.48e-16,1.791690116015229e-14,1.2638086218929596e-12,987.4914206131291,3.338219520335099e-14,6.017424300272124e-14,4.985865848796904e-14,0.0,1.5145553e-05,6.855588e-06,107108.164,0.31250584,-238.58821,0.0,0.0,0.9999999999999999,-4.340112350234729e-13,1.6978198e-12,7.393891e-16,0.0,0.0,0.0,7.48e-16,1.791690116015229e-14,1.2638086218929596e-12,987.4914206131291,3.338219520335099e-14,6.017424300272124e-14,4.985865848796904e-14,0.0
78,78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,-0.2513712840320818,34610D,217.11261,25.651722,-25.159607,235.59025875376344,64775.185380889896,0.4255443985215888,0.4450427177163684,32.8689438997951,34.7636324481938,0.0,1.5135328317598108e-05,22619.998288369,0.3009049436125357,0.2739078658316258,0.5940792553033792,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.393064710935828,1.858772133537113,0.7975758917035644,17.381697499110036,12.10870054275625,30.021390315342416,1544061983275478.5,14.1433806296397,742.500209516979,1085.4587309042,0.00151353283176,0.015484593944531,0.191635149099048,17.3818162240969,12.3758588559393,12.3756715460873,15.02107935287636,0.5002932811367851,285581619781260.75,0.4450427177163684,0.0010602049075662562,3.287634982959692e-06,3.0968000000000004,35.8,2023-05-04 23:20:00,1.5135328317598108e-05,0.30090494728500217,0.0,78,226.19998288369004,1.5135328317598108e-05,25.651722,-25.159607,0.30090494728500217,0.0,0.0,0.3629526472250578,0.0,12745.83807815648,0.9825046740892509,0.18623792683761975,1.8576884059520282,232.50832006480633,0.1734154090537499,0.0,1.0,223.55100254036415,28.117254249628648,49.01994799843057,0.3098198313816113,217.09286,1.5483723660464903e-05,10978.770026000786,0.0,0.014907849718211708,0.0102857,98.03989599686113,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12745.83807815648,0.0,1.4713125e-05,7.138484e-06,106845.19,0.29629368,-236.75247,0.0,0.0,1.0,-4.3526139772911094e-13,1.6920803e-12,7.6119563e-16,0.0,0.0,0.0,7.48e-16,1.7847840856111438e-14,1.256818861248099e-12,985.7322285453201,3.558077875159806e-14,6.185398797549535e-14,5.125044717969616e-14,0.0,1.4713125e-05,7.138484e-06,106845.19,0.29629368,-236.75247,0.0,0.0,1.0,-4.3526139772911094e-13,1.6920803e-12,7.6119563e-16,0.0,0.0,0.0,7.48e-16,1.7847840856111438e-14,1.256818861248099e-12,985.7322285453201,3.558077875159806e-14,6.185398797549535e-14,5.125044717969616e-14,0.0
79,79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,-0.2494276662452343,34610D,217.31747,24.915876,-25.071024,235.40335175728703,64742.316436990106,0.4255409565789602,0.4418583612121436,32.64172363300144,34.54201768917,25.090562480166746,1.4259570205263886e-05,22619.998288369,0.2760271825036957,0.2720143636083453,0.591900272028825,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.279994523503108,1.841824071081438,0.7965673589917938,17.270760853764884,12.070260568180364,29.74503462222913,1548213829560154.8,14.0719157610499,742.123115992224,1085.54741032347,0.00142595702053,0.0154687715535517,0.190607614648142,17.271008844585,12.3220912525776,12.321915547357788,14.948972578344218,0.4992565749101162,283353236407413.06,0.4418583612121436,0.0010664896815598174,3.2551163139485085e-06,3.0968000000000004,35.8,2023-05-04 23:21:00,1.4259570205263886e-05,0.2760271822929225,0.0,79,226.19998288369004,1.4259570205263886e-05,24.915876,-25.071024,0.2760271822929225,0.0,0.0,0.3626105004141708,0.0,12961.298729501472,0.982370089990048,0.1869465332466609,1.8576758721382691,232.5082486674514,0.1593947293799156,0.0,1.0,223.49652550782451,28.117254249628648,49.18091787180973,0.28413313654492883,217.29916,1.4586740904926714e-05,10978.689541064095,0.0,0.014830186359507991,0.010228408,98.36183574361947,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.298729501472,0.0,1.3837703e-05,7.5349976e-06,106795.9,0.2713504,-235.03835,0.0,0.0,1.0,-4.355136408521057e-13,1.6922866e-12,7.917603e-16,0.0,0.0,0.0,7.48e-16,1.7877808686026937e-14,1.2567729546952078e-12,983.9718486963127,3.553430388749808e-14,6.141141214831928e-14,5.0883741494321696e-14,0.0,1.3837703e-05,7.5349976e-06,106795.9,0.2713504,-235.03835,0.0,0.0,1.0,-4.355136408521057e-13,1.6922866e-12,7.917603e-16,0.0,0.0,0.0,7.48e-16,1.7877808686026937e-14,1.2567729546952078e-12,983.9718486963127,3.553430388749808e-14,6.141141214831928e-14,5.0883741494321696e-14,0.0
80,80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,-0.2474385897562458,34610D,217.55214,24.100777,-24.63495,234.7644595881383,64709.674713357104,0.42494594165306276,0.4424753735654622,32.679212766897884,34.635889164059,0.0,1.3170914626744124e-05,22592.83445408237,0.2469945910010066,0.2723267730574824,0.5952399854286723,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.217489725352358,1.832462543288728,0.7939768813550555,17.317873321834323,12.071931137203752,29.97819213424691,1544710973732905.5,14.0581774066489,742.996544370865,1088.06684199842,0.00131709146267,0.0155208700699372,0.190924900977839,17.3179445820295,12.3011725578224,12.301010542262723,14.898162655434149,0.501657805849509,284338265820006.5,0.4424753735654622,0.0010754018160720451,3.2823312880189167e-06,3.0968000000000004,35.8,2023-05-04 23:22:00,1.3170914626744123e-05,0.2469944974554569,0.0,80,225.9283445408238,1.3170914626744123e-05,24.100777,-24.63495,0.2469944974554569,0.0,0.0,0.3617843774161761,0.0,12830.084111373448,0.9820074534696248,0.18884215983223224,1.853523441629039,232.48457134428347,0.14295494454048588,0.0,1.0,223.41194429061824,28.117254249628648,49.492563528881526,0.25410690427367055,217.53438,1.3466317650235093e-05,10986.153718235559,0.0,0.014878374201333316,0.009930805,98.98512705776305,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12830.084111373448,0.0,1.2776792e-05,7.819158e-06,106820.51,0.24329825,-234.45798,0.0,0.0,1.0,-4.3542149972742585e-13,1.6948078e-12,8.1366424e-16,0.0,0.0,0.0,7.480000000000001e-16,1.793368610688761e-14,1.2593862957198327e-12,982.1728828934362,3.5955893355397514e-14,6.149716723016567e-14,5.0954795704994415e-14,0.0,1.2776792e-05,7.819158e-06,106820.51,0.24329825,-234.45798,0.0,0.0,1.0,-4.3542149972742585e-13,1.6948078e-12,8.1366424e-16,0.0,0.0,0.0,7.480000000000001e-16,1.793368610688761e-14,1.2593862957198327e-12,982.1728828934362,3.5955893355397514e-14,6.149716723016567e-14,5.0954795704994415e-14,0.0
81,81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,-0.2454564693266819,34610D,217.77391,23.371162,-24.223944,234.69428827490745,64676.9955005902,0.42536307566698306,0.4348374157836419,32.145809600384794,34.0816078249288,-50.28184565988209,1.2204850637988235e-05,22592.83445408237,0.22238540755005,0.2678817466698733,0.5876758863849383,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.423225354451716,1.863332179557864,0.7933353970015136,17.04075554865479,11.98327811462673,29.22250270751925,1556064119034103.2,13.9219426544067,741.727057590554,1079.48671664408,0.0012204850638,0.0153884958857833,0.187475223667916,17.0408039124644,12.1828166351927,12.182667947550028,15.296163986602684,0.4981677304082049,276126802741136.47,0.4348374157836419,0.0010196855997903823,3.165033433849547e-06,3.0968000000000004,35.8,2023-05-04 23:23:00,1.2204850637988234e-05,0.22238533619436593,0.0,81,225.9283445408238,1.2204850637988234e-05,23.371162,-24.223944,0.22238533619436593,0.0,0.0,0.3614159543971855,0.0,12750.741547035805,0.9820082769031946,0.18883787780426506,1.854867385046177,232.4922396975129,0.1289893313502482,0.0,1.0,223.3662207864333,28.117254249628648,49.786842573886034,0.22859295714977235,217.75621,1.2467765197502998e-05,10986.006578713057,0.0,0.014860077717310674,0.009485426,99.57368514777207,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12750.741547035805,0.0,1.1869984e-05,8.022963e-06,106774.35,0.21904583,-233.89157,0.0,0.0,1.0,-4.3565853555860584e-13,1.6953492e-12,8.2937427e-16,0.0,0.0,0.0,7.480000000000002e-16,1.79533519714531e-14,1.2596905939385816e-12,980.3934598910914,3.351261591348326e-14,6.043561037284138e-14,5.0075220023211426e-14,0.0,1.1869984e-05,8.022963e-06,106774.35,0.21904583,-233.89157,0.0,0.0,1.0,-4.3565853555860584e-13,1.6953492e-12,8.2937427e-16,0.0,0.0,0.0,7.480000000000002e-16,1.79533519714531e-14,1.2596905939385816e-12,980.3934598910914,3.351261591348326e-14,6.043561037284138e-14,5.0075220023211426e-14,0.0
82,82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,-0.2434730564099473,34610D,217.99693,22.805283,-23.826397,234.7946165363549,64644.84969098982,0.4256320328492954,0.4299048328643282,31.80021661014005,33.7019010442412,-25.16264580903182,1.1498833868358966e-05,22647.1937733117,0.2040459687389265,0.2650018050845004,0.5822102658847493,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.30377971377106,1.8454254779467767,0.7932684024003055,16.85095351845146,11.928039516581444,28.62092579321612,1565101945787224.2,13.8310107657223,740.612452810503,1077.85380836142,0.00114988338684,0.0153268655186881,0.185804085047,16.8509505221206,12.1227712750822,12.122631878952175,15.22412700893069,0.4951290871138331,272274681709608.0,0.4299048328643282,0.001022777671096461,3.1012164442050214e-06,3.0968000000000004,35.8,2023-05-04 23:24:00,1.1498833868358966e-05,0.20404620383484234,0.0,82,226.47193773311707,1.1498833868358966e-05,22.805283,-23.826397,0.20404620383484234,0.0,0.0,0.36191490323853903,0.0,12798.427033548502,0.9817077502411966,0.19039404695622192,1.8601998037201664,232.52261734350708,0.11860896636043902,0.0,1.0,223.35519015162092,28.117254249628648,50.206830315279596,0.2095479387057685,217.97752,1.1732765317748616e-05,10970.55658484236,0.0,0.01475845836615008,0.008720176,100.41366063055919,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.427033548502,0.0,1.12471325e-05,8.073654e-06,106586.96,0.20184726,-234.2935,0.0,0.0,1.0,-4.3654968256597414e-13,1.6923108e-12,8.332817e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7906175715046793e-14,1.2557610780521677e-12,978.6196486815581,3.312926752747121e-14,5.975005837427161e-14,4.950719122439648e-14,0.0,1.12471325e-05,8.073654e-06,106586.96,0.20184726,-234.2935,0.0,0.0,1.0,-4.3654968256597414e-13,1.6923108e-12,8.332817e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7906175715046793e-14,1.2557610780521677e-12,978.6196486815581,3.312926752747121e-14,5.975005837427161e-14,4.950719122439648e-14,0.0
83,83,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,-0.2414698680361868,34610D,218.22868,22.214115,-23.323332,234.2270856660612,64613.04947437968,0.4237619602204049,0.4467600867893025,32.94980146541958,34.9538583679194,50.38323996615552,1.0772914984890615e-05,22674.41630463499,0.1857472894368122,0.2745816788784965,0.6045229103338716,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.402550317393594,1.8602489359888736,0.7909306582622722,17.476777135788282,12.116286198175167,30.442723917905184,1537732052696873.0,14.1318824827881,745.54892039525,1089.69853389875,0.00107729149849,0.0155933200896305,0.192254636461021,17.4769291839597,12.3292945540745,12.329161733063312,15.089280173939509,0.508745231321619,286662523760441.25,0.4467600867893025,0.0010610159916706688,3.3553032142923508e-06,3.0968000000000004,35.8,2023-05-04 23:25:00,1.0772914984890615e-05,0.18574752962384153,0.0,83,226.74416304634988,1.0772914984890615e-05,22.214115,-23.323332,0.18574752962384153,0.0,0.0,0.36196513368866323,0.0,12812.56339792744,0.9822398251568234,0.18762975743706858,1.8563904645783427,232.50092423343065,0.10821578492657224,0.0,1.0,223.29688585240828,28.117254249628648,50.71876838808182,0.19061081692237422,218.20677,1.097978387488545e-05,10962.68061580596,0.0,0.0147915173717152,0.007948646,101.43753677616364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12812.56339792744,0.0,1.0560758e-05,8.100421e-06,106471.555,0.1841062,-234.63664,0.0,0.0,0.9999999999999998,-4.371052974379735e-13,1.691281e-12,8.3534495e-16,0.0,0.0,0.0,7.48e-16,1.7887628913527473e-14,1.2541756881242741e-12,976.8376216139865,3.5670231219264555e-14,6.209267545819776e-14,5.144821680822101e-14,0.0,1.0560758e-05,8.100421e-06,106471.555,0.1841062,-234.63664,0.0,0.0,0.9999999999999998,-4.371052974379735e-13,1.691281e-12,8.3534495e-16,0.0,0.0,0.0,7.48e-16,1.7887628913527473e-14,1.2541756881242741e-12,976.8376216139865,3.5670231219264555e-14,6.209267545819776e-14,5.144821680822101e-14,0.0
84,84,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,-0.2394507429265444,34610D,218.47081,21.592058,-22.681273,233.98270420150573,64580.09967291426,0.424001353817198,0.4400433145347793,32.479117449394806,34.4837760566356,0.0,1.0046884495568687e-05,22619.998288369,0.1675010172165637,0.27065931207829,0.599603644034935,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.27242500863171,1.8407404516582144,0.7896674737190976,17.24126300963801,12.035521751111183,29.92461384911513,1545515910304168.8,13.9817965325782,744.646636047657,1087.8891572599,0.00100468844956,0.0155421992135683,0.189800245374528,17.2418880283178,12.2119297768898,12.211807086274524,15.0744531850862,0.506227700629094,281297807205811.03,0.4400433145347793,0.001056679401330168,3.2766203726460866e-06,3.0968000000000004,35.8,2023-05-04 23:26:00,1.0046884495568687e-05,0.1675011414358989,0.0,84,226.19998288369004,1.0046884495568687e-05,21.592058,-22.681273,0.1675011414358989,0.0,0.0,0.3606962254840432,0.0,12855.014861109887,0.9816759665598338,0.19055785651296597,1.852703706739934,232.4798916347257,0.09781559931593412,0.0,1.0,223.23951390506852,28.117254249628648,51.03492640365712,0.17180753324209724,218.44615,1.0231275036604374e-05,10977.762536798173,0.0,0.015137344230822122,0.0072584525,102.06985280731423,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12855.014861109887,0.0,9.820974e-06,8.110389e-06,106572.555,0.16587076,-234.11719,0.0,0.0,0.9999999999999999,-4.366585402356817e-13,1.695835e-12,8.361133e-16,0.0,0.0,0.0,7.48e-16,1.7953407794105414e-14,1.2591764964280115e-12,975.0484264136034,3.512986879185701e-14,6.115914900393456e-14,5.0674723460402923e-14,0.0,9.820974e-06,8.110389e-06,106572.555,0.16587076,-234.11719,0.0,0.0,0.9999999999999999,-4.366585402356817e-13,1.695835e-12,8.361133e-16,0.0,0.0,0.0,7.48e-16,1.7953407794105414e-14,1.2591764964280115e-12,975.0484264136034,3.512986879185701e-14,6.115914900393456e-14,5.0674723460402923e-14,0.0
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.2374132140239639,34610D,218.69438,21.094456,-22.18168,234.02178793176225,64547.62055546486,0.42314070988151853,0.4487884100756628,33.07960483526325,35.0918328044206,25.24890807218044,9.599691930920594e-06,22619.998288369,0.1555067556976885,0.2756633736271937,0.6130148903527362,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.233030721518771,1.834837174901508,0.7893955465193003,17.54600514167411,12.134543095748542,30.9125626133082,1530673402954830.2,14.1283317055588,747.56819342779,1095.92515303779,0.000959969193092,0.0157011451702801,0.193321522405514,17.5459164022103,12.312574675855,12.312456480065878,14.903243505156428,0.5144176667784723,289128637758097.0,0.4487884100756628,0.0010909407121972396,3.420194938751679e-06,3.0968000000000004,35.8,2023-05-04 23:27:00,9.599691930920594e-06,0.15550689533947792,0.0,85,226.19998288369004,9.599691930920594e-06,21.094456,-22.18168,0.15550689533947792,0.0,0.0,0.36032748781857843,0.0,12954.713199410036,0.9811969251113839,0.1930093110499214,1.8499388559994132,232.46409410322272,0.09100908117589454,0.0,1.0,223.20030011643783,28.117254249628648,51.43573672931463,0.15943840636578255,218.66667,9.767721983870702e-06,10977.562131635343,0.0,0.015329670011833513,0.0064647477,102.87147345862925,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12954.713199410036,0.0,9.386594e-06,8.010149e-06,106530.24,0.15350038,-233.33076,0.0,0.0,1.0000000000000002,-4.368750834778914e-13,1.6966145e-12,8.2838647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7952998938778848e-14,1.2597394192866838e-12,973.2504541263635,3.700622216393143e-14,6.23745807207054e-14,5.168179545429877e-14,0.0,9.386594e-06,8.010149e-06,106530.24,0.15350038,-233.33076,0.0,0.0,1.0000000000000002,-4.368750834778914e-13,1.6966145e-12,8.2838647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7952998938778848e-14,1.2597394192866838e-12,973.2504541263635,3.700622216393143e-14,6.23745807207054e-14,5.168179545429877e-14,0.0
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.2353485390364898,34610D,218.91968,20.613977,-21.683298,234.32646053913305,64514.540950629606,0.4238928752136782,0.4398781579630895,32.454573606381,34.4114587653376,0.0,9.202099797748368e-06,22592.83445408237,0.1446414206698207,0.2704547800531749,0.604634532775171,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.303206907337048,1.8453678207627635,0.7900164712373213,17.205720920700514,12.032463141380212,30.044587404228185,1543713480423155.5,13.9633197163894,746.07311997428,1088.74389394879,0.000920209979775,0.0155684393386214,0.189626719878065,17.2057293826688,12.1802009664288,12.180088884035344,15.151612773328138,0.5102078395700466,280323370341616.1,0.4398781579630895,0.0010511816560328058,3.2902100111750816e-06,3.0968000000000004,35.8,2023-05-04 23:28:00,9.202099797748368e-06,0.14464133118586914,0.0,86,225.9283445408238,9.202099797748368e-06,20.613977,-21.683298,0.14464133118586914,0.0,0.0,0.35952439509073275,0.0,12885.427961173122,0.981756593695188,0.19014202780033063,1.8501290519056826,232.46518149501424,0.08483593725860478,0.0,1.0,223.1789293180664,28.117254249628648,51.76392189942204,0.1482504933088178,218.88914,9.356582760171813e-06,10985.018039050288,0.0,0.015612979331267809,0.0057345447,103.52784379884407,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12885.427961173122,0.0,8.984343e-06,7.864784e-06,106560.086,0.142117,-232.67944,0.0,0.0,0.9999999999999998,-4.367585846570179e-13,1.6992332e-12,8.171813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.797735074295679e-14,1.2624745735507069e-12,971.4363996341447,3.502547725945128e-14,6.113619481955471e-14,5.065570427905962e-14,0.0,8.984343e-06,7.864784e-06,106560.086,0.142117,-232.67944,0.0,0.0,0.9999999999999998,-4.367585846570179e-13,1.6992332e-12,8.171813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.797735074295679e-14,1.2624745735507069e-12,971.4363996341447,3.502547725945128e-14,6.113619481955471e-14,5.065570427905962e-14,0.0
