,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2101054.8755680583,1886189.5051491729,269271.42739770934,10854.932172989875,1.064437147217351,841522007860.764,5.7011476066165e-06,6976.295817767833,416.3253871930652,0.035110863451635006,0.015470684,3.0555555555555554,6.583333333333333,-0.03482707761399082,1.661777,1.6269499668443128,53598508147436.516,207.28896,5.283789622834027,2.4280909271586855
