,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2448745.074085423,1730463.4416347768,519186.06919636717,10902.931654764005,1.0720956654303369,1029089884215.4365,5.569745371805905e-06,3598.119577648296,224.81376041142727,0.08074472397675966,0.06928452,1.1957264957264957,2.1,0.0,3.719444,3.7194439329397984,26588223789724.047,223.91289,0.0,0.0
