,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2444158.6160671385,1885195.0638326486,519186.06919636717,10878.905699214798,1.0763961893786156,125382766883.37039,1.084216865220085e-05,3406.602480832449,247.1513580472186,0.04008399099229312,0.07550859,1.093162393162393,2.0833333333333335,0.0,2.2806242,2.2806242773611833,11870818934539.31,223.6293,0.0,0.0
