,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
12,14,4952c5,TAP931L,47.04547119140625,7.457931518554687,191.85933618478924,7886.7,0.3225084930967836,34610D,234.83667,-31.378304,-26.519953,157.24863345333466,65739.84058514998,0.2639117795589049,1.0223701745070075,61.34221047042046,74004.7378782424,1955.6033095897003,2023-02-06 09:14:00,8.340167046535726e-05,0.3618680781329144,0.3127387498934259,0.5111850872535039,0.8665075366587879,0.0162270061124902,0.0004587662791138,9.949636263739968e-05,3.628235539e-05,1450000000000000.0,193.78004287605825,75.88031435191012,0.0736106525645045,0.0015022582156021,0.0012268442094084,0.9954004242571782,0.0281417376501332,0.0061033268179446,0.0022256398806959,8.894620518210966e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5118717024446957,37.002368939121205,16.227006112490283,36.28235539,1450000000000000.0,17.0014307982312,772.253051909556,1611.09676906038,0.00834016704654,0.0252551375071717,0.419626626608063,37.0025239919068,16.6154956190162,16.614109974491033,0.008340167046535726,0.709796282817864,15.236323153410819,986117790642697.0,15.093273718123589,12.369902495411282,860190810290810.1
13,15,4952c5,TAP931L,46.9801025390625,7.338043212890625,194.67066696474944,8488.68,0.3242662226870525,34610D,230.40883,-36.68873,-26.394342,157.0396853811738,65678.49837467956,0.2855738676719186,0.7645203934550907,45.871223607305446,59962.20291082247,1111.4999908864224,2023-02-06 09:15:00,5.047017961298784e-05,0.331536420293009,0.2868474116487089,0.3822601967275453,0.6584673048168858,0.0139585000338068,0.0004710754937555,9.828038734719126e-05,3.628235539e-05,1450000000000000.0,144.9071953754779,56.74270360223685,0.0550454683287665,0.0011233769046687,0.0009174244721461,0.6402934762733339,0.0216088093099816,0.0045082416242156,0.0016643160370944,6.65132742305929e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.516080041320521,29.981101455411235,13.958500033806834,36.28235539,1450000000000000.0,14.2496131241481,737.994843606949,1523.25129794148,0.0050470179613,0.0232366489894836,0.333914414504995,29.9808540666575,14.3701621802747,14.369436952210787,0.0050470179612987845,0.5846515774467166,13.443931778815623,740955177586922.4,10.159594013029034,11.006018180200007,784081336711591.9
14,16,4952c5,TAP931L,46.91287800417108,7.215200570913461,204.2310284025181,8831.58,0.3260266285148439,34610D,227.74486,-36.849384,-26.325754,159.5399714092075,65632.62715107226,0.2860982677576872,0.7488100397866216,44.9286023871973,57915.77005973509,1010.7136523232194,2023-02-06 09:16:00,3.884831238169459e-05,0.3152015498979048,0.2868551013437587,0.3744050198933108,0.6505631212910662,0.0137954634114193,0.0004773154206693,9.939839083330472e-05,3.628235539e-05,1450000000000000.0,141.92945494115628,55.57668115296307,0.0539143228646367,0.0011002923033599,0.0008985720477439,0.6198108903587887,0.0214451147485295,0.0044658307796767,0.0016301155189882,6.514647346143609e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5273542159578504,28.957885029867548,13.795463411419355,36.28235539,1450000000000000.0,13.8370032392316,734.369030799984,1517.99553249627,0.00388483123817,0.0231609382781848,0.323814466979692,28.9576875397174,13.981059967881,13.980516848395217,0.0038848312381694595,0.571750377510013,13.220851759837542,718995542572039.9,9.703752029576243,10.398447251405718,748976767368500.2
15,17,4952c5,TAP931L,46.842864990234375,7.087722406154726,212.5874084098328,9144.0,0.3277903048797692,34610D,225.30998,-35.65228,-26.655945,162.35294923084965,65587.69854868506,0.2531947219053898,0.9846419760063816,59.078518560382896,66229.62105791553,1475.7820422522466,2023-02-06 09:17:00,3.0969311138684534e-05,0.3008919726941784,0.2922751079440839,0.4923209880031908,0.862511069499431,0.0157439438530831,0.0004830387476952,0.0001047605297003,3.628235539e-05,1450000000000000.0,186.6290401322496,73.08012745919365,0.0708942222724594,0.0014468208627032,0.0011815703712076,0.9301288791379978,0.0285372136210981,0.0061890968982947,0.0021435078063225,8.56638519125552e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5395443735108834,33.11481052895777,15.74394385308313,36.28235539,1450000000000000.0,15.3191882678199,765.213839046142,1609.68878898641,0.00309693111387,0.0254025812659463,0.380461908828645,33.1147240167566,14.9772932461268,14.976829424036497,0.0030969311138684535,0.6816570727015654,14.54824703025004,899818341430418.2,13.506116091229268,9.890670718283575,719263621017073.6
16,18,4952c5,TAP931L,46.77049255371094,6.957092285156251,212.5874084098328,9601.2,0.3295621534190723,34610D,221.80888,-34.07631,-27.894087,164.5605363492414,65528.62003012468,0.2702240115608565,0.8245496878831284,49.47298127298771,58397.53727218253,1153.9031228894205,2023-02-06 09:18:00,2.4907152746636537e-05,0.2809033547722873,0.3376237856599651,0.4122748439415642,0.7308250869621342,0.0143156269346436,0.00049202566614,0.0001043018238132,3.628235539e-05,1450000000000000.0,156.28514784136817,61.198077834685805,0.0593675775275852,0.0012115832148486,0.0009894596254597,0.7082367432487038,0.0243419765667773,0.0051601221762524,0.0017949962887493,7.173582284583218e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5511800047072338,29.198768636091263,14.31562693464365,36.28235539,1450000000000000.0,13.8160367160205,742.959499552262,1554.07105687243,0.00249071527466,0.0241325572734103,0.332488069228949,29.197801515567,13.7775729883086,13.77722983674063,0.002490715274663654,0.6017083641668005,13.465949109846838,763461252577298.1,10.671752277945428,9.09060399210704,673150063249225.1
17,19,4952c5,TAP931L,46.69789123535156,6.826328184546495,215.0806631410597,9959.34,0.3313354628876079,34610D,219.28311,-34.444016,-28.487976,165.6202844841755,65479.14704885169,0.2652654953161787,0.8239079673069668,49.43447803841801,56914.82394409978,1079.9028358355345,2023-02-06 09:19:00,2.0692160515967415e-05,0.2660086395522137,0.3655289040636921,0.4119539836534834,0.7394096706993232,0.0142642274499799,0.0005008512932295,0.0001063625937217,3.628235539e-05,1450000000000000.0,156.16351612336248,61.15044933352308,0.0593213736461016,0.0012106402784918,0.0009886895607683,0.705144638611032,0.0247593222556695,0.0052579793034488,0.001793599300709,7.167999315570611e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.557915156483503,28.45741197204989,14.264227449979929,36.28235538999999,1450000000000000.0,13.4370950882719,742.517497163961,1558.47314319821,0.0020692160516,0.0242931402513381,0.324993390067067,28.4571901863043,13.3779901118039,13.377713298013001,0.0020692160515967417,0.600295122448655,13.344124031945283,749002678338035.5,10.453646943262083,8.459792539244244,636920996750052.1
18,20,4952c5,TAP931L,46.6314697265625,6.690948486328125,211.83164831510945,10294.62,0.3329958000657426,34610D,217.24236,-34.791386,-27.95866,166.53427658618446,65429.71257081327,0.2122404902564453,1.0951983348489924,65.71190009093955,63828.263343265695,1376.7877129615,2023-02-06 09:20:00,1.6669556315791542e-05,0.2526505994851237,0.363952473257351,0.5475991674244962,1.0,0.0182069784068534,0.0005118367254455,0.0001110061806295,3.628235539e-05,1450000000000000.0,207.58389238727804,81.28562041249224,0.0788542801091274,0.0016092710226352,0.0013142380018187,1.1964151460290462,0.0336337637653536,0.0072944270510078,0.0023841825124516,9.528225513186237e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5636228364410003,31.91413167163285,18.206978406853427,36.28235538999999,1450000000000000.0,14.777922051344,785.260462411205,1682.61068802025,0.00166695563158,0.0273624375322956,0.385550038517388,31.914128689571,14.0904858371016,14.090250958869738,0.0016669556315791541,0.7631806336107925,15.105164188660998,928735540939477.1,14.669721096426011,7.885137429557454,603840700998068.6
19,21,4952c5,TAP931L,46.572784423828125,6.550933093559451,207.7774293031127,10721.34,0.3345227215902818,34610D,215.16364,-33.31798,-26.909916,168.27313997877874,65364.00067072234,0.2343842533327709,0.9457661462800128,56.745968776800765,56816.81109753242,1059.6942829078291,2023-02-06 09:21:00,1.2177476512252185e-05,0.2364403521891897,0.3270420870054053,0.4728830731400064,0.8914022910482745,0.0156218592652451,0.0005305503702383,0.0001150647605063,3.628235539e-05,1450000000000000.0,179.26051536591362,70.19476337690256,0.0680951625321609,0.0013896971945338,0.001134919375536,0.8864775381011759,0.0301065947440676,0.006529461307006,0.0020588774061097,8.22816547263611e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.572252301844741,28.40840554876621,15.621859265245131,36.28235539,1450000000000000.0,13.3151242811623,763.798186405135,1627.78063456695,0.00121774765123,0.0260630564449962,0.337169132669292,28.4089457770823,12.9366689352363,12.936511401172561,0.0012177476512252184,0.6761503519657497,13.900106208868191,800908299309950.6,11.97227672497595,7.203450341086473,564232676526547.6
20,22,4952c5,TAP931L,46.5148098185911,6.4127197265625,206.631093155195,11049.0,0.3360521241393853,34610D,213.7526,-31.708546,-28.049635,169.08620394188577,65307.25470194554,0.3070784577466556,0.4742711658194625,28.45626994916775,37149.01957537264,73.98912512125332,2023-02-06 09:22:00,9.72386088341502e-06,0.2245750380622449,0.2995166096309207,0.2371355829097312,0.4594978154853024,0.0110389897336759,0.000547147198541,0.0001080373449522,2.787886514366073e-05,1576250338339419.8,89.89335676942092,35.200405927120514,0.0341475239390013,0.000696888243653,0.0005691253989833,0.3141284718275737,0.015569768383616,0.0030743398525527,0.0007933285124044,4.485420513525353e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5769121839315888,18.57450978768632,11.038989733675932,27.878865143660736,1576250338339419.8,9.53865930783508,687.154644839106,1416.53610889045,0.000972386088342,0.0211124078069998,0.211545643041774,18.5745333429228,10.019967640623,10.01987020879902,0.0009723860883415021,0.41985844577072945,10.762206283702028,417512107499593.4,3.9842055280496997,6.713438319993364,534041439521667.9
21,23,4952c5,TAP931L,46.45554881984904,6.272232055664063,212.0214650151101,11071.86,0.3375819381942988,34610D,213.70723,-31.783957,-28.2288,168.94686064132648,65278.798431996365,0.3078253018809445,0.4651234763798683,27.907408582792097,36551.22244932508,0.0,2023-02-06 09:23:00,9.49686573782517e-06,0.2237669483036539,0.2932567934360699,0.2325617381899341,0.4518546848178381,0.010940408212366,0.0005487782121887,0.0001080816629342,2.7168737238350054e-05,1586918987398516.5,88.15950371304024,34.52146441691383,0.0334888902993505,0.000683446740803,0.0005581481716558,0.3053184420450335,0.0153149777888862,0.0030162791278137,0.0007582090507891,4.42867965691211e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.576497920679256,18.275611224662537,10.940408212366052,27.16873723835005,1586918987398516.5,9.41553718890809,685.385257601137,1411.90252945882,0.000949686573783,0.0210100637593587,0.208182305339838,18.275719013403,9.90869460103881,9.90860050039021,0.0009496865737825171,0.41475120362134965,10.69619781694395,406622542305794.44,3.7968735722150364,6.6844808844087815,531617466522633.8
22,24,4952c5,TAP931L,46.39591540320445,6.131744384765625,212.4597666040236,11071.86,0.3391159412816512,34610D,213.77934,-31.90239,-28.27075,169.51963786398673,65250.89102341358,0.3077300553243267,0.4701828525912355,28.21097115547413,36812.57048064033,0.0,2023-02-06 09:24:00,9.366480339286514e-06,0.2237669483036539,0.2864379620402547,0.2350914262956177,0.4575519076625377,0.0109956660135732,0.0005493895905553,0.000108409703067,2.7624057442015708e-05,1580078457085459.8,89.11845788014278,34.89697131932151,0.0338531653865689,0.0006908809262565,0.0005642194231094,0.3101984167441411,0.0154988138922759,0.0030583430061973,0.0007793014876938,4.4575547776223976e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5783548423280708,18.40628524032017,10.995666013573214,27.624057442015708,1580078457085459.8,9.47826476858176,686.789612658772,1415.28950400888,0.000936648033929,0.0210818562992612,0.210004270678995,18.4061011613412,9.96137473370192,9.961281431555237,0.0009366480339286514,0.4188084450184921,10.736758661352528,412735374871369.3,3.9214561203629312,6.70611231605079,532661964391323.0
23,25,4952c5,TAP931L,46.33351135253906,5.992104134908537,214.02168837052807,11071.86,0.3406912656031654,34610D,213.85721,-31.945585,-28.311996,170.4338617047699,65222.6800522581,0.3078583971678268,0.4757829277175673,28.54697566305404,37066.658095445775,49.35654464781546,2023-02-06 09:25:00,9.22494644602432e-06,0.2237669483036539,0.2791723744006423,0.2378914638587836,0.4639667836581395,0.0110575906039589,0.0005500501265141,0.000108771501778,2.810663198907396e-05,1572828469514326.8,90.1798961195877,35.31260889519785,0.0342563707956648,0.0006991096080747,0.000570939513261,0.3156607698632316,0.0157022675750582,0.0031050974140919,0.0008023593393625,4.489949604138402e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.581367996431278,18.533329047722887,11.05759060395897,28.10663198907396,1572828469514326.8,9.54814638627151,688.348927492195,1418.94770441488,0.000922494644602,0.0211583403904664,0.212017279724065,18.5324056727693,10.0205061366531,10.02041369887336,0.000922494644602432,0.4232937529893417,10.782089524651669,419390701837729.3,4.058341303090358,6.741411657804386,534366349374416.2
