,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2101054.8755680583,1924378.1137695513,0.0,8352.405532266108,1.277763843246584,56625600917.41648,2.418145018428921e-05,1074.968973399597,679.3784081909205,0.2451148284565239,0.0030406846,1.7833333333333334,1.7833333333333334,-4.22289357402108,12.231953,8.009058961136775,0.0,213.584,51.8803692900023,27.455890672420846
