,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
153,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,0.094908659751615,34610D,220.1725,35.082268,54.749565,251.39993470195327,64554.48589565312,0.3524701226275937,0.6934761784181765,41.60857070509059,42191.95999224444,-10.151756388567357,2023-02-06 10:34:00,6.071545560392344e-05,0.275422249183424,0.9915822420230208,0.3467380892090883,0.4675898700726078,0.0133845365702391,0.0013984634662958,0.0003107696591768,4.45098879817934e-05,503614554565811.2,131.44147485738117,51.46980196219707,0.0499302848461087,0.0010189854050226,0.0008321714141018,0.556911436237667,0.0581880660158583,0.0129306813368574,0.0018519928211661,2.095468180176426e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8451636932594956,21.09597999612222,13.384536570239169,44.50988798179339,503614554565811.2,10.100641962239,668.024357858841,1329.5092275415,0.00607154556039,0.0187644567737051,0.376389934274771,21.0964655788119,20.0586640377573,20.057446240770542,0.006071545560392344,0.5130914759883851,13.08311939302359,690643497984706.9,17.851583470306103
154,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,0.0948210358070743,34610D,220.13403,35.217842,55.74852,251.6999750332543,64512.87732494804,0.3524730263624064,0.6930338556630569,41.58203133978341,42169.07759578969,-10.148868936770423,2023-02-06 10:35:00,6.147680211613289e-05,0.2755545301767659,1.0094125657395188,0.3465169278315284,0.4669283376838578,0.013376858314855,0.001396973314422,0.000310438514316,4.446977757392866e-05,505012246645852.06,131.35763700237578,51.436972767312085,0.04989843760774,0.0010183354613824,0.0008316406267956,0.5562369416761443,0.0580889881411407,0.0129086640313646,0.0018491436847522,2.099943506700225e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8462462619508785,21.084538797894847,13.376858314855037,44.46977757392866,505012246645852.06,10.1049698080595,667.908045454711,1329.26359924479,0.00614768021161,0.0187598302171904,0.376607176567767,21.0843595451598,20.0751910975542,20.07395701487111,0.006147680211613289,0.5127315567505841,13.07724783663364,691454621125949.2,17.859393670683414
155,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,0.0947334126580199,34610D,220.08748,35.39696,56.73127,252.0431353806907,64471.29529360825,0.3524754799985931,0.6926163000536878,41.55697800322127,42148.42258491502,-10.14569780323784,2023-02-06 10:36:00,6.124276745873672e-05,0.2756868626101296,1.012014314318884,0.3463081500268439,0.4662445706049206,0.0133697379851565,0.0013953149719278,0.0003100699937617,4.4432836827111e-05,506531778765936.1,131.27849351217597,51.40598178998472,0.0498683736038655,0.0010177219102829,0.0008311395600644,0.5556059073579822,0.0579850735959709,0.0128855719102157,0.0018464944226449,2.1049929988108548e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8474896605581986,21.07421129245751,13.369737985156542,44.43283682711101,506531778765936.1,10.1125371245946,667.813457786227,1328.72457624194,0.00612427674587,0.0187453741654522,0.376651889442309,21.0742097897494,20.0930579522109,20.091827473093144,0.0061242767458736715,0.5124388629334391,13.07426091823921,691502554845201.5,17.849918893641423
156,157,,,63.89589442521522,-13.047981952326296,215.48986513369695,9721.67952445194,0.0946457903096981,34610D,220.03665,35.616673,57.718708,252.43045179501047,64429.73831560504,0.3524774999638795,0.6922400272188165,41.534401633128994,42130.634266302455,-10.142436507276177,2023-02-06 10:37:00,6.0929173579462014e-05,0.2758192464988167,1.01383701934863,0.3461200136094082,0.4655802077307644,0.0133634769194605,0.001393569389568,0.0003096820865706,4.440164068522137e-05,508163558369244.6,131.20717475905448,51.378054820180566,0.0498412819597547,0.0010171690195868,0.0008306880326625,0.555044017587925,0.0578810707299517,0.0128624601622115,0.0018441955773898,2.11062693286282e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8488900880206377,21.06531713315123,13.363476919460576,44.40164068522137,508163558369244.7,10.1222157709296,667.735224487302,1328.04584465032,0.00609291735795,0.0187260887451096,0.376645744547419,21.0658068304826,20.1134230257122,20.112197606133194,0.006092917357946201,0.5121967763775783,13.07314726335421,691180268420356.8,17.83273384991099
157,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,0.0945581687673551,34610D,219.9862,35.859447,58.7446,252.8516489963789,64388.20391397191,0.352479152219617,0.6919091461045893,41.51454876627536,42115.51734616312,-10.139295378124974,2023-02-06 10:38:00,6.082253860322767e-05,0.2759516818581324,1.0190575633328829,0.3459545730522946,0.464968441052403,0.0133582740869964,0.001391833735072,0.0003092963855715,4.4377046632716e-05,509871948526676.94,131.14445955266385,51.35349682388262,0.0498174585195304,0.0010166828269291,0.0008302909753255,0.5545627210178851,0.0577813494691974,0.0128402998820438,0.0018422930665371,2.116710387166657e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8504039160945448,21.05775867308156,13.358274086996412,44.377046632716,509871948526677.0,10.132190088076,667.672257528117,1327.5943927217,0.00608225386032,0.0187135558372916,0.376832419566867,21.0582537848471,20.1368688475512,20.135644146557794,0.006082253860322767,0.512001930263563,13.073059725744237,691396347443022.4,17.831164661637008
158,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,0.0944705480362289,34610D,219.94054,36.10429,59.842777,253.2936372502413,64346.68936520562,0.3524804427322736,0.6916491338755929,41.49894803253557,42104.21827622288,-10.136509283560018,2023-02-06 10:39:00,6.120204033733636e-05,0.2760841687033848,1.0318789726372948,0.3458245669377964,0.4644531365033027,0.0133545964477889,0.0013901993282061,0.0003089331840458,4.436184039570218e-05,511608217963270.9,131.09517683477986,51.334198716246505,0.0497987376390426,0.0010163007681437,0.0008299789606507,0.5542017039822767,0.0576918096760944,0.0128204021502432,0.0018409697092088,2.123120285027591e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8519789291838962,21.05210913811144,13.354596447788923,44.36184039570218,511608217963270.9,10.1431111330512,667.6401502269659,1327.22196069445,0.00612020403373,0.018702699809934,0.377082995605667,21.0525643229403,20.1619551956547,20.16072131837534,0.006120204033733636,0.5119025768416766,13.075163529708483,691630443395792.1,17.833555829341154
159,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.0943829281215897,34610D,219.9055,36.341507,61.032463,253.7518894327013,64305.19041717309,0.3524814364222282,0.6914682595803511,41.48809557482107,42096.67943635178,-10.134344650931698,2023-02-06 10:40:00,6.185765463098832e-05,0.2762167070498856,1.048090943308392,0.3457341297901755,0.4640828289091802,0.0133529888850765,0.0013887889176515,0.0003086197594781,4.435784814743809e-05,513344844517305.6,131.06089392085974,51.32077422605367,0.0497857146897852,0.001016034993669,0.0008297619114964,0.5539900790735811,0.0576182073487813,0.0128040460775069,0.0018403226434343,2.129769997217563e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8535883001361395,21.04833971817589,13.352988885076591,44.35784814743809,513344844517305.5,10.1548319843742,667.652524136687,1326.94726403821,0.0061857654631,0.0186937427458308,0.377388675452069,21.0487384286594,20.1879677378269,20.186719034732715,0.006185765463098832,0.5119408668949924,13.080313043402507,691791216752681.4,17.839107046869906
160,161,,,63.90963614340028,-14.086166616507366,215.05336681757572,9709.035207419898,0.0942953090286424,34610D,219.88676,36.58501,62.313435,254.2411114151304,64263.70232159827,0.3524822644835032,0.6913317362659811,41.47990417595887,42090.25991383233,-10.13295600678551,2023-02-06 10:41:00,6.324116019895862e-05,0.276349296912949,1.0746043092176525,0.3456658681329905,0.4638850323925557,0.0133533912991091,0.0013877189556667,0.0003083819901481,4.436350049654986e-05,515117128227870.6,131.03501729185405,51.31064146566112,0.0497758850111506,0.0010158343879826,0.0008295980835191,0.5538973915111324,0.057562449304219,0.0127916554009375,0.0018401937495069,2.1367009118287188e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8552704160010514,21.045129956916163,13.353391299109196,44.36350049654986,515117128227870.6,10.1674554815126,667.724619332113,1326.73462011135,0.0063241160199,0.0186851653317826,0.377705203653029,21.0455890451032,20.2141750927176,20.212896805672624,0.006324116019895862,0.5121639595907449,13.089402662951864,691637546003322.6,17.84332852228359
161,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.0942076907626737,34610D,219.8854,36.862965,63.660217,254.78428410909484,64222.22241742231,0.352483025362588,0.6911846753534903,41.471080521209416,42081.52686610632,-10.1322629848914,2023-02-06 10:42:00,6.45191298525001e-05,0.2764819383078924,1.0970363124309126,0.3455923376767451,0.463843601774175,0.0133555508950777,0.0013870116421689,0.0003082248093708,4.437472471822035e-05,516997251806874.0,131.00714336650054,51.29972660473605,0.0497652966254512,0.0010156182984785,0.0008294216104241,0.553869126574879,0.0575208714962454,0.0127824158880545,0.0018402677818958,2.144043465892685e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8571002957674286,21.04076343305316,13.355550895077728,44.37472471822035,516997251806874.0,10.1806509223029,667.855843416247,1326.62828339258,0.00645191298525,0.0186783589410316,0.37806733473962,21.041249474451,20.2409288703143,20.239623027448026,0.00645191298525001,0.5125700218047962,13.102487307063367,691272404030150.4,17.84877841340078
162,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.094120073328921,34610D,219.89682,37.199306,65.0342,255.39670570975284,64180.7513369011,0.3524837240950515,0.6909842757985385,41.45905654791231,42068.31663768839,-10.131974336737333,2023-02-06 10:43:00,6.557880421433793e-05,0.2766146312500376,1.1139703594310413,0.3454921378992692,0.4639024060498309,0.0133587137026608,0.0013865703497057,0.000308126744379,4.438705499418771e-05,519048828559643.9,130.96915963485498,51.28485294976753,0.0497508678574947,0.0010153238338264,0.0008291811309582,0.553839666805986,0.0574858985361094,0.0127746441191354,0.0018402454229993,2.151927473438192e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8591381815873759,21.034158318844195,13.35871370266082,44.38705499418771,519048828559644.0,10.1944473220295,668.033653192792,1326.60222244438,0.00655788042143,0.018672835480037,0.378475339686241,21.0346089289879,20.2687663633553,20.26743724905602,0.0065578804214337936,0.5131202396403429,13.118830889696879,690744472388687.6,17.855242896827544
163,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.0940324567326121,34610D,219.91302,37.598953,66.39741,256.0744685011621,64139.29228035319,0.3524842763557779,0.6907285644829625,41.44371386897775,42051.26459345686,-10.131754632767212,2023-02-06 10:44:00,6.635615047490178e-05,0.2767473757547078,1.1253954753123407,0.3453642822414812,0.4639969948573063,0.0133622619838194,0.0013862291982394,0.000308050932942,4.439843322998513e-05,521282384090417.5,130.9206921121007,51.26587405592549,0.0497324566427733,0.0010149480947504,0.0008288742773795,0.5537817622997336,0.0574504862486567,0.0127667747219237,0.0018400359630144,2.1603877971181824e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8613863861744202,21.02563229672843,13.36226198381948,44.39843322998513,521282384090417.5,10.2091037412733,668.23876365119,1326.59440823889,0.00663561504749,0.0186671550360545,0.378909567817636,21.026042549098,20.2981957928669,20.29684897210234,0.0066356150474901785,0.5137557332489562,13.137322705237239,690083479700997.2,17.86129076335341
164,165,,,63.92337786158534,-15.124351280688437,214.61686850145452,9696.390890387858,0.0939448409789927,34610D,219.92741,38.047512,67.721054,256.7963492661476,64097.84856648421,0.3524845937680839,0.690458279392437,41.427496763546216,42033.47544488263,-10.13141969161105,2023-02-06 10:45:00,6.532194901212678e-05,0.2768801718372305,1.106361366432564,0.3452291396962185,0.4640923043265698,0.0133664710564239,0.0013858499315489,0.0003079666514553,4.441043639467588e-05,523649287394888.0,130.8694622760425,51.24581349650667,0.0497129961162554,0.001014550941148,0.0008285499352709,0.553739436430036,0.0574122935540055,0.0127582874564456,0.0018398132100081,2.1693479158785004e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8637864595948842,21.016737722441317,13.366471056423917,44.41043639467589,523649287394888.0,10.2248746425472,668.456325558071,1326.56120751378,0.00653219490121,0.0186603109565745,0.37935461246925,21.0171698054434,20.3294904008871,20.328162525691088,0.006532194901212678,0.5144381908032398,13.157314852210542,689324010627915.4,17.86638569352648
165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.0938572260733241,34610D,219.93864,38.533913,68.98676,257.5464267907497,64056.421069720665,0.3524846621061637,0.6901678122387904,41.41006873432743,42014.726722324864,-10.130904882973113,2023-02-06 10:46:00,6.221643737514653e-05,0.2770130195129358,1.0527651284708095,0.3450839061193952,0.4641660904038695,0.0133710436858418,0.0013854055208827,0.0003078678935295,4.442138784446712e-05,526114553828845.3,130.81440713174032,51.22425502436303,0.0496920824811929,0.0010141241322692,0.0008282013746865,0.5536958380804048,0.0573697378446716,0.0127488306321492,0.0018394927239136,2.178643983618249e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8662873544409925,21.007363361162437,13.371043685841826,44.42138784446712,526114553828845.4,10.2412478034862,668.67472593917,1326.51186564494,0.00622164373751,0.0186528976981703,0.379812711504362,21.0078174251023,20.3621291260081,20.360862345691064,0.006221643737514653,0.5151232785195423,13.178153497042269,688560281573824.4,17.871344233522105
166,167,,,63.93024872067787,-15.643443612778974,214.39861934339396,9690.068731871836,0.0937696120208341,34610D,219.9452,39.069534,70.191055,258.3339836603619,64015.011000986335,0.3524844178550227,0.6897715666761358,41.38629400056815,41989.95075426942,-10.129946010008986,2023-02-06 10:47:00,5.79508558443872e-05,0.2771459187971575,0.980240653359302,0.3448857833380679,0.4641541135241201,0.0133744745206422,0.0013848641598026,0.0003077475910672,4.4422841520526544e-05,528734192023374.9,130.73930274779477,51.194845678702805,0.0496635528006817,0.0010135418938914,0.0008277258800113,0.5535199346144068,0.0573143952684438,0.0127365322818764,0.0018384967795091,2.188234871923225e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8689234603490931,20.99497537713471,13.374474520642222,44.42284152052654,528734192023374.9,10.2559575412446,668.861844958089,1326.68159967061,0.00579508558444,0.0186531828881834,0.380463823246063,20.9945231708752,20.39672400827,20.39554206915168,0.00579508558443872,0.515710241512477,13.196708428338995,688579531050558.6,17.8929995804839
167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.0936819988267925,34610D,219.93715,39.665123,71.346436,259.17163398328154,63973.62470698577,0.3524836429090009,0.6891833381547461,41.35100028928476,41954.81658493912,-10.127931829748013,2023-02-06 10:48:00,5.470257863661983e-05,0.2772788697052314,0.9266882798015228,0.344591669077373,0.4639288211840578,0.0133743691587795,0.0013840195830735,0.0003075599073496,4.440473707467836e-05,531594441984268.7,130.62780991385057,51.15118735784525,0.0496212003471417,0.0010126775581049,0.0008270200057856,0.5530435429536927,0.0572305941800506,0.012717909817789,0.0018361802956206,2.1981961924273668e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8717568808311275,20.97740829246956,13.37436915877951,44.404737074678366,531594441984268.8,10.2736718033172,669.036440513504,1326.17899854611,0.00547025786366,0.0186326776502931,0.380675367205617,20.9777582366977,20.4305239617361,20.42940642052488,0.005470257863661983,0.5162579203660297,13.215407911493179,687041335244301.6,17.872680978999888
