,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2090547.378597675,1910532.0974762733,344760.0835250353,10384.020105239619,1.1596291004936887,488880448846.8615,1.0170049051663961e-05,4080.2124463473974,497.1514334426953,0.07899863366362044,0.021906236,3.5635416666666666,6.666666666666667,-4.6368647,3.8881593,-0.7487053,-7759473069866.3125,200.49924,917.5616304021258,288.7542694644006
