,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.551085423017494,34610D,230.83083,11.497996,-20.552063,184.52155365624856,67289.21831033347,0.3149215545404104,0.4620375607085858,27.72225364251515,34010.42229236976,0.0,2023-05-04 15:45:00,0.0001477265523788,0.2884343834933314,0.6956542868296982,0.2310187803542929,0.469973602363735,0.0111303479583714,0.0005462694969179,0.0001082367047522,2.065232968602176e-05,1333521161153212.5,87.57459925670535,34.292427755791245,0.0332667043710181,0.0006789123341024,0.0005544450728503,0.3085583292314239,0.0151438215507296,0.0030005653825706,0.0005725291218647,3.696821186715068e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.509808569710982,1.27521416077524,0.6058392434675419,17.00521114618488,11.130347958371448,20.65232968602176,1333521161153212.8,12.3778923571101,756.689173765757,1276.00086769601,0.0147726552379,0.0226752899268966,0.193700263652504,17.0052173772739,8.54235003287627,8.541088287350016,14.945120145778713,0.5226129900931168,0.997518435997567,402388137347632.44,5.049330956592139,7.818719847070587,616603894497922.9
46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.60011995113516,-0.5514756204575928,34610D,230.87257,11.219987,-20.200844,184.50520772917707,67261.49605669094,0.3148715591331112,0.4616182329880881,27.697093979285285,33977.17118155067,0.0,2023-05-04 15:46:00,0.0001505871145714,0.2884343834933314,0.7057161942988999,0.230809116494044,0.4698574157946021,0.0111251958956478,0.0005465954839011,0.0001082971982146,2.063290025785696e-05,1332604087189978.2,87.49511988056221,34.2613052523759,0.0332365127751423,0.0006782961790845,0.0005539418795857,0.3081355962597165,0.0151391064862636,0.0029995176766453,0.000571471377507,3.690926064008051e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.502963244890825,1.2741640500332685,0.6057308296510954,16.988585590775337,11.125195895647815,20.63290025785696,1332604087189978.2,12.367820740918,756.683387451722,1275.98469459255,0.0150587114571,0.0226746664009874,0.193539450312532,16.9885936126968,8.53549273404542,8.534207592348933,14.945139052783487,0.5225958018629446,0.9972049954914738,401930079268162.1,5.043433287998508,7.817198635692507,616530457908330.2
47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.5518590460138537,34610D,230.91034,10.937765,-19.850086,184.4710336759047,67233.79896271166,0.314832019439916,0.4613868932793171,27.68321359675903,33962.16950242278,0.0,2023-05-04 15:47:00,0.0001532295691646,0.2884343834933314,0.7149768159461359,0.2306934466396585,0.4698955094719312,0.0111220374517882,0.00054689063565,0.0001083570208207,2.0624784732291796e-05,1332221032314114.2,87.45127175216176,34.24413521919092,0.0332198563161108,0.0006779562513492,0.0005536642719351,0.3078937384090071,0.0151396902807672,0.0029996705520893,0.0005709603211312,3.688015939564644e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.49908760840611,1.2735608297283878,0.6055690675681136,16.98108475121139,11.12203745178823,20.624784732291797,1332221032314114.5,12.3626761344299,756.720066310783,1276.26390218256,0.0153229569165,0.0226849414610725,0.193539450312532,16.9804678137108,8.53162661427393,8.53031951708949,14.945136865726777,0.5227047563144619,0.9971159055722216,402086568169473.7,5.046346433447016,7.814929561405211,616420917877034.5
48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.5522356902829906,34610D,230.94568,10.651239,-19.497301,184.4347605024716,67206.1157491149,0.3145417706194056,0.4582545355982113,27.49527213589268,33707.13041336465,0.0,2023-05-04 15:48:00,0.0001558629613625,0.2884343834933314,0.7243060763450291,0.2291272677991056,0.4669582384207706,0.0110875983602307,0.0005471669342424,0.0001083078042791,2.0445316834032736e-05,1323750101757962.5,86.85756467728496,34.011651632099245,0.0329943265630712,0.0006733536033279,0.0005499054427178,0.3048565342480223,0.0150445037607586,0.0029779525530968,0.0005621495502562,3.63968692877508e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.457426161777262,1.2672957247795098,0.6054036558620649,16.853565206682322,11.087598360230764,20.44531683403273,1323750101757962.5,12.2932809009863,755.907065125696,1274.4765354023,0.0155862961363,0.0226340461787067,0.192156875395373,16.8536698524531,8.48972710748232,8.48840407968522,14.94531528738976,0.5203136622450621,0.9936509703980624,398222126557971.7,4.9770891446221075,7.81261015309938,616308947582392.9
49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,-0.5526055439551241,34610D,230.97871,10.361878,-19.146563,184.1823567919981,67178.620476979,0.314574390368428,0.459692313669033,27.581538820141983,33862.73547375845,0.0,2023-05-04 15:49:00,0.0001585306388786,0.2884343834933314,0.73390172901738,0.2298461568345165,0.4685790717003292,0.0111015765449023,0.0005474251920227,0.0001084163869477,2.0543540367907395e-05,1328386277600569.5,87.13008113282852,34.11836352051564,0.0330978465841703,0.0006754662568198,0.0005516307764028,0.3061985644380027,0.0150988291848983,0.0029902907853375,0.0005666224561605,3.663893768378402e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.474708825239786,1.269862822781592,0.6045319675361456,16.931367736879224,11.10157654490238,20.543540367907397,1328386277600569.8,12.3243674956243,756.40134473993,1275.56633700382,0.0158530638879,0.0226649101684263,0.192814230209308,16.9313064898783,8.50716939870826,8.505820965476417,14.945191783051296,0.5217632356596994,0.995379544348202,400112234494709.44,5.013385714338605,7.800401670430498,615719572254642.8
50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,-0.5529717232412875,34610D,231.00458,10.048188,-18.832846,184.07229742305017,67151.03893815886,0.3145471216985506,0.4598789969213114,27.592739815278687,33893.80419623344,0.0,2023-05-04 15:50:00,0.0001609350307457,0.2884343834933314,0.7428146155780279,0.2299394984606557,0.4689240952542357,0.011102665176532,0.0005476275334395,0.0001084686749095,2.0561651863088524e-05,1329241144790945.5,87.16546507646537,34.13221915149974,0.0331112877783344,0.0006757405669047,0.0005518547963055,0.3063529514722032,0.0151105440458802,0.0029929479248882,0.0005673523100305,3.667740505997974e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.47619325829927,1.2700648723222592,0.6041368981256852,16.94690209811672,11.102665176532016,20.561651863088525,1329241144790945.5,12.3280345803494,756.519040230989,1275.85102452982,0.0160935030746,0.022673223936627,0.192919206661169,16.9468880113709,8.50867998306678,8.507310858732168,14.945192643946154,0.5221084011286946,0.9956639060700772,400441524384970.8,5.020518257581216,7.794876445996525,615452833657703.6
51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.5533314950272965,34610D,231.03192,9.740274,-18.525736,183.9987782465531,67123.44619834359,0.3144921437491051,0.4595992059115653,27.57595235469392,33880.79477182147,0.0,2023-05-04 15:51:00,0.0001633041998054,0.2884343834933314,0.7513768699930699,0.2297996029557826,0.4688182490194873,0.01109887930657,0.0005478414507621,0.0001085072976792,2.0550983246454702e-05,1328737583365688.0,87.11243348847808,34.11145306275638,0.0330911428256327,0.000675329445421,0.0005515190470938,0.3060621669484728,0.0151072497441425,0.0029921920709387,0.0005667129348463,3.664120429078335e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.471667811550677,1.2693667127996184,0.6038598581091548,16.940397385910735,11.098879306570009,20.550983246454702,1328737583365688.0,12.3237638635234,756.535943263546,1276.09927524977,0.0163304199805,0.0226814556130275,0.192919206661169,16.9413083693962,8.50559196696186,8.50420319486414,14.942675472109757,0.5221579726382525,0.9958473454416852,400589116665418.44,5.022800210228481,7.791004869400888,615265926124322.9
52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.5536843254785361,34610D,231.05785,9.430596,-18.219215,183.923742025646,67095.87024598889,0.3145047768741061,0.4601181133913299,27.6070868034798,33934.24885409719,0.0,2023-05-04 15:52:00,0.0001659168779569,0.2884343834933314,0.7611209210417899,0.2300590566956649,0.4695160330214581,0.0111036411718036,0.0005480444352848,0.0001085722049891,2.058737918175496e-05,1330455480791608.8,87.21078721219268,34.14996637590451,0.0331285041641757,0.0006760919217178,0.0005521417360695,0.3065391856646749,0.015129910297072,0.0029973622875794,0.0005683575641268,3.672999994637939e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.477399037066926,1.2702033119786136,0.6035796858740918,16.967124427048596,11.103641171803629,20.587379181754965,1330455480791608.8,12.3323260339856,756.726484627195,1276.31957202087,0.0165916877957,0.0226864737213373,0.193060760484761,16.96710261129,8.50995015162631,8.50853844149212,14.945163976832221,0.5227238219059835,0.9961524359700238,400809470467249.4,5.030483920896426,7.787091995751159,615077023813334.1
53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.5540302054151651,34610D,231.08546,9.131823,-17.924377,183.9065161791355,67068.26315918542,0.314427303867051,0.4593468347496965,27.56081008498179,33872.1934148004,0.0,2023-05-04 15:53:00,0.0001680927159166,0.2884343834933314,0.7686536329982226,0.2296734173748482,0.4689314381722397,0.0110948216934945,0.0005482606204017,0.0001085943307224,2.054554316742986e-05,1328480810248676.8,87.06459905845746,34.092722075122474,0.0330729721019781,0.000674958614326,0.0005512162016996,0.3057822736211386,0.015110506835968,0.0029929477253471,0.0005662518133303,3.661400731280651e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.466562640298672,1.268561228536114,0.6034871346337559,16.9360967074002,11.094821693494524,20.54554316742986,1328480810248677.0,12.3149489482512,756.577855599111,1276.03141524049,0.0168092715917,0.0226786729159734,0.192747471630674,16.9361203335713,8.49906307766866,8.497634687175225,14.945213177335553,0.5222823197805353,0.9953396093601778,399997772704288.75,5.016465996000683,7.785799975751091,615014648555636.4
54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,-0.554369125754948,34610D,231.12215,8.869491,-17.665041,183.84600434008004,67040.70234910044,0.3144029707744409,0.4593988171313929,27.56392902788357,33884.55420567396,0.0,2023-05-04 15:54:00,0.0001688004607169,0.2884343834933314,0.7686349518751956,0.2296994085656964,0.4692394580695698,0.0110950193004839,0.0005485477840987,0.0001086621258159,2.0554990279362303e-05,1328926716340586.0,87.0744517990842,34.09658020749198,0.0330767148334602,0.0006750349966012,0.0005512785805576,0.3058223245615376,0.0151201321893003,0.002995155124011,0.0005665762932291,3.663044169247028e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.465962862165414,1.2684653708932658,0.6032406602926392,16.94227710283698,11.095019300483932,20.554990279362304,1328926716340586.0,12.3153619402499,756.692144738373,1276.26992324906,0.0168800460717,0.0226852685697358,0.192790127323733,16.9422670119555,8.49847233375641,8.497038029822246,14.945204086064267,0.5226218153592276,0.9956022397086639,400080252034979.44,5.020447206980341,7.78236050544653,614848599580622.5
55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.84606590032436,-0.5547010775133734,34610D,231.16179,8.632157,-17.404175,183.80684192199132,67013.13842007254,0.3142966119753733,0.4584157837660245,27.50494702596147,33807.81060875333,0.0,2023-05-04 15:55:00,0.0001693116155263,0.2884343834933314,0.7674525738114222,0.2292078918830122,0.4685203740080368,0.0110841815733366,0.0005488584380839,0.0001086981547882,2.050276325049433e-05,1326461587261868.5,86.88812765501228,34.023619471114344,0.0330059364311537,0.0006735905394113,0.0005500989405192,0.3048698270007629,0.015096322264251,0.0029897369892692,0.0005639274170906,3.648425568961046e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.452028548209347,1.26637325562343,0.6030604677351518,16.903905304376664,11.084181573336654,20.50276325049433,1326461587261868.5,12.2931676110207,756.514571999622,1275.92669229613,0.0169311615526,0.0226760898370621,0.192394204069815,16.9039340274132,8.48445236600552,8.483016092846304,14.945268462378428,0.5220952971502711,0.9946418651763222,399046913042469.6,5.002919729146044,7.779847194003664,614727262691966.0
56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,-0.5550260518038372,34610D,231.20782,8.41296,-17.14821,183.7100616809524,66985.63347304659,0.3141711894764086,0.457465145261325,27.447908715679503,33742.0047162985,0.0,2023-05-04 15:56:00,0.0001694116441327,0.2884343834933314,0.7638473712300352,0.2287325726306625,0.467860040159785,0.0110735466959579,0.000549219186632,0.0001087461297069,2.045528983659788e-05,1324220830021820.0,86.70794363283154,33.95306308129555,0.0329374904588154,0.0006721936828329,0.0005489581743135,0.3039456988694669,0.0150749180995762,0.0029848538413797,0.0005614549281877,3.634709246184026e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.438297512529683,1.264315081024174,0.6026829544165629,16.871002358149248,11.073546695957903,20.45528983659788,1324220830021820.0,12.2716604102073,756.360203135259,1275.65483465478,0.0169411644133,0.0226692085926178,0.192022667370764,16.8710265763987,8.47063833685382,8.469203555155048,14.945323423623568,0.5216425797098094,0.9937954319338627,398061536125524.44,4.98664461488981,7.774585002093606,614473214723735.5
57,57,136.96031051364636,37.96190390731812,9425.94,885974.0,,191.0118316668108,-0.5553450484142359,34610D,231.26952,8.243769,-16.929333,183.56308850975745,66958.18556433091,0.3142652207361099,0.4593012155007039,27.55807293004224,33914.702954899505,0.0,2023-05-04 15:57:00,0.0001678553377065,0.2884343834933314,0.7514780861147211,0.2296506077503519,0.4701505992874836,0.0110931549838385,0.0005497029376406,0.0001089232745886,2.057639978969694e-05,1329937250687091.8,87.05595238600341,34.08933621446225,0.0330696875160506,0.0006748915819602,0.0005511614586008,0.3057059740688843,0.0151487536453587,0.0030017155448921,0.0005670459260421,3.665050774681474e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.45979216569572,1.267548803583458,0.6021204350213673,16.957351477449752,11.093154983838554,20.57639978969694,1329937250687091.8,12.3106389636606,757.062410667931,1277.06170450215,0.0167855337707,0.0227075768267594,0.192839020961358,16.9572653325694,8.49227649575142,8.490851261045583,14.945192175384218,0.5237216893003296,0.9963660004196075,400122259209298.7,5.030487705844425,7.766752362487184,614095067081809.5
58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,-0.5556590242230154,34610D,231.34529,8.127861,-16.751694,183.57698482611457,66930.62749140087,0.3142587487552865,0.4593657227707915,27.56194336624749,33916.200054592504,0.0,2023-05-04 15:58:00,0.0001650338970857,0.2884343834933314,0.7324369268965105,0.2296828613853957,0.4707963171193436,0.0110945487745934,0.0005502975397934,0.000109063994832,2.058810520189485e-05,1330489749127322.8,87.06817909397581,34.09412394404815,0.0330743320394969,0.0006749863681529,0.0005512388673249,0.3057873249994164,0.0151672696263713,0.0030060156488573,0.0005674481895929,3.66708831148201e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.457972732006912,1.2673000575996285,0.6020673573106793,16.95810002729625,11.094548774593497,20.58810520189485,1330489749127322.8,12.3101291928151,757.294780277806,1277.47138270411,0.0165033897086,0.0227181501723626,0.192886176828948,16.9580835881795,8.49039976254759,8.48899878999492,14.945237495469785,0.5244119425972255,0.9969414575085381,400104758150158.3,5.036210959970939,7.766013814023703,614059410885865.6
59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,-0.5559658739714035,34610D,231.42764,8.038484,-16.587337,183.60420011826463,66903.06554803462,0.3143006101416842,0.459967467341387,27.598048040483224,33960.11766254153,0.0,2023-05-04 15:59:00,0.0001618431601359,0.2884343834933314,0.7115124905333002,0.2299837336706935,0.472049017158527,0.0111018668880204,0.000550944233522,0.000109236566725,2.063187222616176e-05,1332555563831851.0,87.1822337598865,34.13878542607775,0.0331176576485798,0.0006758705642567,0.0005519609608096,0.306389855714638,0.015204985424369,0.0030147160162542,0.0005693994008627,3.677593246724463e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.46282485283488,1.2680540776073723,0.6020494764714519,16.980058831270767,11.101866888020435,20.63187222616176,1332555563831851.0,12.321184152506,757.70466840087,1278.2088632391,0.0161843160136,0.0227372784923561,0.193158889090531,16.9800184591743,8.49525105458282,8.493876378787872,14.94522284987004,0.5256295141568436,0.9982258077221424,400618701765337.6,5.053127124861442,7.765765031602723,614047399973005.1
60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,-0.556265588940603,34610D,231.51302,7.978352,-16.431854,183.68304891411623,66875.46749999413,0.3143285726752611,0.4602007049646852,27.612042297881118,33965.774242716216,0.0,2023-05-04 16:00:00,0.0001591177600723,0.2884343834933314,0.6927072168317352,0.2301003524823426,0.4729674826866061,0.0111053186266932,0.0005516151283402,0.0001094021180875,2.065222200806148e-05,1333516078726032.8,87.22644161900644,34.15609632247894,0.0331344507574573,0.0006762132807644,0.0005522408459576,0.3066405276517014,0.0152312202558809,0.0030208159121117,0.0005702500276318,3.682110237068778e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.46282300452669,1.2680768652386345,0.6021970252780542,16.982887121358107,11.105318626693268,20.652222008061475,1333516078726032.8,12.3239934134897,758.018501071862,1278.73382554709,0.0159117760072,0.0227503360456488,0.193268993421469,16.9828627092193,8.4952148853394,8.493863360827065,14.94524147404418,0.5265617532561921,0.9990748768932363,400693414644664.6,5.062026906782508,7.767818232739183,614146525895465.5
61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,-0.5565581605138774,34610D,231.61533,7.9725637,-16.286625,183.7811120644588,66847.85545769625,0.3141980957676965,0.4585334337038618,27.51200602223171,33810.62034662969,0.0,2023-05-04 16:01:00,0.000154880963778,0.2884343834933314,0.6663959748600027,0.2292667168519309,0.4720672753234585,0.0110886860961232,0.0005524199922663,0.0001095298158673,2.056109606922685e-05,1329214911178965.5,86.91042702422996,34.032351449500624,0.033014407226678,0.0006737634127893,0.0005502401204446,0.3050719986551795,0.0151981821540339,0.0030133849537573,0.0005656769988802,3.656936864119589e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.43801408489298,1.2643952249801058,0.6023853868939286,16.90531017331484,11.088686096123237,20.561096069226853,1329214911178965.5,12.2851534537104,757.828750110924,1278.25444008474,0.0154880963778,0.022736177163684,0.192579879461428,16.9053635185586,8.47019611410451,8.468884445119526,14.945379195656585,0.5259980985405559,0.9977514108752857,398744184290386.8,5.032618524284609,7.770440361334937,614273118468992.8
62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,-0.5568435801767404,34610D,231.72067,7.9826407,-16.134151,183.7544476823573,66820.34345167402,0.3143382451271244,0.4605681998056077,27.634091988336465,33980.73522197464,0.0,2023-05-04 16:02:00,0.0001507178422279,0.2884343834933314,0.6407002422541301,0.2302840999028038,0.4749565053716355,0.0111114646361847,0.0005532496326925,0.0001097967664945,2.069465305761192e-05,1335518835083315.0,87.29609659115489,34.18337178957221,0.0331609103860037,0.0006767532731837,0.0005526818397667,0.3070552358814779,0.0152885512423401,0.0030341339453335,0.0005718779462607,3.690585034084828e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.460423101577193,1.2677883285223737,0.6021610779953175,16.99036761098732,11.111464636184785,20.69465305761192,1335518835083314.8,12.3269923788684,758.719394724079,1279.93780260618,0.0150717842228,0.0227808868010524,0.193471842124369,16.9902586104923,8.49272654809165,8.491446735562272,14.94525232946324,0.5286450370679491,1.000928782119387,400790244147204.94,5.080903840902599,7.767317948359636,614122372833844.1
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,-0.5571218395170316,34610D,231.82121,7.984422,-15.940375,183.88999194415013,66792.70935968569,0.3131277898611984,0.4472056999772319,26.832341998633915,32843.56620278757,0.0,2023-05-04 16:03:00,0.0001476595739859,0.2884343834933314,0.620513583460861,0.2236028499886159,0.4619723203141905,0.0109676317709696,0.0005540422099117,0.0001094887386694,1.9904795465480586e-05,1298237355347391.8,84.76336837368453,33.191607052310154,0.0321988103983606,0.0006571185795583,0.0005366468399726,0.2942872465937403,0.0148662500580317,0.002937839280979,0.0005340922793426,3.483474871408324e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.286566623562708,1.241761402636965,0.6024745706611138,16.421783101393785,10.96763177096964,19.90479546548058,1298237355347391.8,12.0346870717531,755.07687413261,1272.55785037582,0.0147659573986,0.02257901497445,0.187808040217183,16.4221703323736,8.31781370576633,8.316585682267469,14.945910180257194,0.5178789618083189,0.9857356331970438,385952419882223.7,4.80300257527501,7.771682254828752,614333075117907.5
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,-0.5573929302251397,34610D,231.9199,7.995087,-15.719084,183.02103292176295,66765.87701768705,0.3136777404425766,0.4562773179996009,27.37663907997605,33728.03478266656,25.55983730478592,2023-05-04 16:04:00,0.0001451343948236,0.2884343834933314,0.6030538819523849,0.2281386589998004,0.4717689588923929,0.0110635949279515,0.0005548209095831,0.000109995213265,2.0489905954952645e-05,1325854719634120.0,86.48280285364436,33.864902541930384,0.0328519668959712,0.0006704483039994,0.0005475327815995,0.3028840452695825,0.015189131795682,0.0030112992540809,0.0005609447601113,3.629744613190614e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.40025629328863,1.2588192778798042,0.5995000069254532,16.86401739133328,11.063594927951524,20.489905954952647,1325854719634120.0,12.2331751023791,758.009013337218,1278.7254238761,0.0145134394824,0.0227508640700525,0.191842546171957,16.8636985119001,8.4323191234079,8.431095481467498,14.94518621678433,0.526533569966124,0.9971097701832453,396753974765452.75,5.012021639609317,7.7303967406325516,612339816751837.8
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,-0.557665866334245,34610D,231.95358,8.05073,-15.450063,182.50616979587025,66738.50037860707,0.3126209223498882,0.4462466033142284,26.774796198853704,32968.17227088048,-25.56984250023941,2023-05-04 16:05:00,0.0001427226667317,0.288103584255437,0.590076054180167,0.2231233016571142,0.4619910154607221,0.0109521209387215,0.0005557369534343,0.0001098243305541,1.9944573465810108e-05,1300114887105008.0,84.58158119217885,33.12042289798203,0.0321297554386244,0.0006557092946658,0.000535495923977,0.2932408060794682,0.0148797436683762,0.002940524068264,0.0005340118898201,3.481031113733228e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.266455185814143,1.2387884673435834,0.5977701496934791,16.48408613544024,10.952120938721563,19.94457346581011,1300114887105008.0,12.0107064235955,755.239514797797,1273.6798224245,0.0142722666732,0.0226206434750926,0.187694864478535,16.4841785116808,8.29750332634012,8.296319253532198,14.946056223952336,0.5183559379521954,0.9855503030904192,386426996163994.5,4.8129961575109474,7.689060421168944,610220278870060.9
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,-0.5579285119376887,34610D,232.10149,8.029977,-15.070886,182.1316939120898,66711.72558240822,0.3128973356557633,0.4513147249752239,27.078883498513434,33440.69539114599,0.0,2023-05-04 16:06:00,0.0001423244868077,0.2884343834933314,0.5792326601533812,0.2256573624876119,0.4676755887161818,0.011007012355544,0.0005562556449422,0.0001101327130855,2.0247415748899416e-05,1314409120081498.0,85.54219297180393,33.49657888766112,0.0324946601982161,0.0006631563305758,0.0005415776699702,0.2980576052424746,0.0150627818047802,0.0029822709070176,0.0005482774122104,3.559273143207044e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.330193433389663,1.248343424503033,0.5963535205214574,16.720347695572997,11.007012355544026,20.247415748899414,1314409120081498.0,12.1219701404808,756.977432172326,1277.17004844953,0.0142324486808,0.0227157444043108,0.189941680337184,16.7200863682971,8.36167536297595,8.360485461173225,14.945702999050619,0.5234692609092497,0.9919849106003978,392383800746656.44,4.93106030005119,7.687028448567598,610245870238143.1
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,-0.5581906583924356,34610D,232.18295,8.04585,-14.6825485,181.7617266982768,66684.64669890971,0.3124463762034325,0.447959428769777,26.87756572618662,33211.70659802498,-25.58882975198072,2023-05-04 16:07:00,0.0001418058767273,0.2884343834933314,0.5717795986814742,0.2239797143848885,0.4646724811862567,0.0109691635462258,0.0005569003078101,0.000110151725496,2.0069256220424194e-05,1305999944912734.0,84.90623012902353,33.24754880329285,0.0322530788714239,0.0006582260994168,0.0005375513145237,0.294824414174975,0.0149681246261019,0.0029606102418719,0.0005394127531401,3.510209935778812e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.284151816042044,1.2414480309950902,0.5950377285951255,16.60585329901249,10.96916354622583,20.069256220424197,1305999944912734.0,12.0471403708565,756.168139355987,1275.78414722062,0.0141805876727,0.0226813547354739,0.188601009399842,16.6059347328546,8.31524446398558,8.31406548064093,14.946081640001067,0.521079314423664,0.9883445665383096,389096146797297.94,4.869551133904284,7.668984950236469,609374637969081.6
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,-0.5584123397476837,34610D,232.3181,7.987541,-14.150086,181.60196483229348,66657.76913318352,0.3134301252446823,0.4608999450593327,27.653996703559965,34308.86157566462,0.0,2023-05-04 16:08:00,0.0001422549489205,0.2887654902208283,0.5654657159548383,0.2304499725296663,0.478525408062343,0.0111096717158096,0.0005573180658461,0.0001107309358633,2.083231839566943e-05,1342016674139696.5,87.35897558654592,34.20799392230368,0.0331847960442719,0.0006772407355973,0.0005530799340711,0.3072268250066345,0.0154120719557452,0.0030621529353476,0.0005760968642413,3.711212468278167e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.450601778763714,1.2663881268901709,0.5943417431108641,17.154430787832307,11.10967171580969,20.832318395669432,1342016674139696.5,12.3293209710284,760.187450726704,1283.52010548459,0.0142254948921,0.0228896257971065,0.19412473629742,17.1537813893052,8.48090475651024,8.479698477436472,14.948578765351936,0.5330439693722375,1.0037739324130655,403181098637887.6,5.14811521278215,7.676878331541532,609879509915941.5
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,-0.5586310804263004,34610D,232.38712,7.9611487,-13.586553,182.0159406155521,66630.11513647996,0.3136898103215075,0.4625145512272492,27.750873073634956,34379.20630154958,25.604104938921097,2023-05-04 16:09:00,0.0001429966814234,0.2887654902208283,0.5639625581256159,0.2312572756136246,0.4808890710809427,0.0111285176158225,0.000557864708872,0.0001109231378279,2.092070009393488e-05,1346188312832209.0,87.66500803961281,34.32782999208644,0.0333010476883619,0.0006796132181298,0.0005550174614726,0.3088260798544019,0.015481232728168,0.0030782139187917,0.0005805676929183,3.7357901002617416e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.466589048219689,1.2687776630960814,0.5956081332284392,17.18960315077479,11.128517615822542,20.920700093934883,1346188312832209.0,12.361158319476,760.864933430397,1284.66468423356,0.0142996681423,0.0229162561347209,0.19476144035924,17.1893885810296,8.49883328298786,8.49761815179215,14.945279625490693,0.5350740012957764,1.0063315714799224,404601160038251.56,5.183068835040155,7.694238883787283,610717761566561.1
