,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2101054.8755680583,1911877.5431418584,0.0,8397.647325890204,1.341437098785841,319281429780.9915,2.012995028136825e-05,1502.090359696896,645.616356781464,0.451141190602815,0.0017561938,3.2,3.2,-2.5075375011989047,19.179554,16.672017914908274,0.0,211.59697,28.300796396044667,15.002506688315874
