,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2595937.0790446317,2134791.8683372303,668830.071421394,10495.416696320088,1.1063956996441975,1040439979118.106,8.45707383462928e-06,7359.791428742788,498.9151195199296,0.06495228657832909,0.05415937,4.0381481481481485,8.716666666666667,-3.8917699782498834,4.082214,0.1904437796419389,27236153339476.52,217.77847,997.572928819422,299.18105743607043
