Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.5710553833382279,34610D,223.90402,12.167409,-11.719626,197.0502697366112,65235.7311364998,0.3253320855408925,0.4815293952132531,28.89176371279519,34288.787308351864,77.53781306118348,2023-05-05 04:44:00,1.2706174831767416e-05,0.2256570324021789,0.1067454906747492,0.2407646976066265,0.5648548716392504,0.0112392057560591,0.000634558586988,0.0001293178782898,2.8390518429528725e-05,1568563484596542.0,91.26908156872,35.73911171272765,0.0346701164553542,0.000707553397048,0.0005778352742559,0.3247204770235477,0.0183335167571851,0.0037362215833912,0.0008202521501497,4.531856556548194e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.656906135023047,17.144393654175932,11.23920575605912,28.39051842952873,1568563484596541.8,12.0646146012143,734.098453764612,1355.26408378678,0.00127061748318,0.01778718924981,0.193909300144212,17.144970118906,10.9016268630685,10.901488346851638,0.0012706174831767,0.4781129086849641,13.322581965180774,337199175524313.3,3.696594100527381,0.4420498659475385
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.5722755335540589,34610D,224.05775,12.856168,-11.767865,196.65165473337112,65206.839372787006,0.3256635214761074,0.4623414503047259,27.740487018283552,33022.79273138557,0.0,2023-05-05 04:45:00,1.1377070952057898e-05,0.2248450492966137,0.0934577227085835,0.2311707251523629,0.5455041549969305,0.0110331486775553,0.0006383402982297,0.0001293965935763,2.6672846418335545e-05,1594369032792871.2,87.63219849075773,34.31498244161676,0.0332885844219402,0.0006793588657538,0.0005548097403656,0.3060649176605168,0.0177078707562897,0.003589524524315,0.0007399177498085,4.422857345654395e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6553523175737834,16.511396365692786,11.03314867755536,26.672846418335546,1594369032792871.5,11.730183369442,729.61728381212,1344.69161230317,0.00113770709521,0.01757501211612,0.187114447901024,16.5115663897622,10.6466184298901,10.646497303934884,0.0011377070952057,0.4667452898393287,13.074672946327372,317920171302173.4,3.3869330536146727,0.4234601406974412
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.5734795286863806,34610D,224.13733,13.494133,-11.85012,196.23533790438884,65179.098885768726,0.3254515065720788,0.4604048853658034,27.6242931219482,32932.78434467153,0.0,2023-05-05 04:46:00,1.0516334057566335e-05,0.2248450492966137,0.0855494483619152,0.2302024426829017,0.5437386230755481,0.011010923745067,0.0006390887180796,0.0001294840647703,2.6520376905938568e-05,1596659667631764.5,87.26514197223436,34.171250591849926,0.0331491517463378,0.0006765133009456,0.0005524858624389,0.3041689850771508,0.0176543740791635,0.0035769057598361,0.0007326066653541,4.410659467465226e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6538488146814414,16.466392172335762,11.010923745067014,26.52037690593857,1596659667631764.5,11.6926691949872,729.243696612474,1344.03543509887,0.00105163340576,0.0175644270808045,0.186455234489195,16.4664631925131,10.6155033484106,10.61539171340519,0.0010516334057566,0.4658033465256985,13.056188918842862,315894482109363.1,3.3569656265218955,0.4216505200540026
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.5746724998560594,34610D,224.21666,14.1751375,-11.938492,195.727476491152,65151.47459264677,0.3249603060085365,0.4666480820016105,27.998884920096632,33415.46134608341,25.87746946580779,2023-05-05 04:47:00,9.735653901942966e-06,0.2248450492966137,0.0784335505694002,0.2333240410008052,0.5515929673775599,0.011075327376904,0.0006398354797199,0.0001299201365889,2.7213459346999645e-05,1586247102124332.8,88.44847746258526,34.63462064615954,0.0335986619041159,0.000685686977635,0.0005599776984019,0.310096816678332,0.0179146799644735,0.0036376189531573,0.0007619465165343,4.441315006721596e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6520412743053676,16.707730673041706,11.075327376904044,27.213459346999645,1586247102124332.8,11.789641623513,731.16175528631,1348.75986618716,0.000973565390194,0.0176613807688772,0.188668841642396,16.7082685464089,10.6825646370111,10.682460636271523,0.0009735653901942,0.470642202694813,13.123343499681738,324554129602259.9,3.4927567569414943,0.4278496129900415
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.5758460316600695,34610D,224.29164,14.997634,-12.050451,195.2545251703232,65123.47570772668,0.3247776813161649,0.4623573013272678,27.74143807963607,33169.75376076746,0.0,2023-05-05 04:48:00,8.96339254787441e-06,0.2245750380622449,0.0714669756429842,0.2311786506636339,0.5476336069077778,0.0110270871993842,0.0006413274260302,0.0001300796252929,2.687956739118996e-05,1591263347892946.2,87.63520289357034,34.31615890450982,0.0332897256955632,0.0006793821570523,0.0005548287615927,0.3059072567404653,0.0177913450779916,0.0036085958704867,0.0007456778543901,4.414393363396656e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6503569314714811,16.58487688038373,11.02708719938424,26.87956739118996,1591263347892946.2,11.7071460769171,730.261262249327,1346.99646207067,0.000896339254787,0.0176301321145511,0.18715999311533,16.5840336941117,10.6159155189119,10.615820365146748,0.0008963392547874,0.4683689835408898,13.078182407960576,319876875947889.0,3.4223085917699407,0.4237361106468164
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.5770233317088844,34610D,224.33534,15.833567,-12.219945,194.93035558233825,65095.73426964704,0.3234881969867233,0.4866269093221073,29.19761455932644,34830.08571082244,51.77873038761396,2023-05-05 04:49:00,8.448538004446602e-06,0.2245750380622449,0.0670031401691657,0.2433134546610536,0.5766349403556603,0.0112804915389258,0.0006417398217236,0.0001311950208065,2.939317282419496e-05,1553500046328227.0,92.2352643929122,36.11744920988681,0.0350371374711917,0.000715043621861,0.0005839522911865,0.3293634439933012,0.018737271962057,0.0038305816496112,0.0008582105307965,4.5358495570587336e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6492139622213653,17.41504285541122,11.280491538925888,29.39317282419496,1553500046328227.0,12.0874460748714,737.054160190229,1363.58587941311,0.000844853800445,0.0179700906846738,0.195615998358146,17.4147505915129,10.8856433609977,10.885551394003048,0.0008448538004446,0.485713744221135,13.44290463486003,343033331356607.25,3.827748723942782,0.4470100632776971
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.5781947053540212,34610D,224.37914,16.776226,-12.389588,195.3373089958826,65066.53665508772,0.3234807399171898,0.4899107086458507,29.39464251875104,34991.2629592711,0.0,2023-05-05 04:50:00,8.009629384280247e-06,0.2240359879549159,0.0630316415988819,0.2449553543229253,0.5825503174275789,0.0113145637682656,0.0006437293697201,0.0001318074219156,2.9828758193997985e-05,1546956003472071.2,92.85767571673452,36.36117279569504,0.0352735710225012,0.0007198687963775,0.000587892850375,0.3325875572237809,0.0189221947017432,0.0038744320485275,0.0008768056838908,4.547221871429733e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6505057793326701,17.495631479635552,11.314563768265632,29.82875819399798,1546956003472071.2,12.1286556508096,738.419291252045,1366.65741521746,0.000800962938428,0.0180303313419299,0.196694855284598,17.4958119254683,10.9091092977964,10.909021920573872,0.000800962938428,0.4892488703346568,13.511075270959754,345555431947135.1,3.8864117593019847,0.4499752844497017
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.5793557294165989,34610D,224.37915,17.611006,-12.645813,196.708211729366,65037.14201256896,0.3247629835236214,0.4831746117353619,28.990476704121715,34405.478065268915,0.0,2023-05-05 04:51:00,7.89853319743478e-06,0.2240359879549159,0.0621572402123543,0.2415873058676809,0.5752259424831635,0.0112508703212377,0.0006437295449114,0.0001315525415432,2.9048013929382123e-05,1558685561628844.5,91.58091590832048,35.861219682998566,0.034788572044946,0.0007099708580601,0.0005798095340824,0.3261680939489381,0.0186620263755107,0.0038137708909765,0.0008421157711207,4.518703746345189e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6550711138077789,17.202739032634458,11.250870321237777,29.04801392938212,1558685561628844.5,12.0407605802819,736.781111276452,1361.66511019413,0.000789853319743,0.0179167424344272,0.194436700677784,17.2027515994531,10.8522350750643,10.852149359002324,0.0007898533197434,0.4850066602111366,13.416648490861494,339100482119944.0,3.777802796007197,0.4436461891565902
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.5804975528919493,34610D,224.3621,18.40643,-12.938282,197.62652780140343,65008.15153586485,0.3262881485259864,0.4524867718053534,27.149206308321208,32221.17730489618,-25.888699624655622,2023-05-05 04:52:00,7.837598261479408e-06,0.2240359879549159,0.0618062320860955,0.2262433859026767,0.538972501304674,0.0109300606425576,0.0006435682374624,0.0001302161233678,2.598976283576962e-05,1585449366688626.5,85.76434272798669,33.583568203393334,0.0325790475699854,0.0006648785218364,0.0005429841261664,0.2967424713472596,0.01747236685235,0.0035352643979841,0.0007056014331326,4.304369194762672e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6581542751598208,16.11058865244809,10.930060642557653,25.98976283576962,1585449366688626.5,11.5504684919568,728.224409333261,1340.5547412972,0.000783759826148,0.0174824326443078,0.183599806553289,16.1114063357963,10.5019598981878,10.501877588690268,0.0007837598261479,0.4632230693840005,12.986274703342152,307115674005208.2,3.2411057894402515,0.4137231842883143
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.5816288648336057,34610D,224.34085,19.14223,-13.258134,196.98216395389488,64981.00232955652,0.325884361570103,0.4566478364137333,27.398870184824,32583.48092471428,51.7709548495918,2023-05-05 04:53:00,7.85269946351713e-06,0.2243053510781405,0.0621609914255969,0.2283239182068666,0.5427782706558478,0.0109728743974097,0.0006425789391812,0.0001301560010235,2.626069681017349e-05,1598237519359610.2,86.55303091385902,33.89240241862729,0.0328786442217888,0.0006709927392201,0.0005479774036964,0.3006443611690073,0.0176059369381292,0.0035661273758206,0.0007195134228649,4.3789902317449096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6560394251517778,16.29174046235714,10.9728743974097,26.26069681017349,1598237519359610.2,11.6213614499056,729.138298238696,1343.12067323995,0.000785269946352,0.0175384565216979,0.185117711037765,16.2916988435202,10.5549602274718,10.55487734319215,0.0007852699463517,0.4655376005538299,13.031183824087371,312090088753284.8,3.314190916456523,0.4179334164724119
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.5828297831105475,34610D,224.30626,19.941359,-13.582282,195.48648242324293,64953.6034593717,0.320630184049208,0.5265641780166835,31.59385068100101,37249.32792348751,25.88094873734278,2023-05-05 04:54:00,7.77149876464977e-06,0.2237669483036539,0.0616305201791809,0.2632820890083417,0.626212505068561,0.011684653239575,0.0006438282973666,0.0001332935279694,3.355528815244429e-05,1490970257752811.2,99.8049743012822,39.08159329239825,0.0379126208172012,0.000773726955453,0.00063187701362,0.3691631897104084,0.0203410150912038,0.0042112558194109,0.0010601407634462,4.710549169325591e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6511083595140533,18.62466396174376,11.684653239575036,33.555288152444284,1490970257752811.2,12.6781431622816,748.554503466479,1390.87113699328,0.000777149876465,0.0185244864208987,0.209170541935749,18.6241635827919,11.2915703670883,11.2914826153451,0.0007771498764649,0.5171994397645641,14.107670804496218,376155585216471.6,4.472154428349504,0.4850450688453467
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.5841411385563755,34610D,224.26234,20.678444,-13.937758,198.61326205517167,64922.0096086907,0.318506311681942,0.5688540596162748,34.13124357697649,39345.05153392654,25.87568757167018,2023-05-05 04:55:00,7.706367448599909e-06,0.2234982317359047,0.061369290322795,0.2844270298081374,0.6786796263567529,0.0121083941130165,0.0006442014785815,0.0001350227868974,3.628235539e-05,1450000000000000.0,107.82059845966872,42.22034830471992,0.0409574922923717,0.0008358671896402,0.0006826248715395,0.4132745487973963,0.0219873975781149,0.0046084956280386,0.0012383619093625,4.94903031866159e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6615875079543952,19.672525766963272,12.108394113016558,36.28235539,1450000000000000.0,13.3279144438602,760.865101731775,1417.22493415351,0.00077063674486,0.0190319930254204,0.223541461890561,19.6716382347601,11.7455624112506,11.74547189632831,0.0007706367448599,0.5529295217665828,14.790581755384537,414279702458482.0,5.214938803962186,0.5235978353075721
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.5854361815156819,34610D,224.21507,21.388182,-14.303226,203.845790469214,64887.87836511372,0.3272348631801571,0.5185788710762873,31.11473226457724,35904.76555384478,0.0,2023-05-05 04:56:00,7.620101239053333e-06,0.2232298378636845,0.0609608372952598,0.2592894355381436,0.6218573387546334,0.0116418860209028,0.0006445430441065,0.0001332990898975,3.226138538815717e-05,1510409283322064.5,98.29143922379949,38.48892381128205,0.0373376787174926,0.0007619934432141,0.0006222946452915,0.3622341665951166,0.0200547842503698,0.0041475654932755,0.0010038043688368,4.699598046049802e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6790887554678613,17.95238277692239,11.64188602090285,32.26138538815717,1510409283322064.5,12.633118397638,746.827489058904,1381.80799559844,0.000762010123905,0.018282977416736,0.206458051157282,17.9517738024486,11.2923648293901,11.292278781082569,0.0007620101239053,0.5123285960773509,14.021622234684411,364854127229524.94,4.299387756871714,0.4770675910986919
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.586683341047447,34610D,224.16223,22.05518,-14.702856,206.4854603821358,64856.76363284914,0.3305026928929789,0.4370927453467813,26.22556472080688,30174.39578881712,0.0,2023-05-05 04:57:00,7.534384223311232e-06,0.2232298378636845,0.0606661121171103,0.2185463726733906,0.5249456020627954,0.010798262364366,0.0006440418215644,0.0001297872432808,2.462260392903333e-05,1520919117710781.8,82.84655895302892,32.44102355963811,0.0314706776649682,0.0006422587278564,0.0005245112944161,0.283190528508934,0.0168903604743459,0.0034037437485961,0.0006457416929356,3.98869627566366e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6879635747304523,15.08719789440856,10.798262364366014,24.62260392903333,1520919117710781.8,11.3495255055625,724.881307826343,1326.13082233026,0.000753438422331,0.0171201826095665,0.177728844372027,15.0871879236061,10.3812470009937,10.381168785279383,0.0007534384223311,0.4547184816169653,12.798718607049574,288077182535373.4,2.968063308334776,0.3968849685942221
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.5879481875011336,34610D,224.10275,22.732533,-15.129671,203.89650177305165,64830.538068128335,0.3293885505767226,0.4754842504557111,28.529055027342668,33129.45708992434,25.85610082235141,2023-05-05 04:58:00,7.420810851540752e-06,0.2232298378636845,0.060188288939527,0.2377421252278555,0.5691478757003041,0.0111999438019556,0.000643478089072,0.0001312876016504,2.787155388339034e-05,1576360179495388.0,90.12328483137549,35.29044106882289,0.0342348660328112,0.0006986707353634,0.0005705811005468,0.3195238130291377,0.0183578218120256,0.0037455112118944,0.0007951490944367,4.497206630373569e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6794278940876652,16.564728544962172,11.199943801955634,27.87155388339034,1576360179495388.0,11.9809561196918,735.219414310004,1353.25082446133,0.000742081085154,0.0176933369810401,0.191714873810794,16.5647350996953,10.8354277102297,10.835347303166852,0.000742081085154,0.4809909935890663,13.337800611044042,328324352949406.56,3.623979079293324,0.4355333827177682
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.5894466918664876,34610D,224.03519,23.462862,-15.578694,203.6255397356678,64802.00901310099,0.3270553392006411,0.5189445186351779,31.13667111811068,35949.21257801811,0.0,2023-05-05 04:59:00,7.265540137800812e-06,0.2229617662994759,0.0593472361927822,0.2594722593175889,0.6210687433554883,0.0116436548396031,0.0006436264524222,0.000133083687376,3.232702683029616e-05,1509423115189990.5,98.3607440621116,38.5160621731029,0.0373640053417328,0.0007625307212598,0.0006227334223622,0.3625446513535211,0.0200403851719889,0.0041437830050143,0.0010065560026412,4.699841111574482e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6786273316425996,17.974606289009053,11.643654839603157,32.32702683029616,1509423115189990.5,12.634452890836,746.572695437606,1381.62875324837,0.00072655401378,0.0182841888020018,0.206506668637678,17.9754680786374,11.2942756648339,11.294193606416927,0.00072655401378,0.5116099802416068,14.011731655249434,365348876411090.7,4.299462445168116,0.4773064873260623
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.5910477589709868,34610D,223.974,24.186201,-16.09653,206.34734141050924,64770.87234198288,0.3288898747802737,0.5190748656672343,31.14449194003405,35682.97733327244,25.84079977494514,2023-05-05 05:00:00,7.13638937901735e-06,0.2229617662994759,0.058731128206353,0.2595374328336171,0.6221364927138451,0.0116578672408194,0.0006430464919583,0.0001329987176792,3.212716593206799e-05,1512425737348458.2,98.38545003856755,38.525736529822126,0.0373733903280408,0.0007627222515926,0.0006228898388006,0.3630783523196869,0.0200273562858636,0.0041421774907969,0.0010005842604274,4.710373118674912e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.687792287077587,17.841488666636216,11.6578672408194,32.127165932068,1512425737348458.2,12.6711956279495,746.777070654885,1380.27871397655,0.000713638937902,0.0182357488844607,0.206669804561786,17.8415545318104,11.3332227741903,11.33314189647684,0.0007136389379017,0.5121863968207275,14.032349932756112,364053685588332.5,4.288822328291375,0.477211824529238
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.5926139641044269,34610D,223.89874,24.910385,-16.622282,208.52043009104577,64739.72785004285,0.3318278182751796,0.4482915136616788,26.89749081970073,30768.34632709002,0.0,2023-05-05 05:01:00,6.978216913084412e-06,0.2226940166562265,0.0578922317739975,0.2241457568308394,0.5383535670168191,0.0109284281265019,0.0006431215786392,0.0001301028744912,2.5327613362410694e-05,1554195742720069.0,84.9691734994346,33.27219614396981,0.0322769889836408,0.0006587140608906,0.000537949816394,0.2939472952063463,0.0172983567574019,0.003499440872245,0.0006812492479003,4.1803965721831016e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6951523213336279,15.384173163545013,10.928428126501982,25.32761336241069,1554195742720069.0,11.5613801871148,727.894515391257,1332.29551234065,0.000697821691308,0.0172321484796443,0.181753333155256,15.384210232608,10.5473402443087,10.547266643194224,0.0006978216913084,0.4623805259222784,12.978420038692224,296959789696460.44,3.12672892988982,0.4078567653877066
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.5941836904275304,34610D,223.84244,25.66244,-17.202482,206.55173863728163,64712.830359223146,0.3305655153843919,0.4349218433287861,26.095310599727163,30020.60008639819,25.82631572244589,2023-05-05 05:02:00,6.8474469393753084e-06,0.2226940166562265,0.0572011375014444,0.217460921664393,0.5208644378315318,0.0107730191736246,0.0006425879264807,0.0001293397109708,2.44980894905682e-05,1515042004468201.2,82.43508618453811,32.27989921186251,0.0313143727196725,0.0006390688310137,0.0005219062119945,0.2811252814325515,0.0167685315291509,0.0033751599306627,0.0006392852543562,3.953549167823094e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6886758207075299,15.010300043199097,10.773019173624656,24.49808949056819,1515042004468201.5,11.3099884546974,723.744084029453,1323.82739681464,0.000684744693938,0.0170786946970057,0.176848044297664,15.011295297768,10.3548923050115,10.35482140092139,0.0006847446939375,0.4518575641435392,12.743507339087104,286281970712540.75,2.9246178033786854,0.3944860722753511
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.5957284296412219,34610D,223.77928,26.415442,-17.792465,203.5109476385531,64686.73504862342,0.3294001225643676,0.4415445893185594,26.49267535911356,30824.071635028344,-25.821174288789944,2023-05-05 05:03:00,6.6932987945125934e-06,0.2224265885473489,0.0562810405642436,0.2207722946592797,0.5274138269337206,0.0108317066035613,0.0006427771730236,0.0001296253911818,2.5115854434249583e-05,1544200667319405.5,83.69036145943974,32.77143941922348,0.0317912104309362,0.0006488002128762,0.0005298535071822,0.2869608866333184,0.0170288869731635,0.0034341234068795,0.0006653861778933,4.091000696861954e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6786331216375766,15.412035817514171,10.831706603561386,25.115854434249588,1544200667319405.5,11.3997361543616,725.178984433744,1329.80350495048,0.000669329879451,0.0172271255134182,0.179354822354816,15.4115930645323,10.4111868352684,10.411117150550526,0.0006693298794512,0.4554673475920465,12.8269396626628,293996783835531.2,3.035686418082273,0.4015782655643288
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.5972528500332268,34610D,223.75333,27.239517,-18.40285,201.91798976646723,64660.24237326431,0.3241273118905294,0.5396000829282432,32.37600497569459,37358.72788272674,51.6336327910891,2023-05-05 05:04:00,6.620610832126804e-06,0.2226940166562265,0.0559147145353283,0.2698000414641216,0.642564153029936,0.0118392962252316,0.0006417442184521,0.0001333870854762,3.449173164909924e-05,1476901542870927.8,102.2757997182192,40.04911815493421,0.0388512059708335,0.0007928817545068,0.0006475200995138,0.3833091134968221,0.0207771140097303,0.0043185409430724,0.0011167044754915,4.781617170060018e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6733602600145978,18.679363941363373,11.839296225231651,34.49173164909924,1476901542870927.8,12.9419833082493,752.025692118734,1395.49112970128,0.000662061083213,0.018577397206191,0.213725819211756,18.6791984427099,11.5046158963825,11.504539729302149,0.0006620610832126,0.5271548748382457,14.335580410120864,384408527398082.06,4.649923056845122,0.4968008277296309
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.598728896062136,34610D,223.70374,28.039412,-18.979103,205.21494012668987,64627.86636828861,0.3303378619662762,0.4479435876018103,26.87661525610862,31099.41075438454,0.0,2023-05-05 05:05:00,6.485521246859887e-06,0.2221594815867199,0.0549762296318413,0.2239717938009051,0.535860044542549,0.0109082218942178,0.000642848897132,0.0001299553695562,2.549997179035512e-05,1562331104464692.2,84.90322759404712,33.24637307180637,0.0322519383073303,0.0006582028225985,0.0005375323051221,0.2931760829791522,0.0172776024760311,0.0034927604680286,0.0006853529308509,4.199017199734878e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6844308520634681,15.54970537719227,10.908221894217805,25.499971790355115,1562331104464692.5,11.5222628481517,727.217832566981,1333.52884733148,0.000648552124686,0.0172890083013411,0.181647007528454,15.5502628265742,10.5065024183234,10.506434278620656,0.0006485521246859,0.4606522896115722,12.94134299391197,298749553961711.94,3.1306060644024973,0.4078144114807336
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.599992848464153,34610D,223.66974,28.925068,-19.574467,203.56054720683625,64600.9897530325,0.3292501203910499,0.4326966988672085,25.96180193203251,30185.29140305348,0.0,2023-05-05 05:06:00,6.45024403161743e-06,0.2221594815867199,0.05490623500767,0.2163483494336042,0.5165512630772904,0.0107337054469826,0.0006425264622195,0.0001291629072482,2.452873153007812e-05,1516488316545767.0,82.0133323032907,32.114748989924216,0.031154162318439,0.0006357992309885,0.0005192360386406,0.2786663348113427,0.0166811447482331,0.003353301814945,0.0006368100696278,3.937076930640262e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6789646903771022,15.09264570152674,10.733705446982674,24.52873153007812,1516488316545767.0,11.2429435236467,722.550511981985,1323.51443549698,0.000645024403162,0.0171009683396466,0.176056053777171,15.0934992805196,10.2950926684664,10.295026263034693,0.0006450244031617,0.4488744461249554,12.676987432228003,286280497776200.25,2.8981180441999377,0.3925615145804285
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.6012384124725085,34610D,223.61705,30.036362,-20.139118,201.03522685567057,64575.02795110047,0.3282641642459474,0.4515307067839751,27.09184240703851,31799.336511984493,51.5975582387798,2023-05-05 05:07:00,6.547174645497661e-06,0.2221594815867199,0.0560935028658871,0.2257653533919875,0.5373412528509399,0.0109286444996154,0.0006420270613857,0.0001298440576798,2.5921751520020458e-05,1582239215244650.5,85.58313016383464,33.51260905750664,0.0325102108884462,0.0006634736916009,0.0005418368481407,0.2960771145061303,0.017393695968117,0.0035177147481521,0.0007022680070948,4.286577546964435e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6706206066081701,15.899668255992246,10.928644499615462,25.921751520020457,1582239215244650.5,11.5482030951039,727.515599873651,1337.51958491766,0.00065471746455,0.0174061830331106,0.182986224795087,15.8996944516359,10.5127140423035,10.512645214179296,0.0006547174645497,0.4614127821984484,12.96062364768332,304446375554804.2,3.197034458689941,0.4118472396653252
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,-0.6024668579015917,34610D,223.52739,31.12665,-20.598114,199.1798689169704,64547.93610869344,0.3265055816782247,0.4782155553371485,28.69293332022891,33810.245531196044,51.57091082201636,2023-05-05 05:08:00,6.623143819978608e-06,0.2216262295680326,0.0572361059984398,0.2391077776685742,0.5686776738276108,0.0112023079458023,0.0006427516363079,0.0001311228027482,2.8694962197681127e-05,1563989655436531.8,90.64097635860313,35.49315851712316,0.0344315199842746,0.0007026840813117,0.0005738586664045,0.3214270749215778,0.0184424298420513,0.0037622978360171,0.0008233426369645,4.487545089696819e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6645647142018856,16.905122765598023,11.202307945802367,28.694962197681125,1563989655436531.8,11.9597357556265,734.907561007748,1356.85926956763,0.000662314381998,0.0178155649753591,0.192408718964779,16.9058090143515,10.8000346455979,10.799963115888932,0.0006623143819978,0.4801903050320897,13.319303045272594,333601834721783.3,3.675296292621984,0.4379531118856806
