,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2473093.586253365,2132464.519783255,254424.8769640816,9737.565464539295,1.041061407963608,846131402691.5973,3.223335468463027e-06,1083.257948943133,200.09454857889304,0.0701135360484785,0.18463747,0.9513888888888888,3.05,-2.49045,1.7002977,-0.79015213,5379561769099.213,193.75537,153.99834064764755,86.53403773381342
