Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.3893938518126963,0.473591064078712,32.33500341182332,34.1066723710402,-1.8888618392625776,0.0001387712400217,20429.66038763538,1.1064007120182722,0.2694583617651943,0.7178904596749428,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7763064458576958,17.05331388205296,11.895155812814428,36.28235538999999,1450000000000000.0,12.810888358707,807.002468835331,1717.4962886212,0.0138771240022,0.0279766492991329,0.236795532039356,17.0533361855201,8.46404190535769,8.462867502740195,0.0138771240021699,0.7022560409267972,550076961609668.3,5.950496226765678,473963963809919.5,0.0150969547589344,8.3772802388211e-06,3.16,35.8,2023-05-04 18:02:00,0.0001387712419834,1.1064007522892143,1.0,121,204.2966038763538,0.0001387712419834,-5.795998,1.8021324,1.1064007522892143,0.5986666,2.0262934e-05,0.3184096320427723,0.0,14318.41029150509,0.4600683555750941,-0.8878834992263505,1.54917141130436,230.60631807882967,0.678758796664838,0.5377716432766972,1.0,224.4608133293304,28.117254249628648,85.10106099190442,1.1008337224848617,223.89546,0.0001436164548416,11606.595056368924,1.0,0.0018663343623728,0.0017080056,170.20212198380884,0.3200164765852584,1.1650915966638572e-05,551346116833.9736,4926586463981.477,0 days 05:08:00,3.0606287836629217e-10,4.621549463331013e-12,0.0,0.0,0.0,0.0,0.0,0.0,210.70842,199.91766,218.27846,0.0,0.0,0.0,5.834736,0.0467877,12.978424,5.834736056043766,0.0467877015471458,12.978424072265623,1.0,11727.588082713795,1.1590374799477214,0.0366141878657777,299530324888.8881,120416265693.31438,1.510293135658148e-05,6177.76382837953,1065.1286397432184,0.1173316958588165,0.7037265,5.3,0.0,5.834736,5.834736056043766,210.70842,0.0,0.0,14318.41029150509,14318.41029150509,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.9517261793704332,0.9517261793704332,1.0,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,4.571496925597262e-13,1.5341200573871232e-15,4.571496925597262e-13,7.48e-16,9.631268601066853e-14,1.7075550812401262e-12,1350.0866741599311,14.31841029150509,7.325188840257646e-13,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.828135844945848,0.9517261793704332,0.828135844945848,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,3.7691855827199883e-13,1.1428237950744137e-15,3.7691855827199883e-13,7.48e-16,8.34757045246321e-14,1.7075550812401262e-12,1350.0866741599311,14.31841029150509,4.875980335442444e-13
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.3895637450524083,0.475637761502908,32.49857275824254,34.243786269584,-1.889408985145617,0.000134929220645,20431.45787578629,1.065677234890368,0.2708214396520211,0.7225053269362105,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7767440795037703,17.121856510139967,11.923825434743804,36.28235539,1450000000000000.0,12.852060498045,807.77074850895,1719.51937362398,0.0134929220645,0.0280261411445926,0.237818880751454,17.121893134792,8.48560918624145,8.484464384074517,0.0134929220644999,0.7051592429426484,552814600975983.4,5.957022159564807,474301260438364.56,0.0151388921495856,8.435378015891494e-06,3.16,35.8,2023-05-04 18:03:00,0.0001349293719312,1.0656803114353643,1.0,122,204.3145787578629,0.0001349293719312,-5.3818502,2.1590595,1.0656803114353643,0.67178947,1.7254986e-05,0.3183275599967652,0.0,14316.588915348875,0.4601277794337621,-0.8878527054604018,1.549733773805028,230.61007998048777,0.654272759186096,0.5501764197205595,1.0,224.2825912192853,28.117254249628648,85.51771334593616,1.0516779232970088,223.97403,0.0001385152164129,11605.828798086295,1.0,0.0018971864859381,0.0015001681,171.03542669187232,0.3199428853467823,6.5338018423733735e-06,392941510567.2525,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.24344,201.40388,216.59868,0.0,0.0,0.0,6.8954067,0.08126729,15.76197,6.895406678679489,0.0812672898173332,15.761969566345217,0.0,11753.720012364078,1.167910058878861,0.0565872314866484,188611713192.5047,98953779654.56784,1.6719117783128462e-05,3681.2260235915887,1073.9063619780914,0.1468093432845193,0.75390905,5.116666666666666,0.0,6.8954067,6.895406678679489,208.24344,0.0,0.0,14316.588915348875,0.0,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8764743191272694,0.8764743191272694,1.0,-3.435835065797571e-13,2.0500671e-12,2.2218352e-16,4.1009478026499915e-13,-2.752342076841712e-15,4.1009478026499915e-13,7.48e-16,8.876963635790605e-14,1.7064836923267456e-12,1350.2545638046852,14.316588915348875,7.372653346052633e-13,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8274168496854839,0.8764743191272694,0.8274168496854839,-3.435835065797571e-13,2.0500671e-12,2.2218352e-16,3.7827502957595485e-13,-3.422811786298662e-15,3.7827502957595485e-13,7.48e-16,8.367847624765899e-14,1.7064836923267456e-12,1350.2545638046852,14.316588915348875,4.897727930747963e-13
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.3898596901290618,0.478230110902204,32.707744370048054,34.412419588997,-1.889727423045073,0.0001239143423404,20433.255522087828,0.9725045550486088,0.2725645364170671,0.7279418052180217,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7776500446648791,17.20614945008982,11.962220047374164,36.28235539,1450000000000000.0,12.9062185646718,808.626808139691,1721.78201628544,0.012391434234,0.0280814165847157,0.239115055451102,17.2062097944985,8.51506385832577,8.514008850518376,0.01239143423404,0.7083976382067654,556380545225294.9,5.969794178378054,474940166227550.5,0.0151902845059648,8.50801414230009e-06,3.16,35.8,2023-05-04 18:04:00,0.0001239143423404,0.972506191253002,0.0,123,204.3325552208783,0.0001239143423404,-4.861532,2.4458425,0.972506191253002,0.71089673,1.4054875e-05,0.3182812634943391,0.0,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.5506071508550017,230.61592000324865,0.5973740920602654,0.5579095770447452,1.0,223.89810154181043,28.117254249628648,86.06494244075806,0.9611358940010516,224.02963,0.0001274389296003,11604.997251433271,0.0,0.0018703974315221,0.0013296523,172.12988488151612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14314.75554255726,0.0,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6688865187859736,0.6688865187859736,1.0,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.081491475185944e-13,-3.224780642000053e-15,3.081491475185944e-13,7.48e-16,7.244804588682332e-14,1.7057759709415217e-12,1350.4224534494388,14.31475554255726,7.434916029069807e-13,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6598316427491713,0.6688865187859736,0.826697791164868,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.023180538134867e-13,-4.395378660927825e-15,3.023180538134867e-13,7.48e-16,7.151507089400609e-14,1.7057759709415217e-12,1350.4224534494388,14.31475554255726,0.0
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.3902339948704295,0.48082016678325,32.91689883619179,34.5665679042884,-1.8898052920418336,0.0001088334600084,20435.05332655392,0.851788686453735,0.2743074903015982,0.7331481341953839,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7790820037792413,17.28426792005516,12.00225197180149,36.28235539,1450000000000000.0,12.9620885276793,809.421259160865,1723.82272534261,0.0108833460008,0.0281305088663714,0.240410083391625,17.2832839521442,8.54624011722102,8.545310101555824,0.01088334600084,0.7114029737373241,559911757139007.1,5.989620072813263,475919664888296.94,0.0152414830607515,8.578850345867105e-06,3.16,35.8,2023-05-04 18:05:00,0.0001088334600084,0.8517894949832369,0.0,124,204.35053326553927,0.0001088334600084,-4.208076,2.6813548,0.8517894949832369,0.6989754,1.01068545e-05,0.3182762370895817,0.0,14312.910176352923,0.4602478279271835,-0.8877904802870492,1.5516753211697252,230.62305859023056,0.5233413516313026,0.5606221550911038,0.0,223.4520760084853,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3164446364898175,0.3164446364898175,1.0,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4562827518630425e-13,3.4266129653289445e-15,1.4562827518630425e-13,7.48e-16,4.6439453358036815e-14,1.7054915024443834e-12,1350.5903430941926,14.312910176352926,7.499127072695311e-13,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3117911861232895,0.3164446364898175,0.8259786693784292,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4263188998121046e-13,2.835878457834678e-15,1.4263188998121046e-13,7.48e-16,4.5960031725221806e-14,1.7054915024443834e-12,1350.5903430941926,14.312910176352926,0.0
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.3907073899860722,0.483045550967134,33.094688096493634,34.6862335556654,-1.8896187416083112,0.000100039707428,20436.85128919846,0.7834953210698784,0.2757890674707803,0.7374107694311275,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7809421586939209,17.34311586871026,12.036325681939411,36.28235539,1450000000000000.0,13.011933923556,810.058033983569,1725.36378300873,0.0100039707428,0.0281666296281354,0.241522775483567,17.3431167778327,8.57478436973914,8.573926636626902,0.0100039707428,0.7138378320232797,562764952692477.6,6.015251334093299,477179436775448.25,0.0152847185691038,8.636150804625804e-06,3.16,35.8,2023-05-04 18:06:00,0.000100039707428,0.7834958727767319,0.0,125,204.3685128919847,0.000100039707428,-3.4767962,2.821137,0.7834958727767319,0.6937192,7.285141e-06,0.3183110712989725,0.0,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.553005759047968,230.631943823104,0.4813589596917422,0.558472868010857,0.0,223.22574435625123,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.0801873756131792,0.0801873756131792,1.0,-3.436495869153148e-13,2.049227e-12,2.1738791000000002e-16,3.6224711734383433e-14,1.1645188920603194e-14,3.6224711734383433e-14,7.48e-16,2.8933850908062455e-14,1.705577624656657e-12,1350.7530998371913,14.311052819981956,7.555588090872425e-13,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.0801873756131792,0.0801873756131792,0.8252594843206122,-3.436495869153148e-13,2.049227e-12,2.1738791000000002e-16,3.6224711734383433e-14,1.1645188920603194e-14,3.6224711734383433e-14,7.48e-16,2.8933850908062455e-14,1.705577624656657e-12,1350.7530998371913,14.311052819981956,0.0
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9044672101655532,34610D,223.62909,-2.703607,2.9104164,234.749877494912,64672.93223589761,0.3911227110350496,0.483497476612716,33.12517346785025,34.6643699402318,-1.889280965391272,9.568518927938544e-05,20438.6494100354,0.7530906400652504,0.2760431122320854,0.7380220361368506,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7830661165338199,17.332180040301104,12.045810699088795,36.28235539,1450000000000000.0,13.0265651899041,810.162543692707,1725.28015110655,0.00956851892794,0.0281605499672593,0.241748738306358,17.3321849701159,8.58465969547561,8.583838349278414,0.0095685189279385,0.7142384274817476,563005422078660.8,6.044538957562987,478615686584280.6,0.015294988555667,8.642066187998441e-06,3.16,35.8,2023-05-04 18:07:00,9.568518927938544e-05,0.753091600225619,0.0,126,204.386494100354,9.568518927938544e-05,-2.703607,2.9104164,0.753091600225619,0.6735113,6.068184e-06,0.3183950786865117,0.0,14309.183476726292,0.4603694787734457,-0.887727403550136,1.5541959753723686,230.63988688006356,0.4625010818944451,0.5507444138561722,0.0,223.13220695573008,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.0708003184577355,0.0708003184577355,1.0,-3.4367171911025414e-13,2.0497538e-12,2.1448814000000002e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056793e-12,1350.914898142569,14.309183476726291,7.569976285220312e-13,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.0708003184577355,0.0708003184577355,0.8245402359858406,-3.4367171911025414e-13,2.0497538e-12,2.1448814000000002e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056793e-12,1350.914898142569,14.309183476726291,0.0
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.9039189353479126,34610D,223.58847,-2.0332184,2.981962,235.28299071760387,64639.80706242976,0.3914475060853562,0.483221154702478,33.09599222360726,34.5947643129416,-1.8888751182509675,9.099779551189156e-05,20440.44768907861,0.7198487645798032,0.2757999351967272,0.7372257017657621,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7849157211574899,17.29733568917438,12.045230102013877,36.28235538999999,1450000000000000.0,13.0257290945918,810.068166713034,1724.63844500806,0.00909977955119,0.0281403768155599,0.241610577351239,17.2973821564708,8.58590412398611,8.585122896728308,0.0090997795511891,0.7138766717199838,562228291233241.2,6.070243154345895,479878862158154.1,0.0152925784330982,8.628130810818362e-06,3.16,35.8,2023-05-04 18:08:00,9.099779551189156e-05,0.7198497455080313,0.0,127,204.40447689078613,9.099779551189156e-05,-2.0332184,2.981962,0.7198497455080313,0.6386486,4.903043e-06,0.3184809413310628,0.0,14307.302149861922,0.4604309055782462,-0.8876955453241816,1.5551560073571071,230.64628984538456,0.4419101420622077,0.5429474337532795,0.0,223.03085006878504,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.0571744555704155,0.0571744555704155,0.9999999999999998,-3.4369513525465933e-13,2.050267e-12,2.1268017e-16,2.58511261844642e-14,5.843708998990011e-15,2.58511261844642e-14,7.479999999999999e-16,2.7282295806589126e-14,1.7065719578766785e-12,1351.0766964479474,14.307302149861922,7.566630225051648e-13,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.0566554060427645,0.0571744555704155,0.8238209243685547,-3.4369513525465933e-13,2.050267e-12,2.1268017e-16,2.551141477057784e-14,5.761142729547229e-15,2.551141477057784e-14,7.479999999999999e-16,2.7227941980367312e-14,1.7065719578766785e-12,1351.0766964479474,14.307302149861922,0.0
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.9033645174012372,34610D,223.53302,-1.4951906,3.0656455,235.69291359178888,64606.71107020616,0.3917132124530374,0.482952819846244,33.070372008916955,34.5388473821496,-1.888443099908042,0.0001023295842489,20442.24612634205,0.8151050620699615,0.2755864334076413,0.7362352535529054,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7863807572345942,17.26938503969546,12.040879146476124,36.28235539,1450000000000000.0,13.0248814305213,809.902694852189,1723.92643863769,0.0102329584249,0.0281202359783115,0.241476409923122,17.2694236910748,8.58728248615579,8.58640384302034,0.01023295842489,0.713242402650579,561662695608611.7,6.090824535715227,480894671941602.9,0.0152828945403595,8.615930553759059e-06,3.16,35.8,2023-05-04 18:09:00,0.0001023295842489,0.8151048845337221,0.0,128,204.42246126342053,0.0001023295842489,-1.4951906,3.0656455,0.8151048845337221,0.62873226,6.280588e-06,0.3185879725366533,0.0,14305.408842712272,0.4604927335730467,-0.8876634735790491,1.5559874128560047,230.65183210159887,0.5001147758692067,0.5326601711380401,0.0,223.3473303427972,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010244431,4.4350067e-08,121414.34,0.7922876,-199.8205,0.1052597254145586,0.1052597254145586,0.9999999999999998,-3.437244805038311e-13,2.0508564e-12,2.1479011000000002e-16,4.7553490845148737e-14,1.0088804464342621e-14,4.7553490845148737e-14,7.479999999999999e-16,3.076406466275127e-14,1.7071320014196317e-12,1351.238494753325,14.305408842712271,7.560119780324829e-13,0.00010244431,4.4350067e-08,121414.34,0.7922876,-199.8205,0.1039968508852564,0.1052597254145586,0.8231015494631788,-3.437244805038311e-13,2.0508564e-12,2.1479011000000002e-16,4.6726955285330724e-14,9.887916431305256e-15,4.6726955285330724e-14,7.479999999999999e-16,3.0631818973180394e-14,1.7071320014196317e-12,1351.238494753325,14.305408842712271,0.0
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.9028039604148742,34610D,223.48622,-1.0672833,3.1513932,236.0038466367228,64573.64069819724,0.3917583959854916,0.480075364902812,32.82883759874079,34.2917848861928,-1.88811847375718,0.0001121344635416,20444.04472183963,0.8984454238502637,0.2735736466561732,0.7304699300237844,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7875006030042445,17.145532338097112,12.00115245901294,36.28235539,1450000000000000.0,12.9688829222515,809.095234934339,1721.25322552774,0.0112134463542,0.0280489851578407,0.240037682451406,17.1458924430964,8.5578027547391,8.55684323771303,0.01121344635416,0.7101696539156018,557141697174979.4,6.106770663122546,481686681146169.8,0.0152317738193552,8.529553214887438e-06,3.16,35.8,2023-05-04 18:10:00,0.0001121344635416,0.8984452231235844,0.0,129,204.4404472183963,0.0001121344635416,-1.0672833,3.1513932,0.8984452231235844,0.6183637,7.405029e-06,0.3186827242792,0.0,14303.503558611314,0.4605549629613148,-0.887631188102188,1.556253072966857,230.65360247273716,0.5509963048165516,0.5243199924910923,1.0,223.64342317707656,28.117254249628648,86.99425689615931,0.8922644642012432,223.88622,0.0001161751906723,11601.18500157189,0.0,0.0012897821874142,0.0016749018,173.98851379231863,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14303.503558611314,0.0,0.000110699366,7.9038664e-08,121407.78,0.86414284,-201.32779,0.1362862679235954,0.1362862679235954,1.0,-3.437534254030242e-13,2.0513465e-12,2.1703583e-16,6.10874747682423e-14,2.376580625560357e-14,6.10874747682423e-14,7.48e-16,3.2937743140931874e-14,1.707593180104701e-12,1351.3965066818644,14.303503558611313,7.491961981201542e-13,0.000110699366,7.9038664e-08,121407.78,0.86414284,-201.32779,0.1362862679235954,0.1362862679235954,0.8223821112641486,-3.437534254030242e-13,2.0513465e-12,2.1703583e-16,6.10874747682423e-14,2.376580625560357e-14,6.10874747682423e-14,7.48e-16,3.2937743140931874e-14,1.707593180104701e-12,1351.3965066818644,14.303503558611313,0.0
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.2864383501721,11644.124197914356,-0.90223726854067,34610D,223.45616,-0.9445826,3.2210677,236.04972739819613,64540.8118605985,0.3917406501302063,0.47908650420347,32.74769076130981,34.2129491837148,-1.887889507906621,0.0001152021959601,20445.84347558526,0.9265288921837018,0.2728974230109151,0.7282752629154896,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7877067195028266,17.106416963629336,11.98754516751712,36.28235539,1450000000000000.0,12.9499092930591,808.753742938368,1720.23814079135,0.011520219596,0.028022918656582,0.239543252101735,17.1064745918574,8.54811931038707,8.547134661704876,0.01152021959601,0.7088778209371803,555674613936400.56,6.110301981767267,481879353588025.06,0.0152125398071215,8.499900748929088e-06,3.16,35.8,2023-05-04 18:11:00,0.0001152021959601,0.926529100351414,0.0,130,204.45843475585264,0.0001152021959601,-0.9445826,3.2210677,0.926529100351414,0.59176475,8.612187e-06,0.3187536372746092,0.0,14301.586300913055,0.4606175939480969,-0.8875986886794426,1.5563487091193449,230.65423973085697,0.5680522231375434,0.5189884312747329,1.0,223.7480708648594,28.117254249628648,85.92656767127315,0.9216475756066912,223.84956,0.0001194620500237,11601.16091407872,0.0,0.0013407656116874,0.0020123967,171.8531353425463,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14301.586300913055,0.0,0.00011423649,9.185634e-08,121399.79,0.90821815,-202.65344,0.3892977305194701,0.3892977305194701,1.0,-3.437910586952011e-13,2.0515228e-12,2.1801809000000001e-16,1.8501991750434305e-13,2.5208407969255945e-14,1.8501991750434305e-13,7.479999999999999e-16,5.2769717375859215e-14,1.7077317297674157e-12,1351.5522105674602,14.301586300913057,7.467694842859448e-13,0.00011423649,9.185634e-08,121399.79,0.90821815,-202.65344,0.3391872536132193,0.3892977305194701,0.8216626097658944,-3.437910586952011e-13,2.0515228e-12,2.1801809000000001e-16,1.5232507717414988e-13,2.4293316907883e-14,1.5232507717414988e-13,7.479999999999999e-16,4.7538542923028326e-14,1.7077317297674157e-12,1351.5522105674602,14.301586300913057,0.0
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.9016644459929284,34610D,223.43202,-0.8732172,3.3367028,236.02890209548136,64508.06416983719,0.3916274388312418,0.4771710820425,32.59085133845805,34.0693212423514,-1.8877995201838835,0.0001164650980376,20447.64238759288,0.9395571499825212,0.2715904278204837,0.7244197988864903,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.787679739152056,17.034521424169093,11.961561363208409,36.28235538999999,1450000000000000.0,12.9110550854455,808.185272364559,1718.54595359561,0.0116465098038,0.0279793477663417,0.23858554102125,17.0346606211757,8.52720167080739,8.526208665079322,0.01164650980376,0.7067273487645591,552805944934367.7,6.110660346000152,481918853816952.3,0.0151791127297289,8.444038690919926e-06,3.16,35.8,2023-05-04 18:12:00,0.0001164650980376,0.9395580686813508,0.0,131,204.4764238759288,0.0001164650980376,-0.8732172,3.3367028,0.9395580686813508,0.5572758,8.84107e-06,0.3188161243214507,0.0,14299.657072999486,0.4606806267393873,-0.8875659750953758,1.5561976938068776,230.65323344558288,0.5759040490887753,0.5149246005820225,1.0,223.79601856376857,28.117254249628648,84.99431145143188,0.9356016849983924,223.81989,0.0001208280312676,11601.069110083026,0.0,0.0013808705240876,0.0023581246,169.98862290286377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14299.657072999486,0.0,0.000115961964,1.05476246e-07,121392.25,0.93202406,-203.95398,0.4553501868143683,0.4553501868143683,1.0,-3.438259676363135e-13,2.0516531e-12,2.1906796000000003e-16,2.171127673122961e-13,2.88439210592985e-14,2.171127673122961e-13,7.479999999999999e-16,5.790686258779918e-14,1.7078270664578293e-12,1351.707914453056,14.299657072999484,7.42190934202429e-13,0.000115961964,1.05476246e-07,121392.25,0.93202406,-203.95398,0.39297426551262,0.4553501868143683,0.8209430449628473,-3.438259676363135e-13,2.0516531e-12,2.1906796000000003e-16,1.7641608785369558e-13,2.7507629924181564e-14,1.7641608785369558e-13,7.479999999999999e-16,5.1395393874423066e-14,1.7078270664578293e-12,1351.707914453056,14.299657072999484,0.0
