,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
35,35,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,-0.7747855329021666,34610D,222.11613,15.536831,4.298373,195.20876647646216,65438.66751627489,0.39544946996427993,0.39916032916691,29.13256838935565,34.7952924879014,51.25826939737552,8.570656199381554e-06,22538.60460760245,0.0897093782873191,0.2427714032446304,0.5526261085351214,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.11666712919326,1.2174305042155398,0.6533809553767927,17.39681468910418,11.27213106040652,28.56495427510326,1565942837237321.2,12.2154536108765,772.309633846168,1324.31527918087,0.000857065619938,0.0241048613193572,0.199580164583455,17.3976462439507,8.27966450166561,8.279593540115908,14.704845834113236,0.5843333919698351,416641792658375.1,5.149209347212716,461616146478069.0,0.0010676205949494645,5.7106258090807484e-06,3.16,35.8,2023-11-05 23:37:00,8.570656199381556e-06,0.08970952174341533,0.0,225.38604607602454,35,8.570656199381556e-06,15.536831,4.298373,0.08970952174341533,0.0,0.0,0.353499965399397,0.0,12102.699639386794,0.9862868762919845,0.16503998804592673,1.7260173143648103,231.7336361087961,0.05428398475954696,0.0,1.0,222.40279468564088,0.0,0.0,0.0,0 days,8.465336e-06,7.7690465e-06,104344.49,0.08901595,-201.28035,0.0,0.0,0.9999999999999999,-4.4892693769091457e-13,1.6783194e-12,8.098015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.753990309262518e-14,1.2293924303234564e-12,462.616023585745,12.102699639386794,3.1434466947935106e-14,8.465336e-06,7.7690465e-06,104344.49,0.08901595,-201.28035,0.0,0.0,0.9684029199939468,-4.4892693769091457e-13,1.6783194e-12,8.098015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.753990309262518e-14,1.2293924303234564e-12,462.616023585745,12.102699639386794
36,36,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,-0.7733000416686526,34610D,222.08801,15.257848,4.4840493,195.5260036406829,65409.53494788553,0.39572162727956484,0.383750066486494,27.94039676186,33.420670990217,-25.624482757680635,8.583746635957334e-06,22484.50492966137,0.089945572287013,0.2328366396821666,0.5311844267763643,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.189575500647495,1.2283660278559705,0.6544842245708562,16.710418058008383,11.063531149501337,26.657464297920264,1594600126998954.8,11.8808072815949,768.83192789278,1307.31136958072,0.000858374663596,0.0237942153449718,0.191875033243247,16.7103354951085,8.06393614840484,8.063866930214205,15.233823383714665,0.5727494843540182,394951144876500.9,5.145415929642826,460745142628821.6,0.0009869296783860636,5.337122072938346e-06,3.16,35.8,2023-11-05 23:38:00,8.583746635957334e-06,0.08994561768506401,0.0,224.84504929661372,36,8.583746635957334e-06,15.257848,4.4840493,0.08994561768506401,0.0,0.0,0.3526961067540442,0.0,12147.772939013914,0.9865327315334361,0.1635639618411625,1.7226498588024346,231.7131460416892,0.054411883761936855,0.0,1.0,222.38454684179408,0.0,0.0,0.0,0 days,8.522688e-06,7.841622e-06,104469.46,0.089497395,-195.00203,0.0,0.0,0.9999999999999998,-4.485877104714543e-13,1.6808813e-12,8.153959e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7583212739983694e-14,1.232293602857319e-12,460.10723654697966,12.147772939013914,2.8002713500168808e-14,8.522688e-06,7.841622e-06,104469.46,0.089497395,-195.00203,0.0,0.0,0.9938019718645488,-4.485877104714543e-13,1.6808813e-12,8.153959e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7583212739983694e-14,1.232293602857319e-12,460.10723654697966,12.147772939013914
37,37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,-0.7717957553170877,34610D,222.03552,14.953339,4.6793017,195.77990121941988,65381.59455112367,0.3951974004873988,0.38949767086932,28.3240824607749,33.8323588030758,0.0,8.755841932123977e-06,22511.53851710997,0.0924623868305531,0.2360340205064575,0.5374798492638253,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.033788124676956,1.2049978761226074,0.6554115585980043,16.915814179551266,11.132985500790102,27.215435242840663,1586217417134984.5,11.9862006592276,769.510047804622,1316.63673389566,0.000875584193212,0.0239175774748562,0.19474883543466,16.9161794015379,8.14249836294642,8.142427069142057,14.799876740608536,0.5749951536250683,403589223711118.8,5.164641140803852,462019781825132.56,0.0010430192568149667,5.4692616799211025e-06,3.16,35.8,2023-11-05 23:39:00,8.755841932123979e-06,0.09246248941459967,0.0,225.1153851710997,37,8.755841932123979e-06,14.953339,4.6793017,0.09246248941459967,0.0,0.0,0.3532036394944916,0.0,12140.941702969898,0.9860869449526051,0.1662303732596364,1.7232263500362954,231.71665635191292,0.05590574277901877,0.0,1.0,222.3929812605779,0.0,0.0,0.0,0 days,8.680865e-06,7.869219e-06,104368.234,0.091786765,-189.243,0.0,0.0,0.9999999999999999,-4.4888008614492104e-13,1.6780266e-12,8.1752317e-16,0.0,0.0,0.0,7.48e-16,1.7544428593103975e-14,1.229146570761247e-12,457.58509685090206,12.140941702969897,2.996071103409371e-14,8.680865e-06,7.869219e-06,104368.234,0.091786765,-189.243,0.0,0.0,0.9999999999999999,-4.4888008614492104e-13,1.6780266e-12,8.1752317e-16,0.0,0.0,0.0,7.48e-16,1.7544428593103975e-14,1.229146570761247e-12,457.58509685090206,12.140941702969897
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.7702778185311794,34610D,222.00186,14.671017,4.877713,196.05572640747403,65353.27046866289,0.3961495643009124,0.394110826392654,28.738673255029784,34.2672659343194,25.61760520978332,8.876751063645182e-06,22511.53851710997,0.094133657282794,0.2394889437919148,0.5451722222947853,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.130955685843281,1.2195711764069592,0.6563846949128912,17.133351910740288,11.206598569594789,27.881320252328457,1576213453867507.0,12.1105080114733,771.014615932832,1318.68884128688,0.000887675106365,0.0239871888166642,0.197055413196327,17.1336329671597,8.21502739243165,8.21495447032582,14.84663247883367,0.5800074519596009,409311309291396.5,5.176073811811601,462573576835181.6,0.0010438676297749097,5.581130122017818e-06,3.16,35.8,2023-11-05 23:40:00,8.876751063645182e-06,0.09413374558632118,0.0,225.1153851710997,38,8.876751063645182e-06,14.671017,4.877713,0.09413374558632118,0.0,0.0,0.3532571923543883,0.0,12156.509186908257,0.9863993297154166,0.16436654871651055,1.7259437488615477,231.73318886078334,0.05689750744603136,0.0,1.0,222.41154379750031,0.0,0.0,0.0,0 days,8.801013e-06,7.909152e-06,104344.484,0.09340791,-183.3532,0.0,0.0,1.0000000000000002,-4.48956032779941e-13,1.6770977e-12,8.2060134e-16,0.0,0.0,0.0,7.48e-16,1.7534443311130787e-14,1.2281416893156481e-12,455.06525046208304,12.156509186908258,3.031541513607848e-14,8.801013e-06,7.909152e-06,104344.484,0.09340791,-183.3532,0.0,0.0,1.0000000000000002,-4.48956032779941e-13,1.6770977e-12,8.2060134e-16,0.0,0.0,0.0,7.48e-16,1.7534443311130787e-14,1.2281416893156481e-12,455.06525046208304,12.156509186908258
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,-0.7687442447478936,34610D,222.00249,14.42831,5.0516086,196.3701832287419,65324.53179540786,0.3959967348565007,0.383043059489406,27.860047717876675,33.2387816103196,-25.616458951800443,8.965153130214583e-06,22484.50492966137,0.0949495726187854,0.2321670643156389,0.5292920177169685,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.119105064871325,1.217792970710512,0.6574365401122896,16.61932813342507,11.05286424202235,26.44487300552143,1597794004995666.8,11.857760570871,768.284370777087,1307.98237586368,0.000896515313021,0.0237726549480107,0.191521529744703,16.6193908051598,8.05637948994541,8.056307263917125,15.116915937322982,0.5709361882578803,394046529317684.5,5.180049080015516,462422758852371.0,0.0009986345276131149,5.312638081622341e-06,3.16,35.8,2023-11-05 23:41:00,8.965153130214585e-06,0.09494957517889728,0.0,224.84504929661372,39,8.965153130214585e-06,14.42831,5.0516086,0.09494957517889728,0.0,0.0,0.35283197266730315,0.0,12218.662020915905,0.9858956714830615,0.16736106163311534,1.72343504741087,231.71792687377481,0.057390975000457936,0.0,1.0,222.39934822441745,0.0,0.0,0.0,0 days,8.884337e-06,7.944078e-06,104398.86,0.094176345,-178.40874,0.0,0.0,1.0,-4.4881515312396787e-13,1.6783337e-12,8.232936e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7555033843518415e-14,1.2295184819872053e-12,452.5387674380304,12.218662020915904,2.8218926410998118e-14,8.884337e-06,7.944078e-06,104398.86,0.094176345,-178.40874,0.0,0.0,0.9938019718645489,-4.4881515312396787e-13,1.6783337e-12,8.232936e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7555033843518415e-14,1.2295184819872053e-12,452.5387674380304,12.218662020915904
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.7671902289774728,34610D,221.98198,14.155016,5.2054963,196.5450532447877,65296.67174768999,0.3963163750267498,0.389723077425684,28.381382555287946,33.815628311909,0.0,9.15994533680363e-06,22511.53851710997,0.0973780138943216,0.2365115212940662,0.5384471555102024,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.119895291098594,1.217909915867782,0.6580523850380993,16.907080144879025,11.14627329293823,27.245749152501208,1585761994300085.2,12.0122800483679,769.849058195352,1314.46555260414,0.00091599453368,0.0238936161012472,0.194861538712842,16.9078141559545,8.15538083005659,8.155306127898253,14.934873062085918,0.5761185478692248,403113551799572.8,5.1957230168638455,463525345788731.1,0.0010277880085428864,5.470457757976248e-06,3.16,35.8,2023-11-05 23:42:00,9.15994533680363e-06,0.09737814484024834,0.0,225.1153851710997,40,9.15994533680363e-06,14.155016,5.2054963,0.09737814484024834,0.0,0.0,0.35328882894481783,0.0,12194.675027427804,0.9861361176121194,0.16593841490413366,1.7264210858239197,231.73609057268408,0.05884708841554751,0.0,1.0,222.42103529146493,0.0,0.0,0.0,0 days,9.052849e-06,7.955064e-06,104298.305,0.09634701,-174.04045,0.0,0.0,1.0000000000000002,-4.491026735849576e-13,1.6759094e-12,8.241404e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7520628046666327e-14,1.2268067416281761e-12,449.9999361514719,12.194675027427804,2.948404557869782e-14,9.052849e-06,7.955064e-06,104298.305,0.09634701,-174.04045,0.0,0.0,1.0000000000000002,-4.491026735849576e-13,1.6759094e-12,8.241404e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7520628046666327e-14,1.2268067416281761e-12,449.9999361514719,12.194675027427804
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.7656247221736604,34610D,221.98369,13.910372,5.3241053,196.88915941977308,65268.2903651347,0.3969115878093634,0.388424136933712,28.3090360535172,33.69454697747,0.0,9.322375566050523e-06,22511.53851710997,0.0990837833639186,0.2359086337793099,0.5372530776581705,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.180117148776228,1.226941314192199,0.6592019272613836,16.847531359496454,11.13505763254561,27.100898827149848,1587938161826685.5,11.9965021164177,769.786802283851,1311.53632424561,0.000932237556605,0.0238529309603766,0.194212068466856,16.847273488735,8.14206307767679,8.14198717501449,15.070242564614636,0.5759116567667352,400806245052642.3,5.209309046605138,464183402530962.8,0.001010965185220279,5.437749897158185e-06,3.16,35.8,2023-11-05 23:43:00,9.322375566050523e-06,0.09908377299612631,0.0,225.1153851710997,41,9.322375566050523e-06,13.910372,5.3241053,0.09908377299612631,0.0,0.0,0.35328610746605743,0.0,12215.339995246686,0.9858039332839724,0.1679005810646564,1.7281252039843524,231.7464440444967,0.05987882649606548,0.0,1.0,222.43410974851224,0.0,0.0,0.0,0 days,9.194068e-06,7.945193e-06,104276.22,0.09784323,-170.67795,0.0,0.0,1.0,-4.4917272567442433e-13,1.6755113e-12,8.233795e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.751378128981967e-14,1.2263385987174096e-12,447.4636682362813,12.215339995246687,2.8893759766192825e-14,9.194068e-06,7.945193e-06,104276.22,0.09784323,-170.67795,0.0,0.0,1.0,-4.4917272567442433e-13,1.6755113e-12,8.233795e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.751378128981967e-14,1.2263385987174096e-12,447.4636682362813,12.215339995246687
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.7640431387682687,34610D,221.99103,13.670623,5.3819027,197.1547831246865,65239.98132908118,0.3966018762696168,0.389105269727812,28.323075551694995,33.6818546969806,0.0,9.512600303081935e-06,22511.53851710997,0.1010129267246444,0.2360256295974583,0.537711617050162,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.087662574985382,1.2130724515463454,0.6600803998990653,16.84092993771437,11.138650782557749,27.107292268916687,1587842109571901.2,11.9953210520347,769.708599193263,1314.64011528762,0.000951260030308,0.0238802702619503,0.194552634863906,16.8409273484903,8.14700305858333,8.146925560136777,14.890892779589,0.575652678561896,402051418043104.8,5.219714434486204,464687387637155.75,0.001032408809647886,5.452887834053072e-06,3.16,35.8,2023-11-05 23:44:00,9.512600303081939e-06,0.10101303312779086,0.0,225.1153851710997,42,9.512600303081939e-06,13.670623,5.3819027,0.10101303312779086,0.0,0.0,0.35327442627322364,0.0,12315.868898135326,0.9860376422559327,0.1665225752093729,1.727238477139001,231.74105781143135,0.06104910831125123,0.0,1.0,222.4333114033945,0.0,0.0,0.0,0 days,9.36048e-06,7.889769e-06,104255.58,0.099471465,-168.91704,0.0,0.0,1.0,-4.4923827414757526e-13,1.6752504e-12,8.191073e-16,0.0,-0.0,0.0,7.48e-16,1.750526568161161e-14,1.2260121851899806e-12,444.92172408769875,12.315868898135326,2.955050120496894e-14,9.36048e-06,7.889769e-06,104255.58,0.099471465,-168.91704,0.0,0.0,1.0,-4.4923827414757526e-13,1.6752504e-12,8.191073e-16,0.0,-0.0,0.0,7.48e-16,1.750526568161161e-14,1.2260121851899806e-12,444.92172408769875,12.315868898135326
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.7624376965039319,34610D,221.99908,13.425571,5.4192295,197.4349904622545,65211.65825352949,0.39673980421813515,0.393491742451638,28.65562272734272,34.0250453998466,25.61791510441464,9.706560116013056e-06,22511.53851710997,0.102969061220386,0.2387968560611892,0.5442332111875476,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.05431455481527,1.208069003533871,0.6610065211724963,17.012431483379945,11.19803397227806,27.64481376863343,1579766623171055.8,12.0878516339115,770.81259695357,1319.91369990076,0.000970656011601,0.0239733987507802,0.196745871225819,17.0125226999233,8.20684097699812,8.206761317576031,14.72138175102672,0.579333412047615,408080951810589.06,5.230705852935226,465219744753937.06,0.0010586100426157052,5.5597956057543664e-06,3.16,35.8,2023-11-05 23:45:00,9.706560116013056e-06,0.10296918768690837,0.0,225.1153851710997,43,9.706560116013056e-06,13.425571,5.4192295,0.10296918768690837,0.0,0.0,0.3532616160438682,0.0,12266.030715644487,0.9858875305599766,0.16740901136543143,1.727633677787298,231.74345867588883,0.062236245213418515,0.0,1.0,222.4396828231979,0.0,0.0,0.0,0 days,9.5325195e-06,7.827789e-06,104234.96,0.101101354,-167.62909,0.0,0.0,0.9999999999999999,-4.4930375560997255e-13,1.6750092e-12,8.143296e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7496500943653474e-14,1.2257054875678852e-12,442.35872255307055,12.266030715644487,3.06343742362894e-14,9.5325195e-06,7.827789e-06,104234.96,0.101101354,-167.62909,0.0,0.0,0.9999999999999999,-4.4930375560997255e-13,1.6750092e-12,8.143296e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7496500943653474e-14,1.2257054875678852e-12,442.35872255307055,12.266030715644487
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7608235481548109,34610D,222.01062,13.176522,5.3739047,197.6698250571699,65183.00263080215,0.3968302876006471,0.386927648597626,28.146403588759497,33.4253248525302,-25.617157975485853,9.865581716481955e-06,22484.50492966137,0.1043800432228907,0.2345533632396624,0.5354193707887059,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.064695307825227,1.2096247332632062,0.6617755662808356,16.711701707411343,11.108929208519736,26.83625200579837,1591914099176125.5,11.9410284192259,769.387291448099,1313.34287798158,0.000986558171648,0.0238467446677527,0.193463824298813,16.7126624262651,8.11279807765247,8.112718040969694,14.9112142667464,0.5745886323404757,398803025226251.0,5.231357138169264,464907867391590.2,0.0010277764038940556,5.401656029464274e-06,3.16,35.8,2023-11-05 23:46:00,9.865581716481959e-06,0.1043800492998179,0.0,224.84504929661372,44,9.865581716481959e-06,13.176522,5.3739047,0.1043800492998179,0.0,0.0,0.3528190520064006,0.0,12336.230800339343,0.985726436032548,0.16835496222734636,1.7258180955883735,231.73242490149923,0.06309611194896757,0.0,1.0,222.43264295734323,0.0,0.0,0.0,0 days,9.709895e-06,7.715536e-06,104294.41,0.102488756,-168.21782,0.0,0.0,1.0,-4.4915058746994164e-13,1.6766089e-12,8.056768e-16,0.0,-0.0,0.0,7.48e-16,1.7510635668415434e-14,1.2274583753492077e-12,439.802530773755,12.336230800339342,2.92877784631879e-14,9.709895e-06,7.715536e-06,104294.41,0.102488756,-168.21782,0.0,0.0,0.9938019718645488,-4.4915058746994164e-13,1.6766089e-12,8.056768e-16,0.0,-0.0,0.0,7.48e-16,1.7510635668415434e-14,1.2274583753492077e-12,439.802530773755,12.336230800339342
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7591885916882826,34610D,221.98596,12.884948,5.307196,198.1450485640912,65154.856227213386,0.3976983326017942,0.383436994640664,27.92020152389248,33.1166193894088,0.0,1.015043333656602e-05,22511.53851710997,0.1078542253235056,0.2326683460324373,0.5304835076682088,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.185805192576163,1.227787689416511,0.6634033635129041,16.55783622857794,11.071855013825198,26.36149981276718,1599046567143668.0,11.8895124220053,768.702318871777,1306.30248518701,0.00101504333366,0.023739762793516,0.191718497320332,16.5583096947044,8.07583879366713,8.075756821235874,15.204391229549929,0.5723202697112472,393325451345178.6,5.259255463888655,466602454083986.4,0.0009902038833390031,5.312265863402591e-06,3.16,35.8,2023-11-05 23:47:00,1.0150433336566021e-05,0.10785430945345699,0.0,225.1153851710997,45,1.0150433336566021e-05,12.884948,5.307196,0.10785430945345699,0.0,0.0,0.35328249480756335,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,1.7303837696888218,231.76015217141875,0.0651805298588373,0.0,1.0,222.4653049690389,0.0,0.0,0.0,0 days,9.984997e-06,7.5830058e-06,104198.71,0.10562279,-168.90756,0.0,0.0,0.9999999999999998,-4.4941965225779137e-13,1.67432e-12,7.954609e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7467164842465903e-14,1.2249003032471657e-12,437.2326145497194,12.274329167806338,2.790426770493407e-14,9.984997e-06,7.5830058e-06,104198.71,0.10562279,-168.90756,0.0,0.0,0.9999999999999998,-4.4941965225779137e-13,1.67432e-12,7.954609e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7467164842465903e-14,1.2249003032471657e-12,437.2326145497194,12.274329167806338
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7575464095668016,34610D,221.95465,12.594766,5.1995296,197.99149346360363,65126.93602568949,0.39708629985883565,0.384660264959992,27.97585920153144,33.1968699490788,-25.608928160121334,1.0345765901496137e-05,22511.53851710997,0.1103600777933129,0.233132160012762,0.5311903309964399,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.091151357498523,1.2135889944669602,0.6629359878574231,16.59844331899941,11.080974447810286,26.45890793232561,1597583150433376.8,11.899654617506,768.570123850802,1309.79842140371,0.00103457659015,0.0237783343267922,0.192330132479996,16.5984349745394,8.08846111072165,8.088377430262232,15.005143928935428,0.5718824912428594,395627678497759.4,5.253676674990071,466332269958727.0,0.001013507694855159,5.340391598455309e-06,3.16,35.8,2023-11-05 23:48:00,1.0345765901496133e-05,0.11036023413424886,0.0,225.1153851710997,46,1.0345765901496133e-05,12.594766,5.1995296,0.11036023413424886,0.0,0.0,0.35333233055064167,0.0,12346.327049847316,0.9853480876505489,0.17055540496684957,1.728627505185402,231.7494940801433,0.06667454284457845,0.0,1.0,222.46085678371156,0.0,0.0,0.0,0 days,1.0216396e-05,7.4076675e-06,104182.56,0.10837612,-171.02821,0.0,0.0,1.0,-4.494716521061073e-13,1.6737122e-12,7.8194524e-16,0.0,0.0,0.0,7.479999999999999e-16,1.744507122823364e-14,1.2242404611267048e-12,434.672170653338,12.346327049847316,2.863665952195688e-14,1.0216396e-05,7.4076675e-06,104182.56,0.10837612,-171.02821,0.0,0.0,1.0,-4.494716521061073e-13,1.6737122e-12,7.8194524e-16,0.0,0.0,0.0,7.479999999999999e-16,1.744507122823364e-14,1.2242404611267048e-12,434.672170653338,12.346327049847316
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.7558833005463298,34610D,221.89928,12.290858,5.0675125,198.3085556733361,65098.96016648796,0.39786106734481774,0.392666931708238,28.62409263783439,33.8996925608934,25.60300670759224,1.0590930480048289e-05,22538.60460760245,0.1138960205096773,0.2385341053152866,0.5424962755261589,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.134896459989681,1.220148312875582,0.664080462589799,16.949866007591847,11.19704018979731,27.4507512127286,1582682133586822.5,12.0940676341707,770.546601237771,1316.36040614427,0.001059093048,0.0239122697947305,0.196333465854119,16.9498462804467,8.21057421731602,8.210487260616237,14.86191051569553,0.578445912618003,406276574402820.8,5.275898929620049,467752498813117.7,0.0010404319917908544,5.529216686929917e-06,3.16,35.8,2023-11-05 23:49:00,1.0590930480048289e-05,0.11389593642691064,0.0,225.38604607602454,47,1.0590930480048289e-05,12.290858,5.0675125,0.11389593642691064,0.0,0.0,0.35384542153380566,0.0,12268.463421107954,0.9856932541433625,0.16854912855386897,1.7329331222008137,231.7756061743418,0.06877341033900668,0.0,1.0,222.4921210049586,0.0,0.0,0.0,0 days,1.0470993e-05,7.2076045e-06,104094.42,0.1121248,-173.46733,0.0,0.0,1.0,-4.497175068878768e-13,1.6709363e-12,7.6652374e-16,0.0,0.0,0.0,7.48e-16,1.7390367143216715e-14,1.2212187240833643e-12,432.09725799356465,12.268463421107954,2.9935239100893816e-14,1.0470993e-05,7.2076045e-06,104094.42,0.1121248,-173.46733,0.0,0.0,1.0,-4.497175068878768e-13,1.6709363e-12,7.6652374e-16,0.0,0.0,0.0,7.48e-16,1.7390367143216715e-14,1.2212187240833643e-12,432.09725799356465,12.268463421107954
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7542151155652477,34610D,221.85204,12.019369,4.967191,198.53589605998084,65070.33607385013,0.3975644777092789,0.386213816031556,28.09663219443956,33.279575468163,-25.59469061473022,1.0663400811019602e-05,22511.53851710997,0.115215522393621,0.2341386016203296,0.5328264022215653,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.071157470312931,1.2105875545598248,0.66491256723542,16.638997906067868,11.10459761401041,26.600606899177865,1595454327529675.0,11.9379063357137,768.720469767094,1311.41485832759,0.0010663400811,0.0237920369733915,0.193106908015778,16.6397877340815,8.11645124088133,8.116364692831482,14.916457655962178,0.5723803784134743,397634797978531.1,5.27730877866844,467476764746254.3,0.0010255252966006282,5.37087719282706e-06,3.16,35.8,2023-11-05 23:50:00,1.0663400811019602e-05,0.11521543030482875,0.0,225.1153851710997,48,1.0663400811019602e-05,12.019369,4.967191,0.11521543030482875,0.0,0.0,0.35349575221869484,0.0,12376.394402522306,0.9854710036594171,0.1698437545113187,1.7300000619036453,231.7578244151413,0.06953803408466186,0.0,1.0,222.47859879707056,0.0,0.0,0.0,0 days,1.0637578e-05,7.044349e-06,104151.516,0.1140604,-176.45676,0.0,0.0,1.0,-4.49571759995438e-13,1.6719936e-12,7.539394e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7393423945210992e-14,1.2224218864778916e-12,429.535052142049,12.376394402522306,2.9050027689770637e-14,1.0637578e-05,7.044349e-06,104151.516,0.1140604,-176.45676,0.0,0.0,1.0,-4.49571759995438e-13,1.6719936e-12,7.539394e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7393423945210992e-14,1.2224218864778916e-12,429.535052142049,12.376394402522306
