,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4363244556047342,34610D,216.53137,16.136423,8.582898,273.7557805674467,66277.15477447829,0.44261066165210017,0.598544300197614,41.257590107944985,41.849548176669,-98.66062325591152,3.014657138709197e-05,24270.50189404938,0.6938566010290937,0.3438132508995415,0.719622293838984,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.72427818076028,0.8789674167678826,0.928025922406273,20.924746734793256,13.729502849219646,34.95988981809184,1469868140617926.2,17.4324217624508,808.452554517503,1507.25211183721,0.00301465713871,0.0258411453367382,0.299272150098807,20.9247740883345,11.5812262265842,11.580877102845896,7.5928319823902175,0.7077384526961015,598973462646212.1,8.867478559051307,637644365225310.0,0.003870613663107902,8.760967918875103e-06,3.0968000000000004,35.8,2023-05-04 23:47:00,3.014657138709197e-05,0.693856775947864,0.0,46,242.70501894049386,3.014657138709197e-05,16.136423,8.582898,0.693856775947864,0.0,0.0,0.3904814275517585,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,2.0542935119001187,233.57904665998933,0.3976300073161162,0.0,1.0,225.5224243915202,28.117254249628648,58.03042111614392,0.7008473947562641,216.68614,3.0934160875100526e-05,10524.684789441928,0.0,0.006291681513930314,0.0030049507,116.06084223228784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17269.01853415751,0.0,3.0262716e-05,2.0108878e-06,105071.9,0.6717835,-248.44655,0.0,0.0,1.0,-4.4245232766825456e-13,1.6407988e-12,3.6594346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669244742519944e-14,1.198346459717957e-12,1153.9051786104926,17.26901853415751,1.665749809807189e-13,3.0262716e-05,2.0108878e-06,105071.9,0.6717835,-248.44655,0.0,0.0,1.0,-4.4245232766825456e-13,1.6407988e-12,3.6594346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669244742519944e-14,1.198346459717957e-12,1153.9051786104926,17.26901853415751
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4364852350843321,34610D,216.88475,15.582036,8.8353195,274.04847094709123,66235.89718437035,0.44302126616512005,0.610631247483798,42.21140232362191,42.6886201028748,-24.68095049773512,3.0321995327841543e-05,24385.83539984122,0.669512705797662,0.3517616860301826,0.7373957831386089,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.958318149558476,0.8965112611498258,0.928260922184237,21.344404389299434,13.875996165139895,36.0765374088751,1453092118749667.8,17.7049835348748,811.528938270192,1513.54025633365,0.00303219953278,0.0260352086704341,0.305315623741899,21.3443100514374,11.7270281028559,11.726672526746333,7.648093141629124,0.7194759452849291,616043895764205.5,8.950745065148944,642391936614752.1,0.0038768469542229396,9.079237575761351e-06,3.0968000000000004,35.8,2023-05-04 23:48:00,3.0321995327841546e-05,0.6695136062201453,0.0,47,243.85835399841227,3.0321995327841546e-05,15.582036,8.8353195,0.6695136062201453,2.7181084e-06,1.0453886e-10,0.39169774442171995,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.065577454999071,233.637706713477,0.38499704128221857,0.0,1.0,225.51392560666415,28.117254249628648,57.847186761141266,0.6755530920564264,217.03923,3.1079028993238323e-05,10494.296406619429,0.0,0.006145458569873483,0.0031684006,115.69437352228253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17177.314029069657,0.0,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,17.177314029069656,1.692422752032198e-13,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,17.177314029069656
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.436607922648159,34610D,217.0534,15.024428,9.168774,274.3496402467405,66193.68578204673,0.44309529058500324,0.631956397852484,43.9111715687902,44.1383155869892,98.77391134156308,3.055584865313369e-05,24414.73800496757,0.6607620150538773,0.3659264297399183,0.7686356289279157,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.892932921341616,0.8916065704422348,0.9289200041833112,22.069361560672373,14.125712744800705,36.28235539,1450000000000000.0,18.1273429198974,815.761208542455,1529.87812704754,0.00305558486531,0.0264129567003921,0.315978198926242,22.0691577934946,11.96299992123,11.962634392784002,7.456318312513849,0.7359161731648478,648913290704918.1,8.984232566686245,644245484499230.8,0.0040870074232073955,9.660201864122729e-06,3.0968000000000004,35.8,2023-05-04 23:49:00,3.055584865313368e-05,0.660763123355087,0.0,48,244.14738004967575,3.055584865313368e-05,15.024428,9.168774,0.660763123355087,6.573468e-06,2.5285807e-10,0.3918572838487781,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.0683009224030946,233.65182229328934,0.3805875375559056,0.0,1.0,225.50529954005853,28.117254249628648,57.60149692739183,0.6663689928070688,217.21013,3.131092177570264e-05,10486.799251536304,0.0,0.006010030522463694,0.003433511,115.20299385478366,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17272.293350481978,0.0,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,17.272293350481977,1.846368844678312e-13,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,17.272293350481977
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4366952559591679,34610D,216.95824,14.580311,9.55608,274.59358118504446,66149.77461047794,0.4428607772826643,0.62810978190832,43.5476831496384,43.8074824138588,74.1105948522991,3.0377582483313025e-05,24299.29377393277,0.6619749951423669,0.36289735958032,0.7649120552380251,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.632268225296317,0.8720667567097418,0.9299497727827014,21.90358754475352,14.071324709969703,36.28235539,1450000000000000.0,18.0129414726441,815.133099852363,1531.11852081584,0.00303775824833,0.0263904750319605,0.31405489095416,21.9037412069294,11.900312160877,11.899950669144,7.331360210634363,0.7334558538476268,643456978595679.0,8.927105423876418,640873442632834.9,0.004169939826784757,9.564978100711718e-06,3.0968000000000004,35.8,2023-05-04 23:50:00,3.0377582483313028e-05,0.6619744291723788,0.0,49,242.99293773932774,3.0377582483313028e-05,14.580311,9.55608,0.6619744291723788,3.491393e-06,1.3431513e-10,0.39017546018059845,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,2.057654236734848,233.5965472772289,0.3809332652759552,0.0,1.0,225.45600366849595,28.117254249628648,57.12885932190455,0.6683469291500816,217.11633,3.1170582995122496e-05,10517.515570339048,0.0,0.006005188464670254,0.0038284182,114.2577186438091,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17244.301616197496,0.0,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,17.244301616197497,1.8897436819051887e-13,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,17.244301616197497
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4367427166234687,34610D,216.88754,14.310122,9.829144,274.26931458269365,66106.22692732829,0.44250437124772174,0.60619856626801,41.808287015422216,42.2952065632582,-49.42352368550096,3.0620507504403406e-05,24213.00100559291,0.671067844959735,0.3484023917951851,0.7358057170620711,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.571749035029162,0.8675268447990209,0.9290030130225924,21.147412236404463,13.81206752433206,35.919325206234745,1455454005679098.8,17.5527208208297,811.178319657442,1516.89492704017,0.00306205075044,0.0260417544061621,0.303099283134005,21.1476032816291,11.6389732583563,11.638616878000846,7.456927521988764,0.7181319914544146,610115807151181.2,8.848719854996384,636474368623712.6,0.004003667949277739,8.98422787378203e-06,3.0968000000000004,35.8,2023-05-04 23:51:00,3.0620507504403406e-05,0.6710681831724734,0.0,50,242.13001005592912,3.0620507504403406e-05,14.310122,9.829144,0.6710681831724734,0.0,0.0,0.3889165870846366,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,2.0490366463638527,233.5516212255117,0.38590143175702507,0.0,1.0,225.43894644119618,28.117254249628648,56.89085704338919,0.6788957513337951,217.04692,3.1489502302010874e-05,10540.494571478306,0.0,0.005970423484830008,0.004159875,113.78171408677838,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17056.900664501107,0.0,3.107961e-05,1.7797057e-06,105307.805,0.6612367,-253.15884,0.0,0.0,1.0,-4.411943646884211e-13,1.6520414e-12,3.4812316e-16,0.0,0.0,0.0,7.479999999999999e-16,1.683713350677075e-14,1.2108469506025127e-12,1156.215400746684,17.056900664501107,1.7632482400009483e-13,3.107961e-05,1.7797057e-06,105307.805,0.6612367,-253.15884,0.0,0.0,1.0,-4.411943646884211e-13,1.6520414e-12,3.4812316e-16,0.0,0.0,0.0,7.479999999999999e-16,1.683713350677075e-14,1.2108469506025127e-12,1156.215400746684,17.056900664501107
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.4367501925610518,34610D,217.05382,14.08368,9.908883,273.72001084476403,66064.41864031287,0.4421671453608849,0.600895195745712,41.44926208518373,41.9773051555974,-74.16061786985625,3.188896941352319e-05,24270.50189404938,0.6854805306075457,0.3454105173765311,0.7292811562214191,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.64685256821653,0.873142536490928,0.9267872811276978,20.987991998866217,13.756184298912284,35.41137304701022,1463085255324479.2,17.4500150981503,810.327187069101,1512.30286814164,0.00318889694135,0.0259497863696054,0.300447597872856,20.9886525777987,11.5780374294243,11.57766822951625,7.544798478263846,0.7148695208930128,601959127515485.9,8.841811193416147,636293609955276.6,0.00392343144234931,8.84567219230018e-06,3.0968000000000004,35.8,2023-05-04 23:52:00,3.1888969413523193e-05,0.6854800491358088,0.0,51,242.70501894049386,3.1888969413523193e-05,14.08368,9.908883,0.6854800491358088,0.0,0.0,0.38954153613761794,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,2.0526632891761047,233.57054832286184,0.3948256465859794,0.0,1.0,225.50059479483804,28.117254249628648,57.0711835108901,0.6940659784282205,217.21597,3.2832306730295724e-05,10525.164408244556,0.0,0.005824001189007788,0.00423831,114.1423670217802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17043.157906245888,0.0,3.2193737e-05,1.6100215e-06,105173.445,0.67330074,-253.41447,0.0,0.0,1.0,-4.4189842512464357e-13,1.6496136e-12,3.3504333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6783340248400088e-14,1.2077151473369924e-12,1156.7979215375904,17.043157906245888,1.708364600330068e-13,3.2193737e-05,1.6100215e-06,105173.445,0.67330074,-253.41447,0.0,0.0,1.0,-4.4189842512464357e-13,1.6496136e-12,3.3504333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6783340248400088e-14,1.2077151473369924e-12,1156.7979215375904,17.043157906245888
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.436627464403894,34610D,217.28069,13.806024,9.896214,272.83794079689727,66022.96937822769,0.4416579691138261,0.607555192262066,42.07707769555201,42.5307406910068,-24.72835128460763,3.301667588020947e-05,24356.96050651261,0.6914941673736983,0.3506423141296001,0.7396838076564758,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.63222125672432,0.8720325369753238,0.9233182169915156,21.265294719108866,13.844365205407628,36.213270833567975,1451037895965592.5,17.5834259391372,811.569643085338,1517.3312518418,0.00330166758802,0.0260681410386903,0.303777596131033,21.2653703455034,11.6532128501287,11.652828112479822,7.486742842193554,0.7196319706362553,612175908117962.5,8.828552371191368,635870216315197.2,0.003987091055321609,9.023119195995228e-06,3.0968000000000004,35.8,2023-05-04 23:53:00,3.3016675880209476e-05,0.6914947630151858,0.0,52,243.5696050651261,3.3016675880209476e-05,13.806024,9.896214,0.6914947630151858,0.0,0.0,0.3905210146136898,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,2.0580988961272437,233.59886089905515,0.3991681701264871,0.0,1.0,225.54841021547952,28.117254249628648,57.79013141106441,0.7001544605071728,217.44774,3.4011616023480806e-05,10501.944934294468,0.0,0.005630534333865569,0.004013021,115.58026282212882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16961.693900269867,0.0,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,16.961693900269868,1.747852103921793e-13,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,16.961693900269868
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.436321143285364,34610D,217.39291,13.475629,9.765472,272.5271322246159,65980.89230053214,0.4417795841993253,0.605972043825408,42.0229031553112,42.479988063856,-24.73334894682923,3.431586474091651e-05,24385.83539984122,0.7091233951439262,0.3501908596275933,0.7389540582135303,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.815600803585394,0.885764597709896,0.9220283443220456,21.23997260099476,13.834498481487216,36.1417680579489,1452112122191778.5,17.5656254136563,811.610417842824,1514.25896686597,0.00343158647409,0.0260381096746181,0.302986021912704,21.239994031928,11.6362526196767,11.635853325307844,7.615804937583361,0.7197882640830912,609483669933436.8,8.821414389541022,635586049625240.9,0.0038914211598116057,8.984322224038558e-06,3.0968000000000004,35.8,2023-05-04 23:54:00,3.431586474091651e-05,0.7091238720752804,0.0,53,243.85835399841227,3.431586474091651e-05,13.475629,9.765472,0.7091238720752804,0.0,0.0,0.390782143605643,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,2.0609899712827384,233.6138927704082,0.40979094858143816,0.0,1.0,225.6158183050074,28.117254249628648,58.62140643297577,0.7182943766372489,217.56529,3.538573333408418e-05,10493.909296783511,0.0,0.005474358421143393,0.0036761584,117.24281286595154,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16968.549300777835,0.0,3.492493e-05,1.2417906e-06,104909.69,0.69349366,-252.80135,0.0,0.0,1.0,-4.4328352876874586e-13,1.645137e-12,3.0665888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6678754913893628e-14,1.201853541866267e-12,1157.7184093903484,16.968549300777834,1.7004490460195835e-13,3.492493e-05,1.2417906e-06,104909.69,0.69349366,-252.80135,0.0,0.0,1.0,-4.4328352876874586e-13,1.645137e-12,3.0665888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6678754913893628e-14,1.201853541866267e-12,1157.7184093903484,16.968549300777834
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4359770289810591,34610D,217.46652,13.147208,9.397819,272.4664500107336,65938.86939737682,0.4414563866597576,0.622847698160618,43.36317423976486,43.6407832091214,74.20891868231789,3.630925689165172e-05,24414.73800496757,0.7440491044755095,0.3613597853313738,0.7624982577567148,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.606072925793155,0.8700340615511208,0.9216669771123708,21.82052365432157,14.0296330894014,36.28235539,1450000000000000.0,17.8879957245642,814.517581136949,1528.78970598133,0.00363092568917,0.0263396136836862,0.311423849080309,21.8203916045607,11.8234023027146,11.822973019350018,7.362474256610952,0.7310448498135605,635761021110239.0,8.833418261293044,636309366532075.8,0.004130765089533179,9.436916700767443e-06,3.0968000000000004,35.8,2023-05-04 23:55:00,3.630925689165172e-05,0.744049572684194,0.0,54,244.14738004967575,3.630925689165172e-05,13.147208,9.397819,0.744049572684194,0.0,0.0,0.39111287463533406,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.062242254081983,233.62039810633914,0.4302814261190202,0.0,1.0,225.72711870657065,28.117254249628648,59.494895536239845,0.7540595136526869,217.6442,3.748319422308462e-05,10485.85255223188,0.0,0.005311168339511312,0.0033276223,118.98979107247969,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17051.92753100543,0.0,3.6460795e-05,1.0721515e-06,104853.164,0.7239319,-251.76506,0.0,0.0,0.9999999999999999,-4.435793393268134e-13,1.6442251e-12,2.9358252e-16,0.0,0.0,0.0,7.48e-16,1.664997788752161e-14,1.2006457985108032e-12,1158.1289556533263,17.05192753100543,1.8534399407000859e-13,3.6460795e-05,1.0721515e-06,104853.164,0.7239319,-251.76506,0.0,0.0,0.9999999999999999,-4.435793393268134e-13,1.6442251e-12,2.9358252e-16,0.0,0.0,0.0,7.48e-16,1.664997788752161e-14,1.2006457985108032e-12,1158.1289556533263,17.05192753100543
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.435596862225122,34610D,217.34691,12.955146,8.978911,272.2014540225072,65895.50622313705,0.4412936595948088,0.605112558787876,41.96919118454276,42.4237754043192,-24.738650113374906,3.669604929839283e-05,24328.113304650207,0.7610550925132112,0.3497432598711896,0.7388921385461191,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.607975348828935,0.870172184326515,0.9210239643301508,21.21178697407133,13.82147285535688,36.21347958716744,1451034759743405.2,17.5192912176356,811.26282817361,1516.55935013396,0.00366960492984,0.026054149582987,0.302556279393938,21.2118877021596,11.6125947012872,11.612168580576506,7.497293024951819,0.7184559204755362,609072013409673.0,8.762001726282131,632275925523546.0,0.00397166197587444,8.970699401078208e-06,3.0968000000000004,35.8,2023-05-04 23:56:00,3.6696049298392824e-05,0.7610558023679554,0.0,55,243.2811330465021,3.6696049298392824e-05,12.955146,8.978911,0.7610558023679554,9.336892e-06,3.111963e-10,0.3899396597089653,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,2.0543274905945936,233.57922372714577,0.43960513604378215,0.0,1.0,225.73785302640894,28.117254249628648,59.93574418515392,0.7722119816038635,217.52727,3.79403131983596e-05,10508.492127907422,0.0,0.005291126105421995,0.0031800342,119.87148837030784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17108.510228370164,0.0,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,17.108510228370164,1.7425184791426396e-13,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,17.108510228370164
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4351777346641987,34610D,217.40967,12.79876,8.414193,272.3560898218023,65853.53703195251,0.44110548717721854,0.605291786447748,41.93444010587415,42.3941617051834,-24.74001807114042,3.7412774649672784e-05,24356.96050651261,0.7705230608208097,0.3494536675489512,0.7383215233255254,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.518029661043071,0.8634213031301134,0.9214141792463464,21.197058824936363,13.818288105364008,36.1103743795883,1452583766996325.0,17.5184481463519,811.249401970116,1517.64058162185,0.00374127746497,0.0260542898178347,0.302645893223874,21.1970808525917,11.6159717013935,11.615537131920348,7.437072111192565,0.7184044565858311,609072413829810.8,8.78936966233349,633807930121668.1,0.004016380139287818,8.970412809433105e-06,3.0968000000000004,35.8,2023-05-04 23:57:00,3.7412774649672784e-05,0.7705232969231836,0.0,56,243.5696050651261,3.7412774649672784e-05,12.79876,8.414193,0.7705232969231836,3.7294056e-05,1.3537019e-09,0.3902893349443132,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.0560722072714124,233.58831217980412,0.4453451396220453,0.0,1.0,225.77661111313836,28.117254249628648,60.4183375858586,0.7816874542498012,217.59293,3.868753298903186e-05,10500.63083120707,0.0,0.005188797942334417,0.0029944265,120.8366751717172,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.146174676043,0.0,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,16.976146174676042,1.7606016513851203e-13,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,16.976146174676042
