,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,0.7444405400530208,34610D,229.12967,50.680492,-26.925014,229.37806294125727,66528.09460982047,0.4185320450290465,0.435492433892864,32.80353303246188,35.0433717690536,0.0,3.347349351967979e-05,24270.50189404938,0.1616560989634093,0.2733627752705156,0.6693856554898105,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.203903401233434,1.3802774233841582,0.7559071166007804,17.521693983202884,12.108080505592332,30.25818289941401,1540504515725810.5,13.5817965935752,803.089477870171,1351.53695851607,0.00334734935197,0.0240660015545071,0.217746216946432,17.5216858845268,9.04787679221487,9.047573938307275,15.259121248475209,0.6876493353180843,260181355975962.56,2.5311247120284053,279334928956833.7,0.0010982968955208026,3.044337020901381e-06,2.8440000000000003,35.8,2023-08-06 09:34:00,3.347349351967979e-05,0.16165604267722558,0.0,242.70501894049386,33,3.347349351967979e-05,50.680492,-26.925014,0.16165604267722558,0.0,0.0,0.3690114792525037,984.3262192777961,17241.64780804146,-0.2226334563788726,0.974902222841243,2.0953491242105717,233.79112602167405,0.10479248700989373,0.8475534808656622,0.0,224.46132889274367,0.0,0.0,0.0,0 days,3.427958e-05,7.566903e-06,105118.77,0.17052256,-264.08456,0.0,0.0,1.0000000000000002,-4.42146239282423e-13,1.770165e-12,7.9421965e-16,0.0,0.0,0.0,7.48e-16,1.880646332819975e-14,1.3280187455141807e-12,1162.8599228681019,17.24164780804146,3.811148101592558e-14,3.427958e-05,7.566903e-06,105118.77,0.17052256,-264.08456,0.0,0.0,0.0,-4.42146239282423e-13,1.770165e-12,7.9421965e-16,0.0,0.0,0.0,7.48e-16,1.880646332819975e-14,1.3280187455141807e-12,1162.8599228681019,17.24164780804146
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,0.7476100075565115,34610D,229.34677,49.75615,-26.91733,229.8101133563642,66495.29107678801,0.41929683563138925,0.44921607855751,33.88100744973503,36.145661532295,0.0,3.109051881586406e-05,24270.50189404938,0.1463801143774679,0.2823417287477919,0.6940886855828845,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.246228639490411,1.3866468258780698,0.7569723584172157,18.07213802532622,12.286859001948695,31.997832218360674,1514368790131955.8,13.8874358263253,807.078302524105,1364.11205641088,0.00310905188159,0.024343288019303,0.224608039278755,18.0728307661475,9.22669275821128,9.226405904464904,15.03222049826868,0.7025414062314232,276466358529559.28,2.5408448789257827,280033896862307.3,0.0011461626765570914,3.290854562978226e-06,2.8440000000000003,35.8,2023-08-06 09:35:00,3.1090518815864065e-05,0.14638029275558617,0.0,242.70501894049386,34,3.1090518815864065e-05,49.75615,-26.91733,0.14638029275558617,0.0,0.0,0.36866217242709814,988.5172111504013,17010.625084342053,-0.22599936483510616,0.9741274491020816,2.098104402970083,233.80522684225554,0.09509325608635193,0.8627422622237245,0.0,224.4382486150304,0.0,0.0,0.0,0 days,3.168011e-05,8.003741e-06,105104.36,0.1530311,-263.06915,0.0,0.0,0.9999999999999999,-4.422197364554357e-13,1.7724893e-12,8.278925e-16,0.0,0.0,0.0,7.48e-16,1.886939619942702e-14,1.3302695147838053e-12,1163.2872084613957,17.010625084342053,4.109532727622129e-14,3.168011e-05,8.003741e-06,105104.36,0.1530311,-263.06915,0.0,0.0,0.0,-4.422197364554357e-13,1.7724893e-12,8.278925e-16,0.0,0.0,0.0,7.48e-16,1.886939619942702e-14,1.3302695147838053e-12,1163.2872084613957,17.010625084342053
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,0.7507262237131584,34610D,229.532,48.732357,-26.840908,231.2181502955329,66461.41006933826,0.419797315225326,0.4529611631722,34.144347145467904,36.2682949328466,0.0,2.8731184091933456e-05,24270.50189404938,0.1323757995018438,0.2845362262122325,0.7025559296788356,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.1863530111799,1.3776890168774871,0.761302961245433,18.133966305468338,12.33764156981406,32.37130484727871,1508757901753528.2,13.9592216876379,808.555585636237,1369.55779315433,0.00287311840919,0.0244289825040178,0.2264805815861,18.1341474664233,9.27097890994239,9.270712551393412,14.863532525548472,0.7081282099921861,281185761959920.8,2.580764623857532,282899818571195.2,0.0011750604561713127,3.3677890792584036e-06,2.8440000000000003,35.8,2023-08-06 09:36:00,2.873118409193345e-05,0.13237575676771837,0.0,242.70501894049386,35,2.873118409193345e-05,48.732357,-26.840908,0.13237575676771837,0.0,0.0,0.3683646657866355,992.6377938971283,17052.200642992975,-0.22948810630288566,0.9733114655985078,2.0999099428020926,233.81445825653418,0.08615256849099738,0.875077422599312,0.0,224.41379360645553,0.0,0.0,0.0,0 days,2.9073673e-05,8.467836e-06,105096.5,0.13786164,-261.6375,0.0,0.0,1.0,-4.4225860202433394e-13,1.7746235e-12,8.636666e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8932410520958822e-14,1.332364918252027e-12,1163.7150570133101,17.052200642992975,4.254961335411191e-14,2.9073673e-05,8.467836e-06,105096.5,0.13786164,-261.6375,0.0,0.0,0.0,-4.4225860202433394e-13,1.7746235e-12,8.636666e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8932410520958822e-14,1.332364918252027e-12,1163.7150570133101,17.052200642992975
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,0.7538150918786193,34610D,229.67259,47.677258,-26.700806,232.6384947861062,66427.2657221928,0.42109597391089393,0.447754425163314,33.79112557572904,35.7427393357026,26.16253575316475,2.675188962060256e-05,24270.50189404938,0.121250883960008,0.2815927131310753,0.6978538650798707,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.320543557141658,1.397832191418804,0.7657450284874102,17.871357223869897,12.288758741406378,31.75850858022177,1517964283123789.5,13.8710063791177,808.4761956779,1362.20717652947,0.00267518896206,0.024315490496331,0.223877212581657,17.8713696678513,9.20718472100895,9.206938418008647,15.185053173424986,0.7078278850430068,275545446989478.88,2.6223930410105503,285880547551260.3,0.001129097961852164,3.2991488909793408e-06,2.8440000000000003,35.8,2023-08-06 09:37:00,2.6751889620602562e-05,0.12125092892343356,0.0,242.70501894049386,36,2.6751889620602562e-05,47.677258,-26.700806,0.12125092892343356,0.0,0.0,0.36813917789379225,996.7222178494324,17086.69367085899,-0.23078399535813834,0.9730050089729932,2.1046170896848713,233.8384921124371,0.07902173496594478,0.882886753579435,0.0,224.4096411969537,0.0,0.0,0.0,0 days,2.6890953e-05,8.890191e-06,105090.36,0.12525302,-260.00092,0.0,0.0,0.9999999999999999,-4.422884093926909e-13,1.7763033e-12,8.962231e-16,0.0,0.0,0.0,7.48e-16,1.898641578307679e-14,1.3340148245674688e-12,1164.1505293607865,17.08669367085899,4.0465360734591686e-14,2.6890953e-05,8.890191e-06,105090.36,0.12525302,-260.00092,0.0,0.0,0.0,-4.422884093926909e-13,1.7763033e-12,8.962231e-16,0.0,0.0,0.0,7.48e-16,1.898641578307679e-14,1.3340148245674688e-12,1164.1505293607865,17.08669367085899
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,0.7568739849669203,34610D,229.79634,46.561855,-26.461782,233.13966117221943,66393.47459661707,0.42135475359662267,0.458886308555098,34.640082458791206,36.5750791284706,0.0,2.483970188892984e-05,24241.73764469953,0.110840388564907,0.28866735382326,0.7180204991147837,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.272530471138218,1.3906492437780735,0.767188040885584,18.28785455308551,12.427885816676913,33.16378394173616,1496852044678754.5,14.1005970430749,811.473472121751,1374.22541331672,0.00248397018889,0.0245532591071047,0.229443154277549,18.2875395642353,9.34471278442858,9.344480670314423,14.884522821164234,0.7192633383668977,289128671977044.06,2.6268619554704093,286147444062874.44,0.0011838638806841474,3.5045059513931492e-06,2.8440000000000003,35.8,2023-08-06 09:38:00,2.4839701888929838e-05,0.11084043025581593,0.0,242.41737644699538,37,2.4839701888929838e-05,46.561855,-26.461782,0.11084043025581593,0.0,0.0,0.3675048613027077,1000.7670093535696,16952.226526018145,-0.2347995289073754,0.9720438165149113,2.1030594325082754,233.8305442607368,0.07232515641437452,0.891237947049759,0.0,224.37808845272514,0.0,0.0,0.0,0 days,2.4890527e-05,9.28735e-06,105161.89,0.11360309,-258.22922,0.0,0.0,1.0,-4.419066481693381e-13,1.7786307e-12,9.268374e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9052250400889943e-14,1.3367240757853752e-12,1164.5893317516304,16.952226526018144,4.357123714928715e-14,2.4890527e-05,9.28735e-06,105161.89,0.11360309,-258.22922,0.0,0.0,0.0,-4.419066481693381e-13,1.7786307e-12,9.268374e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9052250400889943e-14,1.3367240757853752e-12,1164.5893317516304,16.952226526018144
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,0.7598893039600528,34610D,229.94269,45.52105,-26.12667,234.70415297425265,66358.83451415828,0.42192842788730894,0.45541771615029,34.34676416477226,36.105750063287,-26.198836218131564,2.3126535295647945e-05,24241.73764469953,0.1014526881313774,0.2862230347064355,0.7147429764253901,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.23319213011641,1.3847652877737728,0.7720904159696872,18.051943218897986,12.38991546069899,32.63861989707939,1504741878114391.0,14.0203008116125,811.312587492325,1372.46438260441,0.00231265352956,0.0244934855164157,0.227708858075145,18.0528750316435,9.29671107538096,9.296496079636247,14.89787412003809,0.7186466525831849,285147374646481.1,2.673742025850173,289493595370424.3,0.0011795403199359685,3.454009895658064e-06,2.8440000000000003,35.8,2023-08-06 09:39:00,2.3126535295647945e-05,0.10145264149853031,0.0,242.41737644699538,38,2.3126535295647945e-05,45.52105,-26.12667,0.10145264149853031,0.0,0.0,0.36727095807903204,1004.7541872521234,17163.718029554235,-0.23714286295151335,0.9714747873986023,2.1051433836738713,233.8411763195819,0.06629503897285983,0.8994819984099911,0.0,224.3659843959671,0.0,0.0,0.0,0 days,2.3071807e-05,9.633047e-06,105149.164,0.10350861,-256.1687,0.0,0.0,1.0,-4.41971108093616e-13,1.7802414e-12,9.534849e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9098998762261726e-14,1.3382702994798178e-12,1165.0302471321754,17.163718029554236,4.313380811159274e-14,2.3071807e-05,9.633047e-06,105149.164,0.10350861,-256.1687,0.0,0.0,0.0,-4.41971108093616e-13,1.7802414e-12,9.534849e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9098998762261726e-14,1.3382702994798178e-12,1165.0302471321754,17.163718029554236
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,0.7628913133371896,34610D,230.16377,44.565388,-25.746193,236.04169743587164,66324.48774999351,0.4230571060256529,0.451768222748494,34.10659250565445,35.7087281402576,-52.44173076510831,2.1506461004932013e-05,24270.50189404938,0.0920612774891313,0.284221604213787,0.7123851496192122,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.35758746886236,1.4034368717393546,0.7761174633409095,17.853583530280673,12.359908221629782,32.172823818451654,1511739793361516.5,13.9655273784219,811.609498425799,1366.79049758238,0.00215064610049,0.0244093477968824,0.225884111374247,17.8543640701288,9.25400028111761,9.253801264601568,15.168208697378311,0.7197847398719179,281247216343674.2,2.722345993741388,293005810978851.0,0.0011421247050621577,3.410839794641707e-06,2.8440000000000003,35.8,2023-08-06 09:40:00,2.1506461004932013e-05,0.09206135223552232,0.0,242.70501894049386,39,2.1506461004932013e-05,44.565388,-25.746193,0.09206135223552232,0.0,0.0,0.3673535520700674,1008.723768348711,17070.3552724904,-0.23936861502089993,0.9709287647108701,2.111761505331674,233.87487952215247,0.060289481161520386,0.910235921054646,0.0,224.37506468474592,0.0,0.0,0.0,0 days,2.1342363e-05,9.915452e-06,105047.62,0.09339279,-253.41586,0.0,0.0,1.0,-4.4250643133762875e-13,1.7816406e-12,9.752536e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9131997548064058e-14,1.3391341470548236e-12,1165.4798286157754,17.0703552724904,4.145763657023546e-14,2.1342363e-05,9.915452e-06,105047.62,0.09339279,-253.41586,0.0,0.0,0.0,-4.4250643133762875e-13,1.7816406e-12,9.752536e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9131997548064058e-14,1.3391341470548236e-12,1165.4798286157754,17.0703552724904
40,40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,0.7658517924643106,34610D,230.48541,43.660683,-25.38888,237.22569792940544,66290.38115748785,0.4249258063352584,0.460035799306498,34.83861123298687,36.3405453752076,-52.50186305512299,1.999027130282293e-05,24328.113304650207,0.0826341594596053,0.2903217602748906,0.7305748967255257,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.612512470108484,1.4416847137840936,0.7794660694269405,18.17031275129934,12.486462809145806,33.2183394573528,1496032426626852.5,14.1959635141527,815.073914570276,1369.1414008717,0.00199902713028,0.024534102868734,0.230017899653249,18.1702726876038,9.37543552678185,9.37524811302854,15.379562334288218,0.733224023441344,291707319217237.8,2.7745998228332622,296820710061949.94,0.001129395192674213,3.5866154514302973e-06,2.8440000000000003,35.8,2023-08-06 09:41:00,1.999027130282293e-05,0.08263413980926337,0.0,243.2811330465021,40,1.999027130282293e-05,43.660683,-25.38888,0.08263413980926337,0.0,0.0,0.36771169213788896,1012.6384382340925,17004.460625084183,-0.24271629988404714,0.9700973135570456,2.123649907451599,233.93518796511745,0.05428764995902668,0.924002049368071,0.0,224.40845100405943,0.0,0.0,0.0,0 days,1.9747304e-05,1.0140301e-05,104857.07,0.08303624,-250.06956,0.0,0.0,1.0,-4.4351427606337363e-13,1.7832246e-12,9.925857e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9156819658524845e-14,1.3397103030361363e-12,1165.931115212461,17.00446062508418,4.176377156779803e-14,1.9747304e-05,1.0140301e-05,104857.07,0.08303624,-250.06956,0.0,0.0,0.0,-4.4351427606337363e-13,1.7832246e-12,9.925857e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9156819658524845e-14,1.3397103030361363e-12,1165.931115212461,17.00446062508418
41,41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.7687741704779749,34610D,230.9,42.62077,-25.015709,238.8599751644819,66255.54254625487,0.42642710905682907,0.479653412155624,36.41232360736828,37.7639486907156,52.59944450036777,1.834461509036964e-05,24385.83539984122,0.0724547948584006,0.3034360300614023,0.7681084248133163,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.710535922754907,1.4564022523694118,0.7841310127198465,18.882378015195407,12.746799782722611,35.570195774722755,1460699172575298.5,14.6411516343751,820.819324729891,1385.36675901235,0.00183446150904,0.0248959734696705,0.239826706077812,18.8819743453578,9.63315237984087,9.632975666610092,15.120758278763208,0.7559692825248405,315690219587357.7,2.841187943862045,301637941648099.1,0.0011917662771273691,3.966922247731735e-06,2.8440000000000003,35.8,2023-08-06 09:42:00,1.8344615090369642e-05,0.0724547582408244,0.0,243.85835399841227,41,1.8344615090369642e-05,42.62077,-25.015709,0.0724547582408244,0.0,0.0,0.3679223359656502,1016.5027310098172,17231.248723830206,-0.24525643938028968,0.9694582399167598,2.134257307822222,233.98874643637066,0.047795199298014776,0.9406975316439431,0.0,224.43403101389896,0.0,0.0,0.0,0 days,1.8023979e-05,1.0428566e-05,104663.8,0.0729416,-246.24495,0.0,0.0,1.0,-4.4453721723541544e-13,1.7860152e-12,1.0148061e-15,0.0,0.0,0.0,7.479999999999999e-16,1.92020204875933e-14,1.3414780270199784e-12,1166.3868919402726,17.231248723830205,4.601012830718532e-14,1.8023979e-05,1.0428566e-05,104663.8,0.0729416,-246.24495,0.0,0.0,0.0,-4.4453721723541544e-13,1.7860152e-12,1.0148061e-15,0.0,0.0,0.0,7.479999999999999e-16,1.92020204875933e-14,1.3414780270199784e-12,1166.3868919402726,17.231248723830205
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,0.7716836489362179,34610D,231.34296,41.06848,-24.44996,240.27945557731843,66219.1302226475,0.42716904341239753,0.489371716191958,37.18383497052013,38.3681125535782,26.35371438745847,1.666683127286671e-05,24328.113304650207,0.0624062498831952,0.3098652914210011,0.792964289838784,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.69919334612268,1.4547173470994192,0.7880353596906231,19.18370423781405,12.873300192064862,36.28235539,1450000000000000.0,14.8300185584723,824.826493410118,1396.41047353398,0.00166668312729,0.0251405390696131,0.244685858095979,19.1840562767891,9.73272122043425,9.732559009515386,14.948581936116378,0.7720161909761022,329763449067671.0,2.861723154449286,302978638891342.75,0.001232456982963786,4.20364099084487e-06,2.8440000000000003,35.8,2023-08-06 09:43:00,1.666683127286671e-05,0.062406299043836974,0.0,243.2811330465021,42,1.666683127286671e-05,41.06848,-24.44996,0.062406299043836974,0.0,0.0,0.36634864585546545,1020.3499691190622,17207.681153819824,-0.24887977775708417,0.9685343856691845,2.131960124146339,233.97716759481494,0.041346971561898704,0.958181860269476,0.0,224.40064305966982,0.0,0.0,0.0,0 days,1.6358377e-05,1.0774639e-05,104799.87,0.06275248,-242.05206,0.0,0.0,0.9999999999999998,-4.4381272746309634e-13,1.7923627e-12,1.0414826e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9320632263671204e-14,1.3485499714570739e-12,1166.8535813918324,17.207681153819824,4.8801023392607745e-14,1.6358377e-05,1.0774639e-05,104799.87,0.06275248,-242.05206,0.0,0.0,0.0,-4.4381272746309634e-13,1.7923627e-12,1.0414826e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9320632263671204e-14,1.3485499714570739e-12,1166.8535813918324,17.207681153819824
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,0.7745584856695906,34610D,231.69232,39.438923,-23.913609,242.42676860049275,66181.94638767697,0.42841270831716743,0.489113483802808,37.16444844453338,38.1188548562718,0.0,1.565925362677537e-05,24299.29377393277,0.056262453456449,0.3097037370377781,0.7996830017648935,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.750650959101158,1.4624449559487789,0.7944781810145448,19.060367602951644,12.882192838279067,36.28235538999999,1450000000000000.0,14.8277010001724,826.536793070733,1396.59118821207,0.00156592536268,0.0251608709572641,0.244556741901404,19.0594274281359,9.71972481861958,9.719572617366822,15.04795750574656,0.7789733608253605,330648695854006.25,2.919082627435344,306961786995763.44,0.0012229644647895055,4.240204837234092e-06,2.8440000000000003,35.8,2023-08-06 09:44:00,1.565925362677537e-05,0.05626245971761124,0.0,242.99293773932774,43,1.565925362677537e-05,39.438923,-23.913609,0.05626245971761124,0.0,0.0,0.3653629137641365,1024.1514042076926,17207.97152668409,-0.25058838875920847,0.9680937245014367,2.134065953668686,233.9877823461992,0.03740513770331534,0.9689429628190589,0.0,224.39637697872914,0.0,0.0,0.0,0 days,1.5335983e-05,1.0962642e-05,104866.47,0.054624826,-238.01447,0.0,0.0,0.9999999999999999,-4.434566720306084e-13,1.7968908e-12,1.0559745e-15,0.0,0.0,0.0,7.48e-16,1.939861809166743e-14,1.3534341232237215e-12,1167.3264660876036,17.20797152668409,4.857489224685509e-14,1.5335983e-05,1.0962642e-05,104866.47,0.054624826,-238.01447,0.0,0.0,0.0,-4.434566720306084e-13,1.7968908e-12,1.0559745e-15,0.0,0.0,0.0,7.48e-16,1.939861809166743e-14,1.3534341232237215e-12,1167.3264660876036,17.20797152668409
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,0.7773990607198771,34610D,231.89987,37.909676,-23.414526,244.3717351707616,66144.78193923245,0.4303834321740271,0.492298734335278,37.48875615731431,38.2368166509184,0.0,1.431203611703034e-05,24299.29377393277,0.0502144075084102,0.3124063013109525,0.8109654275500234,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.941502406191828,1.4910830777872792,0.8004936992323943,19.118507646948025,12.944190801726144,36.28235538999999,1450000000000000.0,14.934656217218,828.780868984414,1395.81983050132,0.0014312036117,0.0251974833722846,0.246149367167639,19.1184083254592,9.76880760395244,9.76866779442615,15.26536595055916,0.7882005873192696,335304521546953.7,2.9832902168845017,311465941349748.8,0.0012015865894015269,4.33322848326039e-06,2.8440000000000003,35.8,2023-08-06 09:45:00,1.4312036117030339e-05,0.05021448860794847,0.0,242.99293773932774,44,1.4312036117030339e-05,37.909676,-23.414526,0.05021448860794847,0.0,0.0,0.36503591456076595,1027.9075387530963,17199.05447697947,-0.25460738263422333,0.9670445081319422,2.141446773467071,234.0249134744284,0.03345270576879402,0.9736817356014448,0.0,224.4162148627092,0.0,0.0,0.0,0 days,1.3997688e-05,1.1252613e-05,104853.695,0.049018208,-235.39449,0.0,0.0,1.0,-4.4352193937725764e-13,1.7990107e-12,1.0783264e-15,0.0,0.0,0.0,7.480000000000001e-16,1.944768005472961e-14,1.3554887388829513e-12,1167.8025810253876,17.19905447697947,4.8109512499775975e-14,1.3997688e-05,1.1252613e-05,104853.695,0.049018208,-235.39449,0.0,0.0,0.0,-4.4352193937725764e-13,1.7990107e-12,1.0783264e-15,0.0,0.0,0.0,7.480000000000001e-16,1.944768005472961e-14,1.3554887388829513e-12,1167.8025810253876,17.19905447697947
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.7802063673178959,34610D,232.11765,36.39245,-22.717194,246.0639543425951,66107.29318307513,0.4300779517394053,0.50992212905743,38.785377965117206,39.305332673762,26.44522298154346,1.3509904386300733e-05,24299.29377393277,0.0462350446598527,0.3232114830426433,0.8434102442944322,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.655960589845424,1.4482636373724869,0.8056587248345454,19.6528917973186,13.152635812522735,36.28235538999999,1450000000000000.0,15.2516035108093,832.651181918093,1418.26947728828,0.00135099043863,0.0255765433178944,0.254961064528715,19.652666336881,9.96855053318852,9.968415860843356,14.529874454847548,0.8043498106852894,357847456003542.5,3.0395837862126034,315402188263547.2,0.001333391433258457,4.684869205425422e-06,2.8440000000000003,35.8,2023-08-06 09:46:00,1.3509904386300733e-05,0.04623501161898259,0.0,242.99293773932774,45,1.3509904386300733e-05,36.39245,-22.717194,0.04623501161898259,0.0,0.0,0.3646934265101026,1031.6196860158504,17099.93123811332,-0.2567539073442636,0.9664768135156959,2.1402974688584915,234.01913904875812,0.030867880936657415,0.9791968919224121,0.0,224.40189052912214,0.0,0.0,0.0,0 days,1.3187296e-05,1.1351708e-05,104840.516,0.045924935,-235.1425,0.0,0.0,1.0,-4.43589077857326e-13,1.8013903e-12,1.0859651e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9485381445889698e-14,1.3578012639043823e-12,1168.282608239333,17.09993123811332,5.53922465150177e-14,1.3187296e-05,1.1351708e-05,104840.516,0.045924935,-235.1425,0.0,0.0,0.0,-4.43589077857326e-13,1.8013903e-12,1.0859651e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9485381445889698e-14,1.3578012639043823e-12,1168.282608239333,17.09993123811332
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.7829710371546229,34610D,232.42065,34.640953,-21.764805,248.0280819518457,66068.50780511001,0.43199271095202474,0.485738375365434,36.93035313375717,37.3101003734126,-105.88240320523204,1.2805357093743556e-05,24270.50189404938,0.0422853452788739,0.3077529427813097,0.8095640289289224,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.943907255527728,1.491458753045845,0.8115601148091167,18.654525713870168,12.878997101874312,36.28235539,1450000000000000.0,14.7909333781303,829.891376064833,1392.20114369873,0.00128053570937,0.0251104230209196,0.242869187682717,18.6550501867063,9.67204684207755,9.671922989649884,15.421779175347888,0.7927973433124419,328121950322841.6,3.094754098495967,319193181804781.5,0.0011801898289663165,4.25637193970226e-06,2.8440000000000003,35.8,2023-08-06 09:47:00,1.2805357093743559e-05,0.04228540511940003,0.0,242.70501894049386,46,1.2805357093743559e-05,34.640953,-21.764805,0.04228540511940003,0.0,0.0,0.36378642976576314,1035.2754588173807,17269.01853415751,-0.2591178648618634,0.9658457082316144,2.144966576892093,234.04258090579077,0.028315584460933838,0.9850896831992193,0.0,224.414248442696,0.0,0.0,0.0,0 days,1.2573685e-05,1.137143e-05,104913.42,0.042175364,-235.07338,0.0,0.0,1.0,-4.431988115982825e-13,1.8055356e-12,1.0874853e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9545863925191417e-14,1.3623368177902625e-12,1168.7637467727207,17.26901853415751,4.6858677535161206e-14,1.2573685e-05,1.137143e-05,104913.42,0.042175364,-235.07338,0.0,0.0,0.0,-4.431988115982825e-13,1.8055356e-12,1.0874853e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9545863925191417e-14,1.3623368177902625e-12,1168.7637467727207,17.26901853415751
