,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2094675.0072378952,1875913.7319553348,596917.5445867644,10676.136051860383,1.0965908395978357,524648535388.238,6.940542866270184e-06,3827.065112081385,334.6818280927802,0.04785893023587166,0.20972715,1.8693333333333333,3.2666666666666666,-1.1890029223547716,1.4846567,0.295653815599516,2929937532193.5234,193.40596,218.57439020006845,115.16595275262056
