,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2105182.5042082784,1875913.7319553348,608654.0174409928,10654.265109465838,1.0908135888759878,677685072830.3748,6.51831343856235e-06,3732.893232492317,329.44102860108796,0.052736412258313395,0.2166455,1.8871794871794871,3.35,-1.3197358342918888,1.5443969,0.22466104195685682,2320852433282.222,193.35895,216.96050434404893,112.85899690018914
