,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
35,35,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,0.642899667195899,34610D,213.57742,8.005081,10.510497,189.87701569715816,65788.45219089492,,,28.22473119571721,,49.269059280476505,2.438977963111301e-05,22538.60460760245,0.771965293218538,0.2352060932976434,0.4606733049404272,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.316488320336724,0.6235337867078166,0.6481147621281454,17.289784790295013,11.083819862671051,25.968194390844147,1584431330588910.5,,,,,,,,,,,1.0,,5.087936404043632,458647710935943.9,,,3.16,35.8,2023-05-05 08:37:00,2.4389779631113015e-05,0.7719655706742372,0.0,225.38604607602454,35,2.4389779631113015e-05,8.005081,10.510497,0.7719655706742372,0.00022944187,6.7328534e-09,0.36763270325883685,859.474822600597,12102.699639386794,0.9862868762919845,0.16503998804592673,,,0.429932636648293,,,,0.0,0.0,0.0,0 days,2.4190573e-05,2.3020875e-06,108225.625,0.7734757,-217.9562,0.0,0.0,0.9999999999999999,-4.274675773446879e-13,1.7099272e-12,3.883901e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7808365431391312e-14,1.282459640984339e-12,1062.6511086709445,12.102699639386794,,2.4190573e-05,2.3020875e-06,108225.625,0.7734757,-217.9562,0.0,0.0,0.0,-4.274675773446879e-13,1.7099272e-12,3.883901e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7808365431391312e-14,1.282459640984339e-12,1062.6511086709445,12.102699639386794
36,36,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,0.6439044799663247,34610D,213.38824,8.227186,10.973969,189.85370408612212,65760.2274596992,,,27.48051777515282,,-24.63000975660272,2.4282974689337578e-05,22484.50492966137,0.7865524789651241,0.2290043147929401,0.4481183628144509,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.461413188697403,0.634400520870008,0.6483224125539656,16.865167040855887,10.950577846456191,25.24777125420422,1550427174855650.5,,,,,,,,,,,1.0,,5.073851424465819,457278179648849.94,,,3.16,35.8,2023-05-05 08:38:00,2.4282974689337574e-05,0.7865528259918091,0.0,224.84504929661372,36,2.4282974689337574e-05,8.227186,10.973969,0.7865528259918091,0.00018717119,5.512651e-09,0.3670754137329838,860.8178337688096,12147.772939013914,0.9865327315334361,0.1635639618411625,,,0.43725842465315146,,,,0.0,0.0,0.0,0 days,2.421777e-05,2.3601947e-06,108360.13,0.7915494,-216.48508,0.0,0.0,0.9999999999999998,-4.2683237261293004e-13,1.712693e-12,3.9286918e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7857057681001685e-14,1.2858606533235926e-12,1061.0614967007673,12.147772939013914,,2.421777e-05,2.3601947e-06,108360.13,0.7915494,-216.48508,0.0,0.0,0.0,-4.2683237261293004e-13,1.712693e-12,3.9286918e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7857057681001685e-14,1.2858606533235926e-12,1061.0614967007673,12.147772939013914
37,37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,0.644883763493721,34610D,213.4991,8.294916,11.036643,190.224814376769,65732.74694192407,,,27.824340054581484,,0.0,2.4092234705282145e-05,22511.53851710997,0.769714453467763,0.2318695004548457,0.454204957209746,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.328996395893604,0.6244740655559909,0.64942104557688,17.04223810026829,11.014064646307263,25.563317384878545,1565321032677210.5,,,,,,,,,,,1.0,,5.0947979740860205,458636297792251.2,,,3.16,35.8,2023-05-05 08:39:00,2.409223470528215e-05,0.769714863288167,0.0,225.1153851710997,37,2.409223470528215e-05,8.294916,11.036643,0.769714863288167,0.00010369499,3.0310991e-09,0.3673259220345752,862.1267147007351,12140.941702969898,0.9860869449526051,0.1662303732596364,,,0.428355506149237,,,,0.0,0.0,0.0,0 days,2.4004476e-05,2.4935214e-06,108276.89,0.77869177,-213.3951,0.0,0.0,0.9999999999999999,-4.2727142011897025e-13,1.7104566e-12,4.0314644e-16,0.0,0.0,0.0,7.48e-16,1.7832554937969282e-14,1.2831852691567414e-12,1059.4570904943628,12.140941702969897,,2.4004476e-05,2.4935214e-06,108276.89,0.77869177,-213.3951,0.0,0.0,0.0,-4.2727142011897025e-13,1.7104566e-12,4.0314644e-16,0.0,0.0,0.0,7.48e-16,1.7832554937969282e-14,1.2831852691567414e-12,1059.4570904943628,12.140941702969897
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,0.6458456523618817,34610D,213.57768,8.332797,11.118079,190.57211935187715,65704.92260186948,,,28.67177592781217,,24.651568562658703,2.3770532692444586e-05,22511.53851710997,0.7514357449538426,0.2389314660651014,0.4688233512593495,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.46329296619225,0.6345457954822802,0.6504870482556185,17.500005341313916,11.164181257758052,26.49884276260585,1596983187122108.5,,,,,,,,,,,1.0,,5.107159329907884,459235169669350.3,,,3.16,35.8,2023-05-05 08:40:00,2.3770532692444586e-05,0.7514358447374463,0.0,225.1153851710997,38,2.3770532692444586e-05,8.332797,11.118079,0.7514358447374463,2.2458611e-05,6.565622e-10,0.3671907746214491,863.4123403208952,12156.509186908257,0.9863993297154166,0.16436654871651055,,,0.41850001649958407,,,,0.0,0.0,0.0,0 days,2.3691126e-05,2.6482207e-06,108268.43,0.7623194,-210.32487,0.0,0.0,1.0000000000000002,-4.27341649131604e-13,1.7105199e-12,4.1507118e-16,0.0,0.0,0.0,7.48e-16,1.7844387462826967e-14,1.2831781753081005e-12,1057.854312950846,12.156509186908258,,2.3691126e-05,2.6482207e-06,108268.43,0.7623194,-210.32487,0.0,0.0,0.0,-4.27341649131604e-13,1.7105199e-12,4.1507118e-16,0.0,0.0,0.0,7.48e-16,1.7844387462826967e-14,1.2831781753081005e-12,1057.854312950846,12.156509186908258
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,0.6467829389232,34610D,213.6833,8.164858,10.795779,191.4008065802056,65676.25082594166,,,27.937314314157906,,-24.66789789681121,2.332063461589603e-05,22484.50492966137,0.7259290701060421,0.2328109526179825,0.4585419777780895,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.501531151251195,0.6374165752421856,0.6531541180361973,17.037803762690213,11.038548227283078,25.67663744125049,1570669768230799.0,,,,,,,,,,,1.0,,5.129885733614761,459992824497320.5,,,3.16,35.8,2023-05-05 08:41:00,2.332063461589603e-05,0.7259290577927955,0.0,224.84504929661372,39,2.332063461589603e-05,8.164858,10.795779,0.7259290577927955,0.0,0.0,0.36656854552392837,864.6650749612826,12218.662020915905,0.9858956714830615,0.16736106163311534,,,0.4047064882334132,,,,0.0,0.0,0.0,0 days,2.3206754e-05,2.8569225e-06,108338.266,0.73597455,-206.30678,0.0,0.0,1.0,-4.270271322460412e-13,1.71344e-12,4.3115862e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7902527003638653e-14,1.28641295262321e-12,1056.2428401194798,12.218662020915904,,2.3206754e-05,2.8569225e-06,108338.266,0.73597455,-206.30678,0.0,0.0,0.0,-4.270271322460412e-13,1.71344e-12,4.3115862e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7902527003638653e-14,1.28641295262321e-12,1056.2428401194798,12.218662020915904
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,0.6476996418221516,34610D,213.86069,7.9370775,10.305607,192.20808685874607,65648.31351162751,,,28.70444625721211,,0.0,2.3159827321769906e-05,22511.53851710997,0.704773171132285,0.2392037188101009,0.4723603281192812,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.523124961328085,0.6390369779972601,0.6556368665242113,17.42474985409248,11.177376464429049,26.475136862201587,1597339334134712.2,,,,,,,,,,,1.0,,5.167285952179518,462147896896393.25,,,3.16,35.8,2023-05-05 08:42:00,2.3159827321769902e-05,0.7047737388591983,0.0,225.1153851710997,40,2.3159827321769902e-05,7.9370775,10.305607,0.7047737388591983,0.0,0.0,0.36670485707799766,865.8902910614346,12194.675027427804,0.9861361176121194,0.16593841490413366,,,0.3935853703518521,,,,0.0,0.0,0.0,0 days,2.285575e-05,3.0455883e-06,108260.05,0.70860314,-201.82323,0.0,0.0,1.0000000000000002,-4.2744029673850683e-13,1.7120477e-12,4.4570164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7893598130193934e-14,1.2846074238136766e-12,1054.62139439201,12.194675027427804,,2.285575e-05,3.0455883e-06,108260.05,0.70860314,-201.82323,0.0,0.0,0.0,-4.2744029673850683e-13,1.7120477e-12,4.4570164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7893598130193934e-14,1.2846074238136766e-12,1054.62139439201,12.194675027427804
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,0.6485943210768033,34610D,213.9846,7.5991855,9.608946,193.3963949725432,65619.6090653703,,,28.927707763542912,,0.0,2.300576288129737e-05,22511.53851710997,0.6885311038905418,0.2410642313628576,0.4775682849055561,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.63102039625501,0.6471279665104659,0.6594992876003208,17.482025114911128,11.221514875881349,26.75730812292972,1593100117322137.8,,,,,,,,,,,1.0,,5.212829003362943,464353892963243.8,,,3.16,35.8,2023-05-05 08:43:00,2.300576288129737e-05,0.6885312009366782,0.0,225.1153851710997,41,2.300576288129737e-05,7.5991855,9.608946,0.6885312009366782,5.0626304e-06,1.941261e-10,0.36649251283060547,867.0860635815337,12215.339995246686,0.9858039332839724,0.1679005810646564,,,0.3849746958772497,,,,0.0,0.0,0.0,0 days,2.2563061e-05,3.1772538e-06,108257.71,0.68774384,-196.94287,0.00022286676864714377,0.00022286676864714377,1.0,-4.2748058803710073e-13,1.7128805e-12,4.5585084e-16,7.102091273174797e-17,-1.6603629874205446e-17,-1.6603629874205446e-17,7.480000000000002e-16,1.7911392994897794e-14,1.2853999030262894e-12,1052.9993171260332,12.215339995246687,,2.2563061e-05,3.1772538e-06,108257.71,0.68774384,-196.94287,0.0,0.00022286676864714377,0.0,-4.2748058803710073e-13,1.7128805e-12,4.5585084e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7914049575677666e-14,1.2853999030262894e-12,1052.9993171260332,12.215339995246687
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,0.6494691361706401,34610D,214.0601,7.103925,8.592594,194.76021371023884,65590.68135760675,,,29.038212499575145,,0.0,2.312813125935409e-05,22511.53851710997,0.6852153710732115,0.2419851041631262,0.4806120853983572,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.544241698590277,0.6406205150507541,0.6640329015378919,17.467913378697265,11.24680609733108,26.840277503946385,1591853621863928.8,,,,,,,,,,,1.0,,5.266778875938962,466966812329277.3,,,3.16,35.8,2023-05-05 08:44:00,2.312813125935409e-05,0.6852165518421262,0.0,225.1153851710997,42,2.312813125935409e-05,7.103925,8.592594,0.6852165518421262,2.0270956e-05,7.77157e-10,0.36636324920455504,868.2552794988329,12315.868898135326,0.9860376422559327,0.1665225752093729,,,0.383400696777306,,,,0.0,0.0,0.0,0 days,2.2545528e-05,3.178504e-06,108256.86,0.68087924,-191.43924,0.0007856410907355708,0.0007856410907355708,1.0,-4.2751367399865366e-13,1.713599e-12,4.559472e-16,2.50300396035568e-16,-5.784736833302073e-17,-5.784736833302073e-17,7.48e-16,1.7913800703194947e-14,1.2860853156834698e-12,1051.369774776076,12.315868898135326,,2.2545528e-05,3.178504e-06,108256.86,0.68087924,-191.43924,0.0,0.0007856410907355708,0.0,-4.2751367399865366e-13,1.713599e-12,4.559472e-16,0.0,0.0,0.0,7.48e-16,1.7923056282128226e-14,1.2860853156834698e-12,1051.369774776076,12.315868898135326
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,0.6503152847795779,34610D,214.11816,6.595255,7.5383487,196.1739184588624,65561.64314510718,,,29.65865217165601,,24.69912682397627,2.3348022692363777e-05,22511.53851710997,0.6863655000586308,0.2471554347638001,0.492006936377722,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.508929169269004,0.6379710210238435,0.6687622446959187,17.729817415277818,11.359916263870844,27.712871531766822,1578744153295999.0,,,,,,,,,,,1.0,,5.3236285419433695,469719846418316.2,,,3.16,35.8,2023-05-05 08:45:00,2.3348022692363777e-05,0.686366560955062,0.0,225.1153851710997,43,2.3348022692363777e-05,6.595255,7.5383487,0.686366560955062,3.7121565e-05,1.4269524e-09,0.36626390662544445,869.3861712888157,12266.030715644487,0.9858875305599766,0.16740901136543143,,,0.38425947656498993,,,,0.0,0.0,0.0,0 days,2.2632441e-05,3.1375957e-06,108255.51,0.6774262,-186.04204,0.0033751764978430915,0.0033751764978430915,0.9999999999999999,-4.275494987347485e-13,1.7141953e-12,4.5279385e-16,8.958890424725725e-16,-2.9432550293641803e-16,-2.9432550293641803e-16,7.480000000000001e-16,1.7880097232149127e-14,1.2866458049068758e-12,1049.7256245263352,12.266030715644487,,2.2632441e-05,3.1375957e-06,108255.51,0.6774262,-186.04204,0.0,0.0033751764978430915,0.0,-4.275494987347485e-13,1.7141953e-12,4.5279385e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7927189312618954e-14,1.2866458049068758e-12,1049.7256245263352,12.266030715644487
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,0.6511438636367683,34610D,213.96712,6.1185074,6.174226,197.76249725966767,65531.98449293552,,,29.09583200162598,,-24.68505479049053,2.4442429692537866e-05,22484.50492966137,0.7323669151255632,0.2424652666802165,0.4826890640780921,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.52196644405054,0.6389391857381396,0.6744156759661694,17.336940978410016,11.269364573960592,26.73792278087673,1593391354167933.0,,,,,,,,,,,1.0,,5.383616637797177,472280943913312.0,,,3.16,35.8,2023-05-05 08:46:00,2.4442429692537866e-05,0.7323666866907803,0.0,224.84504929661372,44,2.4442429692537866e-05,6.1185074,6.174226,0.7323666866907803,7.053911e-05,2.76908e-09,0.36608230499972727,870.4935738614377,12336.230800339343,0.985726436032548,0.16835496222734636,,,0.4094151146096416,,,,0.0,0.0,0.0,0 days,2.3701583e-05,2.6775726e-06,108326.91,0.71494657,-181.3358,0.0384447431947662,0.0384447431947662,1.0,-4.272298486374117e-13,1.7159016e-12,4.1733374e-16,9.109760150965259e-15,-3.575711299344286e-15,-3.575711299344286e-15,7.48e-16,1.734595332620184e-14,1.2886718002700173e-12,1048.0804873999207,12.336230800339342,,2.3701583e-05,2.6775726e-06,108326.91,0.71494657,-181.3358,0.0,0.0384447431947662,0.0,-4.272298486374117e-13,1.7159016e-12,4.1733374e-16,0.0,-0.0,0.0,7.48e-16,1.7918067134096927e-14,1.2886718002700173e-12,1048.0804873999207,12.336230800339342
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.6519483714161747,34610D,213.87425,5.6698976,4.915955,199.45341907138013,65502.888660933895,,,28.80966270711271,,0.0,2.583046611317984e-05,22511.53851710997,0.784612868079576,0.2400805225592726,0.4773451408748068,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.648743412606681,0.6484323548718601,0.6803297336877043,17.089070522852833,11.228124772179198,26.160323298757824,1593499864028895.5,,,,,,,,,,,1.0,,5.465158301604575,476572200449036.1,,,3.16,35.8,2023-05-05 08:47:00,2.5830466113179834e-05,0.7846126536586925,0.0,225.1153851710997,45,2.5830466113179834e-05,5.6698976,4.915955,0.7846126536586925,0.00010828064,4.3205075e-09,0.36668160735129157,871.5687958273352,12274.329167806338,0.9856506071448145,0.1687983431051935,,,0.43822925630079773,,,,0.0,0.0,0.0,0 days,2.5046349e-05,2.1853655e-06,108248.555,0.7576289,-176.62971,0.09735994670460635,0.09735994670460635,0.9999999999999998,-4.2764192982900134e-13,1.7129086e-12,3.7939275e-16,2.328430636051174e-14,-9.068742202700907e-15,-9.068742202700907e-15,7.480000000000001e-16,1.6384860551193177e-14,1.2852666571185307e-12,1046.4262067102818,12.274329167806338,,2.5046349e-05,2.1853655e-06,108248.555,0.7576289,-176.62971,0.0,0.09735994670460635,0.0,-4.2764192982900134e-13,1.7129086e-12,3.7939275e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.783585930362532e-14,1.2852666571185307e-12,1046.4262067102818,12.274329167806338
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.6527354403490757,34610D,213.63579,5.607761,3.695745,200.3890927455756,65474.07899822678,,,28.80994744483018,,-24.6390706530532,2.761191316768001e-05,22511.53851710997,0.8660633048894267,0.2400828953735848,0.4757940434042458,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.52286225316426,0.638979336454845,0.683902656765815,17.041721462492678,11.232103808780916,26.08467733094668,1589929355061012.2,,,,,,,,,,,1.0,,5.509592668782078,478723130354348.0,,,3.16,35.8,2023-05-05 08:48:00,2.7611913167680012e-05,0.8660642259026999,0.0,225.1153851710997,46,2.7611913167680012e-05,5.607761,3.695745,0.8660642259026999,0.0024114982,7.534945e-08,0.36709089690005586,872.6207036331391,12346.327049847316,0.9853480876505489,0.17055540496684957,,,0.48261083455331394,,,,0.0,0.0,0.0,0 days,2.694837e-05,1.7789275e-06,108241.99,0.84424925,-173.84874,0.4297549415374526,0.4297549415374526,1.0,-4.277031541085618e-13,1.7112102e-12,3.4806318e-16,1.0097617727133386e-13,-5.153253572102354e-14,-5.153253572102354e-14,7.479999999999999e-16,9.536448392702398e-15,1.2835069952574203e-12,1044.7734236789743,12.346327049847316,,2.694837e-05,1.7789275e-06,108241.99,0.84424925,-173.84874,0.0,0.4297549415374526,0.0,-4.277031541085618e-13,1.7112102e-12,3.4806318e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7781654108066166e-14,1.2835069952574203e-12,1044.7734236789743,12.346327049847316
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.653499311390694,34610D,213.40858,5.6788387,2.5530574,201.6477232244274,65445.26905078196,,,29.430297236091256,,24.609400002869464,2.9676831649875022e-05,22538.60460760245,0.960936402075215,0.2452524769674271,0.4841156086462024,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.581300426721276,0.6433428661959948,0.6885644561931206,17.32290175570037,11.345758766248684,26.743418744633924,1593308785227706.2,,,,,,,,,,,1.0,,5.5771237173158505,482336000818198.8,,,3.16,35.8,2023-05-05 08:49:00,2.9676831649875026e-05,0.9609373073384994,0.0,225.38604607602454,47,2.9676831649875026e-05,5.6788387,2.5530574,0.9609373073384994,0.005803859,1.7939477e-07,0.36792355897615725,873.6415982265132,12268.463421107954,0.9856932541433625,0.16854912855386897,,,0.5343065574975365,,,,0.0,0.0,0.0,0 days,2.9241502e-05,1.3859991e-06,108163.91,0.9437773,-171.59724,0.8171885444138459,0.8171885444138459,1.0,-4.2811269326289404e-13,1.7074013e-12,3.1777495e-16,1.919747239076731e-13,-1.0222405697347135e-13,-1.0222405697347135e-13,7.48e-16,1.3406777764693924e-15,1.2792886120126839e-12,1043.1097118620023,12.268463421107954,,2.9241502e-05,1.3859991e-06,108163.91,0.9437773,-171.59724,0.0,0.8171885444138459,0.0,-4.2811269326289404e-13,1.7074013e-12,3.1777495e-16,0.0,-0.0,0.0,7.48e-16,1.7696526892224804e-14,1.2792886120126839e-12,1043.1097118620023,12.268463421107954
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.6542435480613896,34610D,213.12154,5.986183,1.5153209,202.7358047693592,65415.83875354586,,,28.66983373559264,,-24.58244621300461,3.2059297049900214e-05,22511.53851710997,1.0778416685708216,0.2389152811299386,0.4703074956931044,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.498580916747388,0.6371211102259414,0.6927459741496748,16.842898961065977,11.217683138475214,25.76076773677612,1574640739630026.2,,,,,,,,,,,1.0,,5.621049402226089,484117536831875.9,,,3.16,35.8,2023-05-05 08:50:00,3.205928692387894e-05,1.0778407920066155,1.0,225.1153851710997,48,3.205928692387894e-05,5.986183,1.5153209,1.0778407920066155,0.013179344,5.828273e-07,0.3679766660894622,874.6362435901603,12376.394402522306,0.9854710036594171,0.1698437545113187,,,0.5976523178518056,,,,0.0,0.0,0.0,0 days,3.071616e-05,1.1009566e-06,108225.516,1.025697,-170.07088,1.0,1.0,1.0,-4.2784205203254886e-13,1.7072622e-12,2.958029e-16,2.307209841492373e-13,-1.289813195482548e-13,-1.289813195482548e-13,7.479999999999999e-16,-2.9607466856641973e-15,1.2794201173990588e-12,1041.451535383699,12.376394402522306,,3.071616e-05,1.1009566e-06,108225.516,1.025697,-170.07088,0.0,1.0,0.0,-4.2784205203254886e-13,1.7072622e-12,2.958029e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7676264442056564e-14,1.2794201173990588e-12,1041.451535383699,12.376394402522306
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.6549618345583222,34610D,212.94142,6.6192136,0.77395207,203.70124078642087,65387.16891981027,,,28.902195225978616,,0.0,3.507416980708936e-05,22538.60460760245,1.209772088954041,0.2408516268831551,0.4725022833715242,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.565885102275809,0.6421409413620603,0.6963391587354173,16.925037968644755,11.26296618087822,25.891342235740243,1580803889273271.8,,,,,,,,,,,1.0,,5.6761422875122856,487127899652782.7,,,3.16,35.8,2023-05-05 08:51:00,3.507416422858658e-05,1.2097715935291857,1.0,225.38604607602454,49,3.507416422858658e-05,6.6192136,0.77395207,1.2097715935291857,0.024769163,1.2984042e-06,0.3687307254250863,875.5961963691283,12201.71072602419,0.9851404601592649,0.17175061501255784,,,0.6696437299994381,,,,0.0,0.0,0.0,0 days,3.2086282e-05,8.877575e-07,108145.14,1.088272,-169.169,1.0,1.0,1.0,-4.2826187547224587e-13,1.7035312e-12,2.7936883e-16,2.2631562331909636e-13,-1.3401453839366e-13,-1.3401453839366e-13,7.480000000000002e-16,-3.836456505589915e-15,1.2752692934063354e-12,1039.77485829919,12.20171072602419,,3.2086282e-05,8.877575e-07,108145.14,1.088272,-169.169,0.0,1.0,0.0,-4.2826187547224587e-13,1.7035312e-12,2.7936883e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.7605869637395692e-14,1.2752692934063354e-12,1039.77485829919,12.20171072602419
50,50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,0.655671325489372,34610D,212.75424,7.2847276,0.061240833,204.48316824252584,65358.26672458429,,,28.39394829579839,,-24.54854620539508,3.695151116042777e-05,22538.60460760245,1.307301588255133,0.2366162357983199,0.4630296281468243,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.740383875449321,0.655205820266379,0.6993195566241907,16.597187120657345,11.177431114946168,25.312076728920285,1553462409657998.8,,,,,,,,,,,1.0,,5.714538669876142,488985793627832.5,,,3.16,35.8,2023-05-05 08:52:00,3.695151097569674e-05,1.307301571427327,1.0,225.38604607602454,50,3.695151097569674e-05,7.2847276,0.061240833,1.307301571427327,0.03684799,2.1577787e-06,0.36905513267161194,876.5443900029753,12319.740508041863,0.9853391127907091,0.17060724722243814,,,0.722326247197132,,,,0.0,0.0,0.0,0 days,3.2662258e-05,7.2060703e-07,108134.58,1.130226,-168.42705,1.0,1.0,1.0,-4.283418498359921e-13,1.7018336e-12,2.664843e-16,2.2181102730789184e-13,-1.381554555101312e-13,-1.381554555101312e-13,7.48e-16,-4.53499659003734e-15,1.2734916914618117e-12,1038.1205899756774,12.319740508041862,,3.2662258e-05,7.2060703e-07,108134.58,1.130226,-168.42705,0.0,1.0,0.0,-4.283418498359921e-13,1.7018336e-12,2.664843e-16,0.0,-0.0,0.0,7.48e-16,1.7569876291583657e-14,1.2734916914618117e-12,1038.1205899756774,12.319740508041862
