,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.7709330203557103,34610D,227.51524,47.407013,10.81304,239.66274400148168,64586.77298975014,0.3460051811041297,0.5730365063440025,34.38219038064015,35681.559144258965,103.4942290702254,2023-11-06 00:59:00,1.1056227374244098e-05,0.2447262643199162,0.0651368806254093,0.2865182531720012,0.6850986318406077,0.0124354532384022,0.0006158369079238,0.0001292636986744,3.1052168604977046e-05,1528576023988979.8,108.61333941244222,42.53076950085187,0.0412586284567681,0.0008420128256483,0.0006876438076128,0.4275581207122949,0.0211738218116611,0.0044443690971293,0.001067641572708,5.255579186807106e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.499218929769167,1.42477781394101,0.7925971352869013,17.84077957212948,12.435453238402271,31.052168604977048,1528576023988979.8,14.1732116170552,804.023776031049,1352.36111665067,0.00110562273742,0.024221087312271,0.229001742152616,17.8410795316958,9.45464335272008,9.454538821189153,15.070881535528136,0.6911035438186697,1.1401132545821513,311789153827649.0,3.9485961818690636,3.960722592446068,368872767795953.75
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.7685840920360939,34610D,227.44249,48.178783,10.307392,238.82220306212935,64552.3907993695,0.3457067270356936,0.5816656827044467,34.899940962266804,36314.99847576996,25.88188136786665,2023-11-06 01:00:00,1.1132278393017668e-05,0.2435696050651261,0.0658419052442634,0.2908328413522233,0.6972831830077961,0.0125100190365028,0.0006181672352613,0.0001301032789719,3.213600805779654e-05,1512292897143716.5,110.24891349980082,43.17122697032404,0.0418799291547201,0.0008546924317289,0.0006979988192453,0.4365989258107833,0.021574000015429,0.0045405967551182,0.00112154478398,5.277893282797113e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.060596294047976,1.358988579026844,0.7899436380752293,18.157499237884977,12.51001903650285,32.136008057796545,1512292897143716.5,14.2696081418722,804.945422215508,1371.00162176793,0.0011132278393,0.0244911090598013,0.23346142437286,18.158181146759,9.53249702995501,9.532390912725617,14.257647516761631,0.694515289490513,1.2637136870644132,323161735868105.25,4.105664135419882,3.8831947678067786,363652941044624.3
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.7661918283940427,34610D,227.40523,48.936855,9.7689705,239.71200348164177,64517.49085840723,0.3452871556596916,0.5398308835972787,32.38985301583672,33537.279213242924,-129.3301096375906,2023-11-06 01:01:00,1.1286292610856093e-05,0.2432811330465021,0.0669697782384855,0.2699154417986393,0.6481139597602683,0.0121042323798012,0.0006185804440547,0.0001287417616778,2.8237146564230978e-05,1570867675988211.0,102.3195456770282,40.06624818059003,0.038867823619004,0.0007932208901837,0.0006477970603167,0.3920543076512955,0.0200357296614047,0.0041699267377441,0.000914597026802,5.0880173132587176e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.357482049501906,1.4035166961447745,0.792951793171512,16.768639606621463,12.104232379801296,28.237146564230976,1570867675988211.0,13.5598572527445,798.381807679784,1333.20002153645,0.00112862926109,0.023804986400559,0.216128943566262,16.7689131827087,9.07914585329007,9.079043384549804,15.45998962042232,0.6704303422969454,1.061457357088453,282861274949665.75,3.5106078614236953,3.907022741819122,365121884625780.25
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.7638534212859209,34610D,227.36876,49.645527,9.236936,239.82757757043012,64485.1010053914,0.345993132069488,0.5652069724443622,33.91241834666174,35168.6199267115,51.70596917210176,2023-11-06 01:02:00,1.157685008020427e-05,0.2447262643199162,0.0694023769088833,0.2826034862221811,0.6742575571738159,0.0123602417704029,0.0006145295574722,0.0001286748754779,3.0273091790290094e-05,1540280531112013.8,107.12932955710444,41.949661494820575,0.040694902015994,0.000830508204408,0.0006782483669332,0.4191656897837869,0.0208401834393887,0.0043636762079114,0.0010266337534392,5.223463774228894e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.060367374339796,1.358950215636205,0.7933976991235566,17.58430996335575,12.360241770402926,30.273091790290096,1540280531112013.8,14.0154624963969,801.425475930825,1358.12342619078,0.00115768500802,0.0241860574706128,0.22709941742742,17.5849459719195,9.38968319674905,9.389574495052806,14.474126788690098,0.6815118583822417,1.2133191885568855,306824439327014.5,3.850250857327261,3.9702708743960198,369484780590264.9
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.7615260226549718,34610D,227.32968,50.312717,8.725646,239.1549861665148,64451.18858704474,0.344968234303031,0.5385071711787454,32.31043027072472,33501.990802344335,0.0,2023-11-06 01:03:00,1.1697165840603957e-05,0.2441473800496757,0.0702838590034062,0.2692535855893727,0.643069138922944,0.0120905074613773,0.0006156663972871,0.0001279821699692,2.7951495592672675e-05,1575159170444568.5,102.0686492252194,39.968002244886485,0.0387725163248696,0.0007912758433646,0.0006462086054144,0.3906494982685107,0.0198924461995745,0.0041351589786878,0.0009031248493095,5.089407054194183e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.89542705525233,1.3342100070023613,0.7912406117611499,16.75099540117217,12.090507461377378,27.951495592672675,1575159170444568.5,13.5200959505217,796.343508969284,1343.83658655503,0.00116971658406,0.0238567251349943,0.216879725502072,16.7511579992709,9.09092611307078,9.090819776244231,14.677623984095398,0.6630946674560068,1.1569255966215017,283835891747226.7,3.4961255504221516,3.9214474817596927,366231138445426.44
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.7591535793636554,34610D,227.26108,50.92465,8.279698,237.71522871155167,64418.87815677401,0.3437736873080088,0.5239890081772127,31.43934049063276,32682.64996233565,0.0,2023-11-06 01:04:00,1.1902140221234323e-05,0.2441473800496757,0.0721019059503054,0.2619945040886063,0.6240993310455175,0.0119358978905492,0.0006150535490289,0.0001272703743824,2.6672107884695448e-05,1594380128197186.0,99.31687660990887,38.89046418691273,0.0377272085887593,0.0007699430324236,0.0006287868098126,0.3752567578424047,0.0193368779478929,0.0040012966345796,0.0008385534813898,5.012625972189005e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.494648302227052,1.2740961408388347,0.7865959294304318,16.341324981167826,11.935897890549295,26.67210788469545,1594380128197186.0,13.2240214780039,792.225564195512,1343.9991892861,0.00119021402212,0.0237415235299491,0.212073305780538,16.3414299434549,8.93259042592674,8.932484110248337,14.264816380197445,0.6484126187068155,1.1973010933292583,273468726942721.25,3.315440032185021,3.867040603105259,362736981132354.5
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7567528533846407,34610D,227.25873,51.404957,7.937856,235.74282988862635,64387.43881628338,0.3406553590571331,0.4892957402751868,29.357744416511206,30494.928958375254,0.0,2023-11-06 01:05:00,1.208322815905292e-05,0.2441473800496757,0.0732194686949291,0.2446478701375934,0.5815650724327668,0.0115658808570641,0.0006150325256255,0.0001258989620442,2.4471998881650635e-05,1513810521075057.8,92.74111461175887,36.31552984322437,0.0352292932998134,0.0007189651693839,0.0005871548883302,0.3395481741535099,0.0180559676951553,0.0036961095499989,0.0007184426885286,4.44420623727472e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.0754489895621,1.2112197709416872,0.7800733103917975,15.247464479187627,11.565880857064183,24.471998881650634,1513810521075057.8,12.5351544675506,783.479027407697,1327.62993703188,0.00120832281591,0.0232786108107346,0.198619258519558,15.2476053754212,8.53226423751918,8.532161141469418,14.197140055219752,0.6196007817489708,1.1694001641212177,242647709041169.06,2.8430197786670273,3.7920157379994857,357909346033912.4
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7543161668366098,34610D,227.35477,51.737507,7.7845583,232.0106773606242,64358.08107186687,0.3360087739879112,0.454965748729394,27.29794492376364,28418.477484085022,-25.86417301585792,2023-11-06 01:06:00,1.2238870892304783e-05,0.2441473800496757,0.0733195589802798,0.227482874364697,0.5395366838721777,0.0111772390292247,0.0006158906736709,0.0001246359439368,2.247483365983358e-05,1419543813394817.5,86.23420801416934,33.767557870695626,0.0327575339085163,0.0006685211001738,0.0005459588984752,0.3051156554195182,0.0168125496889305,0.0034023051331097,0.0006135167714168,3.875062883492114e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.14072376743546,1.2210089318481594,0.7675614613222966,14.209238742042514,11.177239029224737,22.474833659833585,1419543813394817.2,11.8526617245596,775.04191290479,1295.21366854806,0.00122388708923,0.0226774114236773,0.183705212634346,14.2092201349089,8.10080168332354,8.100702539871017,15.07410091026654,0.5935150959264359,1.0185156531832655,210858962269507.84,2.385607010556937,3.6524987796370607,348902169620104.1
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7518431452896877,34610D,227.4892,51.957157,7.7850633,227.11531632130303,64330.783126943104,0.3355068460122226,0.4612766803307602,27.67660081984561,29389.751954192783,0.0,2023-11-06 01:07:00,1.2405570975499768e-05,0.2444366834223364,0.0732261719955578,0.2306383401653801,0.5448780109970444,0.011222287966395,0.0006163482604317,0.0001249166824235,2.30839874465182e-05,1448296027440216.0,87.4303819898923,34.23595521414903,0.0332119209838147,0.0006777943057921,0.0005535320163969,0.3105947843312741,0.0170584247699756,0.0034572691551754,0.0006388863058876,4.008391102043103e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.110198799267227,1.2164292082432542,0.7511440776721128,14.694875977096393,11.222287966395095,23.083987446518204,1448296027440216.2,11.9727182923564,776.23214304638,1303.95562649946,0.00124055709755,0.022901643341389,0.187082694834602,14.6947334968415,8.16896377459942,8.168862435196692,14.89228833630972,0.5974774518659102,1.0464123247587316,218959024838103.16,2.4911528940752663,3.488384871798297,338314909918106.0
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.749349829510639,34610D,227.60005,52.178135,7.8707085,223.25791565479855,64303.10652612326,0.3342945560889262,0.4596126425925289,27.57675855555173,29682.04799030312,25.888696933848998,2023-11-06 01:08:00,1.2549552757150417e-05,0.2444366834223364,0.0731070643086022,0.2298063212962644,0.5418262696658915,0.01118516630426,0.0006173398961129,0.0001250101873782,2.316551863115092e-05,1452144320142611.5,87.11498027698792,34.112450333217495,0.033092110266662,0.0006753491891155,0.000551535171111,0.3084506305762725,0.0170242332618172,0.0034473757543141,0.0006388299141053,4.0045433304388616e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.330779732046764,1.2495124122472592,0.7382065383846452,14.841023995151556,11.185166304260056,23.165518631150917,1452144320142611.5,11.9473798025613,776.255039713305,1297.51438615492,0.00125495527572,0.0228945742601414,0.186171249970015,14.8409807998956,8.1316755600969,8.131573512486106,15.36743728552977,0.5975536764051941,0.9893826968087029,218163033743005.22,2.482361363783102,3.3569137120641117,329742935352267.4
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.7468313846582711,34610D,227.67519,52.497047,7.963213,219.6315682338996,64275.52976756771,0.3348666752749555,0.4797413376575214,28.78448025945129,31547.41417877493,155.5071785351273,2023-11-06 01:09:00,1.2697053843383852e-05,0.2441473800496757,0.0732227948995282,0.2398706688287607,0.5649291815098525,0.0113824579172075,0.0006187596861813,0.0001261007288125,2.4662925272184343e-05,1522822295388106.5,90.93017313960662,35.606402080941244,0.0345413763113415,0.0007049260471702,0.000575689605189,0.3276381352218944,0.0178106759722317,0.0036297439392072,0.0007099094856375,4.383364830025125e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.919659120508416,1.187848311737988,0.72609608508204,15.773707089387466,11.382457917207503,24.662925272184346,1522822295388106.5,12.3038833097135,780.200681494846,1329.95929289353,0.00126970538434,0.0234603104963584,0.196318618968914,15.7737669297575,8.36811682434414,8.368010575263304,14.196379774310271,0.6096034043309264,1.156761656405216,241239211670630.78,2.7902628453484226,3.228869962396986,321297852099815.56
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.7443340567166804,34610D,227.75354,52.989178,8.101361,216.21108183072687,64246.74528730825,0.3314214705891167,0.4472113357118951,26.83268014271371,29566.16196705108,0.0,2023-11-06 01:10:00,1.268360161783273e-05,0.2424173764469953,0.0719550206599956,0.2236056678559475,0.5293285612930785,0.0110102580285147,0.0006239721978806,0.0001259028817752,2.293820651540775e-05,1441415130322531.0,84.7644365708326,33.19202533653686,0.0321992161712564,0.0006571268606378,0.0005366536028542,0.2954347319678818,0.0167428464036765,0.0033783117557204,0.0006154935584754,3.867703114481247e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.821081411510467,1.1730630122457255,0.7146651133674968,14.783080983525538,11.010258028514745,22.938206515407757,1441415130322531.0,11.6426650426537,772.974414476039,1306.0643843999,0.00126836016178,0.0230019812289386,0.182851785821798,14.7840209132746,7.94939288063384,7.949292054980271,14.758092038703015,0.5865726401232395,1.0470684913946757,213489960871870.3,2.3911712509366336,3.0643324126003817,310117114824185.9
70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,-0.7418299214590174,34610D,227.85437,53.50763,8.069158,213.24012521528277,64219.91260716554,0.3297956140061201,0.4396829124432126,26.38097474659276,29328.847183408867,0.0,2023-11-06 01:11:00,1.2821813376853458e-05,0.2424173764469953,0.0718749841866284,0.2198414562216063,0.5198196656973497,0.0109135339684006,0.0006248843208326,0.000125737706642,2.258798165146868e-05,1424884427448955.5,83.3374992244865,32.63326576153524,0.0316571696959113,0.0006460646876716,0.0005276194949318,0.2879096640164603,0.0164850574874273,0.0033170832636189,0.0005958929735238,3.758984009734418e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.04373844484951,1.206457631414234,0.7046889411798197,14.664423591704434,10.913533968400673,22.58798165146868,1424884427448955.5,11.501791066887,771.499781460925,1293.23399089209,0.00128218133769,0.0228576859130655,0.179257624382678,14.6642645451996,7.84233474309025,7.84223419142699,15.385388316973303,0.5816262153601933,0.9660960512221861,206880412227035.72,2.3000830234755365,2.9754314117592515,304236588441160.7
