,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2595937.0790446317,2271450.9861923745,34247.89907028144,6767.490111786373,1.1225714159791746,106125405112.06102,2.3005567280930564e-05,6106.382040283185,297.22422810521175,0.06755706670558981,0.19314006,1.2916666666666665,1.7666666666666666,0.0,1.3404474,1.3404474159081778,582637170345.793,174.4992,0.0,0.0
