,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2448745.074085423,1349231.4159126943,56230.04224788556,10902.28121640524,1.0493716387846217,728579996064.4146,4.056782234553827e-06,1621.0993266328783,157.63682937493633,0.03907238834205192,0.0039518178,0.4666666666666666,0.7,-3.7082443,2.8785257,-0.8297187,5665182722.6220045,287.25735,812.5015780107681,187.88883997365866
