,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3426973188483296,34610D,240.48611,10.947918,8.4438925,194.9511117380126,66925.2995963364,0.320262094665829,0.7977274251603546,47.86364550962127,56521.51638273301,1260.4452623133373,2023-05-04 22:14:00,0.0001322864182445,0.3715147479473951,0.275210608902671,0.3988637125801773,0.7399871483962733,0.014498724150384,0.000483066286677,0.0001025979596748,3.34319501537799e-05,1492823233552749.8,151.20125616489358,59.20732949540152,0.0574363746115455,0.0011721709104397,0.0009572729101924,0.6939617930757662,0.0231213135031605,0.0049107123718874,0.0016001750108558,7.145196205929538e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,12.762038179054626,1.912617482537986,0.6271016076228849,28.260758191366502,14.498724150384032,33.4319501537799,1492823233552749.8,19.6382242499465,799.709428510733,1316.20660668852,0.0132286418245,0.0224344379199272,0.300292650688438,28.2609795135733,13.3853431835574,13.383572718659133,14.304012745171155,0.675231071918934,1.362545825712943,401551704929123.25,5.007848991794145,9.197891590494498,716388495537042.2
13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3417386443448318,34610D,237.14583,11.057995,8.467315,195.70056944839536,66877.43595082677,0.3157823765696935,0.8625962230333144,51.755773381998864,60031.99965833173,1556.7160644206238,2023-05-04 22:15:00,0.0001024941210386,0.3516474379666741,0.2893858460377376,0.4312981115166572,0.8029910191046941,0.0149714584157765,0.0004878731009906,0.0001049224356587,3.628235539e-05,1450000000000000.0,163.49648811373442,64.0218916735326,0.0621069280583986,0.0012674883277224,0.0010351154676399,0.7748594089649522,0.0252502496540452,0.0054303418026437,0.0018778213633299,7.504587140389835e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.919008534413738,1.7866296518586733,0.63393039502887,30.015999829165867,14.971458415776576,36.28235538999999,1450000000000000.0,20.1800602495557,806.540451720702,1364.12861096636,0.0102494121039,0.02348182405634,0.321017946006056,30.015993547771,13.6709118182573,13.669510773765516,13.080429328766039,0.7005174514319417,1.6399822174909153,463721582954417.4,5.923916938235906,8.495370341984595,670160926386477.4
14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3407820108789463,34610D,233.00903,10.895352,8.783377,195.3425967326335,66825.68017744477,0.3177089845004077,0.7863423841714631,47.18054305028778,55159.92702204512,1325.079431580546,2023-05-04 22:16:00,7.579802318429188e-05,0.3282158172593669,0.3166000886777263,0.3931711920857315,0.7343619324036993,0.0143055247593018,0.0004938927900223,0.0001047749906476,3.628235539e-05,1450000000000000.0,149.04333549585908,58.36233175320599,0.0566166516603453,0.0011554418706192,0.0009436108610057,0.6749424267631989,0.0233021300418784,0.0049433409568448,0.0017118212304437,6.841178742291728e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.433247602948908,1.714120522875456,0.6383631032048105,27.57996351102256,14.305524759301855,36.28235539,1450000000000000.0,18.7250123125146,792.379785051175,1332.7448591843,0.00757980231843,0.0227940549900824,0.291887915069617,27.580016996501,12.805440506159,12.804469952648667,13.394471483226173,0.648961964204796,1.486440632728802,395049386560253.5,4.792368230756882,7.607330708045193,611668356513519.6
15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3398348791110823,34610D,229.44922,10.563271,8.5036125,194.35265878741748,66778.49963439448,0.3199777850334948,0.7076384433334894,42.45830660000936,50248.16634747662,1071.0583136233888,2023-05-04 22:17:00,6.142619516125656e-05,0.3092029281591529,0.364059179983089,0.3538192216667447,0.6619179388135683,0.0135926910977405,0.000498887445828,0.0001041660573809,3.360032889132344e-05,1490293585518316.0,134.12579054942955,52.52092526421158,0.0509499679200112,0.0010397952636736,0.0008491661320001,0.5771226461470859,0.0211819161338635,0.0044227144015962,0.0014266130659289,6.327534197796393e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,12.348269020736158,1.8514818459276523,0.6400360273851247,25.12408317373831,13.592691097740548,33.60032889132344,1490293585518316.0,17.3871692852084,778.794139094637,1268.91975933906,0.00614261951613,0.0217464029227833,0.259524462320569,25.1239448961768,11.9341328881877,11.933399864838664,15.521267117966708,0.6053786727498172,1.0919312030405057,318284608733714.44,3.660704796673396,6.86892228559237,562740566300419.75
16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3389658398675679,34610D,226.5483,11.364381,8.353465,192.91113010676528,66736.04132779448,0.319744827731823,0.670761917730181,40.24571506381086,47950.60582936917,869.3903244561698,2023-05-04 22:18:00,6.954930816760002e-05,0.2944415627541902,0.5532767519440218,0.3353809588650905,0.6276689494123429,0.0132197415393971,0.0005028481575621,0.0001041430350091,3.264382281951953e-05,1504663711697918.2,127.1362138865785,49.78394953393404,0.048294858076573,0.0009856093485014,0.0008049143012762,0.5320379512118026,0.0202374836696097,0.0041913109128574,0.0013137739917879,6.055626700785047e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.133606689610406,1.6692666687988882,0.639343238602581,23.975302914684583,13.219741539397164,32.64382281951953,1504663711697918.2,16.5376240694706,769.226228172666,1269.95872626148,0.00695493081676,0.0215529347853307,0.247074066768504,23.9743799961398,11.4635927417488,11.462795512251256,14.569429390164851,0.5740552534468343,1.179174039409763,291923956330650.8,3.207926222932295,6.279138398326689,523463192088878.56
17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3380841188904732,34610D,224.35458,11.577669,7.470117,192.4809248260609,66695.79561273067,0.2993026789842316,0.8393845949481484,50.363075696888906,56294.16218707683,1239.6314015679416,2023-05-04 22:19:00,7.327437674243284e-05,0.28285243706121,0.7302013836837679,0.4196922974740742,0.7883002953215503,0.0145693368752319,0.0005073171692289,0.0001087963011032,3.628235539e-05,1450000000000000.0,159.09695612647204,62.299124637051584,0.0604356908362666,0.001233381445638,0.0010072615139377,0.7337566159007798,0.0255500529962076,0.0054793163480042,0.0018272910109679,7.302645976048891e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.686506849904427,1.6021929803566837,0.6410286583708471,28.14708109353841,14.569336875231915,36.28235538999999,1450000000000000.0,18.2886540306042,795.056514256686,1368.72324963325,0.00732743767424,0.0238982728101121,0.296038777605094,28.1469093770303,12.3874549410881,12.386547324552902,12.942271602306624,0.6584930244283337,1.5796644965444397,429677573478302.25,5.266823286327774,5.858191902223611,495025833765158.2
18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3371929168778201,34610D,221.51828,9.929801,5.385799,193.79451417077303,66645.43253703378,0.3143843560789065,0.6852099797067712,41.11259878240627,47942.71072755991,792.2847155987209,2023-05-04 22:20:00,5.981635512731362e-05,0.2669398306230875,0.7990603876683563,0.3426049898533856,0.6511132644421563,0.0132672899114897,0.0005160541433634,0.0001074794226411,3.628235539e-05,1450000000000000.0,129.8746995536214,50.85628469383656,0.0493351185388875,0.0010068391538548,0.0008222519756481,0.5454527670609444,0.0212163269461002,0.0044187583804087,0.0014916619200297,5.9613268234489096e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.279214098054274,1.5412672495872222,0.6495220929621462,23.97135536377996,13.267289911489746,36.28235538999999,1450000000000000.0,16.1399288318487,768.884421574712,1295.78672554654,0.00598163551273,0.0221933430518515,0.247690973270984,23.9723330320076,11.1605976932944,11.159930146949534,13.816706517231758,0.5729233230016973,1.286380696656,303990160034063.44,3.3345652184654155,5.370405816055695,461321938719940.56
19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3363080520807473,34610D,219.72566,8.771913,4.5843353,194.60028730486653,66604.31993825137,0.3173222840342635,0.6431126055299996,38.586756331799975,45229.68621767434,717.4532491308746,2023-05-04 22:21:00,5.092465352953304e-05,0.2571419779246873,0.8218547349571623,0.3215563027649998,0.6159673391547007,0.0128718070611253,0.0005219338968742,0.0001077850167157,3.559892284711807e-05,1460267589684964.5,121.89556325215612,47.73181758243658,0.0463041075981599,0.0009449817877175,0.0007717351266359,0.4966812826175856,0.020139736099995,0.0041590741762303,0.0013736469615762,5.634698966239859e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.659149662830217,1.4483805605745628,0.6548778521257255,22.614843108837167,12.871807061125336,35.598922847118075,1460267589684964.5,15.3750416512734,760.596486798038,1285.54487504988,0.00509246535295,0.0218560877017424,0.234175356532605,22.6140081204094,10.714422440478,10.713876840011963,13.523826927237486,0.5459155844413163,1.2935882575002924,275118771855890.78,2.8824266157193805,5.072524179172666,440597395492692.44
20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3354045985008222,34610D,218.18747,8.45912,5.243391,194.1399066430545,66565.73318191957,0.3187699128652795,0.60746509035417,36.4479054212502,43019.295157918605,593.6299360229453,2023-05-04 22:22:00,4.823341601774796e-05,0.2485161635473102,0.9163612607574046,0.303732545177085,0.5862756967788418,0.0125187862518363,0.0005280340704644,0.0001082236218858,3.402533802891966e-05,1483908435319297.0,115.13893322572936,45.0860590060865,0.0437374865055002,0.0008926017654183,0.000728958108425,0.456283537295779,0.0192457358594868,0.0039445243348412,0.0012401523024041,5.40853543043131e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.752952032280437,1.4624723866492912,0.6556274202094695,21.509647578959303,12.518786251836362,34.02533802891966,1483908435319297.0,14.7387631203249,754.02713222127,1261.49208045987,0.00482334160177,0.0214357766059926,0.220813940860907,21.5097354532774,10.3011868858148,10.30069004834643,14.202633194972345,0.5252100115918183,1.1537111771746595,247877440799648.44,2.494622834147674,4.764072477154615,419369086619998.9
21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.3344795644121995,34610D,217.03667,8.89711,6.5013466,193.504024219083,66529.28527649833,0.3227652146776766,0.5445161702149879,32.67097021289927,39173.01163904267,272.1011475083943,2023-05-04 22:23:00,4.904559339083825e-05,0.2415561047700016,1.051636817518525,0.2722580851074939,0.5298501396978722,0.0118970113082788,0.0005341536561459,0.0001077958594193,2.9750763589818547e-05,1548127760072918.2,103.2075949025488,40.4139901533564,0.0392051642554791,0.0008001053929689,0.0006534194042579,0.3886869020753043,0.0174513181890556,0.0035217953121648,0.0009719863110539,5.057883593510478e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.83131725737861,1.4742154058180896,0.6552102163678363,19.58650581952133,11.897011308278858,29.750763589818547,1548127760072918.2,13.7353197753717,742.431994688398,1218.37575474798,0.00490455933908,0.0205560582336446,0.198888966873051,19.5867040981808,9.6754428603206,9.674968345757046,15.242322948047365,0.4901495947679656,0.971185170620253,203660144222997.2,1.8900200280637187,4.507554582656259,401676205302053.44
22,24,3c49c8,EWG1VT,53.238046937069655,7.90817709530101,201.662222048,10668.0,-0.3335322069846675,34610D,216.5054,9.372873,6.7277226,194.2507980573113,66496.61430628542,0.321386441487546,0.5614655468291253,33.687932809747515,40065.199466563936,321.5848732438983,2023-05-04 22:24:00,5.010796602375409e-05,0.238419280160665,1.136789808647592,0.2807327734145626,0.5488807787973186,0.0120539710026737,0.00053696256286,0.0001089493459,3.1718688356431944e-05,1518562524637594.8,106.4201797459924,41.67197288565768,0.040425519371697,0.0008250105994223,0.0006737586561949,0.4060733652287191,0.0180891587389802,0.0036702782443454,0.0010685370421648,5.115723229739185e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.77702244910759,1.4660634606574452,0.6585452714226009,20.03259973328197,12.053971002673778,31.718688356431944,1518562524637594.8,13.919736879682,745.985704224535,1232.10601596353,0.00501079660238,0.0208932937232248,0.204118424158073,20.0324795571533,9.76956658256215,9.769077073980045,15.012195708289767,0.5006861953434094,1.009510193331911,215744553633779.47,2.0556270036703186,4.432402414267042,396230325644022.25
23,25,3c49c8,EWG1VT,53.345792091498936,7.937298943014706,203.20555538,10767.06,-0.3325475547515067,34610D,215.87497,10.038083,7.025868,195.05808766849853,66462.92637347567,0.3195025154571094,0.5788168548030203,34.72901128818121,40891.3027391894,395.796553738334,2023-05-04 22:25:00,4.868431071338987e-05,0.23475473358295,1.1815319575071237,0.2894084274015101,0.568898985257544,0.012210806892142,0.0005402890632127,0.0001102267654758,3.382520879066956e-05,1486915088900134.0,109.70894665936444,42.95978696348016,0.0416748135458174,0.0008505063988942,0.0006945802257636,0.4240692503950022,0.0187637049751954,0.003828066582472,0.0011747160579162,5.163909090697973e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.703825601320224,1.3051501004480637,0.662247041797569,20.4456513695947,12.210806892142053,33.82520879066956,1486915088900134.0,14.0128520975292,748.241104187121,1271.21514413881,0.00486843107134,0.0214785395189118,0.211758154363167,20.4455809611987,9.85905741760118,9.858577459552947,13.243594868052114,0.5074626616502257,1.2719868239465926,233117145023200.2,2.25695289591224,4.342102238139747,389698939959667.2
24,26,3c49c8,EWG1VT,53.45421225337659,7.967188218060661,205.263333156,10888.98,-0.3315361222117405,34610D,215.0839,10.813545,7.4446807,195.49009879435283,66428.1973621875,0.318406155961534,0.5819699099328247,34.91819459596948,40882.42778298389,395.6787639589386,2023-05-04 22:26:00,4.512787223985292e-05,0.2303072702383211,1.193098898087726,0.2909849549664123,0.5753766777426363,0.0122282027487795,0.0005442990675606,0.0001112373927637,3.486237007953531e-05,1471333234242911.0,110.30657672866758,43.19380671521425,0.0419018335151633,0.0008551394594931,0.0006983638919193,0.4269867631408546,0.019005940759486,0.0038842089268723,0.0012173310225139,5.137630018881111e+16,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.408694881993384,1.260924765790669,0.6649332060963152,20.441213891491945,12.228202748779587,34.86237007953531,1471333234242911.0,13.9414623414709,748.763114171632,1281.72657131283,0.00451278722399,0.0216758860240444,0.212568836512911,20.4416184969974,9.8066965418214,9.806254006443448,12.86288627991698,0.5090355009845522,1.3399683919575462,236833465359520.97,2.301227209189083,4.2126073893117315,380494229384004.06
