,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2077496.9755261245,391797.1295058036,45907.888951242996,9598.776476120085,1.0489832123308094,866102563240.7858,1.826321478243488e-05,13952.734729362803,770.1417390555215,0.10055252442928757,0.6698578,4.716666666666667,9.066666666666666,-5.66368102058272,2.555429,-3.108251948125815,-19369179403499.406,172.71677,566.0396951054506,206.10730521482589
