,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2077496.9755261245,430445.92213159084,45907.888951242996,9583.418372157572,1.0487267874698574,769094550967.3405,1.859770875522319e-05,14184.408142239176,784.2481906960924,0.0947353631663306,0.6760254,4.733333333333333,9.15,-5.3879432698944525,2.4055114,-2.9824320835497042,-18429863123086.6,172.7526,565.5362654759672,205.85586569610732
