,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2083130.4942868126,532202.1302711866,45907.888951242996,9702.781420505195,1.0564475798854072,671912376803.3171,1.900047812285079e-05,11621.976811058357,539.6286180851397,0.10640115436993274,0.6158632,3.3333333333333335,6.7,-6.771115231400444,3.4847264,-3.286388970670246,-11543519508436.625,181.34436,626.7298868004502,208.89656781401158
