,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2752335.8304346446,1558451.0517438774,748988.410272041,9685.208903802937,1.0389717471156878,173035400792.35046,1.4795026871967191e-05,6244.209658016019,274.87621317399567,0.036167134850085575,0.18179229,1.2703196347031964,2.65,-1.9979888,0.7694245,-1.2285643,-31646669957983.613,188.35216,871.2111289433302,292.6551279611938
