,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3528000.759842064,3166482.8217782574,1222055.350171445,12171.440354563598,1.0956830378241404,595148315408.1237,9.184533909823293e-06,11752.261082082861,515.9257559206991,0.03844350120961039,0.08884693,3.4315018315018313,5.466666666666667,-0.045914076591705114,3.0003428,2.9544285634786775,608128859005618.9,251.15018,1.55087028425595,0.5574670627216248
