,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.7954078921600521,34610D,228.81685,53.284164,8.396838,181.3879933322468,65910.39465750355,0.3621033156687256,0.408180851691888,28.31329260870605,35.2381008538744,-8.86684575024244,1.7238478314984632e-05,22470.14394983394,0.0799569269476794,0.2359441050725504,0.5948561053812669,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.8304121610196065,0.5871459276862353,0.5981660446895498,17.61947384205127,11.0722636973884,29.825715310342048,1547001718416674.8,11.7505812331169,787.756191887416,1498.3857176868,0.0017238478315,0.0260009382470718,0.204090425845944,17.6190504269372,7.8493485083727,7.849213199881164,7.482039552533272,0.6328836016732763,385176385030819.3,3.4574527101918062,344024704514939.3,0.003350380831768038,5.313831234568099e-06,3.0968000000000004,35.8,2023-08-06 17:36:00,1.7238478314984632e-05,0.07995687043299633,0.0,224.70143949833948,35,1.7238478314984632e-05,53.284164,8.396838,0.07995687043299633,0.0,0.0,0.34210569257667334,1051.8238735222762,14088.385146505205,0.03387906707487375,0.9994259396344165,1.661854774529023,231.33698583089443,0.051672065145875634,0.9598712220014698,0.0,222.03169067517695,0.0,0.0,0.0,0 days,1.7021002e-05,1.7790977e-06,114019.14,0.07820617,-333.22223,0.0,0.0,1.0,-3.910262760647448e-13,1.8814063e-12,3.4807628e-16,0.0,0.0,0.0,7.48e-16,2.0471017346272943e-14,1.4903800827419341e-12,1267.59014013981,14.088385146505205,1.222911675324029e-13,1.7021002e-05,1.7790977e-06,114019.14,0.07820617,-333.22223,0.0,0.0,0.0,-3.910262760647448e-13,1.8814063e-12,3.4807628e-16,0.0,0.0,0.0,7.48e-16,2.0471017346272943e-14,1.4903800827419341e-12,1267.59014013981,14.088385146505205
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.7984418864011517,34610D,228.80855,53.40558,8.323274,181.25283251188463,65882.08136489484,0.3619504737624224,0.407600883479106,28.262900605835704,35.1994084838982,-8.866495699658218,1.7454872764582246e-05,22479.21297483215,0.0810721864120665,0.2355241717152975,0.5934143109519454,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.826020588172257,0.5868149419192997,0.5977311505580682,17.600292003131898,11.063170199462212,29.72285971059484,1548546975671402.5,11.7382846999938,787.474384956002,1497.74392866847,0.00174548727646,0.0259855481078694,0.203800441739553,17.5997042419491,7.84283790719177,7.842701013843444,7.484052168144323,0.6319948817399459,384427926048472.5,3.455699870153284,344017435008169.75,0.0033462565844520455,5.299148284926646e-06,3.0968000000000004,35.8,2023-08-06 17:37:00,1.745487276458225e-05,0.0810722617822089,0.0,224.79212974832157,36,1.745487276458225e-05,53.40558,8.323274,0.0810722617822089,0.0,0.0,0.34225618242211275,1055.8361611866958,14087.570670690968,0.03388105570354592,0.9994258722208531,1.6621275643500983,231.33870071590889,0.052388603321619084,0.9595254890203453,0.0,222.03575033589354,0.0,0.0,0.0,0 days,1.7223156e-05,1.7493842e-06,113996.086,0.07958372,-333.17532,0.0,0.0,1.0,-3.9115828449727555e-13,1.8809698e-12,3.4578585e-16,0.0,0.0,0.0,7.480000000000001e-16,2.04613343493098e-14,1.4898114226586058e-12,1267.5542400012102,14.087570670690967,1.2192054787285304e-13,1.7223156e-05,1.7493842e-06,113996.086,0.07958372,-333.17532,0.0,0.0,0.0,-3.9115828449727555e-13,1.8809698e-12,3.4578585e-16,0.0,0.0,0.0,7.480000000000001e-16,2.04613343493098e-14,1.4898114226586058e-12,1267.5542400012102,14.087570670690967
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.8014435325130498,34610D,228.79878,53.55418,8.231656,181.09048429479765,65853.81846428901,0.3618025656589004,0.40718920883497,28.226995650449684,35.1809994844478,-8.866181718467725,1.7659492796627508e-05,22488.28566011908,0.0821500246079707,0.2352249637537473,0.5922512221314288,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.821074080316127,0.5864424398223264,0.5972085044500418,17.59056231456099,11.056498274920092,29.64703508043265,1549686131537812.5,11.7294886152276,787.233545839879,1497.27605581209,0.00176594927966,0.0259739694220745,0.203594604417485,17.5904997422239,7.83840933625094,7.838270916362156,7.483549190506313,0.6312353598852126,383922600497538.4,3.453215211187884,343971023734168.75,0.003344269650085657,5.288451546317467e-06,3.0968000000000004,35.8,2023-08-06 17:38:00,1.7659492796627508e-05,0.08215000854722335,0.0,224.88285660119087,37,1.7659492796627508e-05,53.55418,8.231656,0.08215000854722335,0.0,0.0,0.3424089388326859,1059.805674325731,14086.756119979,0.033883044723615884,0.9994258047900592,1.662413329211291,231.34049690074212,0.05307993177354643,0.9591238853099833,0.0,222.03979790068962,0.0,0.0,0.0,0 days,1.743914e-05,1.7123734e-06,113971.125,0.081089675,-332.57123,0.0,0.0,1.0,-3.9130105973644114e-13,1.8805105e-12,3.4293296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.045065445424652e-14,1.4892093465440847e-12,1267.5183398626104,14.086756119979,1.216758954927073e-13,1.743914e-05,1.7123734e-06,113971.125,0.081089675,-332.57123,0.0,0.0,0.0,-3.9130105973644114e-13,1.8805105e-12,3.4293296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.045065445424652e-14,1.4892093465440847e-12,1267.5183398626104,14.086756119979
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.8044126799156537,34610D,228.79234,53.715973,8.125814,180.9149757340965,65825.59146863855,0.3616397691530734,0.406732455782734,28.18827741960237,35.1597999545838,-8.866148605574624,1.7838744818154764e-05,22497.362007172032,0.0830801162553946,0.2349023118300197,0.5910564976673092,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.822867493731038,0.5865755118928608,0.5966381108510577,17.579957129582525,11.049287046934316,29.567902318818952,1550874987314948.0,11.7201873242761,787.000738263632,1496.66698659268,0.00178387448182,0.0259615487787066,0.203366227891367,17.5798999772919,7.83336270208063,7.833222967215014,7.490087403538757,0.6305011666820758,383353743918859.75,3.4503342338865988,343903433005730.3,0.003337900196984775,5.277003735331485e-06,3.0968000000000004,35.8,2023-08-06 17:39:00,1.7838744818154764e-05,0.0830802064558156,0.0,224.97362007172032,38,1.7838744818154764e-05,53.715973,8.125814,0.0830802064558156,0.0,0.0,0.34255677816849756,1063.7322137894892,14085.94149438037,0.03388503413518526,0.9994257373420286,1.662660417187062,231.34204976019922,0.053677559902806954,0.9588452510911167,0.0,222.0432981311194,0.0,0.0,0.0,0 days,1.7627335e-05,1.6737316e-06,113945.125,0.082349256,-331.9809,0.0,0.0,0.9999999999999999,-3.9144974826580153e-13,1.8800302e-12,3.3995432e-16,0.0,0.0,0.0,7.479999999999999e-16,2.04394998330065e-14,1.488580424744565e-12,1267.482439724011,14.08594149438037,1.2125669590147478e-13,1.7627335e-05,1.6737316e-06,113945.125,0.082349256,-331.9809,0.0,0.0,0.0,-3.9144974826580153e-13,1.8800302e-12,3.3995432e-16,0.0,0.0,0.0,7.479999999999999e-16,2.04394998330065e-14,1.488580424744565e-12,1267.482439724011,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.8073491797247021,34610D,228.79706,53.894386,7.9876213,180.72289829835623,65797.40319121895,0.3614476845794166,0.406732455782734,28.18367430636324,35.1784738515842,-8.866428882570352,1.795002143446351e-05,22506.4420174689,0.0835858946999163,0.234863952553027,0.5906777589318377,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.819993353913626,0.5863591324952018,0.5959985418329279,17.588941196987143,11.048000134447015,29.55294271442437,1551099733826323.2,11.7224155784635,786.964742889835,1496.56466476251,0.00179500214345,0.0259556010745313,0.203366227891367,17.5892369257921,7.83515771056131,7.83501707183693,7.485622122353271,0.6303876499348453,383279016202831.4,3.446879431228493,343805156162165.25,0.0033406398962721393,5.275415798396318e-06,3.0968000000000004,35.8,2023-08-06 17:40:00,1.795002143446351e-05,0.08358582334828359,0.0,225.06442017468905,39,1.795002143446351e-05,53.894386,7.9876213,0.08358582334828359,0.0,0.0,0.3426879655522783,1067.6155826704262,14085.126793892783,0.03388702393838764,0.9994256698767543,1.6628312810298382,231.34312345871342,0.05400674599898082,0.9589739643462626,0.0,222.04542591690745,0.0,0.0,0.0,0 days,1.771035e-05,1.6360257e-06,113919.55,0.082668975,-332.07886,0.0,0.0,1.0,-3.9159605362584767e-13,1.879758e-12,3.370478e-16,0.0,0.0,0.0,7.48e-16,2.0431153488686076e-14,1.4881619750315879e-12,1267.4465395854108,14.085126793892783,1.213221075811604e-13,1.771035e-05,1.6360257e-06,113919.55,0.082668975,-332.07886,0.0,0.0,0.0,-3.9159605362584767e-13,1.879758e-12,3.370478e-16,0.0,0.0,0.0,7.48e-16,2.0431153488686076e-14,1.4881619750315879e-12,1267.4465395854108,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.8102528847592477,34610D,228.80681,54.0565,7.832209,180.54723633666617,65769.21951691259,0.3611097253750044,0.406818865195814,28.17301155422171,35.1872499043752,-8.866846341544102,1.8019693248656385e-05,22515.52569248819,0.083847952113991,0.2347750962851809,0.590228308758845,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.743883191302225,0.5806516969480061,0.5954065298056297,17.59361699756511,11.04572994368626,29.527427039009915,1551483070102037.8,11.7148032721707,786.731048851742,1497.97003384098,0.00180196932487,0.0259675957899264,0.203409432597907,17.5936249521876,7.83320235894983,7.833061209589635,7.414634339856358,0.6296506611428678,383687483500059.4,3.4438245102916016,343728332212794.8,0.0033831186721377427,5.2773968656360485e-06,3.0968000000000004,35.8,2023-08-06 17:41:00,1.8019693248656385e-05,0.0838480118731364,0.0,225.15525692488197,40,1.8019693248656385e-05,54.0565,7.832209,0.0838480118731364,0.0,0.0,0.3428116669180306,1071.455586313246,14084.312018520604,0.03388901413330137,0.9994256023942318,1.662622548223277,231.3418117805865,0.05418135453454155,0.9593592499921302,0.0,222.04483733946373,0.0,0.0,0.0,0 days,1.7780661e-05,1.6035548e-06,113895.24,0.08265867,-332.13934,0.0,0.0,0.9999999999999999,-3.917350966532064e-13,1.8795813e-12,3.3454485e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0424544746131818e-14,1.4878461457437855e-12,1267.4106394468117,14.084312018520604,1.2286483190359404e-13,1.7780661e-05,1.6035548e-06,113895.24,0.08265867,-332.13934,0.0,0.0,0.0,-3.917350966532064e-13,1.8795813e-12,3.3454485e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0424544746131818e-14,1.4878461457437855e-12,1267.4106394468117,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,0.813123649549091,34610D,228.81862,54.20859,7.669595,180.3817395718947,65741.04650535838,0.3609271341598536,0.400713868751616,27.69469658257968,34.6734644805746,-8.867286269973347,1.8080512858563065e-05,22524.61303370901,0.084048270713576,0.230789138188164,0.5800097809222386,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.846187661560945,0.5883222115201653,0.594845371098429,17.33728024743165,10.9612742137774,28.67242969478325,1564328173841515.8,11.5881653830246,785.145722344401,1490.33613237481,0.00180805128586,0.0258375082207904,0.200356934375808,17.3367322402873,7.75449910508742,7.754358902301577,7.588795175979618,0.6247134561395244,375148272909178.6,3.4410293584954244,343665459690254.56,0.0032550405786336274,5.135825586884079e-06,3.0968000000000004,35.8,2023-08-06 17:42:00,1.8080512858563065e-05,0.0840482706700083,0.0,225.24613033709014,41,1.8080512858563065e-05,54.20859,7.669595,0.0840482706700083,0.0,0.0,0.3429323261928945,1075.2520323247284,14083.497168274822,0.03389100471998878,0.9994255348944561,1.6628184514028468,231.34304284147274,0.05431707621341205,0.9597277259412088,0.0,222.04643448947309,0.0,0.0,0.0,0 days,1.7843371e-05,1.5704655e-06,113871.57,0.08256267,-332.21008,0.0,0.0,1.0000000000000002,-3.9187060103113705e-13,1.879407e-12,3.3199422e-16,0.0,0.0,0.0,7.48e-16,2.0417967739230926e-14,1.48753642387687e-12,1267.3747393082124,14.083497168274821,1.164151869082562e-13,1.7843371e-05,1.5704655e-06,113871.57,0.08256267,-332.21008,0.0,0.0,0.0,-3.9187060103113705e-13,1.879407e-12,3.3199422e-16,0.0,0.0,0.0,7.48e-16,2.0417967739230926e-14,1.48753642387687e-12,1267.3747393082124,14.083497168274821
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.8159613303420707,34610D,228.8295,54.337234,7.504761,179.75147099089276,65713.3518087758,0.36072212905997264,0.40862734187013,28.33961963259868,35.4620351963742,-8.867684807301583,1.81871243501923e-05,22533.70404261103,0.0844698545949452,0.2361634969383223,0.5930892325167438,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.822082494672445,0.5865139259134253,0.5927528544186109,17.731218616107164,11.072304777290642,29.83761449569265,1546822950293854.5,11.7604035119219,787.222410741729,1498.28820535957,0.00181871243502,0.0260009844661584,0.204313670935065,17.7310175981871,7.85792057992995,7.857777669550359,7.465938347509741,0.6312002437025278,386306374416540.2,3.4255335898416632,342922464330791.6,0.003357839773476061,5.321113673254051e-06,3.0968000000000004,35.8,2023-08-06 17:43:00,1.81871243501923e-05,0.08446995070017138,0.0,225.33704042611032,42,1.81871243501923e-05,54.337234,7.504761,0.08446995070017138,0.0,0.0,0.34305442307285483,1079.0047305833798,14082.682243153244,0.03389299569866206,0.999425467377418,1.662956271725399,231.3439088311238,0.05459544117178653,0.960074454794897,0.0,222.04819599269015,0.0,0.0,0.0,0 days,1.7884015e-05,1.5175727e-06,113850.06,0.08272624,-332.7416,0.0,0.0,1.0,-3.9199379076807776e-13,1.879259e-12,3.2791708e-16,0.0,0.0,0.0,7.48e-16,2.0410363638378407e-14,1.4872651203524908e-12,1267.3388391696121,14.082682243153243,1.2244104706541033e-13,1.7884015e-05,1.5175727e-06,113850.06,0.08272624,-332.7416,0.0,0.0,0.0,-3.9199379076807776e-13,1.879259e-12,3.2791708e-16,0.0,0.0,0.0,7.48e-16,2.0410363638378407e-14,1.4872651203524908e-12,1267.3388391696121,14.082682243153243
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.8187657851113312,34610D,228.83922,54.45984,7.3417163,179.7857983292465,65685.01218914319,0.36077835268021385,0.406588499328628,28.17941721992665,35.2838591637206,-8.86804550131573,1.827490793432313e-05,22542.79872067455,0.0848149816453774,0.234828476832722,0.5896078369204514,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.877360028065853,0.5906580440756606,0.5928534643847662,17.642030578815483,11.044729215902858,29.534389405942324,1551378470566000.5,11.7221932635983,786.712567144851,1495.25875621474,0.00182749079343,0.0259506451627019,0.203294249664314,17.6419295818603,7.8338803675102,7.833737206683966,7.541754201274534,0.6295923763404553,383411772655282.2,3.4282336675713245,343153960207865.8,0.0033041982326575386,5.273316426676263e-06,3.0968000000000004,35.8,2023-08-06 17:44:00,1.827490793432313e-05,0.08481502523725187,0.0,225.42798720674548,43,1.827490793432313e-05,54.45984,7.3417163,0.08481502523725187,0.0,0.0,0.3431783037827154,1082.7134932490399,14081.867243162282,0.03389498706911915,0.9994253998431221,1.6637738990379691,231.3490450594924,0.054823721157281534,0.9602363398139411,0.0,222.05368133844098,0.0,0.0,0.0,0 days,1.792766e-05,1.461988e-06,113828.43,0.082781605,-331.97952,0.0,0.0,1.0000000000000002,-3.921176972905852e-13,1.8791147e-12,3.2363242e-16,0.0,0.0,0.0,7.48e-16,2.0402593044027258e-14,1.4869969722053637e-12,1267.3029390310126,14.081867243162282,1.1986227579908485e-13,1.792766e-05,1.461988e-06,113828.43,0.082781605,-331.97952,0.0,0.0,0.0,-3.921176972905852e-13,1.8791147e-12,3.2363242e-16,0.0,0.0,0.0,7.48e-16,2.0402593044027258e-14,1.4869969722053637e-12,1267.3029390310126,14.081867243162282
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.8215368735624343,34610D,228.8481,54.578964,7.1808114,179.68448592718735,65656.83277192326,0.3610035027899962,0.41061306287504,28.52543454413585,35.675453076463,-8.868405012726553,1.8351006385584472e-05,22551.89706938044,0.0851138110238176,0.2377119545344654,0.5966459744888829,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.9516712751020675,0.5962294244623095,0.5925078733885715,17.83798242374449,11.104938285355331,30.13392419163023,1542371323854273.0,11.8177775142141,787.940288560921,1497.79872619408,0.00183510063856,0.0260264527683334,0.20530653143752,17.8377265382315,7.88837930643082,7.888234549388233,7.560299808163637,0.6334641778237023,388864845056995.8,3.427237890009111,343187570140690.4,0.0033085571930545924,5.367587702812636e-06,3.0968000000000004,35.8,2023-08-06 17:45:00,1.8351006385584472e-05,0.0851137579383235,0.0,225.51897069380448,44,1.8351006385584472e-05,54.578964,7.1808114,0.0851137579383235,0.0,0.0,0.3433034899570343,1086.378134772291,14081.052168308706,0.03389697883186528,0.9994253322915485,1.6650319795592297,231.356943791975,0.05502163134997254,0.960276341199623,0.0,222.06158280014347,0.0,0.0,0.0,0 days,1.7974957e-05,1.4062624e-06,113806.57,0.08278866,-330.37302,0.0,0.0,0.9999999999999999,-3.922429036559973e-13,1.878972e-12,3.193369e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0394814965336322e-14,1.486729082555826e-12,1267.2670388924125,14.081052168308707,1.211865704611252e-13,1.7974957e-05,1.4062624e-06,113806.57,0.08278866,-330.37302,0.0,0.0,0.0,-3.922429036559973e-13,1.878972e-12,3.193369e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0394814965336322e-14,1.486729082555826e-12,1267.2670388924125,14.081052168308707
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8242744571404487,34610D,228.85776,54.688362,7.037117,179.9514703108298,65628.30733737913,0.36128997291470866,0.416408377078492,28.99470432690413,36.15395959588,-4.582180645356381,1.848431027719416e-05,22560.99909021021,0.0856693636122751,0.2416225360575344,0.6064388579239153,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.91474620631875,0.5934596668492634,0.5933757719797569,18.077029255757346,11.1874167174924,30.92476468647708,1530490084378755.8,11.9419204458102,789.488929612734,1503.90897791343,0.00184843102772,0.0261454143408258,0.208204188539246,18.07697979794,7.96331570137473,7.963168507697244,7.454405365815949,0.6387112072515257,396933230889260.7,3.436306086129209,343760204704277.75,0.003395540520612644,5.505143446079068e-06,3.0968000000000004,35.8,2023-08-06 17:46:00,1.848431027719416e-05,0.08566938779426851,0.0,225.6099909021021,45,1.848431027719416e-05,54.688362,7.037117,0.08566938779426851,0.0,0.0,0.3434275518301897,1089.9984719038323,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.6664512744946476,231.36584834879247,0.05538608647978705,0.9603093584877263,0.0,222.070984040089,0.0,0.0,0.0,0 days,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,1.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,13.875019145442867,1.2610238241846756e-13,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,0.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.826990444755459,34610D,228.86523,54.781113,6.897434,180.6394291449509,65599.31263305222,0.3615856018101776,0.413524207406864,28.731148827422945,35.7960755444498,-3.552948975331588,1.8575981465224584e-05,22565.703240217892,0.0860365854508473,0.2394262402285245,0.6011985367800956,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.825965972110792,0.586802072909464,0.5956344920025921,17.897548663185137,11.144731118161598,30.40905941736446,1538237813334263.5,11.8743114426116,788.638130636089,1502.55002831801,0.00185759814652,0.0260828763815821,0.206762103703432,17.8980377722249,7.92712048619886,7.926973234890974,7.404456995437596,0.6357058768677262,392590667979751.3,3.4560937570342345,344864827598515.5,0.003415755758283106,5.430146189294476e-06,3.0968000000000004,35.8,2023-08-06 17:47:00,1.8575981465224584e-05,0.0860366999283398,0.0,225.6570324021789,46,1.8575981465224584e-05,54.781113,6.897434,0.0860366999283398,0.0,0.0,0.3434879476698211,1093.5902526427428,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.6675707150208188,231.37286690215694,0.055627649824522715,0.9603304265067963,0.0,222.07823482168067,0.0,0.0,0.0,0 days,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.9999999999999999,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,14.15087803180219,1.259676193945484e-13,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.0,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8297325941701859,34610D,228.87729,54.845535,6.754821,181.0856086801268,65570.58148422481,0.36189437788270246,0.406347314739682,28.157113882161656,35.1181148373586,-10.65983255956142,1.8643004500492566e-05,22569.35128170624,0.0862387949992347,0.2346426156846804,0.5894142125651817,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.904744458638321,0.5927084662113564,0.5970900278127931,17.558572774759472,11.046632056658034,29.363356975344416,1553947986516757.5,11.7266848174027,786.86359390428,1494.24282424615,0.00186430045005,0.0259228904519245,0.203173657369841,17.5590574186793,7.83761586103366,7.837469747049894,7.564361960290562,0.6300686616145519,382390685606579.0,3.469036373514471,345592743982640.8,0.0032916057414566703,5.261619587374325e-06,3.0968000000000004,35.8,2023-08-06 17:48:00,1.864300450049257e-05,0.08623886943958839,0.0,225.69351281706247,47,1.864300450049257e-05,54.845535,6.754821,0.08623886943958839,0.0,0.0,0.3435253750058348,1097.2166305843589,14091.545369462345,-0.1044944628824379,0.994525468365145,1.6686474555901172,231.3796138028079,0.055764987371733854,0.9605178867136734,0.0,222.08487375975903,0.0,0.0,0.0,0 days,1.822745e-05,1.2787997e-06,113773.26,0.08366878,-326.32956,0.0,0.0,1.0,-3.9242956294615103e-13,1.878822e-12,3.0951166e-16,0.0,0.0,0.0,7.48e-16,2.038061353503517e-14,1.486392452504667e-12,1267.3209273421216,14.091545369462345,1.192861294917717e-13,1.822745e-05,1.2787997e-06,113773.26,0.08366878,-326.32956,0.0,0.0,0.0,-3.9242956294615103e-13,1.878822e-12,3.0951166e-16,0.0,0.0,0.0,7.48e-16,2.038061353503517e-14,1.486392452504667e-12,1267.3209273421216,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8324550266186236,34610D,228.90758,54.856926,6.6262093,181.10132620220529,65542.42437034265,0.36185106456223437,0.412651294072122,28.648795653755226,35.6555661609646,-10.661169951335545,1.8711882053027488e-05,22580.29894507478,0.086291978330429,0.2387399637812935,0.5997191674249878,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.803888266298895,0.5851455945356231,0.5971023179946222,17.82814871463774,11.13272613748427,30.212679310760585,1541188141611573.2,11.8555639569504,788.455882891015,1502.03123415162,0.0018711882053,0.0260600835999677,0.206325647036061,17.8277830804823,7.9173056465681,7.917157501650735,7.392725726764371,0.6350901809754613,391128018608775.7,3.4714113689225763,345824592058632.3,0.0034204139159593507,5.4068795761990065e-06,3.0968000000000004,35.8,2023-08-06 17:49:00,1.8711882053027488e-05,0.0862920538705122,0.0,225.80298945074782,48,1.8711882053027488e-05,54.856926,6.6262093,0.0862920538705122,0.0,0.0,0.3436465293187692,1100.8169368604229,14094.12225605888,-0.10447545216092409,0.994527465631679,1.669343650084311,231.38397413342466,0.05581602761661732,0.9614029199050271,0.0,222.089032593005,0.0,0.0,0.0,0 days,1.828402e-05,1.2191273e-06,113756.79,0.083813086,-324.5276,0.0,0.0,1.0000000000000002,-3.9251857023704447e-13,1.8787684e-12,3.049119e-16,0.0,0.0,0.0,7.48e-16,2.0374159105265036e-14,1.4862497841265332e-12,1267.4355636886455,14.09412225605888,1.2586498576127562e-13,1.828402e-05,1.2191273e-06,113756.79,0.083813086,-324.5276,0.0,0.0,0.0,-3.9251857023704447e-13,1.8787684e-12,3.049119e-16,0.0,0.0,0.0,7.48e-16,2.0374159105265036e-14,1.4862497841265332e-12,1267.4355636886455,14.09412225605888
