,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2471561.3421921227,2183774.8533916147,636769.5675672834,9636.168445159832,1.1776891563839065,421612386611.8499,1.1689758857507802e-05,3862.655680477346,497.0051382916965,0.08275893487358316,0.008901871,3.4515723270440253,5.266666666666667,0.0,4.9658976,4.965897701815019,194813416222342.2,208.43369,0.0,0.0
