,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2752335.8304346446,1361448.9449167063,552653.8212976163,9739.107553312859,1.0455430323804227,179955827123.72272,1.2016498431181909e-05,6198.640026504888,425.0899213584634,0.0414011700105071,0.342609,1.1095238095238096,1.6,0.0,1.1467646,1.1467645859141717,13585946311979.488,191.08388,0.0,0.0
