,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2752335.8304346446,1372071.6970553414,552653.8212976163,9739.672563620405,1.045530775383446,185550310753.13037,1.1941103248371898e-05,6243.480212204539,425.2870129186942,0.0418531093972583,0.3421273,1.1125,1.6166666666666667,0.0,1.1557862,1.155786087306908,13987971872288.225,191.0881,0.0,0.0
