,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2752335.8304346446,1658533.3153892616,769956.6385173106,9639.125060221737,1.0355225833014112,191521094022.63113,1.3101188110138931e-05,6259.855057090747,432.5584992352744,0.034658692139222305,0.20621523,1.6066666666666667,2.55,-2.109269,0.8081384,-1.3011304,-47207166157193.99,189.06636,862.2844844312856,284.6318450733534
