,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2761085.2670928636,865956.5639554113,426886.4869855786,9541.150967927162,1.0263403798855848,630533326324.2941,6.5773144759593535e-06,5438.0835890576045,228.705034306376,0.03611522015567976,0.11344485,1.3800813008130082,2.683333333333333,-3.3301153,1.3075963,-2.022519,-25776881871189.266,214.53426,852.8917134674303,200.2154190302538
