,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
36,36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.8828911202912808,34610D,228.55815,22.572615,-6.5751266,202.7467013813332,67906.27066711213,0.37540369672791796,0.40610047460189,28.72068085762237,32.8391018402084,0.0,0.0001046146768989,28843.43834933314,0.6421030393047438,0.239339007146853,0.4765430685510333,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.808971988390544,0.659751351370913,0.6689792243449976,16.41955537182542,11.393193040023313,20.625941360694792,1332275625469637.5,12.7379463592294,756.391393865564,1402.54353849731,0.0104614676899,0.0230025589929013,0.203050237300945,16.4195509201042,8.82728905786556,8.826365690470661,7.485240720074709,0.5325843565911025,242690866539662.62,4.203655013625016,393286992304528.8,0.003215277729254381,2.4790655466043265e-06,2.9704000000000006,35.8,2023-11-05 15:36:00,0.00010461467689899202,0.6421031640037836,0.0,288.4343834933314,36,0.00010461467689899202,22.572615,-6.5751266,0.6421031640037836,0.031363167,2.4669571e-08,0.4396355131755151,0.0,11256.182746039376,-0.6467066272627546,-0.7627388401375879,2.2492566200580817,234.5547611153579,0.41390287469928866,0.7248354106892663,0.0,226.50557816069892,0.0,0.0,0.0,0 days,0.00010046004,1.5018927e-08,95522.164,0.6100514,-264.44928,0.003465127704188075,0.003465127704188075,1.0000000000000002,-4.825946871421327e-13,1.6716053e-12,2.1672274e-16,1.3243942851333828e-15,1.5212308536425119e-15,1.3243942851333828e-15,7.48e-16,1.6633763843896056e-14,1.1890106173238996e-12,787.1832554125501,11.256182746039377,9.31513112145768e-14,0.00010046004,1.5018927e-08,95522.164,0.6100514,-264.44928,0.003465127704188075,0.003465127704188075,0.23131233013337238,-4.825946871421327e-13,1.6716053e-12,2.1672274e-16,1.3243942851333828e-15,1.5212308536425119e-15,1.3243942851333828e-15,7.48e-16,1.6633763843896056e-14,1.1890106173238996e-12,787.1832554125501,11.256182746039377
37,37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.8827438997700622,34610D,228.61484,22.766504,-7.036838,201.57089365318012,67877.5499862545,0.3760123256015985,0.418632071518422,29.558604801456035,34.10513573721,0.0,0.000106831645336,28843.43834933314,0.6513489670681214,0.2463217066788003,0.4903898388641767,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.980171001187953,0.6725534586456409,0.6650171184060761,17.052255970299196,11.53457153503826,21.475933000408908,1372395447583643.0,13.0363383949495,760.373264362676,1412.48980759131,0.0106831645336,0.0232609840723422,0.209316035759211,17.052567868605,8.99858901533283,8.997627783952547,7.485469572626116,0.545202037375888,257309718429365.88,4.160102589022888,390488674826280.5,0.00326476074687516,2.6923177618069767e-06,2.9704000000000006,35.8,2023-11-05 15:37:00,0.0001068316453360025,0.6513492060503439,0.0,288.4343834933314,37,0.0001068316453360025,22.766504,-7.036838,0.6513492060503439,0.054217882,6.0343766e-08,0.4395264960301631,0.0,11262.306162278586,-0.6463552016682106,-0.7630366657484074,2.25145481852875,234.56532881428825,0.4200973580040235,0.7301132732242104,0.0,226.54731512153705,0.0,0.0,0.0,0 days,0.00010562846,-4.130708e-09,95537.1,0.63343835,-266.45416,0.0,0.0,1.0,-4.825705638927936e-13,1.6732027e-12,2.1638693e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6442604525220393e-14,1.1906321229135035e-12,788.4515517466541,11.262306162278586,9.763661240539978e-14,0.00010562846,-4.130708e-09,95537.1,0.63343835,-266.45416,0.0,0.0,0.23131233013337235,-4.825705638927936e-13,1.6732027e-12,2.1638693e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6442604525220393e-14,1.1906321229135035e-12,788.4515517466541,11.262306162278586
38,38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.8825895420153345,34610D,228.6745,22.957039,-7.409877,201.5462697462892,67847.99138145304,0.37598385654231475,0.418996045705048,29.58143611210513,34.1363736518624,0.0,0.0001087364001178,28843.43834933314,0.658324353680913,0.2465119676008761,0.4912335616523303,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.982666616374576,0.6727232533967701,0.66484912715885,17.068203363243903,11.538037838317685,21.505931740162925,1373811395748710.2,13.0428749656852,760.637684719028,1413.0588179715,0.0108736400118,0.0232747217133756,0.209498022852524,17.0681868259312,9.00109678785672,9.000118147408736,7.485478332734139,0.5460490939592375,257834541066948.03,4.158268330659458,390370746657718.1,0.0032670472070420865,2.7019987187458302e-06,2.9704000000000006,35.8,2023-11-05 15:38:00,0.000108736400117827,0.6583250916365699,0.0,288.4343834933314,38,0.000108736400117827,22.957039,-7.409877,0.6583250916365699,0.08245063,1.431246e-07,0.4394118258297115,0.0,11268.423407390863,-0.646004513990401,-0.763333588874501,2.251355800463028,234.56485298758068,0.4248460777578249,0.7367987815581474,0.0,226.57156484504105,0.0,0.0,0.0,0 days,0.00011049126,-2.5349735e-08,95551.73,0.6558936,-268.19125,0.011838924934659802,0.011838924934659802,1.0,-4.825474212417348e-13,1.674785e-12,2.1638075e-16,5.052073714873166e-15,5.1184842086536775e-15,5.052073714873166e-15,7.480000000000001e-16,1.7271801394048675e-14,1.192237603770517e-12,789.7181297966015,11.268423407390863,9.79218027112859e-14,0.00011049126,-2.5349735e-08,95551.73,0.6558936,-268.19125,0.011838924934659802,0.011838924934659802,0.23131233013337238,-4.825474212417348e-13,1.674785e-12,2.1638075e-16,5.052073714873166e-15,5.1184842086536775e-15,5.052073714873166e-15,7.480000000000001e-16,1.7271801394048675e-14,1.192237603770517e-12,789.7181297966015,11.268423407390863
39,39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.8824280390485236,34610D,228.74033,23.144232,-7.6640654,201.561692247066,67818.40994534094,0.3760634625179502,0.420176663633634,29.66119756445785,34.2371888532226,0.0,0.0001108665540815,28843.43834933314,0.6660464143726335,0.2471766463704821,0.4930912808396929,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.996689946444098,0.6737543139708051,0.664804298411829,17.118593882453933,11.551537350717656,21.58885968129565,1377725615714032.2,13.069410814893,761.189817907671,1414.25878505257,0.0110866554082,0.023303938479633,0.210088331816817,17.1185944266113,9.01514274080444,9.01414337379059,7.485499764143524,0.5478383841484653,259263624240055.7,4.1577790247012825,390339287176485.06,0.0032730820685717057,2.7258293420425792e-06,2.9704000000000006,35.8,2023-11-05 15:39:00,0.0001108665540815352,0.6660457406082259,0.0,288.4343834933314,39,0.0001108665540815352,23.144232,-7.6640654,0.6660457406082259,0.120073006,3.4057467e-07,0.4392853659243053,0.0,11274.534459453138,-0.6456545637066365,-0.7636296120271874,2.2516471801180207,234.56625314604915,0.43010729074512943,0.7438468913029254,0.0,226.60038676422545,0.0,0.0,0.0,0 days,0.00011529847,-5.216243e-08,95566.12,0.67640585,-269.2254,0.06649650025590252,0.06649650025590252,1.0,-4.825248692463577e-13,1.6764302e-12,2.1682537e-16,2.8371145461977298e-14,2.859782312864296e-14,2.8371145461977298e-14,7.48e-16,2.102497758015565e-14,1.193905302196903e-12,790.9824893343261,11.274534459453138,9.851672235131648e-14,0.00011529847,-5.216243e-08,95566.12,0.67640585,-269.2254,0.06649650025590252,0.06649650025590252,0.23131233013337238,-4.825248692463577e-13,1.6764302e-12,2.1682537e-16,2.8371145461977298e-14,2.859782312864296e-14,2.8371145461977298e-14,7.48e-16,2.102497758015565e-14,1.193905302196903e-12,790.9824893343261,11.274534459453138
40,40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,-0.8822593829825337,34610D,228.81209,23.314596,-7.7160206,201.67731145260265,67788.74874777648,0.3760312672450914,0.41967300617849,29.626099248368696,34.173619268549,0.0,0.0001132812285679,28843.43834933314,0.6748370442120988,0.2468841604030724,0.4931315156563524,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.986894971065947,0.6729990763266124,0.6650813429232109,17.08678282741346,11.5454511050247,21.55984576129833,1376356151292577.5,13.0549947041833,761.2347944383,1414.22332101744,0.0113281228568,0.0233013026098371,0.209836503089245,17.0868096342745,9.00535504829066,9.004335026156461,7.485495558560089,0.547984138953022,258796907416756.62,4.160804106192854,390533775192598.8,0.0032721924135233286,2.7216397431556226e-06,2.9704000000000006,35.8,2023-11-05 15:40:00,0.00011328122856796187,0.6748369500648306,0.0,288.4343834933314,40,0.00011328122856796187,23.314596,-7.7160206,0.6748369500648306,0.16715044,6.5796223e-07,0.43914759733935543,0.0,11280.63929661734,-0.6453053502911522,-0.7639247377102102,2.2515356895746126,234.56571742260414,0.43609240825056733,0.7515883635252929,0.0,226.63143578441358,0.0,0.0,0.0,0 days,0.00011995125,-8.3218275e-08,95580.83,0.6943006,-270.0098,0.12658831797610126,0.12658831797610126,1.0,-4.825010411788458e-13,1.6781369e-12,2.182164e-16,5.405669633739201e-14,5.432516644944177e-14,5.405669633739201e-14,7.48e-16,2.515855457417896e-14,1.1956359044172303e-12,792.246848872051,11.280639296617341,9.851447967031755e-14,0.00011995125,-8.3218275e-08,95580.83,0.6943006,-270.0098,0.12658831797610126,0.12658831797610126,0.23131233013337238,-4.825010411788458e-13,1.6781369e-12,2.182164e-16,5.405669633739201e-14,5.432516644944177e-14,5.405669633739201e-14,7.48e-16,2.515855457417896e-14,1.1956359044172303e-12,792.246848872051,11.280639296617341
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.8820835660218226,34610D,228.88464,23.497953,-7.7127542,201.74598248500163,67759.12264852811,0.3760653097357623,0.420129974317848,29.65662855784477,34.202281079005,0.0,0.0001158810348443,28843.43834933314,0.6844669121968148,0.247138571315373,0.494250616894097,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.99054595120631,0.6732491125718321,0.6652023636101272,17.101165820734384,11.550523736751554,21.594942307313868,1378012717212958.5,13.0638457770592,761.582108590778,1414.91139184469,0.0115881034844,0.0233171644544248,0.210064987158924,17.1011405395025,9.00902798749449,9.0079841329713,7.485503494915738,0.5491096749982944,259416181934592.4,4.16212639884997,390618782675865.7,0.003275330199347928,2.7336916332772536e-06,2.9704000000000006,35.8,2023-11-05 15:41:00,0.00011588103484430173,0.6844672447060314,0.0,288.4343834933314,41,0.00011588103484430173,23.497953,-7.7127542,0.6844672447060314,0.21662387,1.0391526e-06,0.439008399889553,0.0,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.2516635843436656,234.56633196804827,0.44263185198649857,0.7591384919251514,0.0,226.66675049955404,0.0,0.0,0.0,0 days,0.00012482548,-1.15121864e-07,95595.56,0.71448743,-270.7001,0.1565476302482132,0.1565476302482132,1.0,-4.824771171912692e-13,1.6797923e-12,2.1994551e-16,6.698715293888061e-14,6.75600994672545e-14,6.698715293888061e-14,7.48e-16,2.7250986919945224e-14,1.1973151488066343e-12,793.5112084097756,11.269288207175503,9.885496457489855e-14,0.00012482548,-1.15121864e-07,95595.56,0.71448743,-270.7001,0.1565476302482132,0.1565476302482132,0.23131233013337235,-4.824771171912692e-13,1.6797923e-12,2.1994551e-16,6.698715293888061e-14,6.75600994672545e-14,6.698715293888061e-14,7.48e-16,2.7250986919945224e-14,1.1973151488066343e-12,793.5112084097756,11.269288207175503
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,-0.8819000005032812,34610D,228.96402,23.644444,-7.499817,201.8502131149257,67729.46601997028,0.3763282102006232,0.422663191337524,29.83146967778224,34.4147814742834,0.0,0.000121762648447,28843.43834933314,0.7125381025652803,0.2485955806481853,0.4978502514360401,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.0235559998283,0.6756679679101735,0.665430667243798,17.207266287543163,11.58007224945517,21.765898117061827,1386081875021088.0,13.1234549070101,762.61671904875,1417.161720964,0.0121762648447,0.023371933219172,0.211331595668762,17.2073907371417,9.04211019631903,9.041009339077268,7.485545028991256,0.5524625224275018,262369434158959.2,4.164622297311982,390779230375133.9,0.003287307591711417,2.781361043815377e-06,2.9704000000000006,35.8,2023-11-05 15:42:00,0.00012176264844701854,0.7125380915290406,0.0,288.4343834933314,42,0.00012176264844701854,23.644444,-7.499817,0.7125380915290406,0.2734935,1.7693634e-06,0.4388561991779161,0.0,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.2526241696580276,234.57094667714847,0.4611451392382994,0.7668410615846138,0.0,226.771031690626,0.0,0.0,0.0,0 days,0.0001310668,-1.256952e-07,95610.63,0.7403406,-271.03348,0.16191863109336063,0.16191863109336063,1.0,-4.824515841744368e-13,1.6815502e-12,2.2062651e-16,6.949138950606309e-14,7.029014085909636e-14,6.949138950606309e-14,7.48e-16,2.7675531203588148e-14,1.1990986442683729e-12,794.7778749417444,11.248147219671953,9.996338015599046e-14,0.0001310668,-1.256952e-07,95610.63,0.7403406,-271.03348,0.16191863109336063,0.16191863109336063,0.23131233013337238,-4.824515841744368e-13,1.6815502e-12,2.2062651e-16,6.949138950606309e-14,7.029014085909636e-14,6.949138950606309e-14,7.48e-16,2.7675531203588148e-14,1.1990986442683729e-12,794.7778749417444,11.248147219671953
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,-0.8817082487404726,34610D,229.04616,23.778305,-7.1700497,202.15163435342987,67699.63455029248,0.37654099970672394,0.423569921624166,29.897247263194924,34.4566580286642,0.0,0.0001305357093022,28843.43834933314,0.7565531433298052,0.249143727193291,0.4997448262314681,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.03396992082974,0.6763684883907998,0.6663048272732831,17.22837977755499,11.590925811309283,21.825966417980915,1388917114139881.0,13.1439238236978,763.167928641236,1418.19977052166,0.0130535709302,0.0233949318035966,0.211784960812083,17.2283290143321,9.05260004987596,9.051418516539712,7.485567267594091,0.5542499788385097,263498788984938.53,4.174196042225495,391394571363960.4,0.0032923429014918453,2.802108329795661e-06,2.9704000000000006,35.8,2023-11-05 15:43:00,0.00013053570930225187,0.7565528685810567,0.0,288.4343834933314,43,0.00013053570930225187,23.778305,-7.1700497,0.7565528685810567,0.3357682,2.7788183e-06,0.4386988175907265,0.0,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.2534100510323456,234.57472080376147,0.4900272333258572,0.774727640918244,0.0,226.93568147148355,0.0,0.0,0.0,0 days,0.00013878204,-1.2826581e-07,95625.945,0.7722091,-271.16885,0.16577383659558353,0.16577383659558353,1.0,-4.824250906639447e-13,1.683321e-12,2.2082465e-16,7.134736940972159e-14,7.211720508297669e-14,7.134736940972159e-14,7.48e-16,2.7996050296882565e-14,1.2008958872219873e-12,796.0505647092308,11.254147320328553,1.0048165547718888e-13,0.00013878204,-1.2826581e-07,95625.945,0.7722091,-271.16885,0.16577383659558353,0.16577383659558353,0.23131233013337238,-4.824250906639447e-13,1.683321e-12,2.2082465e-16,7.134736940972159e-14,7.211720508297669e-14,7.134736940972159e-14,7.48e-16,2.7996050296882565e-14,1.2008958872219873e-12,796.0505647092308,11.254147320328553
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,-0.8815091785557903,34610D,229.12836,23.906275,-6.756081,202.49604741576272,67669.7373030293,0.3768510351866225,0.42514031593545,30.01003319053915,34.5540119154944,0.0,0.0001411211376137,28843.43834933314,0.8100618747328363,0.2500836099211596,0.5024505874780458,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.054037556521775,0.6777751006591595,0.667320285103453,17.27705006331374,11.609681721764185,21.92871072187849,1393766671480215.0,13.1809873615123,763.940194840735,1419.71396463045,0.0141121137614,0.0234294516617234,0.212570157967725,17.2770059577472,9.07277562602968,9.071495446272444,7.485593576475029,0.55675508428653,265396879457693.3,4.185351411886458,392111364046898.6,0.0033000412134321006,2.8345810101676705e-06,2.9704000000000006,35.8,2023-11-05 15:44:00,0.0001411211376137188,0.8100613308572541,0.0,288.4343834933314,44,0.0001411211376137188,23.906275,-6.756081,0.8100613308572541,0.4036324,4.1194285e-06,0.43854143400535994,0.0,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.254551773356756,234.58020175166152,0.5251102563486325,0.7822810184677014,0.0,227.14568595856892,0.0,0.0,0.0,0 days,0.0001477333,-1.3078353e-07,95641.19,0.8101715,-271.20694,0.21898017453354635,0.21898017453354635,0.9999999999999999,-4.82398831376503e-13,1.6850158e-12,2.2101873e-16,1.0949031002607121e-13,9.498054555836076e-14,1.0949031002607121e-13,7.479999999999999e-16,3.4121490115699396e-14,1.2026170598426014e-12,797.3232544767167,11.26014121139884,1.0123490165930611e-13,0.0001477333,-1.3078353e-07,95641.19,0.8101715,-271.20694,0.1696290420978064,0.21898017453354635,0.23131233013337238,-4.82398831376503e-13,1.6850158e-12,2.2101873e-16,7.320673607656421e-14,7.377264153412004e-14,7.320673607656421e-14,7.479999999999999e-16,2.8316118283778263e-14,1.2026170598426014e-12,797.3232544767167,11.26014121139884
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.8813027823101693,34610D,229.2127,24.003191,-6.2111154,202.9311736517644,67639.72726983875,0.37715766425995345,0.426141341457294,30.08485487107025,34.5892276505428,0.0,0.0001521622451849,28843.43834933314,0.8648537469233565,0.2507071239255854,0.5045849828825868,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.066288337886542,0.6785920785525037,0.6686311751447729,17.294679835977103,11.62216750852576,21.992152263716694,1396761128430454.0,13.2044950180864,764.552851340295,1420.80568758246,0.0152162245185,0.023452680990941,0.213070670728647,17.2946138252714,9.08513064288683,9.083748439329606,7.485613308770911,0.5587424419305763,266627640123206.28,4.199806709026391,393039867311903.6,0.0033055532440473376,2.857438288891784e-06,2.9704000000000006,35.8,2023-11-05 15:45:00,0.00015216224518494958,0.8648540050483622,0.0,288.4343834933314,45,0.00015216224518494958,24.003191,-6.2111154,0.8648540050483622,0.4761834,6.004124e-06,0.43838007041362176,0.0,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.255683182110258,234.58563076692653,0.5610948021648258,0.7898688823617229,0.0,227.37259374273418,0.0,0.0,0.0,0 days,0.00015710077,-1.3268851e-07,95655.914,0.8540192,-271.13626,0.4508122581866854,0.4508122581866854,1.0,-4.823746432265027e-13,1.6866211e-12,2.2116558e-16,2.792410277853287e-13,1.9480087707704543e-13,2.792410277853287e-13,7.480000000000001e-16,6.130293454935487e-14,1.204246501949333e-12,798.595944244203,11.266128870857495,1.0178047408446624e-13,0.00015710077,-1.3268851e-07,95655.914,0.8540192,-271.13626,0.17348424760002926,0.4508122581866854,0.23131233013337238,-4.823746432265027e-13,1.6866211e-12,2.2116558e-16,7.507403195948347e-14,7.528483362215251e-14,7.507403195948347e-14,7.480000000000001e-16,2.863621521721966e-14,1.204246501949333e-12,798.595944244203,11.266128870857495
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,-0.8810890524602675,34610D,229.29512,24.095,-5.558306,203.3997782695132,67609.64241496769,0.3775063825889277,0.427338721212328,30.174083089456907,34.6385014698084,0.0,0.000162425504599,28843.43834933314,0.9143258970816448,0.2514506924121409,0.5069665886532596,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.081572354799018,0.6796428476376449,0.6700547659449726,17.31932160965937,11.637442948283368,22.067604583505727,1400322497162319.5,13.2330981585017,765.229607299942,1422.02197664456,0.0162425504599,0.0234788228893702,0.213669360606164,17.3192507349042,9.10051417879648,9.099036263240055,7.485636318933929,0.5609392024123367,268076016901681.12,4.21557453172244,394052257812476.9,0.003311967011819458,2.8836710788286912e-06,2.9704000000000006,35.8,2023-11-05 15:46:00,0.00016242550459909152,0.9143255923365755,0.0,288.4343834933314,46,0.00016242550459909152,24.095,-5.558306,0.9143255923365755,0.54801005,8.135476e-06,0.43822249494754345,0.0,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.2569667835867313,234.59178715667392,0.5936725577207798,0.7970354788795969,0.0,227.59072015519888,0.0,0.0,0.0,0 days,0.00016525481,-1.350069e-07,95670.57,0.8939794,-270.88004,0.6927267979066978,0.6927267979066978,1.0,-4.823502674961167e-13,1.6881553e-12,2.2134428e-16,4.568825656465517e-13,2.988057231594802e-13,4.568825656465517e-13,7.479999999999998e-16,8.974601941480783e-14,1.2058049711453438e-12,799.8652614119089,11.27211027674362,1.0239684341937012e-13,0.00016525481,-1.350069e-07,95670.57,0.8939794,-270.88004,0.17733945310225216,0.6927267979066978,0.23131233013337235,-4.823502674961167e-13,1.6881553e-12,2.2134428e-16,7.695147170460619e-14,7.661189107033984e-14,7.695147170460619e-14,7.479999999999998e-16,2.895704438409655e-14,1.2058049711453438e-12,799.8652614119089,11.27211027674362
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.8808679815585764,34610D,229.38763,24.183233,-4.798572,203.9130593254755,67579.46833187823,0.37786639655479465,0.428454424637102,30.25812106171949,34.6745544564898,0.0,0.0001713027085964,28843.43834933314,0.953920246754029,0.2521510088476624,0.5093708870670679,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.095465723097158,0.6806018513179737,0.6716101438107136,17.337354777903876,11.652319399259907,22.137665213556136,1403629376763821.2,13.2595769741676,765.915409047371,1423.21763866729,0.0171302708596,0.0235040354493522,0.214227212318551,17.3372772282449,9.11448643702819,9.112925368229376,7.48566341270642,0.5631739843842372,269448285475138.3,4.232885450171644,395163222412328.6,0.0033183475805810205,2.909295276823231e-06,2.9704000000000006,35.8,2023-11-05 15:47:00,0.00017130270859649246,0.9539208844821478,0.0,288.4343834933314,47,0.00017130270859649246,24.183233,-4.798572,0.9539208844821478,0.62707084,1.1212034e-05,0.4380457636956987,0.0,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.2582901259948,234.59813090986302,0.6199466376981437,0.8049303325758376,0.0,227.77694689928342,0.0,0.0,0.0,0 days,0.00017270353,-1.3715189e-07,95685.734,0.92599344,-270.26456,0.7967663088582401,0.7967663088582401,1.0,-4.82323726063578e-13,1.689846e-12,2.2150962e-16,5.296593411118991e-13,3.4070357701643803e-13,5.296593411118991e-13,7.479999999999999e-16,1.0141279348661109e-13,1.2075222525269107e-12,801.1339274558444,11.278085407145566,1.0300846122625222e-13,0.00017270353,-1.3715189e-07,95685.734,0.92599344,-270.26456,0.19462763412938178,0.7967663088582401,0.23131233013337232,-4.82323726063578e-13,1.689846e-12,2.2150962e-16,8.463148030949352e-14,8.333039437874944e-14,8.463148030949352e-14,7.479999999999999e-16,3.0208335758226194e-14,1.2075222525269107e-12,801.1339274558444,11.278085407145566
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.8806395622535601,34610D,229.48285,24.266195,-3.9787164,204.4576163497111,67549.21021081651,0.3780297989550749,0.427400309394186,30.19144637224661,34.5120375171942,0.0,0.0001795866753994,28843.43834933314,0.9889854686455388,0.2515953864353884,0.5092771528598973,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.078836687792768,0.6792823134872028,0.6732639601732859,17.255859618087904,11.6415537553953,22.064591116789305,1400180260764970.8,13.2334023633673,765.934600992502,1422.83307316255,0.0179586675399,0.0234889131043204,0.213700154697093,17.2560187585971,9.09791584429623,9.096282273204292,7.485650336346477,0.5632365240513427,268296320712276.44,4.251387967290932,396350082409784.8,0.0033160064008415343,2.8971586673574543e-06,2.9704000000000006,35.8,2023-11-05 15:48:00,0.00017958667539940106,0.9889857068602824,0.0,288.4343834933314,48,0.00017958667539940106,24.266195,-3.9787164,0.9889857068602824,0.70791584,1.4713659e-05,0.4378640040669547,0.0,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.2588995562193825,234.6010512513114,0.6433383588947014,0.8131395575164614,0.0,227.94777528820413,0.0,0.0,0.0,0 days,0.00017989684,-1.3883576e-07,95701.28,0.9537364,-269.4977,0.8306036542285389,0.8306036542285389,1.0,-4.822956307231284e-13,1.6915412e-12,2.2163942e-16,5.497724269154492e-13,3.510762307927214e-13,5.497724269154492e-13,7.479999999999999e-16,1.0465342017729393e-13,1.2092455728817609e-12,802.4025934997796,11.28405424020674,1.0282907967693809e-13,0.00017989684,-1.3883576e-07,95701.28,0.9537364,-269.4977,0.21565351833523677,0.8306036542285389,0.23131233013337238,-4.822956307231284e-13,1.6915412e-12,2.2163942e-16,9.394824892110098e-14,9.157224973325814e-14,9.394824892110098e-14,7.479999999999999e-16,3.172155169819821e-14,1.2092455728817609e-12,802.4025934997796,11.28405424020674
