,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2589729.4811234274,2147119.4741878635,443256.1911898674,10476.725185384032,1.122467446704261,566969687403.072,8.426711405139784e-06,4001.0699803200796,473.1412302930307,0.08021674628469101,0.022020062,4.078888888888889,8.316666666666666,-2.0158035160422765,5.589458,3.573654491784274,48660369026638.03,238.06021,45.01789840015731,9.591130172405899
